,0,1,2,3,4,5,6,7
2789,27,50.84,Shana Cox,USA,22.01.85,1,Tallahassee,31.05.2008
2790,27,50.84,Tatyana Veshkurova,RUS,23.09.81,3r2,Zhukovskiy,15.06.2008
2791,27,50.84,Shereefa Lloyd,JAM,02.09.82,2s2,Kingston,28.06.2008
2792,27,50.84,Debbie Dunn,USA,26.03.78,4rA,Oslo,03.07.2009
2793,27,50.84,Denisa Rosolová,CZE,21.08.86,2,Ostrava,31.05.2011
2794,27,50.84,Kseniya Aksyonova,RUS,14.01.88,1,Sochi,25.05.2013
2795,27,50.84,Regina George,NGR,17.02.91,3s1,Moskva,11.08.2013
2796,27,50.84,Anastasia Le-Roy,JAM,11.09.87,4,Kingston,29.06.2014
2797,27,50.84,Shakima Wimbley,USA,23.04.95,1,Tallahassee,16.05.2015
2798,27,50.84,Stephenie Ann McPherson,JAM,25.11.88,3rA,New York City,13.06.2015
2799,27,50.84,Quanera Hayes,USA,07.03.92,3s1,Eugene,26.06.2015
2800,27,50.84,Floria Guei,FRA,02.05.90,1,Birmingham,05.06.2016
2801,27,50.84,Phyllis Francis,USA,04.05.92,4s1,Eugene,02.07.2016
2802,27,50.84,Natasha Hastings,USA,23.07.86,5,Bruxelles,09.09.2016
2803,27,50.84,Shakima Wimbley,USA,23.04.95,3,Eugene,26.05.2018
2804,27,50.84,Stephenie Ann McPherson,JAM,25.11.88,5,Lausanne,05.07.2018
2805,27,50.84,Kaelin Roberts,USA,06.01.99,1rA,Fayetteville,13.03.2021
2806,27,50.84,Shae Anderson,USA,07.04.99,8,Eugene,20.06.2021
2807,27,50.84,Stacey-Ann Williams,JAM,08.03.99,1h1,Kingston,26.06.2021
2808,27,50.84,Allyson Felix,USA,18.11.85,1h3,Tokyo,03.08.2021
2809,27,50.84A,Mary Moraa,KEN,15.06.00,1,Nairobi,25.06.2022
2810,27,50.84,Wadeline Jonathas,USA,19.02.98,4,Eugene,25.06.2022
2811,27,50.84,Talitha Diggs,USA,22.08.02,3s3,Eugene,20.07.2022
2812,27,50.84,Shaunae Miller-Uibo,BAH,15.04.94,1h1,Nassau,19.08.2022
2813,27,50.84,Kennedy Simon,USA,12.02.00,4r1,Austin,29.04.2023
2814,27,50.84,Marileidy Paulino,DOM,25.10.96,2,Ad-Dawhah,05.05.2023
2815,27,50.84,Lynna Irby-Jackson,USA,06.12.98,3,Firenze,02.06.2023
2816,28,50.85,Irena Szewinska,POL,24.05.46,1,Helsinki,03.06.1976
2817,28,50.85,Ellen Streidt,GDR,27.07.52,2,Erfurt,28.05.1978
2818,28,50.85,Irena Szewinska,POL,24.05.46,1,Köln,19.08.1979
2819,28,50.85,Gabriele Kotte,GDR,12.12.58,2s1,Moskva,27.07.1980
2820,28,50.85,Dagmar Neubauer,GER,03.06.62,2,Cottbus,25.06.1982
2821,28,50.85,Irina Baskakova,RUS,25.08.56,2,Kyiv,14.08.1982
2822,28,50.85,Rositza Stamenova,BUL,06.03.55,6rA,Praha,17.08.1984
2823,28,50.85,Kirsten Emmelmann,GDR,19.04.61,3,Karl-Marx-Stadt,12.06.1988
2824,28,50.85,Fatima Yusuf,NGR,02.05.71,1,Al Qâhirah,04.10.1990
2825,28,50.85,Lyudmila Dzhigalova,UKR,22.01.62,5s2,Tokyo,26.08.1991
2826,28,50.85,Ximena Restrepo,COL,10.03.69,3,Lausanne,08.07.1992
2827,28,50.85,Silke Knoll,GER,21.02.67,1,Bremen,01.07.1995
2828,28,50.85,Falilat Ogunkoya,NGR,05.12.68,3s3,Göteborg,06.08.1995
2829,28,50.85,Maicel Malone,USA,12.06.69,4,Bruxelles,25.08.1995
2830,28,50.85,Juliet Campbell,JAM,17.03.70,1,Cottbus,09.06.1996
2831,28,50.85,Allison Curbishley,GBR,03.06.76,1,Turku,12.07.1997
2832,28,50.85,Sandie Richards,JAM,06.11.68,1,Kingston,19.09.1997
2833,28,50.85,Sandie Richards,JAM,06.11.68,2,Ad-Dawhah,07.05.1998
2834,28,50.85,Ionela Târlea,ROU,09.02.76,1,Haniá,27.05.1998
2835,28,50.85,Lorraine Fenton,JAM,08.09.73,3,Eugene,31.05.1998
2836,28,50.85,Olabisi Afolabi,NGR,31.10.75,1rA,Leverkusen,09.08.1998
2837,28,50.85,Donna Fraser,GBR,07.11.72,2s2,Kuala Lumpur,17.09.1998
2838,28,50.85,Jearl Miles-Clark,USA,04.09.66,2s2,Sacramento,15.07.2000
2839,28,50.85,Jitka Burianová,CZE,17.01.77,1q1,Sydney,23.09.2000
2840,28,50.85,Charity Opara,NGR,20.05.72,3,Ad-Dawhah,05.10.2000
2841,28,50.85,Ana Guevara,MEX,04.03.77,1,Nice,09.07.2001
2842,28,50.85,Svetlana Pospelova,RUS,24.12.79,1,Firenze,21.06.2003
2843,28,50.85,Natalya Ivanova,RUS,25.06.81,2h2,Tula,29.07.2004
2844,28,50.85,Novlene Williams-Mills,JAM,26.04.82,3s3,Athínai,22.08.2004
2845,28,50.85,Olesya Krasnomovets,RUS,08.07.79,2r2,Tula,13.06.2005
2846,28,50.85,Oleysa Zykina,RUS,07.10.80,3,Tula,11.07.2005
2847,28,50.85,Dee Dee Trotter,USA,08.12.82,1,Paris,26.08.2006
2848,28,50.85,Ana Guevara,MEX,04.03.77,2h4,Osaka,26.08.2007
2849,28,50.85,Novlene Williams-Mills,JAM,26.04.82,2,Zürich,07.09.2007
2850,28,50.85,Mary Wineberg,USA,03.01.80,2,Eugene,03.07.2008
2851,28,50.85,Novlene Williams-Mills,JAM,26.04.82,2rA,Stockholm,22.07.2008
2852,28,50.85,Yuliya Gushchina,RUS,04.03.83,2rA,Lausanne,02.09.2008
2853,28,50.85,Libania Grenot,ITA,12.07.83,4s3,Berlin,16.08.2009
2854,28,50.85,Debbie Dunn,USA,26.03.78,4,Ad-Dawhah,14.05.2010
2855,28,50.85,Denisa Rosolová,CZE,21.08.86,1,Ostrava,27.05.2010
2856,28,50.85,Shericka Williams,JAM,17.09.85,3,Berlin,22.08.2010
2857,28,50.85,Rosemarie Whyte,JAM,08.09.86,1s2,Kingston,25.06.2011
2858,28,50.85,Novlene Williams-Mills,JAM,26.04.82,3,Birmingham,10.07.2011
2859,28,50.85,Christine Ohuruogu,GBR,17.05.84,3,Zagreb,13.09.2011
2860,28,50.85,Christine Day,JAM,23.08.86,2h1,Kingston,30.06.2012
2861,28,50.85,Jessica Beard,USA,08.01.89,7,Sacramento,24.06.2017
2862,28,50.85,Natasha Hastings,USA,23.07.86,6,London,09.07.2017
2863,28,50.85,Stephenie Ann McPherson,JAM,25.11.88,5,Paris,30.06.2018
2864,28,50.85,Shakima Wimbley,USA,23.04.95,3,Monaco,20.07.2018
2865,28,50.85,Anastasia Le-Roy,JAM,11.09.87,2,London,22.07.2018
2866,28,50.85,Phyllis Francis,USA,04.05.92,2,Kingston,08.06.2019
2867,28,50.85,Justyna Swiety-Ersetic,POL,03.12.92,2,Chorzów,16.06.2019
2868,28,50.85,Charokee Young,JAM,21.08.00,2q3,College Station,29.05.2021
2869,28,50.85,Jessica Beard,USA,08.01.89,2,Memphis,15.08.2021
2870,28,50.86,Christina Lathan,GDR,28.02.58,2s2,Montréal,28.07.1976
2871,28,50.86,Nina Zyuskova,UKR,15.05.52,1s2,Moskva,05.07.1980
2872,28,50.86,Dagmar Neubauer,GER,03.06.62,1,Potsdam,28.08.1982
2873,28,50.86,Sabine Busch,GER,21.11.62,1,Jena,01.05.1983
2874,28,50.86,Ana Fidelia Quirot,CUB,23.03.63,4,Canberra,06.10.1985
2875,28,50.86,Mariya Pinigina,UKR,09.02.58,3,Tallinn,21.06.1986
2876,28,50.86,Aelita Yurchenko,UKR,01.01.65,3,Tallinn,05.07.1988
2877,28,50.86A,Natasha Kaiser-Brown,USA,14.05.67,2,Provo,03.06.1989
2878,28,50.86,Charity Opara,NGR,20.05.72,2,Bologna,07.09.1991
2879,28,50.86,Denean Hill,USA,05.10.64,4s2,New Orleans,22.06.1992
2880,28,50.86,Ma Yuqin,CHN,11.09.72,1,Jinan,03.06.1993
2881,28,50.86,Pauline Davis-Thompson,BAH,09.07.66,2,Rio de Janeiro,05.05.1996
2882,28,50.86,Deon Hemmings,JAM,09.10.68,3,Kingston,28.06.1996
2883,28,50.86,Suziann Reid,USA,14.01.77,1h1,Amherst,04.06.1998
2884,28,50.86,Lorraine Fenton,JAM,08.09.73,5,Berlin,01.09.1998
2885,28,50.86,Katharine Merry,GBR,21.09.74,2q1,Sevilla,23.08.1999
2886,28,50.86,LaTasha Colander,USA,23.08.76,1,Eugene,24.06.2000
2887,28,50.86,Anna Tkach,RUS,17.04.75,1,Moskva,24.06.2000
2888,28,50.86,Patricia Hall,JAM,16.10.82,1,Belém,12.05.2001
2889,28,50.86,Suziann Reid,USA,14.01.77,1r1,Indianapolis,28.07.2001
2890,28,50.86,Ami Mbacké Thiam,SEN,10.11.76,1h5,Saint-Denis,24.08.2003
2891,28,50.86,Sanya Richards-Ross,USA,26.02.85,1h1,Austin,11.06.2004
2892,28,50.86,Natalya Ivanova,RUS,25.06.81,4s2,Tula,30.07.2004
2893,28,50.86,Ami Mbacké Thiam,SEN,10.11.76,1,Belém,21.05.2006
2894,28,50.86,Christiane Amertil,BAH,18.08.79,4,Gateshead,11.06.2006
2895,28,50.86,Yelena Migunova,RUS,04.01.84,1r1,Zhukovskiy,15.06.2008
2896,28,50.86,Bobbi-Gaye Wilkins-Goode,JAM,10.09.88,2rB,Lausanne,02.09.2008
2897,28,50.86,Ami Mbacké Thiam,SEN,10.11.76,1,Milano,25.06.2009
2898,28,50.86,Lyudmila Litvinova,RUS,08.06.85,2,Moskva,01.07.2009
2899,28,50.86,Kaliese Spencer,JAM,06.04.87,1h3,Kingston,23.06.2011
2900,28,50.86,Davita Prendagast,JAM,16.12.84,4,Kingston,26.06.2011
2901,28,50.86,Yuliya Gushchina,RUS,04.03.83,1h2,Cheboksary,04.07.2012
2902,28,50.86,Phyllis Francis,USA,04.05.92,3,Eugene,07.06.2013
2903,28,50.86,Rosemarie Whyte,JAM,08.09.86,4,Monaco,19.07.2013
2904,28,50.86,Natalya Pyhyda,UKR,30.01.81,2,Valence,31.08.2013
2905,28,50.86,Novlene Williams-Mills,JAM,26.04.82,2,Glasgow,29.07.2014
2906,28,50.86,Christine Day,JAM,23.08.86,1h1,Kingston,26.06.2015
2907,28,50.86,Kabange Mupopo,ZAM,21.09.92,2rA,La Chaux-de-Fon,05.07.2015
2908,28,50.86,Oluwakemi Adekoya,BRN,16.01.93,2,Luzern,14.07.2015
2909,28,50.86,Natasha Hastings,USA,23.07.86,3,Eugene,28.05.2016
2910,28,50.86,Taylor Ellis-Watson,USA,06.05.93,2,Eugene,11.06.2016
2911,28,50.86,Phyllis Francis,USA,04.05.92,1rA,Lignano Sabbiad,12.07.2017
2912,28,50.86,Natasha Hastings,USA,23.07.86,2,Rabat,16.07.2017
2913,28,50.86,Stephenie Ann McPherson,JAM,25.11.88,6,London,09.08.2017
2914,28,50.86,Stephenie Ann McPherson,JAM,25.11.88,1r1,Rovereto,29.08.2017
2915,28,50.86,Salwa Eid Naser,BRN,23.05.98,1h1,Jakarta,25.08.2018
2916,28,50.86,Phyllis Francis,USA,04.05.92,2,Baie-Mahault,18.05.2019
2917,28,50.86,Courtney Okolo,USA,15.03.94,4,Des Moines,27.07.2019
2918,29,50.87,Doris Maletzki,GDR,11.06.52,1h,Dresden,08.05.1976
2919,29,50.87,Mariya Pinigina,UKR,09.02.58,1h,Tbilisi,17.06.1978
2920,29,50.87,Denean Hill,USA,05.10.64,1,Knoxville,20.06.1982
2921,29,50.87,Gaby Bussmann,FRG,08.10.59,1,Bremen,25.06.1983
2922,29,50.87,Chandra Cheeseborough,USA,10.01.59,1q2,Los Angeles,17.06.1984
2923,29,50.87,Ute Thimm,FRG,10.07.58,1,München,20.07.1984
2924,29,50.87,Ana Fidelia Quirot,CUB,23.03.63,5h1,Praha,16.08.1984
2925,29,50.87,Michelle Lock,AUS,29.03.67,2,Lindau,18.07.1992
2926,29,50.87,Magdalena Nedelcu,ROU,12.05.74,1,Bucuresti,31.07.1992
2927,29,50.87,Phylis Smith,GBR,29.09.65,8,Barcelona,05.08.1992
2928,29,50.87,Sandie Richards,JAM,06.11.68,3,Indianapolis,25.06.1993
2929,29,50.87A,Ximena Restrepo,COL,10.03.69,2,Medellín,11.05.1996
2930,29,50.87,Lorraine Fenton,JAM,08.09.73,3,Atlanta,19.06.1996
2931,29,50.87,Sandie Richards,JAM,06.11.68,1,Salamanca,05.07.1996
2932,29,50.87,Sandie Richards,JAM,06.11.68,2,Kingston,20.06.1997
2933,29,50.87,Donna Fraser,GBR,07.11.72,2,Oslo,04.07.1997
2934,29,50.87,Du Xiujie,CHN,27.11.71,2,Shanghai,18.10.1997
2935,29,50.87,Helena Fuchsová,CZE,03.06.65,1s2,Budapest,20.08.1998
2936,29,50.87,Helena Fuchsová,CZE,03.06.65,1,Praha,05.06.2000
2937,29,50.87,Falilat Ogunkoya,NGR,05.12.68,4r2,Athínai,28.06.2000
2938,29,50.87,Heidi Seyerling,RSA,19.08.76,2q2,Sydney,23.09.2000
2939,29,50.87,Zulia Calatayud,CUB,09.11.79,1,Alcalá de Henar,30.06.2001
2940,29,50.87,Heidi Seyerling,RSA,19.08.76,4s2,Edmonton,06.08.2001
2941,29,50.87,Me'Lisa Barber,USA,04.10.80,2,Baton Rouge,01.06.2002
2942,29,50.87,Mariya Lisnichenko,RUS,27.12.80,1r3,Tula,31.05.2003
2943,29,50.87,Tonique Williams-Darling,BAH,17.01.76,3,Monaco,14.09.2003
2944,29,50.87,Lee McConnell,GBR,09.10.78,1,Padova,04.07.2004
2945,29,50.87,Monique Hennagan,USA,26.05.76,5,Sheffield,21.08.2005
2946,29,50.87,Christine Ohuruogu,GBR,17.05.84,1s3,Melbourne,20.03.2006
2947,29,50.87,Tatyana Veshkurova,RUS,23.09.81,2s2,Göteborg,09.08.2006
2948,29,50.87,Nicola Sanders,GBR,23.06.82,6,Göteborg,10.08.2006
2949,29,50.87,Dee Dee Trotter,USA,08.12.82,2,Berlin,03.09.2006
2950,29,50.87,Novlene Williams-Mills,JAM,26.04.82,2,Kingston,05.05.2007
2951,29,50.87,Libania Grenot,ITA,12.07.83,1h2,Beijing,16.08.2008
2952,29,50.87,Kseniya Zadorina,RUS,02.03.87,3,Moskva,29.06.2010
2953,29,50.87,Natasha Hastings,USA,23.07.86,1,Rieti,29.08.2010
2954,29,50.87,Rosemarie Whyte,JAM,08.09.86,4,Monaco,22.07.2011
2955,29,50.87,Amantle Montsho,BOT,04.07.83,1,Maputo,13.09.2011
2956,29,50.87,Vania Stambolova,BUL,28.11.83,1,Izmir,19.05.2012
2957,29,50.87,Yuliya Gushchina,RUS,04.03.83,1rA,Moskva,11.06.2012
2958,29,50.87,Dee Dee Trotter,USA,08.12.82,1h3,London,03.08.2012
2959,29,50.87,Novlene Williams-Mills,JAM,26.04.82,3,Lausanne,04.07.2013
2960,29,50.87,Tatyana Firova,RUS,10.10.82,1h2,Moskva,23.07.2013
2961,29,50.87,Amantle Montsho,BOT,04.07.83,1,Bamako,22.04.2014
2962,29,50.87,Mupopo Kabange,ZAM,21.09.92,4,Marrakesh,13.09.2014
2963,29,50.87,Patience Okon George,NGR,25.11.91,3h5,Beijing,24.08.2015
2964,29,50.87,Anyika Onuora,GBR,28.10.84,5s3,Beijing,25.08.2015
2965,29,50.87,Novlene Williams-Mills,JAM,26.04.82,2,Kingston,07.05.2016
2966,29,50.87,Chrisann Gordon,JAM,18.09.94,2s3,London,07.08.2017
2967,29,50.87,Shakima Wimbley,USA,23.04.95,1h2,Des Moines,25.07.2019
2968,29,50.87,Kyra Constantine,CAN,01.08.98,3,Eugene,12.06.2021
2969,29,50.87,Polina Miller,RUS,09.06.00,1s1,Cheboksary,24.06.2021
2970,29,50.87,Lieke Klaver,NED,20.08.98,6rA,Bruxelles,02.09.2022
2971,29,50.88,Rita Wilden,FRG,09.10.47,3,Roma,04.09.1974
2972,29,50.88,Christina Lathan,GDR,28.02.58,1,Berlin,14.06.1978
2973,29,50.88,Joslyn Hoyte-Smith,GBR,16.12.54,1,Oslo,01.07.1980
2974,29,50.88,Gabriele Kotte,GDR,12.12.58,3,Potsdam,13.07.1980
2975,29,50.88,Diane Dixon,USA,23.09.64,2,Westwood,18.05.1985
2976,29,50.88,Ana Fidelia Quirot,CUB,23.03.63,1,San Juan,22.09.1985
2977,29,50.88,Olga Bryzgina,UKR,30.06.63,2s2,Roma,30.08.1987
2978,29,50.88,Iolanda Oanta,ROU,11.10.65,1,Pitesti,27.05.1989
2979,29,50.88,Olga Bryzgina,UKR,30.06.63,2,Roma,09.06.1992
2980,29,50.88,Tatyana Alekseyeva,RUS,07.10.63,1h1,Stuttgart,15.08.1993
2981,29,50.88,Marie-José Pérec,FRA,09.05.68,6,Monaco,25.07.1995
2982,29,50.88,Helena Fuchsová,CZE,03.06.65,1,Ostrava,27.06.1999
2983,29,50.88,Charity Opara,NGR,20.05.72,2,Lagos,31.07.1999
2984,29,50.88,Ami Mbacké Thiam,SEN,10.11.76,2rA,La Chaux-de-Fon,13.08.2000
2985,29,50.88,Grit Breuer,GER,16.02.72,1rA,Jena,02.06.2001
2986,29,50.88,Oleysa Zykina,RUS,07.10.80,5,Roma,02.07.2004
2987,29,50.88,Oleysa Zykina,RUS,07.10.80,1h1,Tula,29.07.2004
2988,29,50.88,Vania Stambolova,BUL,28.11.83,1,Kalamáta,03.06.2006
2989,29,50.88,Dee Dee Trotter,USA,08.12.82,2,Zagreb,31.08.2006
2990,29,50.88,Natalya Antyukh,RUS,26.06.81,1h1,Osaka,26.08.2007
2991,29,50.88,Nicola Sanders,GBR,23.06.82,1,Milano,02.07.2008
2992,29,50.88,Dee Dee Trotter,USA,08.12.82,3,Eugene,03.07.2008
2993,29,50.88,Allyson Felix,USA,18.11.85,3rA,Stockholm,22.07.2008
2994,29,50.88,Shericka Williams,JAM,17.09.85,1,Shanghai,20.09.2008
2995,29,50.88,Lyudmila Litvinova,RUS,08.06.85,1h5,Cheboksary,23.07.2009
2996,29,50.88,Christine Ohuruogu,GBR,17.05.84,5,Ad-Dawhah,14.05.2010
2997,29,50.88,Vania Stambolova,BUL,28.11.83,1,Kalamáta,29.05.2010
2998,29,50.88,Antonina Yefremova,UKR,19.07.81,4s2,Daegu,28.08.2011
2999,29,50.88,Novlene Williams-Mills,JAM,26.04.82,1h6,London,03.08.2012
3000,29,50.88,Ashley Spencer,USA,06.06.93,1s3,Austin,24.05.2013
3001,29,50.88,Francena McCorory,USA,20.10.88,4,Eugene,27.06.2015
3002,29,50.88,Oluwakemi Adekoya,BRN,16.01.93,3s1,Rio de Janeiro,15.08.2016
3003,29,50.88,Salwa Eid Naser,BRN,23.05.98,3s2,Rio de Janeiro,15.08.2016
3004,29,50.88,Shakima Wimbley,USA,23.04.95,1,Hengelo,03.06.2018
3005,29,50.88,Stephenie Ann McPherson,JAM,25.11.88,3rA,Lausanne,05.07.2019
3006,29,50.88,Allyson Felix,USA,18.11.85,1r3,Fort Worth,18.05.2021
3007,29,50.88,Quanera Hayes,USA,07.03.92,7,Tokyo,06.08.2021
3008,29,50.88,Polina Miller,RUS,09.06.00,1,Moskva,10.06.2022
3009,29,50.88,Talitha Diggs,USA,22.08.02,1s1,Eugene,24.06.2022
3010,29,50.88,Tierra Robinson-Jones,USA,22.11.99,1h3,Sacramento,25.05.2023
3011,30,50.89,Florence Griffith-Joyner,USA,21.12.59,2,Los Angeles,08.06.1985
3012,30,50.89,Genowefa Blaszak,POL,22.08.57,1,Heidenheim,15.06.1985
3013,30,50.89,Diane Dixon,USA,23.09.64,1s1,Eugene,20.06.1986
3014,30,50.89,Grit Breuer,GER,16.02.72,1s1,Split,28.08.1990
3015,30,50.89,Maicel Malone,USA,12.06.69,1,Birmingham,27.07.1991
3016,30,50.89,Denean Hill,USA,05.10.64,5,New Orleans,24.06.1992
3017,30,50.89,Marie-José Pérec,FRA,09.05.68,3q4,Barcelona,02.08.1992
3018,30,50.89,Charmaine Crooks,CAN,08.08.62,3,Bologna,09.09.1992
3019,30,50.89,Juliet Campbell,JAM,17.03.70,1,Auburn,01.05.1993
3020,30,50.89,Juliet Campbell,JAM,17.03.70,3s1,Stuttgart,16.08.1993
3021,30,50.89,Ximena Restrepo,COL,10.03.69,4s2,Stuttgart,16.08.1993
3022,30,50.89A,Natasha Kaiser-Brown,USA,14.05.67,3,San José,28.05.1994
3023,30,50.89,Natasha Kaiser-Brown,USA,14.05.67,1r1,Linz,04.07.1994
3024,30,50.89,Helena Fuchsová,CZE,03.06.65,5,Berlin,26.08.1997
3025,30,50.89,Natasha Kaiser-Brown,USA,14.05.67,1,Osaka,09.05.1998
3026,30,50.89,Helena Fuchsová,CZE,03.06.65,2rA,Leverkusen,09.08.1998
3027,30,50.89,Maicel Malone,USA,12.06.69,2,Luzern,05.07.1999
3028,30,50.89,Svetlana Goncharenko,RUS,26.05.71,2h4,Tula,22.07.2000
3029,30,50.89,Sanya Richards-Ross,USA,26.02.85,1,Eugene,28.05.2006
3030,30,50.89,Olga Zaytseva,RUS,10.11.84,1h1,Göteborg,08.08.2006
3031,30,50.89A,Sade Abugan,NGR,17.12.90,2,Addis Ababa,02.05.2008
3032,30,50.89,Shereefa Lloyd,JAM,02.09.82,4,Athínai,13.07.2008
3033,30,50.89,Natasha Hastings,USA,23.07.86,4,Eugene,27.06.2009
3034,30,50.89,Monica Hargrove,USA,30.12.82,5,Shanghai,20.09.2009
3035,30,50.89,Debbie Dunn,USA,26.03.78,2,London,14.08.2010
3036,30,50.89,Floria Guei,FRA,02.05.90,2h1,Beijing,24.08.2015
3037,30,50.89,Novlene Williams-Mills,JAM,26.04.82,2s2,Kingston,02.07.2016
3038,30,50.89,Jessica Beard,USA,08.01.89,4,Eugene,26.05.2018
3039,30,50.89,Christine Botlogetswe,BOT,01.10.95,1r1,Genève,09.06.2018
3040,30,50.89,Stephenie Ann McPherson,JAM,25.11.88,6,Ad-Dawhah,03.10.2019
3041,30,50.89,Stephenie Ann McPherson,JAM,25.11.88,1h5,Tokyo,03.08.2021
3042,30,50.89,Tierra Robinson-Jones,USA,22.11.99,2r1,Gainesville,16.04.2022
3043,30,50.90,Sheila Ingram,USA,23.03.57,3s1,Montréal,28.07.1976
3044,30,50.90,Sheila Ingram,USA,23.03.57,6,Montréal,29.07.1976
3045,30,50.90,Lillie Leatherwood,USA,06.07.64,1,Baton Rouge,06.06.1987
3046,30,50.90A,Lillie Leatherwood,USA,06.07.64,3,Sestriere,11.08.1988
3047,30,50.90,Maree Holland,AUS,25.07.63,1q1,Seoul,24.09.1988
3048,30,50.90,Maria Magnolia Figueired,BRA,11.11.63,2,Monaco,12.08.1990
3049,30,50.90,Sandie Richards,JAM,06.11.68,2,Sevilla,06.06.1992
3050,30,50.90,Jearl Miles-Clark,USA,04.09.66,1,Sacramento,17.06.1995
3051,30,50.90,Youlanda Warren,USA,13.03.72,2s1,Atlanta,17.06.1996
3052,30,50.90,Kim Graham,USA,26.03.71,3,Oslo,05.07.1996
3053,30,50.90,Tatyana Alekseyeva,RUS,07.10.63,3q2,Athínai,02.08.1997
3054,30,50.90,Lorraine Fenton,JAM,08.09.73,5s1,Athínai,03.08.1997
3055,30,50.90,Charity Opara,NGR,20.05.72,1,Milano,05.06.1998
3056,30,50.90,Suziann Reid,USA,14.01.77,8s1,Sevilla,24.08.1999
3057,30,50.90,Svetlana Pospelova,RUS,24.12.79,1,Sankt Peterburg,18.06.2000
3058,30,50.90,Lorraine Fenton,JAM,08.09.73,1h4,Saint-Denis,24.08.2003
3059,30,50.90,Monique Henderson,USA,18.02.83,1,Tucson,15.05.2004
3060,30,50.90,Olga Kotlyarova,RUS,12.04.76,4s1,Tula,30.07.2004
3061,30,50.90,Dee Dee Trotter,USA,08.12.82,2,Shanghai,17.09.2005
3062,30,50.90,Christiane Amertil,BAH,18.08.79,1r1,Malles Venosta,22.07.2006
3063,30,50.90,Svetlana Pospelova,RUS,24.12.79,7,Göteborg,10.08.2006
3064,30,50.90,Natalya Antyukh,RUS,26.06.81,1,Moskva,29.06.2007
3065,30,50.90,Amantle Montsho,BOT,04.07.83,4s3,Osaka,27.08.2007
3066,30,50.90,Dee Dee Trotter,USA,08.12.82,2s2,Eugene,30.06.2008
3067,30,50.90,Novlene Williams-Mills,JAM,26.04.82,4,Roma,10.07.2009
3068,30,50.90,Aliann Pompey,GUY,09.03.78,4,Athínai,13.07.2009
3069,30,50.90,Natalya Antyukh,RUS,26.06.81,3s1,Cheboksary,23.07.2009
3070,30,50.90,Novlene Williams-Mills,JAM,26.04.82,3,Gateshead,10.07.2010
3071,30,50.90,Denisa Rosolová,CZE,21.08.86,4,Barcelona,30.07.2010
3072,30,50.90,Libania Grenot,ITA,12.07.83,4,Berlin,22.08.2010
3073,30,50.90,Rosemarie Whyte,JAM,08.09.86,2s3,Daegu,28.08.2011
3074,30,50.90,Dee Dee Trotter,USA,08.12.82,2,Ponce,12.05.2012
3075,30,50.90,Rosemarie Whyte,JAM,08.09.86,2h3,London,03.08.2012
3076,30,50.90,Novlene Williams-Mills,JAM,26.04.82,3,Kingston,03.05.2014
3077,30,50.90,Stephenie Ann McPherson,JAM,25.11.88,1s2,Kingston,27.06.2015
3078,30,50.90,Floria Guei,FRA,02.05.90,5,Monaco,17.07.2015
3079,30,50.90,Shakima Wimbley,USA,23.04.95,1,Tallahassee,15.05.2016
3080,30,50.90,Aminatou Seyni,NIG,24.10.96,1,Niamey,20.07.2019
3081,30,50.90,Lieke Klaver,NED,20.08.98,4,Ostrava,31.05.2022
3082,30,50.90,Kennedy Simon,USA,12.02.00,5,Eugene,25.06.2022
3083,30,50.90,Tierra Robinson-Jones,USA,22.11.99,2r1,Gainesville,01.04.2023
3084,30,50.90,Ziyah Holman,USA,01.03.02,1,Bloomington,14.05.2023
3085,30,50.91,Nadezhda Lyalina,GEO,21.09.56,1,Krasnodar,24.05.1983
3086,30,50.91,Lyudmila Chernova,RUS,30.11.55,2,Krasnodar,24.05.1983
3087,30,50.91,Lillie Leatherwood,USA,06.07.64,1,Des Moines,26.04.1986
3088,30,50.91,Jillian Richardson,CAN,10.03.65,2s1,Roma,30.08.1987
3089,30,50.91,Petra Schersing,GER,18.07.65,2,Dresden,18.08.1990
3090,30,50.91,Rochelle Stevens,USA,08.09.66,2,Rieti,09.09.1990
3091,30,50.91,Diane Dixon,USA,23.09.64,2s1,New York City,14.06.1991
3092,30,50.91,Fatima Yusuf,NGR,02.05.71,6s2,Tokyo,26.08.1991
3093,30,50.91,Ximena Restrepo,COL,10.03.69,7,Monaco,11.08.1992
3094,30,50.91,Ximena Restrepo,COL,10.03.69,5,Stuttgart,17.08.1993
3095,30,50.91,Deon Hemmings,JAM,09.10.68,1h1,Kingston,28.06.1996
3096,30,50.91A,Adri Schoeman,RSA,13.07.70,1,Pretoria,01.02.1997
3097,30,50.91,Olabisi Afolabi,NGR,31.10.75,1,Milano,09.06.1998
3098,30,50.91,Lorraine Fenton,JAM,08.09.73,2,Luzern,02.07.1998
3099,30,50.91,Ana Guevara,MEX,04.03.77,1,Winnipeg,25.07.1999
3100,30,50.91A,Olabisi Afolabi,NGR,31.10.75,1h1,Johannesburg,15.09.1999
3101,30,50.91A,Falilat Ogunkoya,NGR,05.12.68,2h1,Johannesburg,15.09.1999
3102,30,50.91,Cathy Freeman,AUS,16.02.73,1,Canberra,15.01.2000
3103,30,50.91A,Heidi Seyerling,RSA,19.08.76,1,Potchefstroom,14.02.2000
3104,30,50.91A,Heidi Seyerling,RSA,19.08.76,1,Roodepoort,13.03.2000
