,0,1,2,3,4,5,6,7
1271,12,58:25+,Meshack Koech,KEN,27.07.89,10=,Venlo,25.03.2018
1272,12,58:25+,Daniel Wanjiru,KEN,25.05.92,1=,London,10.03.2019
1273,12,58:25+,Bashir Abdi,BEL,10.02.89,1=,London,10.03.2019
1274,12,58:25+,Mohamed Farah,GBR,23.03.83,1=,London,10.03.2019
1275,12,58:25+,Eliud Kipchoge,KEN,05.11.84,1,London,28.04.2019
1276,12,58:25+,Shura Kitata Tola,ETH,09.06.96,2,London,28.04.2019
1277,12,58:25+,Mosinet Geremew,ETH,12.02.92,3,London,28.04.2019
1278,12,58:25+,Mule Wasihun,ETH,20.10.93,4,London,28.04.2019
1279,12,58:25+,Tamirat Tola,ETH,11.08.91,5,London,28.04.2019
1280,12,58:25+,Milkesa Mengesha,ETH,16.04.00,1=,Valencia,04.12.2022
1281,12,58:25+,Isaac Mpofu,ZIM,20.08.88,1=,Valencia,04.12.2022
1282,12,58:25+,Hiroki Hashimoto,JPN,,13,Marugame,05.02.2023
1283,12,58:25+,Goki Takayama,JPN,18.07.03,14,Marugame,05.02.2023
1284,12,58:26,Sammy Chumba,KEN,09.08.78,1,Paris,19.10.2003
1285,12,58:26,Martin Toroitich,UGA,10.08.83,13,Debrecen,08.10.2006
1286,12,58:26,Tesfaye Sendiku,ERI,23.02.84,6,Paris,12.10.2008
1287,12,58:26+,Juan Carlos Romero,MEX,15.12.77,9,Birmingham,11.10.2009
1288,12,58:26+,Bekana Daba,ETH,29.07.88,4,New York City,21.03.2010
1289,12,58:26,Mustapha El Aziz,MAR,24.12.85,3,Paris,09.10.2011
1290,12,58:26+,John Loitang,KEN,18.03.91,1,Granollers,02.02.2014
1291,12,58:26,Kota Murayama,JPN,23.02.93,1,Tachikawa,18.10.2014
1292,12,58:26+,Geoffrey Yegon,KEN,28.08.88,11,Ra's Al Khaymah,10.02.2017
1293,12,58:26+,Ishmael Kalale,KEN,25.05.95,8,Praha,06.04.2019
1294,12,58:26+,Jonathan Ndiku,KEN,18.09.91,6,Gifu,28.04.2019
1295,12,58:26+,Leul Gebrselassie,ETH,20.09.93,6,London,28.04.2019
1296,12,58:26+,Wilson Kipsang Kiprotich,KEN,15.03.82,7,London,28.04.2019
1297,12,58:26+,Mohamed Farah,GBR,23.03.83,8,London,28.04.2019
1298,12,58:26+,Kenta Uchida,JPN,19.01.96,22,Yamaguchi,09.02.2020
1299,12,58:26+,Isaac Too,KEN,10.02.00,7=,Istanbul,27.03.2022
1300,12,58:26+,Daniel Kiprotich,KEN,04.04.94,7=,Istanbul,27.03.2022
1301,12,58:26+,Kaan Kigen Özbilen,TUR,15.01.86,3=,Valencia,04.12.2022
1302,12,58:26+,Goitom Kifle,ERI,03.12.93,3=,Valencia,04.12.2022
1303,12,58:26+,Getaneh Molla,ETH,10.01.94,3=,Valencia,04.12.2022
1304,12,58:26+,Kelvin Kiptum,KEN,02.12.99,3=,Valencia,04.12.2022
1305,12,58:26+,Tesfaye Ambesa,ETH,97,3=,Valencia,04.12.2022
1306,12,58:26+,Deso Gelmisa,ETH,14.12.97,3=,Valencia,04.12.2022
1307,12,58:26+,Tamirat Tola,ETH,11.08.91,3=,Valencia,04.12.2022
1308,12,58:26+,Getachew Masersha,ETH,01.01.00,10,Lisboa,12.03.2023
1309,13,58:27,David Makori,KEN,06.11.73,2,Paris,19.10.2003
1310,13,58:27,Paul Biwott,KEN,18.04.78,3,Paris,19.10.2003
1311,13,58:27,Luke Metto,KEN,07.05.76,4,Paris,19.10.2003
1312,13,58:27+,Girma Assefa,ETH,20.06.86,2,Sapporo,04.07.2004
1313,13,58:27,John Kales,KEN,84,6,Paris,14.10.2007
1314,13,58:27+,Tariku Jufar,ETH,18.07.84,18,Udine,14.10.2007
1315,13,58:27+,Ezekiel Jafari Ngimba,TAN,17.08.85,19,Udine,14.10.2007
1316,13,58:27+,Mekubo Mogusu,KEN,25.12.86,2,Marugame,07.02.2010
1317,13,58:27+,Wilson Kipsang Kiprotich,KEN,15.03.82,2,Granollers,02.02.2014
1318,13,58:27+,Edwin Kipyego,KEN,16.11.90,7,Den Haag,09.03.2014
1319,13,58:27+,Robert Chemosin,KEN,01.02.89,23,København,29.03.2014
1320,13,58:27+,Joel Kimutai,KEN,05.10.88,15,Praha,28.03.2015
1321,13,58:27+,Tilahun Regessa,ETH,18.01.90,1=,Dubai,22.01.2016
1322,13,58:27+,Samuel Kosgei,KEN,20.01.86,1=,Dubai,22.01.2016
1323,13,58:27+,Sisay Lemma,ETH,12.12.90,1=,Dubai,22.01.2016
1324,13,58:27+,Tsegaye Mekonnen,ETH,15.06.95,1=,Dubai,22.01.2016
1325,13,58:27+,Lemi Berhanu,ETH,13.09.94,1=,Dubai,22.01.2016
1326,13,58:27+,Tebalu Zawude,ETH,02.11.87,1=,Dubai,22.01.2016
1327,13,58:27+,Tesfaye Abera,ETH,31.03.92,1=,Dubai,22.01.2016
1328,13,58:27+,Alemu Bekele,BRN,23.03.90,1=,Dubai,22.01.2016
1329,13,58:27+,Daniel Wanjiru,KEN,25.05.92,9,London,28.04.2019
1330,13,58:27+,Koki Yoshioka,JPN,06.01.97,23,Yamaguchi,09.02.2020
1331,13,58:27+,Morgan Pearson,USA,22.09.93,8,Hardeeville,05.12.2021
1332,13,58:27+,Ryo Kuchimachi,JPN,11.07.94,6,Osaka,30.01.2022
1333,13,58:27+,Moses Kibet,KEN,04.02.97,4,Paris,06.03.2022
1334,13,58:27+,Hizkel Tewelde,ERI,15.09.86,10=,Valencia,04.12.2022
1335,13,58:27+,Geoffrey Kirui,KEN,16.02.93,10=,Valencia,04.12.2022
1336,13,58:27+,Gabriel Gerald Geay,TAN,10.09.96,10=,Valencia,04.12.2022
1337,13,58:28,Gilbert Kiptanui Rutto,KEN,03.03.66,1,New Haven,04.09.1995
1338,13,58:28,Elicha Birgern Kipkorir,KEN,28.02.80,5,Almeirim,21.01.2001
1339,13,58:28,Salim Kipsang,KEN,22.12.79,3,Alphen aan den,07.03.2004
1340,13,58:28,Jamal Bilal Salem,QAT,12.09.78,7,Paris,12.10.2008
1341,13,58:28+,Stephen Tum,KEN,12.06.86,2,Santa Pola,24.01.2010
1342,13,58:28+,Joseph Gitau,KEN,03.01.88,2,Yamaguchi,21.03.2010
1343,13,58:28+,Ernest Kebenei,KEN,20.11.84,9,Lisboa,21.03.2010
1344,13,58:28,Abdellatif Meftah,FRA,03.01.82,3,Paris,10.10.2010
1345,13,58:28+,Dawit Weldesilasie,ERI,10.12.94,9,Valencia,19.10.2014
1346,13,58:28+,Mule Wasihun,ETH,20.10.93,9=,Dubai,22.01.2016
1347,13,58:28+,Mesfin Teshome,ETH,,9=,Dubai,22.01.2016
1348,13,58:28+,Abayneh Ayele,ETH,04.11.87,9=,Dubai,22.01.2016
1349,13,58:28+,Azmeraw Bekele,ETH,22.01.86,9,Dubai,20.01.2017
1350,13,58:28+,Mesfin Alemu,ETH,31.01.89,3=,Warszawa,26.03.2017
1351,13,58:28+,Hillary Kiptum,KEN,12.02.94,3=,Warszawa,26.03.2017
1352,13,58:28,Collins Cheboi,KEN,25.09.87,1,Paris,08.10.2017
1353,13,58:28+,Nicholas Kosimbei,KEN,10.01.96,7,Gifu,28.04.2019
1354,13,58:28+,Ben Flanagan,CAN,11.01.95,12,Houston,16.01.2022
1355,13,58:28,Félicien Muhitira,RSA,04.11.94,8,Paris,09.10.2022
1356,13,58:28+,Alexander Mutiso,KEN,10.09.96,13=,Valencia,04.12.2022
1357,13,58:28+,Jonathan Kipleting,KEN,20.11.86,13=,Valencia,04.12.2022
1358,13,58:28+,Daiki Hattori,JPN,07.03.99,14,Yamaguchi,12.02.2023
1359,13,58:28+,Jacob Kiplimo,UGA,14.11.00,1,New York City,19.03.2023
1360,13,58:29,Mohammed Mourhit,BEL,10.10.70,2,Paris,20.10.1996
1361,13,58:29,Girma Tola,ETH,13.10.75,5,Paris,19.10.2003
1362,13,58:29+,Simon Maina Munyi,KEN,18.03.78,3,Sapporo,04.07.2004
1363,13,58:29+,Laban Kagika,KEN,17.07.78,1,Marugame,06.02.2005
1364,13,58:29+,Ombeche Mokamba,KEN,06.04.82,2,Marugame,06.02.2005
1365,13,58:29,Alexander Tidony,KEN,22.09.82,8,Paris,12.10.2008
1366,13,58:29+,Sammy Kirop Kitwara,KEN,26.11.86,10,Birmingham,11.10.2009
1367,13,58:29+,Fabiano Joseph Naasi,TAN,24.12.85,6,Ra's Al Khaymah,17.02.2012
1368,13,58:29+,John Ndungu,KEN,,13,Ra's Al Khaymah,15.02.2013
1369,13,58:29+,Emmanuel Mutai,KEN,12.10.84,1,London,21.04.2013
1370,13,58:29+,Yared Asmeron,ERI,03.02.79,2,London,21.04.2013
1371,13,58:29+,Stanley Biwott,KEN,21.04.86,3,London,21.04.2013
1372,13,58:29+,Isaac Korir,BRN,26.08.90,24,København,29.03.2014
1373,13,58:29,Muhajir Hiredin,ETH,94,1,Paris,12.10.2014
1374,13,58:29,Stephen Ogari,KEN,15.10.92,2,Paris,12.10.2014
1375,13,58:29,Sahlesilassie Nigussie,ETH,95,3,Paris,12.10.2014
1376,13,58:29+,Habtu Kibrom,ETH,93,12,Dubai,22.01.2016
1377,13,58:29+,Evans Kiplagat,AZE,05.03.88,9,Istanbul,30.04.2017
1378,13,58:29+,Edwin Kibichy,KEN,02.04.92,13,Houston,14.01.2018
1379,13,58:29+,Fumihiro Maruyama,JPN,01.07.90,24,Yamaguchi,09.02.2020
1380,13,58:29+,Reuben Kiprop Kipyego,KEN,21.08.96,1=c,Valencia,06.12.2020
1381,13,58:29+,Birhanu Legesse,ETH,09.11.94,1=c,Valencia,06.12.2020
1382,13,58:29+,Jonathan Kipleting,KEN,20.11.86,1,Enschede,18.04.2021
1383,13,58:29+,Eliud Kipchoge,KEN,05.11.84,2,Enschede,18.04.2021
1384,13,58:29+,Philemon Kacherian,KEN,04.07.92,3,Enschede,18.04.2021
1385,13,58:29+,Noah Kipkemboi,KEN,02.07.93,4,Enschede,18.04.2021
1386,13,58:29+,Colin Mickow,USA,15.03.90,13,Houston,16.01.2022
1387,13,58:30+,Joseph Kibor,KEN,22.12.72,12,Zürich-Uster,27.09.1998
1388,13,58:30,Kamel Kohil,ALG,26.12.71,1,Tours,26.09.1999
1389,13,58:30+,Joseph Mwaniki,KEN,29.11.88,2,Marugame,03.02.2008
1390,13,58:30+,Bekele Gebretsadik,ETH,27.09.86,1,Yamaguchi,16.03.2008
1391,13,58:30+,Alfred Kering,KEN,79,9,Lille,04.09.2010
1392,13,58:30+,Moses Mosop,KEN,17.07.85,7,Nanning,16.10.2010
1393,13,58:30+,Lelisa Desisa Benti,ETH,14.01.90,8,Nanning,16.10.2010
1394,13,58:30+,John Kyui,KEN,20.10.84,1=,Berlin,25.09.2011
1395,13,58:30+,Haile Gebrselassie,ETH,18.04.73,1=,Berlin,25.09.2011
1396,13,58:30+,Patrick Makau,KEN,02.03.85,1=,Berlin,25.09.2011
1397,13,58:30+,Kenneth Kiplimo Kimutai,KEN,10.12.81,7,Ra's Al Khaymah,17.02.2012
1398,13,58:30+,Mohamed Farah,GBR,23.03.83,4,London,21.04.2013
1399,13,58:30+,Yuki Yaga,JPN,17.10.89,5,Yamaguchi,16.02.2014
1400,13,58:30+,Yigrem Demelash,ETH,28.01.94,5,Houston,15.01.2017
1401,13,58:30+,Vincent Yator,KEN,11.07.89,9=,Praha,01.04.2017
1402,13,58:30+,Amos Mitei,KEN,24.06.94,9=,Praha,01.04.2017
1403,13,58:30+,Stephen Kibet Kosgei,KEN,09.11.86,1,London,23.04.2017
1404,13,58:30+,Morris Munene,KEN,07.04.95,2,London,23.04.2017
1405,13,58:30+,John Loitang,KEN,18.03.91,3,London,23.04.2017
1406,13,58:30+,Asefa Mengistu,ETH,18.01.85,4,London,23.04.2017
1407,13,58:30+,Diego Estrada,USA,12.12.89,14,Houston,14.01.2018
1408,13,58:30+,Takumi Komatsu,JPN,29.11.94,25,Yamaguchi,09.02.2020
1409,13,58:30+,Evans Chebet,KEN,05.03.88,3=c,Valencia,06.12.2020
1410,13,58:30+,Lawrence Cherono,KEN,07.08.88,3=c,Valencia,06.12.2020
1411,13,58:30+,Lelisa Desisa Benti,ETH,14.01.90,3=c,Valencia,06.12.2020
1412,13,58:30+,Amos Kipruto,KEN,16.09.92,3=c,Valencia,06.12.2020
1413,13,58:30+,Oqbe Ruesom,ERI,01.01.98,3=c,Valencia,06.12.2020
1414,13,58:30+,Philemon Rono,KEN,08.02.91,3=c,Valencia,06.12.2020
1415,13,58:30+,Deso Gelmisa,ETH,14.12.97,3=c,Valencia,06.12.2020
1416,13,58:30+,Abel Kirui,KEN,04.06.82,3=c,Valencia,06.12.2020
1417,13,58:30+,Conner Mantz,USA,08.12.96,5,New York City,20.03.2022
1418,13,58:30+,Ryu Takaku,JPN,18.02.93,15,Marugame,05.02.2023
1419,14,58:31,Samuel Nyangincha,KEN,10.11.62,2,New Havem,04.09.1995
1420,14,58:31,Kenneth Cheruiyot,KEN,02.08.74,3,Paris,20.10.1996
1421,14,58:31,Denis Ndiso Musembi,KEN,31.12.83,6,Paris,16.10.2005
1422,14,58:31+,Mekubo Mogusu,KEN,25.12.86,4,Sapporo,09.07.2006
1423,14,58:31,Essa Ismail Rasheed,QAT,14.12.86,14,Debrecen,08.10.2006
1424,14,58:31+,Pierre Joncheray,FRA,09.09.82,20,Udine,14.10.2007
1425,14,58:31+,Kidane Gemechu,ETH,23.06.85,21,Udine,14.10.2007
1426,14,58:31+,Abdullah Ahmad Hassan,QAT,29.07.81,22,Udine,14.10.2007
1427,14,58:31+,Samuel Kosgei,KEN,20.01.86,10,Lisboa,21.03.2010
1428,14,58:31+,Edwin Kimaiyo,KEN,86,4=,Berlin,25.09.2011
1429,14,58:31+,Emmanuel Samal,KEN,05.06.89,4=,Berlin,25.09.2011
1430,14,58:31+,Wilson Kipsang Kiprotich,KEN,15.03.82,5,London,21.04.2013
1431,14,58:31+,Geoffrey Mutai,KEN,07.10.81,6,London,21.04.2013
1432,14,58:31+,Feyisa Lilesa,ETH,01.02.90,7,London,21.04.2013
1433,14,58:31+,Tsegay Kebede,ETH,15.01.87,8,London,21.04.2013
1434,14,58:31+,Ayele Abshero,ETH,28.12.90,9,London,21.04.2013
1435,14,58:31+,Daniel Rotich,UGA,10.10.92,25,København,29.03.2014
1436,14,58:31+,Kenneth Keter,KEN,04.08.96,11,Praha,02.04.2016
1437,14,58:31+,Noah Droddy,USA,22.09.90,7,New York City,19.03.2017
1438,14,58:31+,Kenenisa Bekele,ETH,13.06.82,5,London,23.04.2017
1439,14,58:31+,Ghirmay Ghebreslassie,ERI,14.11.95,6,London,23.04.2017
1440,14,58:31+,Daniel Wanjiru,KEN,25.05.92,7,London,23.04.2017
1441,14,58:31+,Tilahun Regessa,ETH,18.01.90,8,London,23.04.2017
1442,14,58:31+,Bedan Karoki,KEN,21.08.90,9,London,23.04.2017
1443,14,58:31+,Feyisa Lilesa,ETH,01.02.90,10,London,23.04.2017
1444,14,58:31+,Amanuel Mesel,ERI,29.12.90,11,London,23.04.2017
1445,14,58:31+,Emmanuel Saina,KEN,06.09.92,1=,Dubai,25.01.2019
1446,14,58:31+,Herpasa Negasa,ETH,11.09.93,1=,Dubai,25.01.2019
1447,14,58:31+,Adugna Takele,ETH,26.02.89,1=,Dubai,25.01.2019
1448,14,58:31+,Fikadu Kebede,ETH,18.10.96,1=,Dubai,25.01.2019
1449,14,58:31+,Getaneh Molla,ETH,10.01.94,1=,Dubai,25.01.2019
1450,14,58:31+,Shifera Tamru,ETH,01.10.98,1=,Dubai,25.01.2019
1451,14,58:31+,Asefa Mengistu,ETH,18.01.85,1=,Dubai,25.01.2019
1452,14,58:31+,Yohanes Gebregerish,ERI,01.01.89,9,Praha,06.04.2019
1453,14,58:31+,Yeneblo Biyazen,ETH,29.01.00,26,Yamaguchi,09.02.2020
1454,14,58:31+,Okbay Tsegay,ERI,01.01.86,11=,Valencia,06.12.2020
1455,14,58:31+,Leul Gebrselassie,ETH,20.09.93,11=,Valencia,06.12.2020
1456,14,58:31+,Abebe Negewo,ETH,20.05.84,11=,Valencia,06.12.2020
1457,14,58:31+,Noah Kipkemboi,KEN,02.07.93,11=,Valencia,06.12.2020
1458,14,58:31+,Samuel Chelanga,USA,23.02.85,6,New York City,20.03.2022
1459,14,58:31+,Katsutoshi Monoe,JPN,30.07.96,16,Marugame,05.02.2023
1460,14,58:31+,Samuel Barata,POR,19.07.93,9,Barcelona,19.02.2023
1461,14,58:32+,Bartolomé Serrano,ESP,05.03.69,13,Zürich-Uster,27.09.1998
1462,14,58:32+,Philimon Terer,KEN,01.01.85,8,Den Haag,15.03.2008
1463,14,58:32+,Berhanu Bekele Berga,ETH,20.04.81,9,Nanning,16.10.2010
1464,14,58:32+,Tewelde Estifanos,ERI,02.10.87,10,Nanning,16.10.2010
1465,14,58:32+,Tomoya Onishi,JPN,28.03.87,11,Nanning,16.10.2010
1466,14,58:32+,Hirohito Inoue,JPN,06.01.93,3=,Marugame,02.02.2014
1467,14,58:32+,Daniel Kitonyi,KEN,12.01.94,3=,Marugame,02.02.2014
1468,14,58:32+,Hirohito Inoue,JPN,06.01.93,4,Marugame,02.02.2014
1469,14,58:32+,Kenji Yamamoto,JPN,17.11.89,6,Yamaguchi,16.02.2014
1470,14,58:32+,Alemu Bekele,BRN,23.03.90,26,København,29.03.2014
1471,14,58:32,Titus Komen,KEN,92,4,Paris,12.10.2014
1472,14,58:32+,Kevin Kochei,KEN,02.12.89,6,Lisboa,22.03.2015
1473,14,58:32+,Dereje Kasaw,ETH,14.03.98,9,Venlo,26.03.2017
1474,14,58:32+,Abel Kirui,KEN,04.06.82,12,London,23.04.2017
1475,14,58:32+,Cosmas Jairus Kipchoge,KEN,21.03.86,13,London,23.04.2017
1476,14,58:32+,Birhanu Teshome,ETH,96,8=,Dubai,25.01.2019
1477,14,58:32+,Kelkile Gezahegn,ETH,01.10.96,8=,Dubai,25.01.2019
1478,14,58:32+,Juan Antonio Pérez,ESP,06.11.88,32,Gdynia,17.10.2020
1479,14,58:32+,Etienne Daguinos,FRA,15.02.00,5,Lille,19.03.2023
1480,14,58:33,Joseph Kimani,KEN,21.09.72,1,New Haven,02.09.1996
1481,14,58:33,Shadrack Hoff,RSA,19.05.73,1,Alphen aan den,09.03.2003
1482,14,58:33,Hillary Kipchumba,KEN,25.11.92,7,Paris,16.10.2005
1483,14,58:33+,Mohammed Abduh Bakhet,QAT,25.12.87,23,Udine,14.10.2007
1484,14,58:33+,Richard Kiprono Maiyo,KEN,24.12.76,4,New York City,27.07.2008
1485,14,58:33+,Philemon Kisang,KEN,09.06.82,9,Den Haag,14.03.2010
1486,14,58:33+,Stephen Kiprotich,UGA,27.02.89,10,London,21.04.2013
1487,14,58:33+,Dewi Griffiths,GBR,09.08.91,8,Houston,20.01.2019
1488,14,58:33+,Naoki Aiba,JPN,24.01.91,27,Yamaguchi,09.02.2020
1489,14,58:33+,Carlos Martín Diaz del R,CHI,09.07.93,33,Gdynia,17.10.2020
1490,14,58:33+,Titus Mbishei,KEN,28.10.90,17,Ra's Al Khaymah,19.02.2022
1491,14,58:33+,Kiros Ashenafi,ETH,13.10.97,9,Istanbul,27.03.2022
1492,14,58:33+,Taishi Ito,JPN,02.02.03,17,Marugame,05.02.2023
1493,14,58:33+,Kouki Kamata,JPN,05.05.99,15,Yamaguchi,12.02.2023
1494,14,58:34,David Makori,KEN,06.11.73,1,Almeirim,20.01.2002
1495,14,58:34,Luke Kibet,KEN,12.04.83,2,Alphen aan den,09.03.2003
1496,14,58:34,Francis Kibiwott,KEN,15.09.78,3,Alphen aan den,09.03.2003
1497,14,58:34,Felix Limo,KEN,22.08.80,1,Alphen aan den,06.03.2005
1498,14,58:34a,Juan Luis Barrios,MEX,24.06.83,5,Newcastle-South,05.10.2008
1499,14,58:34+,John Kales,KEN,84,1,Berlin,20.09.2009
1500,14,58:34+,Samuel Kiplimo Kosgei,KEN,20.01.86,2,Berlin,20.09.2009
1501,14,58:34+,Haile Gebrselassie,ETH,18.04.73,3,Berlin,20.09.2009
1502,14,58:34+,Joseph Ngolebus,KEN,10.04.75,4,Berlin,20.09.2009
1503,14,58:34,Enoch Omwamba,KEN,04.04.93,2,Tachikawa,18.10.2014
1504,14,58:34+,Evans Kigen,KEN,84,8,Istanbul,24.04.2016
1505,14,58:34+,Yuta Shitara,JPN,18.12.91,13,Tokyo,26.02.2017
1506,14,58:34,Collins Cheboi,KEN,25.09.87,2,Paris,08.10.2017
1507,14,58:34+,Rhonzai Lokitam,KEN,05.09.96,17,Lisboa,11.03.2018
1508,14,58:34+,Simon Boch,GER,18.04.94,34,Gdynia,17.10.2020
1509,14,58:34+,Sodai Shimizu,JPN,28.09.98,18,Marugame,05.02.2023
1510,14,58:34+,Kiseki Shiozawa,JPN,17.12.98,16,Yamaguchi,12.02.2023
1511,15,58:35+,Cyrus Gichobi Njui,KEN,11.02.86,3,Marugame,06.02.2005
1512,15,58:35,Jackson Koech,KEN,26.12.78,2,Alphen aan den,06.03.2005
1513,15,58:35,Henry Mbae,KEN,83,8,Paris,16.10.2005
1514,15,58:35+,Philemon Gitia Baaru,KEN,20.05.81,11,Den Haag,17.03.2007
1515,15,58:35+,Fikre Assefa,ETH,18.01.89,10,Lille,04.09.2010
1516,15,58:35+,Abraham Kiplimo,UGA,14.04.89,3,Göteborg,17.05.2014
1517,15,58:35+,Abera Kuma,ETH,31.08.90,1=,Berlin,28.09.2014
1518,15,58:35+,Geoffrey Kamworor,KEN,28.11.92,1=,Berlin,28.09.2014
1519,15,58:35+,Emmanuel Mutai,KEN,12.10.84,1=,Berlin,28.09.2014
1520,15,58:35+,Tadu Abate Deme,ETH,11.09.97,6,Göteborg,20.05.2017
1521,15,58:35+,Jorum Okombo,KEN,10.12.97,17,Valencia,24.03.2018
1522,15,58:35+,Berhane Afewerki,ERI,06.05.96,18,Valencia,24.03.2018
1523,15,58:35+,Fred Musobo,UGA,12.08.96,19,Valencia,24.03.2018
1524,15,58:35+,Nguse Amlosom,ERI,10.11.86,20,Valencia,24.03.2018
1525,15,58:35+,Gen Hachisuka,JPN,29.11.94,4=,Marugame,03.02.2019
1526,15,58:35+,Takuya Fujikawa,JPN,17.12.92,4=,Marugame,03.02.2019
1527,15,58:35+,David Nilsson,SWE,16.04.87,35,Gdynia,17.10.2020
1528,15,58:35+,Benjamin Choquert,FRA,17.04.86,36,Gdynia,17.10.2020
1529,15,58:35+,Krystian Zalewski,POL,11.04.89,37,Gdynia,17.10.2020
1530,15,58:35+,Kenta Murayama,JPN,23.02.93,7=,Osaka,30.01.2022
1531,15,58:35+,Kazuki Muramoto,JPN,10.11.92,7=,Osaka,30.01.2022
1532,15,58:35+,Tatsuya Sumide,JPN,28.09.86,7=,Osaka,30.01.2022
1533,15,58:35+,Aritaka Kajiwara,JPN,16.06.88,7=,Osaka,30.01.2022
1534,15,58:35+,Yuki Oshikawa,JPN,02.06.90,7=,Osaka,30.01.2022
1535,15,58:35+,Takumi Kiyotani,JPN,24.01.89,7=,Osaka,30.01.2022
1536,15,58:36+,Ronaldo da Costa,BRA,07.06.70,14=,Zürich-Uster,27.09.1998
1537,15,58:36+,Martin Fiz,ESP,03.03.63,14=,Zürich-Uster,27.09.1998
1538,15,58:36+,James Wainaina,KEN,16.06.81,1,Sapporo,01.07.2001
1539,15,58:36+,Suguru Osako,JPN,23.05.91,1,Ageo,21.11.2010
1540,15,58:36+,Dennis Kimetto,KEN,22.04.84,4=,Berlin,28.09.2014
1541,15,58:36+,Franklin Chepkwony,KEN,15.06.84,4=,Berlin,28.09.2014
1542,15,58:36,Paul Melly,KEN,04.01.81,5,Paris,12.10.2014
1543,15,58:36+,Josphat Tanui,KEN,04.02.94,7,Göteborg,20.05.2017
1544,15,58:36+,El Hassan El Abbassi,BRN,13.04.84,21,Valencia,24.03.2018
1545,15,58:36+,Takato Suzuki,JPN,23.07.97,6=,Marugame,03.02.2019
1546,15,58:36+,Masao Kizu,JPN,16.02.94,6=,Marugame,03.02.2019
1547,15,58:36+,Keita Yoshida,JPN,31.08.98,6=,Marugame,03.02.2019
1548,15,58:36+,Isaac Kipsang,KEN,20.02.99,15=,København,15.09.2019
1549,15,58:36+,Milkesa Mengesha,ETH,16.04.00,15=,København,15.09.2019
1550,15,58:36+,Jared Ward,USA,09.09.88,11=,Houston,19.01.2020
1551,15,58:36+,Nicolas Montanez,USA,07.09.93,11=,Houston,19.01.2020
1552,15,58:36+,Harvey Nelson,USA,13.10.95,11=,Houston,19.01.2020
1553,15,58:36+,Sota Ueda,JPN,11.07.00,13,Osaka,30.01.2022
1554,15,58:36+,Gebru Redahgne,ETH,23.03.00,25,København,18.09.2022
1555,15,58:37,Brahim Boutayeb,MAR,15.08.67,3,Paris,16.10.1994
1556,15,58:37+,Carsten Jørgensen,DEN,25.10.70,16,Zürich-Uster,27.09.1998
1557,15,58:37,Jacob Kitur,KEN,73,6,Paris,19.10.2003
1558,15,58:37+,Jonathan Maiyo,KEN,05.05.88,1=,Rotterdam,11.04.2010
1559,15,58:37+,Francis Kiprop,KEN,04.06.82,1=,Rotterdam,11.04.2010
1560,15,58:37+,Patrick Makau,KEN,02.03.85,1=,Rotterdam,11.04.2010
1561,15,58:37+,Vincent Kipruto,KEN,13.09.87,1=,Rotterdam,11.04.2010
1562,15,58:37+,Eliud Kiptanui,KEN,06.06.89,6,Berlin,28.09.2014
1563,15,58:37+,Fikadu Haftu,ETH,21.02.94,10=,Valencia,19.10.2014
1564,15,58:37+,Vincent Rono,KEN,22.06.86,10=,Valencia,19.10.2014
1565,15,58:37+,Asefa Mangistu Negewo,ETH,18.01.85,10=,Valencia,19.10.2014
1566,15,58:37+,Kenneth Kipkemoi,KEN,02.08.84,10,Valencia,18.10.2015
1567,15,58:37+,Emmanuel Bett,KEN,30.03.83,8=,Ra's Al Khaymah,12.02.2016
1568,15,58:37+,Cosmas Jairus Kipchoge,KEN,21.03.86,8=,Ra's Al Khaymah,12.02.2016
1569,15,58:37+,Edwin Kipyego,KEN,16.11.90,12,Cardiff,26.03.2016
1570,15,58:37+,Nguse Tesfaldet,ERI,10.11.86,13,Cardiff,26.03.2016
1571,15,58:37+,Ronald Kirui,KEN,06.12.98,4,New Delhi,20.11.2016
1572,15,58:37+,Bernard Kimani,KEN,10.09.93,7,Den Haag,12.03.2017
1573,15,58:37+,Yuta Takahashi,JPN,04.04.93,9,Marugame,03.02.2019
1574,15,58:37+,Amdework Walelegn,ETH,11.03.99,11,Istanbul,07.04.2019
1575,15,58:37+,José Luis Santana Marin,MEX,26.09.89,20,Valencia,27.10.2019
1576,15,58:37+,Colin Mickow,USA,15.03.90,14=,Houston,19.01.2020
1577,15,58:37+,Reid Buchanan,USA,03.02.93,14=,Houston,19.01.2020
1578,15,58:37+,Reed Fischer,USA,09.07.95,14=,Houston,19.01.2020
1579,15,58:37+,Frank Lara,USA,25.09.95,14=,Houston,19.01.2020
1580,15,58:37,Pierre Couzinier,FRA,10.03.96,9,Paris,09.10.2022
1581,15,58:37+,Ryu Aoki,JPN,31.03.03,19,Marugame,05.02.2023
1582,15,58:37+,Akira Akasaki,JPN,21.01.98,17,Yamaguchi,12.02.2023
1583,15,58:38,Adrian Royle,GBR,12.02.59,1,Zuma Beach,20.12.1981
1584,15,58:38,Róbert Stefko,SVK,28.05.68,4,Paris,16.10.1994
1585,15,58:38,Salah Hissou,MAR,16.01.72,3,Alphen aan den,06.03.2005
1586,15,58:38+,Günther Weidlinger,AUT,05.04.78,24,Udine,14.10.2007
1587,15,58:38+,Duncan Kipkemboi Kibet,KEN,25.04.78,5,Berlin,20.09.2009
