,0,1,2,3,4,5,6,7
2470,24,1:44.91,Nico Motchebon,GER,13.11.69,8,Köln,16.08.1996
2471,24,1:44.91,Robert Kibsubai Chirch,KEN,26.11.72,1,Rehlingen,19.05.1997
2472,24,1:44.91,Hezekiél Sepeng,RSA,30.06.74,2q2,Athínai,05.08.1997
2473,24,1:44.91,Robert Kibsubai Chirch,KEN,26.11.72,1,Thessaloníki,27.07.1998
2474,24,1:44.91,David Kiptoo Singoei,KEN,26.06.65,3,Ad-Dawhah,13.05.1999
2475,24,1:44.91,Rich Kenah,USA,04.08.70,2rB,Zürich,11.08.1999
2476,24,1:44.91A,Japheth Kimutai,KEN,20.12.78,1,Johannesburg,16.09.1999
2477,24,1:44.91,Trinity Gray,USA,03.04.78,4r1,Rieti,03.09.2000
2478,24,1:44.91,Wilfred Bungei,KEN,24.07.80,1,Oslo,13.07.2001
2479,24,1:44.91,Rui Silva,POR,03.08.77,4,San Sebastián,20.08.2002
2480,24,1:44.91,Justus Koech,KEN,19.03.80,4rA,Sevilla,05.06.2004
2481,24,1:44.91,Khadevis Robinson,USA,19.07.76,2,Sacramento,12.07.2004
2482,24,1:44.91,Justus Koech,KEN,19.03.80,7rA,Zürich,06.08.2004
2483,24,1:44.91,Yuriy Borzakovskiy,RUS,12.04.81,2,Eugene,04.06.2005
2484,24,1:44.91,Bram Som,NED,20.02.80,2rA,Heusden-Zolder,22.07.2006
2485,24,1:44.91,William Yiampoy,KEN,17.05.74,2rA,Berlin,03.09.2006
2486,24,1:44.91,Ismail Ahmed Ismail,SUD,10.09.84,2s2,Beijing,21.08.2008
2487,24,1:44.91,Jackson Kivuva,KEN,11.08.89,5,Berlin,22.08.2010
2488,24,1:44.91,Duane Solomon,USA,28.12.84,2,Rabat,09.06.2013
2489,24,1:44.91,Duane Solomon,USA,28.12.84,2,Edmonton,29.06.2013
2490,24,1:44.91,Elijah Greer,USA,24.10.90,4rA,Heusden-Zolder,19.07.2014
2491,24,1:44.91,Taoufik Makhloufi,ALG,29.04.88,2,Rabat,22.05.2016
2492,24,1:44.91,Marcin Lewandowski,POL,13.06.87,2,Tomblaine,14.06.2016
2493,24,1:44.91A,Cornelius Tuwei,KEN,14.05.93,3,Nairobi,17.02.2018
2494,24,1:44.91,Cornelius Tuwei,KEN,14.05.93,2,Nanjing,21.05.2019
2495,24,1:44.91,Djamel Sejati,ALG,03.05.99,1rA,Strasbourg,16.06.2021
2496,24,1:44.91,Wyclife Kisasy,KEN,02.07.97,2,Gateshead,13.07.2021
2497,24,1:44.91,Bryce Hoppel,USA,05.09.97,5s1,Tokyo,01.08.2021
2498,24,1:44.91,Jake Wightman,GBR,11.07.94,2,München,21.08.2022
2499,25,1:44.92,John Walker,NZL,12.01.52,3,Christchurch,29.01.1974
2500,25,1:44.92,Ibrahim Okash,SOM,18.09.64,3,Kvarnsveden,19.06.1988
2501,25,1:44.92,Peter Braun,GER,01.08.62,7rA,Zürich,16.08.1989
2502,25,1:44.92,José Luis Barbosa,BRA,27.05.61,3,Hengelo,12.08.1990
2503,25,1:44.92,Paul Ruto,KEN,03.11.60,3rA,Malmö,05.08.1991
2504,25,1:44.92,Curtis Robb,GBR,07.06.72,2s2,Stuttgart,15.08.1993
2505,25,1:44.92,Benyounès Lahlou,MAR,03.11.64,2,Duisburg,18.06.1995
2506,25,1:44.92,Sammy Kibet Langat,KEN,24.01.70,1,Lappeenranta,14.07.1996
2507,25,1:44.92,Arthémon Hatungimana,BDI,21.01.74,4s2,Atlanta,29.07.1996
2508,25,1:44.92,Giuseppe D'Urso,ITA,15.09.69,9,Monaco,10.08.1996
2509,25,1:44.92,David Kiptoo Singoei,KEN,26.06.65,7,Monaco,08.08.1998
2510,25,1:44.92A,Vincent Kemboi,KEN,29.05.82,1,Nairobi,18.05.2002
2511,25,1:44.92,Gary Reed,CAN,25.10.81,1rA,Heusden-Zolder,31.07.2004
2512,25,1:44.92,Mouhcine Chéhibi,MAR,28.01.78,6,Athínai,14.06.2005
2513,25,1:44.92,Yuriy Borzakovskiy,RUS,12.04.81,4rA,Lausanne,11.07.2006
2514,25,1:44.92,Gary Reed,CAN,25.10.81,1s2,Osaka,31.08.2007
2515,25,1:44.92,Boaz Lalang,KEN,08.02.89,1,Tangier,18.07.2010
2516,25,1:44.92,Belal Mansoor Ali,BRN,17.10.83,3,Split,05.09.2010
2517,25,1:44.92,Duane Solomon,USA,28.12.84,1,Edmonton,06.07.2014
2518,25,1:44.92,Timothy Kitum,KEN,20.11.94,5,Berlin,31.08.2014
2519,25,1:44.92,Mohammed Aman,ETH,10.01.94,1,Eugene,30.05.2015
2520,25,1:44.92,Casimir Loxsom,USA,17.03.91,1s1,Eugene,26.06.2015
2521,25,1:44.92,Boris Berian,USA,19.12.92,2,Eugene,04.07.2016
2522,25,1:44.92,Mohamed Ahmed Hamada,EGY,22.10.92,2rA,Madrid,14.07.2017
2523,25,1:44.92,Elliot Giles,GBR,26.05.94,5,Paris,28.08.2021
2524,25,1:44.92,Nijel Amos,BOT,15.03.94,5rA,Ostrava,31.05.2022
2525,25,1:44.93,Mark Enyeart,USA,09.10.53,2,Villanova,30.05.1981
2526,25,1:44.93,Sammy Koskei,KEN,14.05.61,1,Westwood,16.05.1982
2527,25,1:44.93,Hans-Joachim Mogalle,GDR,28.08.59,1,Potsdam,18.08.1982
2528,25,1:44.93,Hans-Peter Ferner,FRG,06.06.56,2,Fürth,21.05.1983
2529,25,1:44.93,Matthias Assmann,FRG,02.02.57,6,Koblenz,29.08.1984
2530,25,1:44.93,Viktor Zemlyanskiy,RUS,10.02.63,1,Leningrad,02.08.1985
2531,25,1:44.93,Babacar Niang,SEN,09.09.58,2,Lausanne,15.09.1987
2532,25,1:44.93,Nixon Kiprotich,KEN,04.12.62,3,London,20.07.1990
2533,25,1:44.93,Billy Konchellah,KEN,20.10.61,1rB,Zürich,04.08.1993
2534,25,1:44.93,Vebjørn Rodal,NOR,16.09.72,1,Sheffield,25.08.1996
2535,25,1:44.93,Kenneth Kimwetich,KEN,01.01.73,8,Monaco,18.08.2000
2536,25,1:44.93,Jean-Patrick Nduwimana,BDI,09.05.78,1,Eugene,27.05.2001
2537,25,1:44.93,David Krummenacker,USA,24.05.75,7rB,Zürich,06.08.2004
2538,25,1:44.93,Khadevis Robinson,USA,19.07.76,2,München,08.08.2004
2539,25,1:44.93,Gary Reed,CAN,25.10.81,3,Bruxelles,26.08.2005
2540,25,1:44.93,Mohammed Al-Salhi,KSA,11.05.86,1r1,Rabat,17.06.2006
2541,25,1:44.93,Gary Reed,CAN,25.10.81,1,Windsor,15.07.2007
2542,25,1:44.93,Abubaker Kaki Khamis,SUD,21.06.89,1rB,Barcelona,19.07.2008
2543,25,1:44.93,Nick Symmonds,USA,30.12.83,6,Saint-Denis,16.07.2010
2544,25,1:44.93,Duane Solomon,USA,28.12.84,3s3,London,07.08.2012
2545,25,1:44.93,André Olivier,RSA,29.12.89,1,Moskva,11.06.2013
2546,25,1:44.93,Ferguson Cheruiyot,KEN,30.11.89,4rA,Ostrava,27.06.2013
2547,25,1:44.93,Mohammed Aman,ETH,10.01.94,1h5,Moskva,10.08.2013
2548,25,1:44.93,Antoine Gakeme,BDI,24.12.91,1,Sotteville-lès,06.07.2015
2549,25,1:44.93,Michael Rimmer,GBR,03.02.86,1rA,Barcelona,30.06.2016
2550,25,1:44.93,Clayton Murphy,USA,26.02.95,5,Paris,24.08.2019
2551,25,1:44.93,Marc Reuther,GER,23.06.96,6,Monaco,14.08.2020
2552,25,1:44.93,Marco Arop,CAN,20.09.98,1,Miramar,05.06.2021
2553,25,1:44.93,Catalin Tecuceanu,ROU,09.09.99,1rA,Zagreb,14.09.2021
2554,25,1:44.93,Adrián Ben,ESP,04.08.98,4rA,Chorzów,05.06.2022
2555,25,1:44.94,Mike Boit,KEN,06.01.49,1,Koblenz,07.09.1978
2556,25,1:44.94,Peter Elliott,GBR,09.10.62,4s1,Seoul,25.09.1988
2557,25,1:44.94,Paul Ereng,KEN,22.08.67,1,Villanova,25.06.1989
2558,25,1:44.94,Paul Ruto,KEN,03.11.60,1,Rovereto,13.07.1991
2559,25,1:44.94,William Tanui,KEN,22.02.64,1,Grosseto,11.08.1991
2560,25,1:44.94,Nixon Kiprotich,KEN,04.12.62,1,London,10.07.1992
2561,25,1:44.94,Paul Ruto,KEN,03.11.60,2rA,Lausanne,07.07.1993
2562,25,1:44.94,Vebjørn Rodal,NOR,16.09.72,2,Oslo,04.07.1997
2563,25,1:44.94,Japheth Kimutai,KEN,20.12.78,2,Sevilla,28.05.1999
2564,25,1:44.94,Andrea Longo,ITA,26.06.75,1,Caorle,10.07.1999
2565,25,1:44.94,Adem Hecini,ALG,13.12.75,2,Pátra,01.08.1999
2566,25,1:44.94,Andrea Longo,ITA,26.06.75,8rA,Zürich,11.08.1999
2567,25,1:44.94,Amine Laâlou,MAR,13.05.82,1,Rabat,19.06.2004
2568,25,1:44.94,Kevin Hicks,USA,07.11.84,2,Sacramento,11.06.2005
2569,25,1:44.94,Dmitriy Bogdanov,RUS,11.04.79,5rA,Rieti,09.09.2007
2570,25,1:44.94,Jozef Repcik,SVK,03.08.86,4rA,Ostrava,12.06.2008
2571,25,1:44.94,Gary Reed,CAN,25.10.81,4,Beijing,23.08.2008
2572,25,1:44.94,Andrew Osagie,GBR,19.02.88,5,Zürich,30.08.2012
2573,25,1:44.94,Duane Solomon,USA,28.12.84,2,Berlin,01.09.2013
2574,25,1:44.94,David Rudisha,KEN,17.12.88,1,Melbourne,21.03.2015
2575,25,1:44.94,Amel Tuka,BIH,09.01.91,6,Monaco,21.07.2017
2576,25,1:44.94,Bryce Hoppel,USA,05.09.97,1rA,Walnut,09.05.2021
2577,25,1:44.94,Amel Tuka,BIH,09.01.91,6rA,Stockholm,04.07.2021
2578,25,1:44.94,Andreas Kramer,SWE,13.04.97,6,Zürich,08.09.2022
2579,25,1:44.95,Sebastian Coe,GBR,29.09.56,2,London,09.09.1977
2580,25,1:44.95,James Robinson,USA,27.08.54,1,Oslo,11.07.1981
2581,25,1:44.95,Joaquim Cruz,BRA,12.03.63,2,Stockholm,04.07.1983
2582,25,1:44.95,José Luis Barbosa,BRA,27.05.61,4rA,Zürich,19.08.1987
2583,25,1:44.95,Tom McKean,GBR,27.10.63,1,Barcelona,08.09.1989
2584,25,1:44.95,William Tanui,KEN,22.02.64,1,Athínai,07.09.1990
2585,25,1:44.95,Barnabas Agui Kinyor,KEN,03.08.61,2,Luzern,06.07.1991
2586,25,1:44.95,José Parilla,USA,31.03.72,5rA,Zürich,16.08.1995
2587,25,1:44.95,Atle Douglas,NOR,09.06.68,1,Berlin,01.09.1995
2588,25,1:44.95,Philip Kibitok,KEN,23.03.71,2,Moskva,07.06.1996
2589,25,1:44.95,Vebjørn Rodal,NOR,16.09.72,1,Helsinki,25.06.1996
2590,25,1:44.95,Vincent Malakwen,KEN,19.07.74,2,Milano,07.09.1996
2591,25,1:44.95,Marko Koers,NED,03.11.72,3,Hengelo,31.05.1997
2592,25,1:44.95,Mark Everett,USA,02.09.68,3q2,Athínai,05.08.1997
2593,25,1:44.95,Robert Kibsubai Chirch,KEN,26.11.72,2,Nice,16.07.1998
2594,25,1:44.95A,Hezekiél Sepeng,RSA,30.06.74,1,Johannesburg,14.03.2001
2595,25,1:44.95,Joeri Jansen,BEL,28.05.79,4rA,Ostrava,12.06.2003
2596,25,1:44.95,Joseph Mutua Mwengi,KEN,10.12.78,4,Tríkala,24.06.2003
2597,25,1:44.95,Abraham Chepkirwok,KEN,18.11.88,3,Oslo,15.06.2007
2598,25,1:44.95,Youssef Saad Kamel,BRN,29.03.83,3s2,Beijing,21.08.2008
2599,25,1:44.95,Youssef Saad Kamel,BRN,29.03.83,5,Beijing,23.08.2008
2600,25,1:44.95,Belal Mansoor Ali,BRN,17.10.83,2rA,Heusden-Zolder,10.07.2010
2601,25,1:44.95,Job Kinyor,KEN,02.09.90,4,Ad-Dawhah,09.05.2014
2602,25,1:44.95,Pierre-Ambroise Bosse,FRA,11.05.92,4,Ad-Dawhah,15.05.2015
2603,25,1:44.95,Kipyegon Bett,KEN,02.01.98,1,Bydgoszcz,19.07.2016
2604,25,1:44.95,Drew Windle,USA,22.07.92,3,Sacramento,25.06.2017
2605,25,1:44.95,Adam Kszczot,POL,02.09.89,2,London,08.08.2017
2606,25,1:44.95,Amel Tuka,BIH,09.01.91,1rA,Ostrava,20.06.2019
2607,25,1:44.95,Bryce Hoppel,USA,05.09.97,4,Zagreb,15.09.2020
2608,25,1:44.95,Jonah Koech,USA,12.12.96,1rA,Memphis,30.07.2022
2609,26,1:44.96,Mike Boit,KEN,06.01.49,1,Rieti,29.08.1976
2610,26,1:44.96,Willi Wülbeck,FRG,18.12.54,1,Warszawa,10.06.1980
2611,26,1:44.96,Harald Schmid,FRG,29.09.57,2,Oslo,11.07.1981
2612,26,1:44.96,Garry Cook,GBR,10.01.58,2r2,Oslo,09.07.1983
2613,26,1:44.96,Tom McKean,GBR,27.10.63,1,Edinburgh,06.07.1990
2614,26,1:44.96,Steve Heard,GBR,29.04.62,2rB,Zürich,19.08.1992
2615,26,1:44.96,Paul Ereng,KEN,22.08.67,2rB,Zürich,04.08.1993
2616,26,1:44.96,Curtis Robb,GBR,07.06.72,4,Berlin,27.08.1993
2617,26,1:44.96,Andrea Benvenuti,ITA,13.12.69,2,Roma,08.06.1994
2618,26,1:44.96A,Hezekiél Sepeng,RSA,30.06.74,1,Pretoria,08.04.1996
2619,26,1:44.96,Johnny Gray,USA,19.06.60,1,Atlanta,18.05.1996
2620,26,1:44.96,Sammy Kibet Langat,KEN,24.01.70,3,Berlin,30.08.1996
2621,26,1:44.96,Nathan Kahan,BEL,12.02.71,1,Nürnberg,13.06.1997
2622,26,1:44.96,André Bucher,SUI,19.10.76,7rA,Zürich,12.08.1998
2623,26,1:44.96,Kenneth Kimwetich,KEN,01.01.73,6,München,11.09.1999
2624,26,1:44.96,Hezekiél Sepeng,RSA,30.06.74,5rA,Oslo,28.07.2000
2625,26,1:44.96,David Lelei,KEN,10.05.71,8,Monaco,20.07.2001
2626,26,1:44.96,William Yiampoy,KEN,17.05.74,4,Edmonton,07.08.2001
2627,26,1:44.96,Nicholas Wachira,KEN,19.11.82,5,Tríkala,24.06.2003
2628,26,1:44.96,Andrea Longo,ITA,26.06.75,2,Rieti,07.09.2003
2629,26,1:44.96,Mbulaeni Mulaudzi,RSA,08.09.80,1,Durban,16.04.2005
2630,26,1:44.96,David Fiegen,LUX,03.09.84,3rA,Heusden-Zolder,22.07.2006
2631,26,1:44.96,Pawel Czapiewski,POL,30.03.78,2,Shanghai,20.09.2008
2632,26,1:44.96,Mohammed Al-Salhi,KSA,11.05.86,2,Oslo,03.07.2009
2633,26,1:44.96,Kléberson Davide,BRA,20.07.85,4,Split,05.09.2010
2634,26,1:44.96,Marcin Lewandowski,POL,13.06.87,6rA,Stockholm,17.08.2012
2635,26,1:44.96,André Olivier,RSA,29.12.89,2,Hengelo,08.06.2013
2636,26,1:44.96,Amine El Manaoui,MAR,20.11.91,1,Rabat,25.07.2013
2637,26,1:44.96,Andrés Arroyo,PUR,07.06.95,1,Marietta,17.05.2019
2638,26,1:44.96,Peter Bol,AUS,22.02.94,7,Monaco,14.08.2020
2639,26,1:44.96A,Michael Saruni,KEN,18.01.95,1h2,Nairobi,17.06.2021
2640,26,1:44.96,Ferguson Cheruiyot,KEN,30.11.89,2,Zürich,09.09.2021
2641,26,1:44.96,Simone Barontini,ITA,05.01.99,4,Rovereto,30.08.2022
2642,26,1:44.97,Alberto Juantorena,CUB,03.12.50,1,Bratislava,10.06.1978
2643,26,1:44.97,Paul Ruto,KEN,03.11.60,1rB,Zürich,07.08.1991
2644,26,1:44.97,Noureddine Morceli,ALG,28.02.70,1,Cagliari,17.09.1991
2645,26,1:44.97,Mahjoub Haïda,MAR,01.07.70,5,Berlin,27.08.1993
2646,26,1:44.97,Brandon Rock,USA,08.07.72,1,London,07.07.1995
2647,26,1:44.97,Mahjoub Haïda,MAR,01.07.70,2,Berlin,01.09.1995
2648,26,1:44.97,Roberto Parra,ESP,06.04.76,1,Madrid,02.06.1996
2649,26,1:44.97,Vebjørn Rodal,NOR,16.09.72,6,Bruxelles,23.08.1996
2650,26,1:44.97A,Johan Botha,RSA,10.01.74,1,Pretoria,29.01.1999
2651,26,1:44.97,Paul Korir,KEN,15.07.77,5r1,Rieti,03.09.2000
2652,26,1:44.97,Hezekiél Sepeng,RSA,30.06.74,4,Roma,29.06.2001
2653,26,1:44.97,Arthémon Hatungimana,BDI,21.01.74,2,Pátra,21.07.2001
2654,26,1:44.97,Wilfred Bungei,KEN,24.07.80,3,Gdánsk,27.07.2002
2655,26,1:44.97,Pawel Czapiewski,POL,30.03.78,6,Rieti,08.09.2002
2656,26,1:44.97A,William Yiampoy,KEN,17.05.74,4,Nairobi,26.06.2004
2657,26,1:44.97,Alfred Kirwa Yego,KEN,28.11.86,4rA,Ad-Dawhah,09.05.2008
2658,26,1:44.97,Kléberson Davide,BRA,20.07.85,1,Rio de Janeiro,17.05.2009
2659,26,1:44.97,Mbulaeni Mulaudzi,RSA,08.09.80,2,Lausanne,07.07.2009
2660,26,1:44.97,Marcin Lewandowski,POL,13.06.87,4,Bruxelles,27.08.2010
2661,26,1:44.97,Pierre-Ambroise Bosse,FRA,11.05.92,2rA,Villeneuve d'A,09.06.2012
2662,26,1:44.97,Michael Rimmer,GBR,03.02.86,6rA,Ad-Dawhah,10.05.2013
2663,26,1:44.97,Marcin Lewandowski,POL,13.06.87,2,Warszawa,25.08.2013
2664,26,1:44.97,Marcin Lewandowski,POL,13.06.87,2,Szczecin,09.08.2015
2665,26,1:44.97,Adam Kszczot,POL,02.09.89,1s1,Beijing,23.08.2015
2666,26,1:44.97,Joseph Deng,AUS,07.07.98,2,Hengelo,03.06.2018
2667,26,1:44.97,Daniel Rowden,GBR,09.09.97,8,London,22.07.2018
2668,26,1:44.97,Adam Kszczot,POL,02.09.89,6,Birmingham,18.08.2018
2669,26,1:44.97,Jonathan Kitilit,KEN,24.04.94,5rA,Ad-Dawhah,03.05.2019
2670,26,1:44.97,Kyle Langford,GBR,02.02.96,9,London,20.07.2019
2671,26,1:44.97,Adrián Ben,ESP,04.08.98,4s1,Ad-Dawhah,29.09.2019
2672,26,1:44.97,Brandon Miller,USA,30.01.02,2,Eugene,11.06.2021
2673,26,1:44.97,Jake Wightman,GBR,11.07.94,4,Chorzów,05.09.2021
2674,26,1:44.97A,Noah Kibet,KEN,12.04.04,1,Nairobi,18.09.2021
2675,26,1:44.97,Catalin Tecuceanu,ITA,09.09.99,3,Oran,03.07.2022
2676,26,1:44.98,Peter Elliott,GBR,09.10.62,3,Oslo,28.06.1983
2677,26,1:44.98,Willi Wülbeck,FRG,18.12.54,3,Stockholm,04.07.1983
2678,26,1:44.98,José Luis Barbosa,BRA,27.05.61,1,London,18.08.1984
2679,26,1:44.98,José Luis Barbosa,BRA,27.05.61,5,Köln,26.08.1984
2680,26,1:44.98,Peter Elliott,GBR,09.10.62,2q2,Roma,30.08.1987
2681,26,1:44.98,Rob Druppers,NED,29.04.62,2rA,Sevilla,01.06.1988
2682,26,1:44.98,Réda Abdenouz,ALG,25.09.68,3rA,Zürich,15.08.1990
2683,26,1:44.98,William Tanui,KEN,22.02.64,3rA,Lausanne,07.07.1993
2684,26,1:44.98,Robert Kibet,KEN,15.12.65,6rA,Zürich,04.08.1993
2685,26,1:44.98,Billy Konchellah,KEN,20.10.61,5,Monaco,07.08.1993
2686,26,1:44.98,Steve Holman,USA,02.03.70,4,Lappeenranta,16.07.1995
2687,26,1:44.98,Philip Kibitok,KEN,23.03.71,8,Monaco,25.07.1995
2688,26,1:44.98,Sammy Kibet Langat,KEN,24.01.70,6,London,12.07.1996
2689,26,1:44.98,David Kiptoo Singoei,KEN,26.06.65,6,Bruxelles,22.08.1997
2690,26,1:44.98,Andrea Longo,ITA,26.06.75,4,Roma,14.07.1998
2691,26,1:44.98,Nathan Kahan,BEL,12.02.71,2rA,Hechtel,01.08.1998
2692,26,1:44.98,David Kiptoo Singoei,KEN,26.06.65,4,Berlin,07.09.1999
2693,26,1:44.98,Wilfred Bungei,KEN,24.07.80,2,Lisboa,05.08.2000
2694,26,1:44.98,Nathan Kahan,BEL,12.02.71,4,Heusden-Zolder,05.08.2000
2695,26,1:44.98,Nicolas Aïssat,FRA,24.07.80,3rA,Rovereto,29.08.2001
2696,26,1:44.98,Cornelius Chirchir,KEN,05.06.83,4rA,Rovereto,29.08.2001
2697,26,1:44.98,Graham Davidson,RSA,14.10.78,2r1,Rehlingen,09.06.2003
2698,26,1:44.98,Wilfred Bungei,KEN,24.07.80,4,Helsinki,14.08.2005
2699,26,1:44.98,Khadevis Robinson,USA,19.07.76,1,Walnut,15.04.2006
2700,26,1:44.98,Youssef Saad Kamel,BRN,29.03.83,1,Athínai,17.09.2006
2701,26,1:44.98,Michael Rimmer,GBR,03.02.86,4rA,Oslo,04.06.2010
2702,26,1:44.98,Nick Symmonds,USA,30.12.83,5,Split,05.09.2010
2703,26,1:44.98,Timothy Kitum,KEN,20.11.94,3,Villeneuve d'A,09.07.2011
2704,26,1:44.98,Alfred Kirwa Yego,KEN,28.11.86,5,Bruxelles,16.09.2011
2705,26,1:44.98,Gareth Warburton,GBR,23.04.83,1,Oslo,07.06.2012
2706,26,1:44.98,Mohamed Ahmed Hamada,EGY,22.10.92,1,Torino,08.06.2012
2707,26,1:44.98,Andrés Arroyo,PUR,07.06.95,4,New York City,06.07.2017
2708,26,1:44.98,Thomas Randolph,GBR,07.02.99,1rA,Lahti,19.08.2021
2709,26,1:44.98,Daniel Rowden,GBR,09.09.97,2rA,Zagreb,14.09.2021
2710,26,1:44.98,Remzi Abdenouz,ALG,23.05.93,2rA,Toulouse,26.05.2022
2711,26,1:44.98,Festus Lagat,KEN,10.10.96,2,Westwood,27.05.2023
2712,27,1:44.99,James Robinson,USA,27.08.54,1,Luxembourg,30.08.1981
2713,27,1:44.99,Sebastian Coe,GBR,29.09.56,1,Loughborough,12.06.1983
2714,27,1:44.99,Hans-Peter Ferner,FRG,06.06.56,2,München,26.07.1983
2715,27,1:44.99,José Luis Barbosa,BRA,27.05.61,3s2,Seoul,25.09.1988
2716,27,1:44.99,Tomás de Teresa,ESP,05.09.68,4,Sevilla,30.05.1990
2717,27,1:44.99,Giuseppe D'Urso,ITA,15.09.69,2,Lausanne,06.07.1994
2718,27,1:44.99,William Tanui,KEN,22.02.64,5,Monaco,02.08.1994
2719,27,1:44.99,Joseph Tengelei,KEN,08.12.70,5rA,Köln,18.08.1995
2720,27,1:44.99,Marko Koers,NED,03.11.72,3,Hechtel,06.07.1996
2721,27,1:44.99,Mark Everett,USA,02.09.68,1,Eugene,25.05.1997
2722,27,1:44.99,David Kiptoo Singoei,KEN,26.06.65,2,Barcelona,29.07.1999
2723,27,1:44.99,Nils Schumann,GER,20.05.78,5,Berlin,07.09.1999
2724,27,1:44.99,André Bucher,SUI,19.10.76,4rA,Oslo,27.06.2003
2725,27,1:44.99,Michael Rotich,KEN,14.07.78,3,Rieti,07.09.2003
2726,27,1:44.99,Justus Koech,KEN,19.03.80,8rA,Roma,02.07.2004
2727,27,1:44.99,Youssef Saad Kamel,BRN,29.03.83,3rA,Lausanne,06.07.2004
2728,27,1:44.99,Rashid Ramzi,BRN,17.07.80,4,Berlin,04.09.2005
2729,27,1:44.99,Mbulaeni Mulaudzi,RSA,08.09.80,1rA,Lapinlahti,16.07.2006
2730,27,1:44.99,Khadevis Robinson,USA,19.07.76,3,Eugene,10.06.2007
2731,27,1:44.99A,Asbel Kiprop,KEN,30.06.89,2,Nairobi,19.04.2008
2732,27,1:44.99,Alfred Kirwa Yego,KEN,28.11.86,3r2,Berlin,01.06.2008
2733,27,1:44.99,Andreas Bube,DEN,13.07.87,7rA,Ad-Dawhah,11.05.2012
2734,27,1:44.99,Aman Wote,ETH,18.04.84,1,Tomblaine,02.07.2013
2735,27,1:44.99,Ayanleh Souleiman,DJI,03.12.92,1s3,Moskva,11.08.2013
2736,27,1:44.99,Jeffrey Riseley,AUS,11.11.86,1,Lignano Sabbia,07.07.2015
2737,27,1:44.99,Alfred Kipketer,KEN,26.12.96,2s1,Beijing,23.08.2015
2738,27,1:44.99,Shaquille Walker,USA,24.06.93,1,Tempe,09.04.2016
2739,27,1:44.99,Adam Kszczot,POL,02.09.89,4,Eugene,28.05.2016
2740,27,1:44.99,Thijmen Kupers,NED,10.04.91,1,Hengelo,11.06.2017
2741,27,1:44.99,Elliot Giles,GBR,26.05.94,5,London,09.07.2017
2742,27,1:44.99,Brandon McBride,CAN,15.06.94,4,Roma,31.05.2018
2743,27,1:44.99,Álvaro de Arriba,ESP,02.06.94,2rA,Huelva,09.06.2018
2744,27,1:44.99,Marcin Lewandowski,POL,13.06.87,1,Chorzów,22.08.2018
2745,27,1:44.99,Mateusz Borkowski,POL,02.04.97,8rA,Chorzów,20.06.2021
2746,27,1:44.99,Brannon Kidder,USA,18.11.93,2,Azusa,25.07.2021
2747,27,1:44.99,Abdessalem Ayouni,TUN,16.05.94,6s1,Tokyo,01.08.2021
2748,27,1:44.99,Abdessalem Ayouni,TUN,16.05.94,4,Oran,03.07.2022
2749,27,1:44.99A,Timothy Cheruiyot,KEN,20.11.95,3,Nairobi,13.05.2023
2750,27,1:45.0,Wade Bell,USA,03.01.45,1,Los Angeles,09.07.1967
2751,27,1:45.0,Rick Wohlhuter,USA,23.12.48,2,Eugene,01.07.1972
2752,27,1:45.0,Mike Boit,KEN,06.01.49,1,Turku,24.07.1975
2753,27,1:45.0,Sebastian Coe,GBR,29.09.56,1,Loughborough,05.06.1980
2754,27,1:45.0,Sebastian Coe,GBR,29.09.56,1,Oslo,01.07.1980
2755,27,1:45.0,Donald Paige,USA,13.10.56,1,Stockholm,07.07.1980
2756,27,1:45.0A,Philip Kibitok,KEN,23.03.71,1,Nairobi,10.06.1995
2757,27,1:45.0A,Robert Kibet,KEN,15.12.65,3s1,Nairobi,28.06.1996
2758,27,1:45.0A,Japheth Kimutai,KEN,20.12.78,1,Nairobi,10.05.1998
2759,27,1:45.0A,Robert Kibsubai Chirch,KEN,26.11.72,2h1,Nairobi,02.07.1998
2760,27,1:45.0A,Japheth Kimutai,KEN,20.12.78,1,Nairobi,26.06.1999
2761,27,1:45.0A,Abraham Chepkirwok,UGA,18.11.88,1,Kampala,17.06.2006
2762,27,1:45.0A,William Yiampoy,KEN,17.05.74,2,Nairobi,17.06.2006
2763,27,1:45.0A,Alex Kipchirchir,KEN,26.11.84,2,Nairobi,01.07.2006
2764,27,1:45.0,Yeimer López,CUB,20.08.82,1,La Habana,13.03.2008
2765,27,1:45.0A,Abraham Rotich,KEN,26.06.93,3h1,Nairobi,21.06.2012
2766,27,1:45.0A,Geoffrey Rono,KEN,21.04.87,2,Nairobi,25.05.2013
2767,27,1:45.0A,Alfred Kipketer,KEN,26.12.96,2r7,Nairobi,21.03.2015
2768,27,1:45.0A,Jonathan Kitilit,KEN,24.04.94,2h2,Nairobi,12.06.2015
2769,27,1:45.0A,Jackson Kivuva,KEN,11.08.89,2h1,Nairobi,31.07.2015
2770,27,1:45.0A,Timothy Kitum,KEN,20.11.94,3h2,Nairobi,31.07.2015
2771,27,1:45.0A,Justus Kipkoech,KEN,,2,Nairobi,18.05.2017
2772,27,1:45.0A,Koitalol Kitasi,KEN,23.05.03,3,Gaborone,29.04.2023
2773,27,1:45.00,Mike Boit,KEN,06.01.49,1,Hannover,02.08.1975
2774,27,1:45.00,Joaquim Cruz,BRA,12.03.63,2,Luxembourg,20.07.1983
