,0,1,2,3,4,5,6,7
3042,30,1:33:08,Natalya Misyulya,BLR,16.04.66,9,Sydney,28.09.2000
3043,30,1:33:08,Elisa Rigaudo,ITA,17.06.80,2,La Coruña,09.06.2001
3044,30,1:33:08,Olga Lukyanchuk,UKR,07.12.76,2,Kyiv,03.07.2001
3045,30,1:33:08,Olive Loughnane,IRL,14.01.76,13,München,07.08.2002
3046,30,1:33:08,María Guadalupe Sánchez,MEX,14.02.74,1,Xalapa,25.08.2002
3047,30,1:33:08,Barbora Dibelková,CZE,29.05.83,35,Naumburg,02.05.2004
3048,30,1:33:08,Natalya Shiviryova,RUS,31.08.78,10,Saransk,11.06.2005
3049,30,1:33:08,Han Jie,CHN,31.12.87,11,Yangzhou,22.04.2006
3050,30,1:33:08,Sonata Milusauskaité,LTU,31.08.73,19,Leamington,20.05.2007
3051,30,1:33:08,Olena Shumkina,RUS,24.01.88,4,Cheboksary,13.06.2009
3052,30,1:33:08,Vera Santos,POR,03.12.81,14,Saransk,13.05.2012
3053,30,1:33:08,Katarzyna Burghardt,POL,29.06.85,41,Taicang,03.05.2014
3054,30,1:33:08,Magaly Bonilla,ECU,08.02.92,3,Macas,13.03.2021
3055,30,1:33:08,Maryem Bekmez,TUR,31.07.00,1,Tallinn,09.07.2021
3056,30,1:33:08,Kiriakí Filtisákou,GRE,14.08.00,2,Athínai,11.03.2023
3057,30,1:33:09,Hou Hongjuan,CHN,05.08.76,21,Dandong,13.04.2001
3058,30,1:33:09,Maribel Goncalves,POR,01.04.78,2,Beja,21.02.2004
3059,30,1:33:09,Ha Mingming,CHN,15.04.82,5,Yenking,04.09.2004
3060,30,1:33:09,Jane Saville,AUS,05.11.74,3,Naucalpan,10.03.2007
3061,30,1:33:09,Irina Yumanova,RUS,09.04.90,7,Lugano,20.03.2011
3062,30,1:33:09,Julia Takács,ESP,29.06.89,9,Olhão,21.05.2011
3063,30,1:33:09,Natalya Makarova,RUS,17.04.87,1,Sumy,18.06.2011
3064,30,1:33:09,Kumi Otoshi,JPN,29.07.85,15,Saransk,13.05.2012
3065,30,1:33:09,Kaori Kawazoe,JPN,30.09.95,4,Nomi,19.03.2017
3066,30,1:33:09,Viviane Lyra,BRA,29.07.93,24,La Coruña,08.06.2019
3067,30,1:33:09,Noelia Vargas,CRC,17.04.00,6,Lima,04.08.2019
3068,30,1:33:10,Xue Ailing,CHN,12.02.79,14,Beijing,01.05.1995
3069,30,1:33:10,Beate Gummelt,GER,04.02.68,1,Eilenburg,27.03.1999
3070,30,1:33:10,Gillian O'Sullivan,IRL,21.08.76,10,Sydney,28.09.2000
3071,30,1:33:10,Susana Feitor,POR,28.01.75,1,Grândola,25.01.2003
3072,30,1:33:10,Olga Mikhaylova,RUS,07.12.86,13,Adler,19.02.2006
3073,30,1:33:10,Gisella Orsini,ITA,09.12.71,16,Göteborg,09.08.2006
3074,30,1:33:10,Claudia Stef,ROU,25.02.78,12,Rio Maior,05.04.2008
3075,30,1:33:10,Shi Yang,CHN,24.01.83,8,Shenyang,12.05.2013
3076,30,1:33:10,Federica Ferraro,ITA,18.08.88,1,Riposto,01.02.2015
3077,30,1:33:10,Nadiya Borovska,UKR,25.02.81,1,Oleksandriya,13.06.2015
3078,30,1:33:10,Mirna Ortíz,GUA,28.02.87,7,Lima,13.05.2017
3079,30,1:33:10,Bethan Davies,GBR,07.11.90,29,London,13.08.2017
3080,30,1:33:10,Alana Barber,NZL,08.07.87,7,La Coruña,02.06.2018
3081,30,1:33:10,Rachel Seaman,CAN,14.01.86,1,Tustin,17.03.2019
3082,30,1:33:10,Qieyang Shenjie,CHN,11.11.90,2,Ad-Dawhah,30.09.2019
3083,30,1:33:11,Olga Povalyayeva,RUS,19.10.84,18,Adler,12.03.2005
3084,30,1:33:11,Veronica Budileanu,ROU,27.02.76,2,Bucuresti,05.07.2008
3085,30,1:33:11,Yang Mingxia,CHN,13.01.90,10,La Coruña,20.06.2009
3086,30,1:33:11,Mayra Carolina Herrera,GUA,20.12.88,7,Pontevedra,04.03.2012
3087,30,1:33:11,Sun Xueping,CHN,10.12.88,25,Taicang,01.03.2013
3088,30,1:33:11,Jamy Franco,GUA,01.07.91,11,Lugano,17.03.2013
3089,30,1:33:11,Paulina Buziak,POL,16.12.86,3,Alytus,14.06.2013
3090,30,1:33:11,Kristina Saltanovic,LTU,20.02.75,4,Quarteira,01.02.2014
3091,30,1:33:11,Miranda Melville,USA,12.03.89,3,Whiting,30.03.2014
3092,30,1:33:11,Émilie Menuet,FRA,27.11.91,1,Merignac,18.03.2018
3093,30,1:33:11,Sandra Galvis,COL,28.06.86,31,Taicang,04.05.2018
3094,30,1:33:11,Kimberley García León,PER,19.10.93,1,Cochabamba,05.06.2018
3095,30,1:33:11,Li Ping,CHN,07.01.94,18,Huangshan,10.03.2019
3096,30,1:33:11,Viviane Lyra,BRA,29.07.93,17,Eugene,15.07.2022
3097,30,1:33:12,Yuliya Voyevodina,RUS,17.10.71,3,Cheboksary,29.08.1998
3098,30,1:33:12,Yuliya Voyevodina,RUS,17.10.71,13,Adler,20.02.2000
3099,30,1:33:12,María Vasco,ESP,26.12.75,1,Mollet des Vallé,04.03.2001
3100,30,1:33:12,Maria del Rosario Sánche,MEX,26.10.73,2,Xalapa,25.08.2002
3101,30,1:33:12,Kristina Saltanovic,LTU,20.02.75,20,Cheboksary,18.05.2003
3102,30,1:33:12,Ángela Castro,BOL,21.02.93,5,Ciudad Juárez,12.03.2017
3103,30,1:33:12,Saskia Feige,GER,13.08.97,32,Taicang,04.05.2018
3104,30,1:33:12,Viktoriya Rashchupkina,BLR,23.05.95,17,Berlin,11.08.2018
3105,30,1:33:12,Ma Faying,CHN,30.08.93,6,Suzhou,20.10.2019
3106,30,1:33:12,Valentina Trapletti,ITA,12.07.85,18,Sapporo,06.08.2021
3107,31,1:33:13,Nadezhda Ryashkina,RUS,22.01.67,2,Novosibirsk,14.09.1991
3108,31,1:33:13,Lisa Barbieri,ITA,18.05.78,3,Riccione,22.04.2001
3109,31,1:33:13,Vera Santos,POR,03.12.81,36,Naumburg,02.05.2004
3110,31,1:33:13,Jiang Qiuyan,CHN,14.03.83,1,Izmir,15.08.2005
3111,31,1:33:13,Sun Lihua,CHN,30.09.83,7,Xintai,24.10.2008
3112,31,1:33:13,Bo Yanmin,CHN,29.06.87,9,Wuxi,18.04.2009
3113,31,1:33:13,Antonina Petrova,RUS,01.05.77,5,Cheboksary,13.06.2009
3114,31,1:33:13,Lina Kalutskaya,RUS,01.10.88,6,Saransk,12.06.2011
3115,31,1:33:13,Masumi Fuchise,JPN,02.09.86,25,Moskva,13.08.2013
3116,31,1:33:13,Ainhoa Pinedo,ESP,17.02.83,42,Taicang,03.05.2014
3117,31,1:33:13,Maritza Rafaela Poncio,GUA,03.12.94,11,Dudince,16.03.2016
3118,31,1:33:13,Mirna Ortíz,GUA,28.02.87,6,Rio Maior,01.04.2017
3119,31,1:33:13,Anastasiya Tauskhanova,RUS,25.03.96,5,Sochi,17.02.2020
3120,31,1:33:13,Barbara Kovács,HUN,26.07.93,12,Dudince,20.03.2021
3121,31,1:33:14,Kerry Saxby-Junna,AUS,02.06.61,1,Melbourne,13.12.1998
3122,31,1:33:14,Valentina Tsybulskaya,BLR,19.02.68,25,Mézidon-Canon,02.05.1999
3123,31,1:33:14,Athiná Papayiánni,GRE,18.08.80,11,Sydney,28.09.2000
3124,31,1:33:14,Lyudmila Shelest,UKR,04.10.74,2,Yevpatoriya,13.03.2004
3125,31,1:33:14,Cheryl Webb,AUS,03.10.76,2,Canberra,06.02.2005
3126,31,1:33:14,Maria José Poves,ESP,16.03.78,1,Santa Eulária de,04.03.2007
3127,31,1:33:14,Alina Olaru,ROU,13.10.82,1,Galati,14.04.2007
3128,31,1:33:14,Ding Huiqin,CHN,05.02.90,3,Xintai,12.03.2011
3129,31,1:33:14,Tong Lingling,CHN,25.01.90,8,Lugano,20.03.2011
3130,31,1:33:14,Hiroi Maeda,JPN,01.06.91,3,Kobe,17.02.2013
3131,31,1:33:14,Maritza Rafaela Poncio,GUA,03.12.94,5,Alytus,13.06.2014
3132,31,1:33:15,Nadezhda Ryashkina,RUS,22.01.67,1,Turku,28.04.2002
3133,31,1:33:15,Elisabetta Perrone,ITA,09.07.68,7,Rio Maior,03.04.2004
3134,31,1:33:15,Sylwia Korzeniowska,POL,25.04.80,1,Bydgoszcz,03.07.2004
3135,31,1:33:15,Kristina Saltanovic,LTU,20.02.75,14,Miskolc,21.05.2005
3136,31,1:33:15,Sonata Milusauskaité,LTU,31.08.73,1,Viana do Castelo,04.03.2006
3137,31,1:33:15,Zuzana Schindlerová,CZE,25.04.87,1,Lugano,09.03.2008
3138,31,1:33:15,Yekaterina Yezhova,RUS,18.02.82,3,Alytus,13.06.2008
3139,31,1:33:15,Ana Maria Groza,ROU,01.06.76,2,Resita,21.03.2009
3140,31,1:33:15,Ainhoa Pinedo,ESP,17.02.83,8,Pontevedra,04.03.2012
3141,31,1:33:15,Tanya Holliday,AUS,21.09.88,7,Taicang,30.03.2012
3142,31,1:33:15,Hanna Terliukevych,BLR,15.08.87,3,Kazan,10.07.2013
3143,31,1:33:15,Paulina Buziak,POL,16.12.86,2,Szczecin,30.07.2014
3144,31,1:33:15,Wendy Cornejo,BOL,07.01.93,27,Roma,07.05.2016
3145,31,1:33:15,Inna Kashyna,UKR,27.09.91,21,Rio de Janeiro,19.08.2016
3146,31,1:33:15,Jemima Montag,AUS,15.02.98,1,Adelaide,09.01.2020
3147,31,1:33:15,Kaori Kawazoe,JPN,30.09.95,2,Kobe,16.02.2020
3148,31,1:33:15,Liang Rui,CHN,18.06.94,7,Taian,20.09.2020
3149,31,1:33:16,Barbara Debelková,CZE,26.05.83,3,Yevpatoriya,13.03.2004
3150,31,1:33:16,Barbora Dibelková,CZE,29.05.83,1,Podébrady,09.04.2005
3151,31,1:33:16,Barbora Dibelková,CZE,29.05.83,1,Kladno,21.05.2005
3152,31,1:33:16,Zou Ying,CHN,27.03.74,13,Nanjing,20.10.2005
3153,31,1:33:16,Olive Loughnane,IRL,14.01.76,1,Dublin,20.12.2008
3154,31,1:33:16,Luo Xingcai,CHN,18.07.94,1u1,Xintai,12.03.2011
3155,31,1:33:16,Inês Henriques,POR,01.05.80,1,Chihuahua,03.03.2012
3156,31,1:33:16,Sae Matsumoto,JPN,15.05.93,3,Kobe,19.02.2017
3157,31,1:33:16,Zhao Wenli,CHN,11.12.96,25,Huangshan,04.03.2017
3158,31,1:33:16,Ma Zhenxia,CHN,01.08.98,9,La Coruña,03.06.2017
3159,31,1:33:16,Viktoriya Rashchupkina,BLR,23.05.95,4,Bydgoszcz,16.07.2017
3160,31,1:33:16,Zivile Vaicikeviciute,LTU,03.04.96,3,Alytus,08.06.2018
3161,31,1:33:16,Raquel González,ESP,16.11.89,1,Badalona,01.02.2019
3162,31,1:33:16,Mirna Ortíz,GUA,28.02.87,6,Lázaro Cárdenas,20.04.2019
3163,31,1:33:16,Johana Ordóñez,ECU,12.12.87,7,Suzhou,20.10.2019
3164,31,1:33:16,Yin Hang,CHN,07.02.97,2,Wuhan,25.10.2019
3165,31,1:33:16,Nanako Fujii,JPN,07.05.99,5,Muscat,04.03.2022
3166,31,1:33:16,Camille Moutard,FRA,11.07.01,10,München,20.08.2022
3167,31,1:33:17,Michelle Rohl,USA,12.11.65,1,Eugene,26.06.1999
3168,31,1:33:17,Claudia Stef,ROU,25.02.78,1,Göteborg,31.07.1999
3169,31,1:33:17,Zuzana Malíková,SVK,02.08.83,22,Athínai,23.08.2004
3170,31,1:33:17,Maria José Poves,ESP,16.03.78,1,Badalona,30.01.2005
3171,31,1:33:17,Xiao Xianghua,CHN,19.02.97,14,Huangshan,03.03.2018
3172,31,1:33:17,Yang Liujing,CHN,22.08.98,3,Ad-Dawhah,30.09.2019
3173,31,1:33:17,Alanah Pitcher,AUS,19.09.03,10,Nomi,19.03.2023
3174,31,1:33:18,Han Min,CHN,08.07.83,14,Guangzhou,19.11.2001
3175,31,1:33:18,Lyudmila Arkhipova,RUS,12.09.78,12,Adler,01.03.2003
3176,31,1:33:18,Maria José Poves,ESP,16.03.78,8,La Coruña,05.06.2004
3177,31,1:33:18,Vera Zozulya,UKR,31.08.70,5,Kraków,23.06.2007
3178,31,1:33:18,Nadezhda Prokopuk,UKR,25.04.81,4,Alytus,13.06.2008
3179,31,1:33:18,Jamy Franco,GUA,01.07.91,28,London,11.08.2012
3180,31,1:33:18,Ana Cabechina,POR,29.04.84,2,Sesto San Giovan,01.05.2013
3181,31,1:33:18,Jeon Yeong-Eun,KOR,24.05.88,3,Incheon,28.09.2014
3182,31,1:33:18,Lyubov Karpova,RUS,14.08.57,10,Sochi,27.02.2015
3183,31,1:33:18,Anezka Drahotová,CZE,22.07.95,6,Podébrady,08.04.2017
3184,31,1:33:18,Maria Juárez,ESP,27.09.93,11,La Coruña,05.06.2021
3185,31,1:33:19,Valentina Tsybulskaya,BLR,19.02.68,6,Hildesheim,09.07.2000
3186,31,1:33:19,Olga Kardopoltseva,BLR,11.09.66,15,Turin,12.10.2002
3187,31,1:33:19,Erica Alfridi,ITA,22.02.68,11,Tijuana,20.03.2004
3188,31,1:33:19,María Guadalupe Sánchez,MEX,14.02.74,1,Monterrey,28.03.2004
3189,31,1:33:19,Geovanna Irusta,BOL,26.09.75,19,Helsinki,07.08.2005
3190,31,1:33:19,Jane Saville,AUS,05.11.74,1,Sydney,04.02.2006
3191,31,1:33:19,Ryoko Sakakura,JPN,09.05.76,2,Ad-Dawah,07.12.2006
3192,31,1:33:19,Claudia Stef,ROU,25.02.78,21,Cheboksary,11.05.2008
3193,31,1:33:19,Sun Xueping,CHN,10.12.88,10,Wuxi,18.04.2009
3194,31,1:33:19,Kristina Saltanovic,LTU,20.02.75,5,Sesto San Giovan,01.05.2011
3195,31,1:33:19,Ding Huiqin,CHN,05.02.90,1r1,Changbaishan,13.09.2014
3196,31,1:33:19,Kristina Mavletova,RUS,28.09.98,7,Sochi,17.02.2019
3197,31,1:33:19,Sofya Timoshenko,RUS,05.01.98,2u2,Sochi,17.02.2020
3198,31,1:33:20,Jian Xingli,CHN,04.12.83,27,Cixi,23.04.2005
3199,31,1:33:20,Li Li,CHN,24.02.87,7,Baoji,17.09.2011
3200,31,1:33:20,Natalya Kholodilina,RUS,21.07.89,8,Moskva,10.06.2012
3201,31,1:33:20,Kim Mi-jung,KOR,10.06.79,1,Daegu,15.10.2012
3202,31,1:33:20,Nina Ochotnikova,RUS,11.03.91,4,Tampere,10.07.2013
3203,31,1:33:20,Alana Barber,NZL,08.07.87,18,Beijing,28.08.2015
3204,31,1:33:20,Jéssica Hancco,PER,10.09.95,28,Roma,07.05.2016
3205,31,1:33:20,Ji Yefang,CHN,04.03.96,7,Taicang,15.04.2017
3206,31,1:33:20,Maria Michta-Coffey,USA,23.06.86,1,Sacramento,25.06.2017
3207,31,1:33:20,Nanako Fujii,JPN,07.05.99,1,Nomi,15.03.2020
3208,31,1:33:20,Bai Tiantian,CHN,14.08.98,8,Taian,20.09.2020
3209,31,1:33:20,Aleksandra Simakova,RUS,06.01.99,3u2,Sochi,19.02.2021
3210,31,1:33:20,Ana Cabechina,POR,29.04.84,2,Rio Maior,07.05.2022
3211,32,1:33:21,Maria Rozsa-Urbanik,HUN,12.02.67,1,Budapest,31.01.1997
3212,32,1:33:21,Liu Hongyu,CHN,11.01.75,1,Zhuhai,28.02.1997
3213,32,1:33:21,Svetlana Tolstaya,KAZ,09.08.71,2,Almaty,31.03.2001
3214,32,1:33:21,Yelena Ginko,BLR,30.07.76,17,Dudince,19.05.2001
3215,32,1:33:21,Claire Tallent,AUS,06.07.81,2,Chihuahua,03.03.2012
3216,32,1:33:21,Sholpan Kozhakmetova,KAZ,23.04.91,9,Moskva,10.06.2012
3217,32,1:33:21,Sandra Arenas,COL,17.09.93,29,London,11.08.2012
3218,32,1:33:21,Inês Henriques,POR,01.05.80,2,Monterrey,19.03.2017
3219,32,1:33:21,Kumiko Okada,JPN,17.10.91,5,Nomi,19.03.2017
3220,32,1:33:22,Gao Mingxia,CHN,03.04.72,15,Beijing,01.05.1995
3221,32,1:33:22,Valentina Savchuk,UKR,19.01.75,12,Sydney,28.09.2000
3222,32,1:33:22,Lyudmila Arkhipova,RUS,12.09.78,8,Cheboksary,17.06.2007
3223,32,1:33:22,Sandra Zapata,COL,03.02.77,22,Cheboksary,11.05.2008
3224,32,1:33:22,Sun Limin,CHN,06.02.87,10,Jinan,24.10.2009
3225,32,1:33:22,Anastasiya Yatsevich,BLR,18.01.85,3,Brest,13.04.2013
3226,32,1:33:22,Yang Mingxia,CHN,13.01.90,4,Kazan,10.07.2013
3227,32,1:33:22,Laura Polli,SUI,07.09.83,19,Zürich,14.08.2014
3228,32,1:33:22,Nadiya Borovska,UKR,25.02.81,6,Suzhou,24.09.2018
3229,32,1:33:22,Antigóni Drisbióti,GRE,21.03.84,9,Alytus,19.05.2019
3230,32,1:33:22,Munita Prajapati,IND,15.01.02,11,Nomi,19.03.2023
3231,32,1:33:23,Teresa Vaill,USA,20.11.62,1,Washington DC,01.04.2001
3232,32,1:33:23,Sabine Krantz,GER,06.02.81,8,Osaka,31.08.2007
3233,32,1:33:23,Nadezhda Prokopuk,UKR,25.04.81,2,Yevpatoriya,07.03.2008
3234,32,1:33:23,Tania Regina Spindler,BRA,10.04.77,23,Cheboksary,11.05.2008
3235,32,1:33:23,Déspina Zapouídou,GRE,05.10.85,2,Leamington,15.06.2008
3236,32,1:33:23,Lucie Pelantová,CZE,07.05.86,12,Lugano,17.03.2013
3237,32,1:33:23,Li Leilei,CHN,18.08.89,14,Huangshan,27.02.2014
3238,32,1:33:23,Irina Shushina,RUS,30.10.86,6,Sochi,22.03.2014
3239,32,1:33:23,Sun Huanhuan,CHN,15.03.90,2,Chanbiashan,04.06.2016
3240,32,1:33:23,Zivile Vaicikeviciute,LTU,03.04.96,1,Dudince,25.03.2017
3241,32,1:33:23,Julia Takács,ESP,29.06.89,3,Castellón,18.03.2018
3242,32,1:33:23,Li Wanyue,CHN,19.03.03,14,Huangshan,05.03.2023
3243,32,1:33:24,Tatyana Korotkova,RUS,24.04.80,10,Moskva,19.05.2000
3244,32,1:33:24,Kristina Saltanovic,LTU,20.02.75,2,Grândola,25.01.2003
3245,32,1:33:24,Barbora Dibelková,CZE,29.05.83,5,Yevpatoriya,23.02.2003
3246,32,1:33:24,Irina Balakley,RUS,06.10.81,13,Adler,01.03.2003
3247,32,1:33:24,Lyudmila Dolgopolova,BLR,11.08.69,1,Brest,11.07.2003
3248,32,1:33:24,Inês Henriques,POR,01.05.80,8,Rio Maior,03.04.2004
3249,32,1:33:24,Yekaterina Koneva,RUS,25.09.88,11,Cheboksary,12.06.2004
3250,32,1:33:24,Inês Henriques,POR,01.05.80,11,Rio Maior,02.04.2005
3251,32,1:33:24,Irina Petrova,RUS,26.05.85,1,Erfurt,15.07.2005
3252,32,1:33:24,Miriam Ramón,ECU,10.01.73,26,La Coruña,13.05.2006
3253,32,1:33:24,Yekaterina Yezhova,RUS,18.02.82,13,Adler,17.02.2007
3254,32,1:33:24,Brigita Virbaliyte-Dimsi,LTU,01.02.85,5,Santa Eulária de,07.03.2010
3255,32,1:33:24,Ni Yuanyuan,CHN,06.04.95,2u1,Xintai,12.03.2011
3256,32,1:33:24,Brigita Virbaliyte-Dimsi,LTU,01.02.85,9,Lugano,20.03.2011
3257,32,1:33:24,Melanie Seeger,GER,08.01.77,16,Saransk,13.05.2012
3258,32,1:33:24,Sandra Galvis,COL,28.06.86,9,La Coruña,09.06.2012
3259,32,1:33:24,Zhao Jing,CHN,18.02.92,10,Shenyang,11.05.2013
3260,32,1:33:24,Sandra Arenas,COL,17.09.93,1,Chihuahua,22.02.2014
3261,32,1:33:24,Sandra Arenas,COL,17.09.93,19,Beijing,28.08.2015
3262,32,1:33:24,Maria Michta-Coffey,USA,23.06.86,20,Beijing,28.08.2015
3263,32,1:33:24,Laura García-Caro,ESP,16.04.95,10,Rio Maior,09.04.2016
3264,32,1:33:24,Katarzyna Golba,POL,21.12.89,29,Roma,07.05.2016
3265,32,1:33:24,Claire Tallent,AUS,06.07.81,5,Adelaide,10.02.2019
3266,32,1:33:25,Tatyana Ragozina,UKR,03.09.64,3,Novosibirsk,14.09.1991
3267,32,1:33:25,Sari Essayah,FIN,21.02.67,1,Lahti,17.09.1995
3268,32,1:33:25,Fatiha Ouali,FRA,28.10.74,21,Cheboksary,18.05.2003
3269,32,1:33:25,Lyudmila Arkhipova,RUS,12.09.78,7,Cheboksary,16.06.2003
3270,32,1:33:25,Gisella Orsini,ITA,09.12.71,1,Molfetta,04.04.2004
3271,32,1:33:25,Zhanna Golovnya,BLR,18.05.86,3,Grodno,05.07.2007
3272,32,1:33:25,Kumiko Okada,JPN,17.10.91,1rB,Nomi,16.03.2014
3273,32,1:33:25,Paola Pérez,ECU,21.12.89,1,Sucúa,05.03.2016
3274,32,1:33:25,Olena Sobchuk,UKR,23.11.95,3,Sumy,11.06.2016
3275,32,1:33:25,Liu Sitao,CHN,11.06.00,15c,Huangshan,20.03.2021
3276,32,1:33:25,Alana Barber,NZL,08.07.87,6rA,Alytus,11.06.2021
3277,32,1:33:26,Maria Rozsa-Urbanik,HUN,12.02.67,1,Budapest,07.02.1998
3278,32,1:33:26,Kristina Saltanovic,LTU,20.02.75,7,Sesto San Giovan,01.05.2005
3279,32,1:33:26,Ana Cabechina,POR,29.04.84,3,Chihuahua,07.03.2015
3280,32,1:33:26,Mária Czaková,SVK,02.10.88,2,Hamilton,19.03.2017
3281,32,1:33:26,Evin Demir,TUR,16.02.01,8,Antalaya,16.02.2020
3282,32,1:33:26,Olga Chojecka,POL,30.06.97,15,Podébrady,16.05.2021
3283,32,1:33:27,Li Hong,CHN,01.06.79,7,Zhuhai,12.03.1996
3284,32,1:33:27,Joanne Dow,USA,19.03.64,1,Manassas,20.03.1999
3285,32,1:33:27,Lyudmila Dedekina,RUS,05.01.79,14,Adler,20.02.2000
3286,32,1:33:27,Han Min,CHN,08.07.83,4,Xinzheng,05.05.2000
3287,32,1:33:27,Teresa Linares,ESP,29.04.69,18,Dudince,19.05.2001
3288,32,1:33:27,Beatriz Pascual,ESP,09.05.82,1,Badalona,19.01.2003
3289,32,1:33:27,Aggelikí Makrí,GRE,25.09.78,1,Lugano,07.09.2003
3290,32,1:33:27,Kjersti Plätzer,NOR,18.01.72,1,København,09.10.2004
3291,32,1:33:27,Claudia Stef,ROU,25.02.78,1,Tlalnepantla de,25.03.2006
3292,32,1:33:27,Vera Santos,POR,03.12.81,9,Sesto San Giovan,01.05.2006
3293,32,1:33:27,Nadezhda Prokopuk,UKR,25.04.81,1,Sumy,02.06.2006
3294,32,1:33:27,Tong Lingling,CHN,25.01.90,11,Huaian,11.02.2012
3295,32,1:33:27,Ainhoa Pinedo,ESP,17.02.83,8,La Coruña,06.06.2015
3296,32,1:33:27,Émilie Menuet,FRA,27.11.91,1,Saint-Sébastien-,13.03.2016
3297,32,1:33:27,Chen Zhen,CHN,03.11.94,26,Huangshan,04.03.2017
3298,32,1:33:27,Nanako Fujii,JPN,07.05.99,1,Takahata,28.10.2018
3299,32,1:33:27,Maryem Bekmez,TUR,31.07.00,18,Eugene,15.07.2022
3300,33,1:33:28,Maria Rozsa-Urbanik,HUN,12.02.67,26,Mézidon-Canon,02.05.1999
3301,33,1:33:28,Jiang Qiuyan,CHN,14.03.83,6,Lushun,03.06.2000
3302,33,1:33:28,Natalya Misyulya,BLR,16.04.66,2,Brest,11.07.2003
3303,33,1:33:28,Maria José Poves,ESP,16.03.78,3,Zaragoza,08.02.2004
3304,33,1:33:28,Jiang Kun,CHN,18.05.85,12,Nanning,25.02.2005
3305,33,1:33:28,Gisella Orsini,ITA,09.12.71,1,Molfetta,04.06.2006
3306,33,1:33:28,Anisya Kirdyapkina,RUS,23.10.89,2,Metz,24.05.2009
3307,33,1:33:28,Cheryl Webb,AUS,03.10.76,2,Hobart,14.02.2010
3308,33,1:33:28,Inês Henriques,POR,01.05.80,3,Chihuahua,15.05.2010
3309,33,1:33:28,Claudia Balderrama,BOL,13.11.83,30,London,11.08.2012
3310,33,1:33:28,Alina Yushchanka,BLR,29.07.90,2,Brest,29.03.2014
3311,33,1:33:28,Xie Lijuan,CHN,14.05.93,2r1,Changbaishan,13.09.2014
3312,33,1:33:28,Anastasiya Yatsevich,BLR,18.01.85,11,Sochi,27.02.2015
3313,33,1:33:28,María Guadalupe Sánchez,MEX,14.02.74,6,Ciudad Juárez,12.03.2017
3314,33,1:33:28,Chi Meijiao,CHN,28.06.96,16c,Huangshan,20.03.2021
3315,33,1:33:28,Kumiko Okada,JPN,17.10.91,1,Kobe,20.02.2022
3316,33,1:33:29,Sonata Milusauskaité,LTU,31.08.73,4,Naumburg,06.06.1999
3317,33,1:33:29,Kaori Nikaido,JPN,25.07.79,1,Kobe,28.01.2001
3318,33,1:33:29,Vera Zozulya,UKR,31.08.70,4,Dudince,26.03.2005
3319,33,1:33:29,Tatyana Sibileva,RUS,17.05.80,9,Osaka,31.08.2007
3320,33,1:33:29,He Dan,CHN,22.07.84,5,Huangshan,16.03.2010
3321,33,1:33:29,Marina Sereda,UKR,12.04.64,17,Saransk,13.05.2012
3322,33,1:33:29,Duan Dandan,CHN,23.05.95,7u2,Taicang,01.03.2013
3323,33,1:33:29,He Qin,CHN,23.03.92,2,Changbaishan,20.09.2013
3324,33,1:33:29,Ana Cabechina,POR,29.04.84,2,Chihuahua,22.02.2014
3325,33,1:33:29,Rena Goto,JPN,06.09.95,30,Roma,07.05.2016
3326,33,1:33:29,Jeon Yeong-Eun,KOR,24.05.88,30,London,13.08.2017
3327,33,1:33:29,Bai Maquzhen,CHN,01.10.99,12,Xi'an,24.09.2021
3328,33,1:33:29,Anastasiya Trukhova,RUS,26.03.03,5,Sochi,13.02.2023
3329,33,1:33:30,Kerry Saxby-Junna,AUS,02.06.61,1,Canberra,13.07.1985
3330,33,1:33:30,Eva Pérez,ESP,18.07.75,11,La Coruña,07.06.2003
3331,33,1:33:30,Norica Cîmpean,ROU,22.03.72,15,Miskolc,21.05.2005
3332,33,1:33:30,Han Jie,CHN,31.12.87,6,Zhengzhou,15.03.2008
3333,33,1:33:30,Larisa Yemelyanova,RUS,06.01.80,6,Sesto San Giovan,01.05.2011
3334,33,1:33:30,Wang Xiaolan,CHN,05.02.90,26,Taicang,01.03.2013
3335,33,1:33:30,Paulina Buziak,POL,16.12.86,26,Moskva,13.08.2013
3336,33,1:33:30,Anezka Drahotová,CZE,22.07.95,3,Podébrady,11.04.2015
3337,33,1:33:30,Sibilla Di Vincenzo,ITA,22.01.83,1,Cassino,20.03.2016
3338,33,1:33:30,Nie Jingjing,CHN,01.03.88,1,Suzhou,25.09.2016
3339,33,1:33:30,Katie Hayward,AUS,23.07.00,1,Napoli,12.07.2019
3340,33,1:33:31,Maite Gargallo,ESP,15.10.69,6,Ourense,16.02.2003
3341,33,1:33:31,Eva Pérez,ESP,18.07.75,22,Cheboksary,18.05.2003
3342,33,1:33:31,Song Jinzhao,CHN,16.01.88,28,Cixi,23.04.2005
3343,33,1:33:31,Inês Henriques,POR,01.05.80,3,Ferreira do Alen,02.03.2007
3344,33,1:33:31,Laura Reynolds,IRL,20.01.89,5,Kazan,10.07.2013
3345,33,1:33:31,Duan Dandan,CHN,23.05.95,12,Changbaishan,06.09.2015
3346,33,1:33:31,Dong Gengmiao,CHN,16.07.94,27,Huangshan,04.03.2017
3347,33,1:33:31,Émilie Menuet,FRA,27.11.91,7,Rio Maior,01.04.2017
3348,33,1:33:31,Rachelle De Orbeta,PUR,27.03.00,7,Lima,04.08.2019
