,0,1,2,3,4,5,6,7
2660,26,4:04.53,Faith Kipyegon,KEN,10.01.94,1h2,Eugene,15.07.2022
2661,26,4:04.54,Yevgeniya Sitnikova,RUS,58,7,Leningrad,26.07.1981
2662,26,4:04.54,Svetlana Masterkova,RUS,17.01.68,1,Köln,16.08.1996
2663,26,4:04.54,Naomi Mugo,KEN,02.01.77,6s1,Saint-Denis,29.08.2003
2664,26,4:04.54,Yelena Korobkina,RUS,25.11.90,1,Cheboksary,26.06.2021
2665,26,4:04.55,Olga Parlyuk,RUS,03.05.63,6,Moskva,20.07.1984
2666,26,4:04.55,Yvonne Murray,GBR,04.10.64,2,Gateshead,13.06.1987
2667,26,4:04.55,Elena Fidatov,ROU,24.07.60,5s1,Barcelona,06.08.1992
2668,26,4:04.55,Maria Martins,FRA,01.04.74,5,Saint-Denis,04.07.2003
2669,26,4:04.55,Kelly Holmes,GBR,19.04.70,1,Monaco,18.09.2004
2670,26,4:04.55,Abeba Aregawi,ETH,05.07.90,1h1,London,06.08.2012
2671,26,4:04.55,Senbere Teferi,ETH,03.05.95,10,Monaco,19.07.2013
2672,26,4:04.55,Treniere Moser,USA,27.10.81,10,Monaco,17.07.2015
2673,26,4:04.55,Gabriela DeBues-Stafford,CAN,13.09.95,7h3,London,04.08.2017
2674,26,4:04.55,Kristiina Mäki,CZE,22.09.91,6h1,Tokyo,02.08.2021
2675,26,4:04.55,Gaia Sabbatini,ITA,10.06.99,10,Eugene,21.08.2021
2676,26,4:04.55,Eliza Megger,POL,29.08.99,4,Marseille,15.06.2022
2677,26,4:04.56,Violeta Szekely,ROU,26.03.65,4,Pitesti,28.06.1986
2678,26,4:04.56,Lyudmila Borisova,RUS,30.07.59,4,Kyiv,07.07.1990
2679,26,4:04.56,Hassiba Boulmerka,ALG,10.07.68,3,Nice,05.07.1992
2680,26,4:04.56,Kelly Holmes,GBR,19.04.70,1,Roma,05.06.1996
2681,26,4:04.56,Olga Yegorova,RUS,28.03.72,5rA,Tula,10.08.2003
2682,26,4:04.56,Corina Dumbravean,ROU,15.04.84,1,Novi Sad,24.07.2005
2683,26,4:04.56,Christin Wurth-Thomas,USA,11.07.80,10,Stockholm,06.08.2010
2684,26,4:04.56,Jennifer Simpson,USA,23.08.86,6,Shanghai,14.05.2016
2685,26,4:04.56,Sara Vaughn,USA,16.05.86,8h3,London,04.08.2017
2686,26,4:04.56+,Elise Cranny,USA,09.05.96,5,Bruxelles,03.09.2021
2687,26,4:04.56A,Nelly Chepchirchir,KEN,04.06.03,2,Nairobi,13.05.2023
2688,26,4:04.57,Ulrike Bruns,GDR,17.11.53,1,Potsdam,28.06.1985
2689,26,4:04.57,Yekaterina Podkopayeva,RUS,11.06.52,7,Kyiv,02.08.1988
2690,26,4:04.57,Suzy Favor Hamilton,USA,08.08.68,2,Gateshead,20.07.1994
2691,26,4:04.57,Violeta Szekely,ROU,26.03.65,3,Bratislava,09.06.1998
2692,26,4:04.57,Hind Dehiba,FRA,17.03.79,9,Bruxelles,03.09.2004
2693,26,4:04.57,Sarah Jamieson,AUS,24.03.75,1,New York Ci,03.06.2006
2694,26,4:04.57,Renata Plis,POL,05.02.85,1,Sopot,05.08.2011
2695,26,4:04.57,Jennifer Simpson,USA,23.08.86,10,Bruxelles,31.08.2018
2696,26,4:04.58,Kelly Holmes,GBR,19.04.70,6,Monaco,04.08.1999
2697,26,4:04.58,Yuliya Chizhenko,RUS,30.08.79,3,San Sebasti,03.07.2004
2698,26,4:04.58,Natalia Rodríguez,ESP,02.06.79,6,Saint-Denis,23.07.2004
2699,26,4:04.58,Siham Hilali,MAR,02.05.86,3,Lausanne,04.07.2013
2700,27,4:04.59,Tatyana Kazankina,RUS,17.12.51,3,Donetsk,09.09.1984
2701,27,4:04.59,Yekaterina Podkopayeva,RUS,11.06.52,4,Paris,28.06.1996
2702,27,4:04.59,Ana Amelia Menéndez,ESP,17.03.72,7,Zürich,11.08.1999
2703,27,4:04.59,Irene Jelagat,KEN,10.12.88,5,Saint-Denis,18.07.2008
2704,27,4:04.59,Yuliya Zaripova,RUS,26.04.86,3,Warszawa,07.06.2009
2705,27,4:04.59,Morgan Uceny,USA,10.03.85,1,Eugene,01.07.2012
2706,27,4:04.59,Maureen Koster,NED,07.03.92,4,Beijing,20.05.2015
2707,27,4:04.59,Axumawit Embaye,ETH,18.10.94,3,Berlin,12.09.2021
2708,27,4:04.6,Karin Krebs,GDR,18.08.43,1,Potsdam,01.09.1973
2709,27,4:04.6,Lyubov Smolka,UKR,29.11.52,8,Moskva,29.07.1979
2710,27,4:04.6,Nina Yapeyeva,RUS,03.01.56,1,Leningrad,14.08.1980
2711,27,4:04.60,Cornelia Bürki,SUI,03.10.53,8,Praha,03.09.1978
2712,27,4:04.60,Tatyana Dorovskikh,UKR,12.08.61,12,Kyiv,24.06.1984
2713,27,4:04.60,Yelena Romanova,RUS,20.03.63,2,Bucuresti,14.06.1986
2714,27,4:04.60,Lyubov Kremlyova,RUS,21.12.61,5,Kyiv,07.07.1990
2715,27,4:04.60,Anna Brzezinska,POL,09.01.71,2,Rieti,01.09.1996
2716,27,4:04.60,Sarah Jamieson,AUS,24.03.75,4,Oslo,15.06.2007
2717,27,4:04.60,Katie Mackey,USA,12.11.87,1rA,Eagle Rock,17.05.2013
2718,27,4:04.60,Rachel Schneider,USA,18.07.91,4rA,Portland,29.05.2021
2719,27,4:04.60,Konstanze Klosterhalfen,GER,18.02.97,4,Montreuil,02.06.2022
2720,27,4:04.61,Raisa Smekhnova,BLR,16.09.50,2,College Par,06.08.1976
2721,27,4:04.61,Lidia Chojecka,POL,25.01.77,5,Berlin,31.08.2001
2722,27,4:04.61,Natalya Yevdokimova,RUS,17.03.78,2,Rieti,07.09.2003
2723,27,4:04.61,Maria Martins,FRA,01.04.74,7,Saint-Denis,23.07.2004
2724,27,4:04.61,Yelena Zadorozhnaya,RUS,03.12.77,3,Berlin,12.09.2004
2725,27,4:04.61,Mestawet Tadesse,ETH,19.07.85,7,Eugene,28.05.2006
2726,27,4:04.61,Shannon Rowbury,USA,19.09.84,9,Eugene,27.05.2017
2727,27,4:04.62,Sonia O'Sullivan,IRL,28.11.69,6,Bruxelles,25.08.2000
2728,27,4:04.62,Iryna Lishchynska,UKR,15.01.76,4,Lausanne,02.07.2002
2729,27,4:04.62,Carla Sacramento,POR,10.12.71,12,Roma,12.07.2002
2730,27,4:04.62,Iryna Lishchynska,UKR,15.01.76,1,Oslo,27.06.2003
2731,27,4:04.62,Mary Cain,USA,03.05.96,2rA,Eagle Rock,17.05.2013
2732,27,4:04.62,Axumawit Embaye,ETH,18.10.94,4,Heusden-Zol,19.07.2014
2733,27,4:04.62,Jenny Blundell,AUS,09.05.94,4,Beijing,18.05.2016
2734,27,4:04.62A,Winny Chebet,KEN,20.12.90,2,Nairobi,17.06.2021
2735,27,4:04.62,Hanna Klein,GER,06.04.93,8s1,Eugene,16.07.2022
2736,27,4:04.63,Margarita Marusova,RUS,25.11.67,7,Sankt Peter,04.07.1996
2737,27,4:04.63,Regina Jacobs,USA,28.08.63,2,Athínai,05.08.1997
2738,27,4:04.63,Gelete Burka,ETH,23.01.86,1,Eugene,04.06.2011
2739,27,4:04.63,Ibtissam Lakhouad,MAR,07.12.80,9,Eugene,01.06.2013
2740,27,4:04.63,Stephanie Garcia,USA,03.05.88,5,Heusden-Zol,22.07.2017
2741,27,4:04.63A,Beatrice Chepkoech,KEN,06.07.91,1,Nairobi,17.02.2018
2742,27,4:04.63,Ciara Mageean,IRL,12.03.92,4,Berlin,12.08.2018
2743,27,4:04.63,Axumawit Embaye,ETH,18.10.94,14,London,20.07.2019
2744,27,4:04.63,Cory Ann McGee,USA,29.05.92,8,Zürich,08.09.2022
2745,27,4:04.64,Lyubov Gurina,RUS,06.08.57,1,Noisy-le-Gr,03.07.1993
2746,27,4:04.64,Yelena Zadorozhnaya,RUS,03.12.77,2,Glasgow,01.07.2001
2747,27,4:04.64,Adoración Garcia,ESP,19.07.76,13,Roma,12.07.2002
2748,27,4:04.64,Nelya Neporadnaya,UKR,29.07.85,7,Zürich,15.08.2003
2749,27,4:04.64,Tatyana Tomashova,RUS,01.07.75,8,Athínai,14.06.2005
2750,27,4:04.64,Nuria Fernández,ESP,16.08.76,6,Barcelona,22.07.2011
2751,27,4:04.64,Nelly Jepkosgei,KEN,14.07.91,7,Paris,01.07.2017
2752,27,4:04.64,Kate Grace,USA,24.10.88,8,Birmingham,18.08.2018
2753,27,4:04.64,Sintayehu Vissa,ITA,29.07.96,4rA,Castellón,16.06.2022
2754,27,4:04.64A,Brenda Chebet,KEN,06.03.04,2,Cali,06.08.2022
2755,27,4:04.65,Brigitte Kraus,FRG,12.08.56,1,Hengelo,27.06.1986
2756,27,4:04.65,Shireen Bailey,GBR,27.09.59,5h2,Seoul,29.09.1988
2757,27,4:04.65,Viorica Ghican,ROU,09.06.65,1,Dijon,01.07.1989
2758,27,4:04.65,Sinéad Delahunty,IRL,12.02.71,5,Paris,28.06.1996
2759,27,4:04.65,Nicole Sifuentes,CAN,30.06.86,3rA,Eagle Rock,17.05.2013
2760,27,4:04.65,Shannon Rowbury,USA,19.09.84,10,Eugene,28.05.2016
2761,27,4:04.65,Dawit Seyaum,ETH,27.07.96,1,Cambridge M,19.05.2018
2762,27,4:04.65,Netsanet Desta,ETH,26.10.00,1,Grosseto,22.05.2022
2763,27,4:04.65,Linden Hall,AUS,20.06.91,9s1,Eugene,16.07.2022
2764,27,4:04.66,Anna Bukis,POL,08.09.53,4,Roma,05.08.1980
2765,27,4:04.66,Maricica Puica,ROU,29.07.50,2,Bucuresti,19.06.1981
2766,27,4:04.66,Svetlana Kitova,TJK,25.06.60,9,Roma,05.09.1987
2767,27,4:04.66,Svetlana Kitova,TJK,25.06.60,1,Köln,20.08.1989
2768,27,4:04.66,Irina Biryukova,RUS,06.12.64,1,Moskva,08.06.1998
2769,27,4:04.66,Paula Ivan,ROU,20.07.63,5,Monaco,18.08.2000
2770,27,4:04.66,Iris María Fuentes-Pila,ESP,10.08.80,8,Saint-Denis,23.07.2004
2771,27,4:04.66,Natalya Yevdokimova,RUS,17.03.78,1s2,Athínai,26.08.2004
2772,27,4:04.66,Anna Alminova,RUS,17.01.85,5h3,Beijing,21.08.2008
2773,27,4:04.66,Siham Hilali,MAR,02.05.86,5,Beijing,20.05.2015
2774,27,4:04.67,Ulrike Bruns,GDR,17.11.53,3,Roma,04.09.1981
2775,27,4:04.67,Cornelia Bürki,SUI,03.10.53,1,Basel,19.05.1986
2776,27,4:04.67,Natalya Artyomova,RUS,05.01.63,1,Sheffield,15.09.1991
2777,27,4:04.67,Olga Nelyubova,RUS,12.06.64,1s1,Athínai,03.08.1997
2778,27,4:04.67,Lyudmila Vasilyeva,RUS,20.10.69,2,Moskva,27.07.2001
2779,27,4:04.67,Iryna Lishchynska,UKR,15.01.76,2,Hengelo,02.06.2002
2780,27,4:04.67,Nuria Fernández,ESP,16.08.76,5,Heusden-Zol,19.07.2014
2781,27,4:04.67A,Nancy Chepkwemoi,KEN,08.10.93,3,Nairobi,01.08.2015
2782,27,4:04.67,Edinah Jebitok,KEN,10.11.01,1,Huelva,03.06.2021
2783,27,4:04.67,Natalia Hawthorn,CAN,12.01.95,1,Renton,02.07.2021
2784,27,4:04.68,Christine Benning,GBR,30.03.55,5,Torino,05.08.1979
2785,27,4:04.68,Doina Melinte,ROU,27.12.56,3,Basel,26.05.1980
2786,27,4:04.68,Viola Kibiwott,KEN,22.12.83,4,Saint-Denis,06.07.2007
2787,27,4:04.68,Jessica Hull,AUS,22.10.96,2h2,Eugene,15.07.2022
2788,27,4:04.68,Abbey Caldwell,AUS,03.07.01,2,Brisbane,01.04.2023
2789,27,4:04.69,Vanya Stoyanova,BUL,12.12.58,6,Sochi,10.06.1984
2790,27,4:04.69,Mihaela Stanescu,ROU,05.04.59,5,Pitesti,28.06.1986
2791,27,4:04.69,Nikolina Shtereva,BUL,21.01.55,1,Stara Zagor,28.08.1988
2792,27,4:04.69,Carla Sacramento,POR,10.12.71,2s1,Athínai,03.08.1997
2793,27,4:04.69,Latifa Essarokh,FRA,11.12.73,9,Saint-Denis,23.07.2004
2794,27,4:04.7,Olga Dvirna,RUS,11.02.53,1,Podolsk,24.07.1976
2795,27,4:04.7,Ileana Silai,ROU,14.10.41,1,Bucuresti,04.06.1977
2796,27,4:04.7,Natalya Kuznetsova,RUS,22.03.54,5,Dortmund,01.07.1978
2797,27,4:04.7,Lyudmila Veselkova,RUS,25.10.50,6,Dortmund,01.07.1978
2798,27,4:04.7+,Zola Pieterse,GBR,26.05.66,1,Edinburgh,23.07.1985
2799,27,4:04.70,Ileana Silai,ROU,14.10.41,2h2,Moskva,30.07.1980
2800,27,4:04.70,Vesela Yatzinska,BUL,16.01.51,6h1,Moskva,30.07.1980
2801,27,4:04.70,Christine Benning,GBR,30.03.55,5,Los Angeles,11.08.1984
2802,27,4:04.70,Lyudmila Rogachova,RUS,10.10.66,3,Moskva,05.09.1988
2803,27,4:04.70,Anita Weyermann,SUI,08.12.77,3,Athínai,05.08.1997
2804,27,4:04.70,Kutre Dulecha,ETH,22.08.78,3,Berlin,01.09.1998
2805,27,4:04.70,Laura Weightman,GBR,07.01.91,6,Oslo,11.06.2015
2806,28,4:04.71,Natalya Artyomova,RUS,05.01.63,2,Nice,10.07.1990
2807,28,4:04.71,Jennifer Simpson,USA,23.08.86,5rA,Stockholm,17.08.2012
2808,28,4:04.71,Laura Muir,GBR,09.05.93,6rA,Stockholm,21.08.2014
2809,28,4:04.72,Paula Ivan,ROU,20.07.63,1,Moskva,07.06.1987
2810,28,4:04.72,Blandine Bitzner-Ducret,FRA,01.12.65,6,Nice,18.07.1994
2811,28,4:04.72,Kutre Dulecha,ETH,22.08.78,2,Moskva,05.09.1998
2812,28,4:04.72,Ana Amelia Menéndez,ESP,17.03.72,8,Sevilla,29.08.1999
2813,28,4:04.72,Olga Nelyubova,RUS,12.06.64,4,Sankt Peter,18.06.2000
2814,28,4:04.72,Zulema Fuentes-Pila,ESP,25.05.77,10,Saint-Denis,23.07.2004
2815,28,4:04.72,Anna Alminova,RUS,17.01.85,6,Tula,15.06.2006
2816,28,4:04.72,Rababe Arafi,MAR,12.01.91,13,Firenze,10.06.2021
2817,28,4:04.72,Jemma Reekie,GBR,06.03.98,5,Lausanne,26.08.2021
2818,28,4:04.72,Josette Andrews,USA,15.12.95,3rA,Nashville,05.06.2022
2819,28,4:04.73,Vesela Yatzinska,BUL,16.01.51,9,Praha,03.09.1978
2820,28,4:04.73,Gabriella Dorio,ITA,26.06.57,7,Helsinki,14.08.1983
2821,28,4:04.73,Ulrike Bruns,GDR,17.11.53,1,Jena,13.05.1984
2822,28,4:04.73,Diana Richburg,USA,02.07.63,1,Indianapoli,16.06.1985
2823,28,4:04.73,Gwen Griffiths,RSA,30.08.67,7,Monaco,07.08.1993
2824,28,4:04.73,Irina Biryukova,RUS,06.12.64,1,Saint-Denis,02.06.1997
2825,28,4:04.73,Lidia Chojecka,POL,25.01.77,4,Berlin,01.09.1998
2826,28,4:04.73,Lyudmila Vasilyeva,RUS,20.10.69,6,Berlin,31.08.2001
2827,28,4:04.73,Sarah Jamieson,AUS,24.03.75,9,Roma,02.07.2004
2828,28,4:04.73,Shannon Rowbury,USA,19.09.84,6,Rabat,16.07.2017
2829,28,4:04.74,Natalia Marasescu,ROU,03.10.52,9,Moskva,01.08.1980
2830,28,4:04.74,Svetlana Kitova,TJK,25.06.60,6,Stuttgart,31.08.1986
2831,28,4:04.74,Patti Sue Plumer,USA,27.04.62,7,Zürich,19.08.1992
2832,28,4:04.74,Angela Chalmers,CAN,06.09.63,4,Göteborg,09.08.1995
2833,28,4:04.74,Bouchra Ghézielle,FRA,19.05.79,7,Athínai,03.07.2006
2834,28,4:04.74,Treniere Moser,USA,27.10.81,10,Eugene,31.05.2014
2835,28,4:04.74,Renata Plis,POL,05.02.85,7,Oslo,11.06.2015
2836,28,4:04.74,Jennifer Simpson,USA,23.08.86,1,Eugene,10.07.2016
2837,28,4:04.75,Ellen Kießling,GER,17.02.68,5,Tokyo,31.08.1991
2838,28,4:04.75,Regina Jacobs,USA,28.08.63,1h2,Sevilla,27.08.1999
2839,28,4:04.75,Olga Yegorova,RUS,28.03.72,2,Moskva,12.07.2000
2840,28,4:04.75,Jackline Maranga,KEN,16.12.77,3,Rieti,07.09.2003
2841,28,4:04.75,Nuria Fernández,ESP,16.08.76,6,Eugene,07.06.2009
2842,28,4:04.75,Kalkidan Gezahegne,ETH,08.05.91,5s1,Berlin,21.08.2009
2843,28,4:04.75,Fanjanteino Félix,FRA,26.01.80,1h1,Barcelona,30.07.2010
2844,28,4:04.75,Helen Obiri,KEN,13.12.89,9,Zürich,28.08.2014
2845,28,4:04.75,Alexa Efraimson,USA,20.02.97,6,Heusden-Zol,22.07.2017
2846,28,4:04.75,Hailu Lemlem,ETH,21.05.01,4,Chorzów,06.09.2020
2847,28,4:04.75,Georgia Griffith,AUS,05.12.96,3,Stockholm,30.06.2022
2848,28,4:04.76,Judit Varga,HUN,16.04.76,14,Roma,12.07.2002
2849,28,4:04.76,Hayley Tullett,GBR,17.02.73,6,Zürich,06.08.2004
2850,28,4:04.76,Nancy Jebet Langat,KEN,22.08.81,1,Rovereto,08.09.2004
2851,28,4:04.76,Lisa Dobriskey,GBR,23.12.83,8,Monaco,22.07.2011
2852,28,4:04.76,Nicole Sifuentes,CAN,30.06.86,1,San Diego,20.06.2012
2853,28,4:04.76,Morgan Uceny,USA,10.03.85,12,Saint-Denis,05.07.2014
2854,28,4:04.76,Kate Grace,USA,24.10.88,7h1,London,04.08.2017
2855,28,4:04.76,Meraf Bahta,SWE,24.06.89,9,London,07.08.2017
2856,28,4:04.76,Aleksandra Gulyayeva,RUS,30.04.94,1,Zhukovskiy,30.06.2018
2857,28,4:04.76,Marta Pérez,ESP,19.04.93,7h1,Tokyo,02.08.2021
2858,28,4:04.77,Olga Kuzyukova,RUS,17.03.53,9,Leningrad,26.07.1983
2859,28,4:04.77,Olga Komyagina,RUS,10.02.74,6rA,Tula,10.08.2003
2860,28,4:04.77,Kelly Holmes,GBR,19.04.70,2s2,Athínai,26.08.2004
2861,28,4:04.77,Gelete Burka,ETH,23.01.86,8,Helsinki,14.08.2005
2862,28,4:04.77,Sarah Jamieson,AUS,24.03.75,5,Monaco,25.07.2007
2863,28,4:04.77,Amela Terzic,SRB,02.01.93,1,Tallinn,12.07.2015
2864,28,4:04.77,Laura Weightman,GBR,07.01.91,10,Zürich,01.09.2016
2865,28,4:04.78,Yekaterina Podkopayeva,RUS,11.06.52,4,Donetsk,09.09.1984
2866,28,4:04.78,Viorica Ghican,ROU,09.06.65,1,Bucuresti,03.06.1989
2867,28,4:04.78,Patti Sue Plumer,USA,27.04.62,4,Nice,05.07.1992
2868,28,4:04.78,Lyudmila Borisova,RUS,08.03.66,5,Göteborg,09.08.1995
2869,28,4:04.78,Yekaterina Podkopayeva,RUS,11.06.52,4,Bruxelles,23.08.1996
2870,28,4:04.78,Naomi Mugo,KEN,02.01.77,6,Oslo,09.07.1998
2871,28,4:04.78,Daniela Yordanova,BUL,08.03.76,1,Sofia,27.05.2001
2872,28,4:04.78,Natalya Tobias,UKR,22.11.80,2,Rieti,05.09.2004
2873,28,4:04.78,Renata Plis,POL,05.02.85,10,Eugene,30.05.2015
2874,28,4:04.78,Lemlem Hailu,ETH,25.05.01,12,Roma,06.06.2019
2875,28,4:04.78,Aurore Fleury,FRA,04.12.93,11,Rabat,05.06.2022
2876,28,4:04.79,Kelly Holmes,GBR,19.04.70,1,München,22.06.1997
2877,28,4:04.79,Carla Sacramento,POR,10.12.71,3,Oslo,13.07.2001
2878,28,4:04.79,Naomi Mugo,KEN,02.01.77,4,Rieti,07.09.2003
2879,28,4:04.79,Irene Jelagat,KEN,10.12.88,7,Roma,26.05.2011
2880,28,4:04.79,Siham Hilali,MAR,02.05.86,7s2,London,08.08.2012
2881,28,4:04.79,Abbey Caldwell,AUS,03.07.01,1,Sydney,05.03.2022
2882,28,4:04.79,Abbey Caldwell,AUS,03.07.01,3,Birmingham,07.08.2022
2883,28,4:04.8,Zamira Zaytseva,UZB,16.02.53,1,Berkeley,07.07.1978
2884,28,4:04.8,Lyubov Ivanova,RUS,02.03.81,4,Podolsk,13.08.1978
2885,28,4:04.8,Vesela Yatzinska,BUL,16.01.51,2,Sofia,27.07.1979
2886,28,4:04.8+,Ruth Wysocki,USA,08.03.57,1,London,07.09.1984
2887,28,4:04.8,Nadezhda Olizarenko,UKR,28.11.53,2,Vladivostok,13.09.1988
2888,28,4:04.8,Natalya Artyomova,RUS,05.01.63,3,Vladivostok,13.09.1988
2889,28,4:04.8,Asli Cakir Alptekin,TUR,20.08.85,1,Izmir,29.06.2010
2890,28,4:04.80,Grete Waitz,NOR,01.10.53,8s1,Montréal,29.07.1976
2891,28,4:04.80,Brigitte Kraus,FRG,12.08.56,2,Bruxelles,04.09.1979
2892,28,4:04.80,Paula Schnurr,CAN,15.01.64,8s2,Barcelona,06.08.1992
2893,28,4:04.80,Maite Zúñiga,ESP,28.12.64,4,Athínai,05.08.1997
2894,28,4:04.80,Regina Jacobs,USA,28.08.63,14,Monaco,08.08.1998
2895,28,4:04.80,Tatyana Tomashova,RUS,01.07.75,5,Sankt Peter,18.06.2000
2896,28,4:04.80,Simona Vrzalová,CZE,07.04.88,3,Ostrava,13.06.2018
2897,28,4:04.80,Shannon Osika,USA,15.06.93,6,Des Moines,27.07.2019
2898,28,4:04.80,Winnie Nanyondo,UGA,23.08.93,8,Zürich,09.09.2021
2899,29,4:04.81,Sheila Carey,GBR,12.08.46,5,München,09.09.1972
2900,29,4:04.81,Doina Melinte,ROU,27.12.56,3,Bucuresti,19.06.1981
2901,29,4:04.81,Darlene Beckford,USA,09.10.61,4,Lausanne,10.07.1985
2902,29,4:04.81,Meskerem Legesse,ETH,28.09.86,4,Ostrava,08.06.2004
2903,29,4:04.81,Corinna Harrer,GER,19.01.91,2,Hengelo,27.05.2012
2904,29,4:04.81,Mimi Belete,BRN,09.06.88,6,Roma,06.06.2013
2905,29,4:04.81,Lisa Dobriskey,GBR,23.12.83,1,Szczecin,15.06.2013
2906,29,4:04.82,Helen Clitheroe,GBR,02.01.74,2rA,Barcelona,25.07.2000
2907,29,4:04.82,Sarah Jamieson,AUS,24.03.75,1,Luzern,09.06.2004
2908,29,4:04.82,Helen Clitheroe,GBR,02.01.74,3,Rieti,05.09.2004
2909,29,4:04.82,Natalia Rodríguez,ESP,02.06.79,1,Madrid,04.07.2009
2910,29,4:04.82,Nikki Hamblin,NZL,20.05.88,7,Barcelona,22.07.2011
2911,29,4:04.82,Zoe Buckman,AUS,21.12.88,1s1,Moskva,13.08.2013
2912,29,4:04.82,Nicole Sifuentes,CAN,30.06.86,6,Berlin,27.08.2017
2913,29,4:04.82,Julie-Anne Staehli,CAN,21.12.93,6,Trabuco Hil,18.07.2021
2914,29,4:04.82,Ludovica Cavalli,ITA,20.12.00,8,Rabat,28.05.2023
2915,29,4:04.83,Ilinca Ortita,ROU,02.01.64,2,Bucuresti,23.05.1987
2916,29,4:04.83,Svetlana Masterkova,RUS,17.01.68,2h2,Sevilla,27.08.1999
2917,29,4:04.83,Daniela Yordanova,BUL,08.03.76,7s1,Saint-Denis,29.08.2003
2918,29,4:04.83,Lidia Chojecka,POL,25.01.77,3s2,Athínai,26.08.2004
2919,29,4:04.83,Lidia Chojecka,POL,25.01.77,8,Roma,10.07.2009
2920,29,4:04.83,Siham Hilali,MAR,02.05.86,7r1,Rieti,10.09.2011
2921,29,4:04.83,Faith Kipyegon,KEN,10.01.94,2s1,Moskva,13.08.2013
2922,29,4:04.83,Irene Jelagat,KEN,10.12.88,7,Hengelo,08.06.2014
2923,29,4:04.83+,Emma Coburn,USA,19.10.90,2,Marion,15.07.2020
2924,29,4:04.84+,Mary Slaney,USA,04.08.58,1,London,09.09.1983
2925,29,4:04.84,Li Jingnan,CHN,17.02.83,2,Saint-Denis,23.06.2000
2926,29,4:04.84,Lidia Chojecka,POL,25.01.77,2,Annecy,23.06.2002
2927,29,4:04.84,Marta Domínguez,ESP,03.11.75,2,Madrid,04.07.2009
2928,29,4:04.84,Isabel Macías,ESP,11.08.84,10,Saint-Denis,06.07.2012
2929,29,4:04.84,Gabrielle Anderson,USA,25.06.86,1,Lignano Sab,17.07.2012
2930,29,4:04.84,Helen Obiri,KEN,13.12.89,2,New York Ci,25.05.2013
2931,29,4:04.84,Julia Heymach,USA,20.11.98,6,Eugene,21.06.2021
2932,29,4:04.85,Yevgeniya Sitnikova,RUS,58,3,Kyiv,27.08.1983
2933,29,4:04.85,Ulrike Bruns,GDR,17.11.53,1,Dresden,17.08.1986
2934,29,4:04.85,Anita Weyermann,SUI,08.12.77,1,Luzern,24.06.1997
2935,29,4:04.85,Kristina da Fonseca-Wöll,GER,10.02.72,1,Dortmund,07.06.1998
2936,29,4:04.85,Regina Jacobs,USA,28.08.63,1r1,Palo Alto,09.06.2001
2937,29,4:04.85,Carmen Douma-Hussar,CAN,12.03.77,1,Hengelo,31.05.2004
2938,29,4:04.85,Bertukan Feyisa,ETH,04.07.91,1,Brazzaville,12.06.2011
2939,29,4:04.85+,Simona Vrzalová,CZE,07.04.88,11,London,22.07.2018
2940,29,4:04.85,Heather MacLean,USA,31.08.95,6r1,Irvine,14.05.2021
2941,29,4:04.85,Freweyni Hailu,ETH,12.02.01,3h2,Eugene,15.07.2022
2942,29,4:04.86,Heike Oehme,GER,11.11.63,2,Dresden,17.08.1986
2943,29,4:04.86,Claudette Groenendaal,USA,01.11.63,4,Köln,17.08.1986
2944,29,4:04.86,Lynn Williams,CAN,11.07.60,1,Burnaby,10.06.1989
2945,29,4:04.86,Yuliya Kosenkova,RUS,28.03.73,7,Roma,30.06.2000
2946,29,4:04.86,Judit Varga,HUN,16.04.76,5,Oslo,28.06.2002
2947,29,4:04.86,Nelya Neporadnaya,UKR,29.07.85,11,Saint-Denis,23.07.2004
2948,29,4:04.86,Natalya Pantelyeva,RUS,18.08.83,1,Thessaloník,24.07.2006
2949,29,4:04.86,Iris María Fuentes-Pila,ESP,10.08.80,8,Beijing,23.08.2008
2950,29,4:04.86,Brenda Martinez,USA,08.09.87,1rA,Walnut,19.04.2013
2951,29,4:04.86,Danielle Jones,USA,21.08.96,7r1,Irvine,14.05.2021
2952,29,4:04.86,Elise Vanderelst,BEL,27.01.98,11s,Tokyo,04.08.2021
2953,29,4:04.86,Hiwot Mehari,ETH,27.08.02,5,Montreuil,02.06.2022
2954,29,4:04.86,Whittni Morgan,USA,22.10.97,4,Portland,11.06.2022
2955,29,4:04.87,Heike Oehme,GER,11.11.63,2,Düsseldorf,20.06.1988
2956,29,4:04.87,Angela Chalmers,CAN,06.09.63,6s1,Barcelona,06.08.1992
2957,29,4:04.87,Maria Cioncan,ROU,19.06.77,1,Bucuresti,07.08.2004
2958,29,4:04.87,Siham Hilali,MAR,02.05.86,10,Saint-Denis,16.07.2010
2959,29,4:04.87,Janeth Jepkosgei,KEN,13.02.83,8,Roma,26.05.2011
2960,29,4:04.87,Morgan Uceny,USA,10.03.85,7,New York Ci,14.06.2014
2961,29,4:04.87,Nicole Sifuentes,CAN,30.06.86,13,Saint-Denis,05.07.2014
2962,29,4:04.87,Gabriela DeBues-Stafford,CAN,13.09.95,11,Roma,08.06.2017
2963,29,4:04.88,Doina Melinte,ROU,27.12.56,5,Köln,28.08.1983
2964,29,4:04.88,Fita Lovin,ROU,14.01.51,1,Formia,30.06.1984
2965,29,4:04.88,Elly van Hulst,NED,09.06.59,3,Nice,10.07.1988
