,0,1,2,3,4,5,6,7
301,29,2:05:42,Bethwel Kibet,KEN,91,5.0,Sevilla,19.02.2023
302,30,2:05:43,Amos Kipruto,KEN,16.09.92,5.0,Amsterdam,15.10.2017
303,30,2:05:43,Evans Chebet,KEN,05.03.88,4.0,London,03.10.2021
304,30,2:05:44,Getu Feleke,ETH,28.11.86,1.0,Amsterdam,17.10.2010
305,30,2:05:44,Mule Wasihun,ETH,20.10.93,5.0,Dubai,22.01.2016
306,30,2:05:44,Kenneth Kipkemoi,KEN,02.08.84,1.0,Rotterdam,08.04.2018
307,30,2:05:44,Philemon Kiplimo,KEN,10.10.98,9.0,Valencia,04.12.2022
308,30,2:05:45,Martin Lel,KEN,29.10.78,2.0,London,17.04.2011
309,30,2:05:45,Patrick Makau,KEN,02.03.85,3.0,London,17.04.2011
310,30,2:05:45,Sammy Kirop Kitwara,KEN,26.11.86,2.0,Amsterdam,16.10.2016
311,30,2:05:45,Lawrence Cherono,KEN,07.08.88,1.0,Chicago,13.10.2019
312,30,2:05:45,Sisay Lemma,ETH,12.12.90,3.0,London,04.10.2020
313,30,2:05:45,Guye Adola,ETH,20.10.90,1.0,Berlin,26.09.2021
314,30,2:05:45,Andualem Belay,ETH,05.04.92,1.0,Lisboa,09.10.2022
315,30,2:05:45,Adeledelew Mamo,ETH,21.09.99,9.0,Amsterdam,16.10.2022
316,30,2:05:45,Leul Gebrselassie,ETH,20.09.93,4.0,London,23.04.2023
317,31,2:05:46,Dickson Chumba,KEN,27.10.86,1.0,Eindhoven,14.10.2012
318,31,2:05:46,Dejene Debela,ETH,09.01.95,2.0,Chicago,13.10.2019
319,31,2:05:46,Dawit Wolde,ETH,19.05.91,4.0,Rotterdam,16.04.2023
320,32,2:05:47,Vincent Kipruto,KEN,13.09.87,1.0,Paris,05.04.2009
321,32,2:05:47,Marius Kimutai,KEN,10.12.92,3.0,Amsterdam,16.10.2016
322,32,2:05:47,Erick Kiptanui,KEN,19.04.90,1.0,Ampugnano,11.04.2021
323,32,2:05:47,Enock Onchari,KEN,16.01.99,6.0,Sevilla,19.02.2023
324,32,2:05:48,Paul Tergat,KEN,17.06.69,2.0,London,14.04.2002
325,32,2:05:48,Jafred Chirchir,KEN,08.08.83,1.0,Eindhoven,09.10.2011
326,32,2:05:48,Daniel Wanjiru,KEN,25.05.92,1.0,London,23.04.2017
327,32,2:05:48,Sondre Nordstad Moen,NOR,12.01.91,1.0,Fukuoka,03.12.2017
328,32,2:05:48,Asefa Mengistu,ETH,18.01.85,3.0,Chicago,13.10.2019
329,33,2:05:49,William Kipsang,KEN,26.06.77,1.0,Rotterdam,13.04.2008
330,33,2:05:49,Birhanu Girma,ETH,22.11.86,3.0,Dubai,24.01.2014
331,33,2:05:49,Mark Korir,KEN,10.01.85,1.0,Paris,12.04.2015
332,33,2:05:50,Evans Rutto,KEN,08.04.78,1.0,Chicago,12.10.2003
333,33,2:05:50,James Kipsang Kwambai,KEN,28.02.83,1.0,Seoul,04.11.2012
334,33,2:05:50,Dennis Kimetto,KEN,22.04.84,3.0,London,26.04.2015
335,33,2:05:50,Shura Kitata Tola,ETH,09.06.96,1.0,Frankfurt,29.10.2017
336,33,2:05:50,Abera Kuma,ETH,31.08.90,2.0,Rotterdam,08.04.2018
337,33,2:05:50,Suguru Osako,JPN,23.05.91,3.0,Chicago,07.10.2018
338,33,2:05:51,Kenenisa Bekele,ETH,13.06.82,4.0,Chicago,12.10.2014
339,33,2:05:51,Gideon Kipketer,KEN,10.11.92,2.0,Tokyo,26.02.2017
340,33,2:05:51,Emmanuel Saina,KEN,06.09.92,5.0,Rotterdam,24.10.2021
341,33,2:05:51,Deresa Geleta,ETH,,2.0,Dubai,12.02.2023
342,33,2:05:51,Ichitaka Yamashita,JPN,29.07.97,7.0,Tokyo,05.03.2023
343,33,2:05:51,Oqbe Ruesom,ERI,01.01.98,4.0,Barcelona,19.03.2023
344,34,2:05:52a,Robert Kiprono Cheruiyot,KEN,10.08.88,1.0,Boston,19.04.2010
345,34,2:05:52,Lelisa Desisa Benti,ETH,14.01.90,2.0,Dubai,23.01.2015
346,34,2:05:52,Stephen Chebogut,KEN,09.01.85,1.0,Eindhoven,11.10.2015
347,34,2:05:52,Andualem Belay,ETH,05.04.92,1.0,Lisboa,17.01.2021
348,34,2:05:52,Adugna Takele,ETH,26.02.89,4.0,Sevilla,20.02.2022
349,35,2:05:53,Wilson Chebet,KEN,07.12.85,1.0,Amsterdam,16.10.2011
350,35,2:05:53,Bedan Karoki,KEN,21.08.90,4.0,Chicago,13.10.2019
351,35,2:05:53,Oqbe Ruesom,ERI,01.01.98,1.0,Valencia,06.12.2020
352,35,2:05:53,Yihunilign Adane,ETH,29.02.96,1.0,Barcelona,08.05.2022
353,35,2:05:53,Kenenisa Bekele,ETH,13.06.82,5.0,London,02.10.2022
354,35,2:05:53,Haftu Teklu,ETH,26.05.95,3.0,Seoul,19.03.2023
355,35,2:05:54,Sammy Kirop Kitwara,KEN,26.11.86,4.0,Chicago,07.10.2012
356,35,2:05:54,Laban Korir,KEN,30.12.85,4.0,Amsterdam,16.10.2016
357,35,2:05:54,Amos Kipruto,KEN,16.09.92,1.0,Seoul,19.03.2017
358,35,2:05:54,Kinde Atanaw,ETH,15.04.93,7.0,Valencia,05.12.2021
359,35,2:05:54a,Evans Chebet,KEN,05.03.88,1.0,Boston,17.04.2023
360,36,2:05:56,Khalid Khannouchi,USA,22.12.71,1.0,Chicago,13.10.2002
361,36,2:05:56,Haile Gebrselassie,ETH,18.04.73,1.0,Berlin,24.09.2006
362,36,2:05:56,Abera Kuma,ETH,31.08.90,3.0,Berlin,28.09.2014
363,36,2:05:56,Kelkile Gezahegn,ETH,01.10.96,3.0,Rotterdam,08.04.2018
364,36,2:05:57,Tadesse Tola,ETH,31.10.87,2.0,Tokyo,23.02.2014
365,36,2:05:57,Kenenisa Bekele,ETH,13.06.82,2.0,London,23.04.2017
366,36,2:05:57,Kenneth Kipkemoi,KEN,02.08.84,4.0,Chicago,07.10.2018
367,36,2:05:57,Abdi Fufa,ETH,27.09.95,2.0,Ampugnano,11.04.2021
368,36,2:05:57,Haymanot Alewe,ETH,11.11.97,3.0,Dubai,12.02.2023
369,37,2:05:58,Shami Abdullah,ETH,16.07.84,1.0,Hamburg,29.04.2012
370,37,2:05:58,Deriba Robi,ETH,20.09.90,2.0,Eindhoven,11.10.2015
371,37,2:05:58,Laban Korir,KEN,30.12.85,4.0,Rotterdam,08.04.2018
372,37,2:05:58,Gebru Redahgne,ETH,23.03.00,2.0,Barcelona,08.05.2022
373,37,2:05:58,Mark Korir,KEN,10.01.85,2.0,Berlin,25.09.2022
374,37,2:05:59,Lelisa Desisa Benti,ETH,14.01.90,1.0,New York,04.11.2018
375,37,2:05:59,Kenya Sonata,JPN,30.05.93,8.0,Tokyo,05.03.2023
376,37,2:06:00,Endeshaw Negesse,ETH,18.03.88,1.0,Tokyo,22.02.2015
377,37,2:06:00,Mark Kiptoo,KEN,21.06.76,3.0,Eindhoven,11.10.2015
378,37,2:06:00,Thomas Kiplagat,KEN,01.03.87,1.0,Seoul,17.03.2019
379,37,2:06:00,Andualem Belay,ETH,05.04.92,1.0,Lisboa,20.10.2019
380,38,2:06:01,Shura Kitata Tola,ETH,09.06.96,2.0,New York,04.11.2018
381,38,2:06:01,Hailemariyam Kiros,ETH,05.02.97,1.0,Osaka,26.02.2023
382,38,2:06:02,Samuel Ndungu,KEN,04.04.88,2.0,Lisboa,20.10.2019
383,38,2:06:02,Alemu Bekele,BRN,23.03.90,2.0,Seoul,03.11.2019
384,38,2:06:03,James Kipsang Kwambai,KEN,28.02.83,2.0,Seoul,18.03.2012
385,38,2:06:03,Felix Kandie,KEN,10.04.87,2.0,Seoul,19.03.2017
386,38,2:06:03,Samuel Kosgei,KEN,20.01.86,1.0,Barcelona,07.11.2021
387,38,2:06:03,Abayneh Degu,ETH,01.12.98,4.0,Paris,03.04.2022
388,38,2:06:03,Kebede Tulu,ETH,15.09.96,3.0,Barcelona,08.05.2022
389,38,2:06:03,Victor Kiplangat,UGA,19.11.99,2.0,Osaka,26.02.2023
390,39,2:06:04,Abderrahim Goumri,MAR,21.05.76,2.0,Chicago,11.10.2009
391,39,2:06:04,Tsegay Kebede,ETH,15.01.87,1.0,London,21.04.2013
392,39,2:06:04,Marius Kimutai,BRN,10.12.92,1.0,Rotterdam,09.04.2017
393,39,2:06:04,Alemu Bekele,BRN,23.03.90,1.0,Barcelona,10.03.2019
394,39,2:06:04,Fentahun Hunegnaw,ETH,96,5.0,Amsterdam,20.10.2019
395,39,2:06:04,Mosinet Geremew,ETH,12.02.92,4.0,London,04.10.2020
396,39,2:06:04,Andualem Belay,ETH,05.04.92,1.0,Ottawa,29.05.2022
397,39,2:06:04a,Gabriel Gerald Geay,TAN,10.09.96,2.0,Boston,17.04.2023
398,39,2:06:05,Ronaldo da Costa,BRA,07.06.70,1.0,Berlin,20.09.1998
399,39,2:06:05,Laban Korir,KEN,30.12.85,2.0,Amsterdam,16.10.2011
400,39,2:06:05,Mark Korir,KEN,10.01.85,3.0,Seoul,19.03.2017
401,39,2:06:05,Philemon Kacherian,KEN,04.07.92,5.0,Valencia,01.12.2019
402,39,2:06:05,Kenneth Keter,KEN,04.08.96,8.0,Amsterdam,17.10.2021
403,39,2:06:05,Abebe Degefa,ETH,20.05.84,5.0,Hamburg,24.04.2022
404,40,2:06:06,Birhanu Girma,ETH,22.11.86,2.0,Amsterdam,20.10.2013
405,40,2:06:06,Deriba Robi,ETH,20.09.90,3.0,Dubai,23.01.2015
406,40,2:06:06a,Benson Kipruto,KEN,17.03.91,3.0,Boston,17.04.2023
407,40,2:06:07,Eric Ndiema,KEN,28.12.92,3.0,Amsterdam,16.10.2011
408,40,2:06:07,Philip Sanga Kimutai,KEN,10.09.83,4.0,Frankfurt,30.10.2011
409,40,2:06:07,Ezekiel Chebii,KEN,03.01.91,5.0,Amsterdam,16.10.2016
410,40,2:06:07,Norbert Kigen,KEN,24.01.93,4.0,Seoul,19.03.2017
411,40,2:06:07,Galen Rupp,USA,08.05.86,1.0,Praha,06.05.2018
412,40,2:06:07,Mulugeta Asefa,ETH,12.03.98,7.0,Sevilla,19.02.2023
413,41,2:06:08,Haile Gebrselassie,ETH,18.04.73,1.0,Berlin,20.09.2009
414,41,2:06:08,Vincent Kipruto,KEN,13.09.87,3.0,Chicago,11.10.2009
415,41,2:06:08,Patrick Makau,KEN,02.03.85,1.0,Frankfurt,28.10.2012
416,41,2:06:08,Bernard Koech,KEN,31.01.88,2.0,Rotterdam,13.04.2014
417,41,2:06:08,Mule Wasihun,ETH,20.10.93,5.0,London,04.10.2020
418,41,2:06:08,Mike Kiptum,KEN,14.09.92,4.0,Barcelona,08.05.2022
419,41,2:06:08,Gebretsadik Adhana,ETH,16.07.92,4.0,Dubai,12.02.2023
420,42,2:06:09,Haile Gebrselassie,ETH,18.04.73,1.0,Dubai,22.01.2010
421,42,2:06:09,Mosinet Geremew,ETH,12.02.92,3.0,Berlin,24.09.2017
422,42,2:06:09,Kelkile Gezahegn,ETH,01.10.96,6.0,Dubai,25.01.2019
423,42,2:06:09,Gebretsadik Adhana,ETH,16.07.92,1.0,Ljubljana,23.10.2022
424,42,2:06:09,Goitom Kifle,ERI,03.12.93,1.0,Valencia,04.12.2022
425,42,2:06:10,Tsegay Kebede,ETH,15.01.87,1.0,Fukuoka,07.12.2008
426,42,2:06:10,Kaan Kigen Özbilen,TUR,15.01.86,3.0,Seoul,20.03.2016
427,42,2:06:10,Paul Lonyangata,KEN,12.12.92,1.0,Paris,09.04.2017
428,42,2:06:10,Birhanu Legesse,ETH,09.11.94,5.0,London,03.10.2021
429,42,2:06:10,Gabriel Gerald Geay,TAN,10.09.96,8.0,Valencia,05.12.2021
430,43,2:06:11,Franklin Chepkwony,KEN,15.06.84,2.0,Eindhoven,14.10.2012
431,43,2:06:11,Wilson Loyanai,KEN,20.11.88,1.0,Seoul,15.03.2015
432,43,2:06:11,Marius Kipserem,KEN,17.05.88,1.0,Rotterdam,10.04.2016
433,43,2:06:11,Yuta Shitara,JPN,18.12.91,2.0,Tokyo,25.02.2018
434,43,2:06:11,Daniel do Nascimento,BRA,28.07.98,9.0,Valencia,05.12.2021
435,43,2:06:11,Birhanu Legesse,ETH,09.11.94,6.0,London,02.10.2022
436,43,2:06:11,Brimin Misoi,KEN,89,1.0,Frankfurt,30.10.2022
437,43,2:06:11,Regasa Chala,ETH,30.04.97,5.0,Rotterdam,16.04.2023
438,43,2:06:12,Wilson Chebet,KEN,07.12.85,2.0,Amsterdam,17.10.2010
439,43,2:06:12,Geoffrey Kamworor,KEN,28.11.92,3.0,Berlin,30.09.2012
440,43,2:06:12,Elisha Kipchirchir,KEN,12.04.90,2.0,Seoul,17.03.2019
441,43,2:06:12,Ashenafi Moges,ETH,15.11.94,6.0,Valencia,01.12.2019
442,43,2:06:12,Seifu Tura,ETH,17.06.97,1.0,Chicago,10.10.2021
443,43,2:06:12,Shura Kitata Tola,ETH,09.06.96,5.0,Tokyo,06.03.2022
444,44,2:06:13,Wilson Kiprotich Kebenei,KEN,20.07.80,1.0,Otsu,07.03.2011
445,44,2:06:13a,Abreham Cherkos,ETH,23.09.89,5.0,Boston,18.04.2011
446,44,2:06:13,Wesley Korir,KEN,15.11.82,5.0,Chicago,07.10.2012
447,44,2:06:13,John Mwangangi,KEN,01.11.90,1.0,Valencia,15.11.2015
448,44,2:06:13,Felix Kandie,KEN,10.04.87,4.0,Berlin,24.09.2017
449,44,2:06:13,Festus Talam,KEN,20.10.94,1.0,Eindhoven,08.10.2017
450,44,2:06:13,Felix Kirwa,KEN,08.10.95,2.0,Eindhoven,08.10.2017
451,44,2:06:13,Deme Tadu Abate,ETH,11.09.97,6.0,Amsterdam,20.10.2019
452,44,2:06:13,Titus Ekiru,KEN,02.01.92,1.0,Abu Dhabi,26.11.2021
453,44,2:06:13,Suguru Osako,JPN,23.05.91,9.0,Tokyo,05.03.2023
454,45,2:06:14,Felix Limo,KEN,22.08.80,1.0,Rotterdam,04.04.2004
455,45,2:06:14,Patrick Makau,KEN,02.03.85,4.0,Rotterdam,05.04.2009
456,45,2:06:14,Gilbert Kirwa,KEN,20.12.85,1.0,Frankfurt,25.10.2009
457,45,2:06:14,Vincent Kipruto,KEN,13.09.87,5.0,Berlin,24.09.2017
458,45,2:06:14,Bashir Abdi,BEL,10.02.89,5.0,Chicago,13.10.2019
459,45,2:06:14,Bethwel Yegon,KEN,05.01.93,2.0,Berlin,26.09.2021
460,46,2:06:15,Titus Munji,KEN,20.12.79,3.0,Berlin,28.09.2003
461,46,2:06:15,Emmanuel Mutai,KEN,12.10.84,4.0,London,13.04.2008
462,46,2:06:15,Bazu Worku Hayla,ETH,15.09.90,2.0,Paris,05.04.2009
463,46,2:06:15,Wesley Korir,KEN,15.11.82,2.0,Chicago,09.10.2011
464,46,2:06:15,Vincent Kipruto,KEN,13.09.87,1.0,Frankfurt,27.10.2013
465,46,2:06:15,Gideon Kipketer,KEN,10.11.92,4.0,Amsterdam,21.10.2018
466,46,2:06:15,Olika Adugna,ETH,12.09.99,1.0,Dubai,24.01.2020
467,46,2:06:15,Bedan Karoki,KEN,21.08.90,5.0,Tokyo,01.03.2020
468,46,2:06:16,Moses Tanui,KEN,20.08.65,2.0,Chicago,24.10.1999
469,46,2:06:16,Daniel Njenga,KEN,07.05.76,2.0,Chicago,13.10.2002
470,46,2:06:16,Toshinari Takaoka,JPN,24.09.70,3.0,Chicago,13.10.2002
471,46,2:06:16,Evans Rutto,KEN,08.04.78,1.0,Chicago,10.10.2004
472,46,2:06:16,Mark Kiptoo,KEN,21.06.76,2.0,Frankfurt,27.10.2013
473,46,2:06:16,Sondre Nordstad Moen,NOR,12.01.91,7.0,Valencia,01.12.2019
474,47,2:06:17,Ryan Hall,USA,14.10.82,5.0,London,13.04.2008
475,47,2:06:17,Seboka Tola,ETH,10.11.87,9.0,Dubai,27.01.2012
476,47,2:06:17,Eric Ndiema,KEN,28.12.92,3.0,Eindhoven,14.10.2012
477,47,2:06:17,Tamirat Tola,ETH,11.08.91,4.0,Dubai,24.01.2014
478,47,2:06:17,Yacob Jarso,ETH,05.02.88,1.0,Seoul,16.03.2014
479,47,2:06:17,Abdi Nageeye,NED,02.03.89,4.0,Rotterdam,07.04.2019
480,47,2:06:17,Erick Kiptanui,KEN,19.04.90,2.0,Dubai,24.01.2020
481,48,2:06:18,Paul Tergat,KEN,17.06.69,4.0,Chicago,13.10.2002
482,48,2:06:18,Evans Rutto,KEN,08.04.78,1.0,London,18.04.2004
483,48,2:06:18,Gilbert Koech,KEN,06.08.88,1.0,Amsterdam,18.10.2009
484,48,2:06:18,Dawit Wolde,ETH,19.05.91,1.0,Praha,05.05.2019
485,48,2:06:18,Ayana Tsedat,ETH,18.02.96,3.0,Dubai,24.01.2020
486,48,2:06:18,Tesfaye Ambesa,ETH,97,4.0,Dubai,24.01.2020
487,48,2:06:18,Othmane El Goumri,MAR,28.05.92,3.0,Ampugnano,11.04.2021
488,48,2:06:19,Moses Mosop,KEN,17.07.85,1.0,Xiamen,03.01.2015
489,48,2:06:19,Bernard Kiprop Kipyego,KEN,16.07.86,1.0,Amsterdam,18.10.2015
490,48,2:06:19,Alphonce Felix,TAN,14.02.92,3.0,Osaka,26.02.2023
491,49,2:06:20,Haile Gebrselassie,ETH,18.04.73,1.0,Amsterdam,16.10.2005
492,49,2:06:20,Herpasa Negasa,ETH,11.09.93,1.0,Valencia,05.12.2021
493,49,2:06:21,Gebretsadik Adhana,ETH,16.07.92,2.0,Amsterdam,21.10.2012
494,49,2:06:21,Tilahun Regessa,ETH,18.01.90,1.0,Eindhoven,12.10.2014
495,49,2:06:21,Lawrence Cherono,KEN,07.08.88,2.0,Rotterdam,09.04.2017
496,49,2:06:21,Mohamed Farah,GBR,23.03.83,3.0,London,22.04.2018
497,49,2:06:21,Galen Rupp,USA,08.05.86,5.0,Chicago,07.10.2018
498,49,2:06:21,Sammy Kirop Kitwara,KEN,26.11.86,7.0,Valencia,02.12.2018
499,49,2:06:21,Shifera Tamru,ETH,01.10.98,2.0,Daegu,07.04.2019
500,49,2:06:21,Joel Kimurer,KEN,21.01.88,2.0,Abu Dhabi,06.12.2019
501,49,2:06:21,Yitayal Atnafu Zerihun,ETH,20.01.93,5.0,Dubai,24.01.2020
502,50,2:06:22,Adane Bentayehu,ETH,,2.0,Amsterdam,21.10.2012
503,50,2:06:22,Bernard Kiprop Kipyego,KEN,16.07.86,1.0,Amsterdam,19.10.2014
504,50,2:06:22,Solomon Deksisa,ETH,11.03.94,2.0,Rotterdam,10.04.2016
505,50,2:06:22,Mike Kiptum,KEN,14.09.92,3.0,Seoul,17.03.2019
506,50,2:06:22,Stephen Chemlany,KEN,09.08.82,3.0,Lisboa,20.10.2019
507,50,2:06:22,Yihunilign Adane,ETH,29.02.96,6.0,Dubai,24.01.2020
508,50,2:06:22,El Hassan El Abbassi,BRN,13.04.84,6.0,Tokyo,01.03.2020
509,50,2:06:22,Kenneth Kipkemoi,KEN,02.08.84,5.0,Rotterdam,10.04.2022
510,51,2:06:23,Robert Cheboror,KEN,09.09.78,1.0,Amsterdam,17.10.2004
511,51,2:06:23,Robert Kiprono Cheruiyot,KEN,10.08.88,2.0,Frankfurt,25.10.2009
512,51,2:06:23,Emmanuel Mutai,KEN,12.10.84,2.0,London,25.04.2010
513,51,2:06:23,Amos Kipruto,KEN,16.09.92,2.0,Berlin,16.09.2018
514,51,2:06:23,Kaan Kigen Özbilen,TUR,15.01.86,5.0,Amsterdam,21.10.2018
515,51,2:06:23,Aychew Bantie,ETH,12.09.95,2.0,Praha,05.05.2019
516,51,2:06:23,Aychew Bantie,ETH,12.09.95,7.0,Dubai,24.01.2020
517,51,2:06:23,Asefa Mengistu,ETH,18.01.85,7.0,Tokyo,01.03.2020
518,51,2:06:24,Samuel Wanjiru,KEN,10.11.86,1.0,Chicago,10.10.2010
519,51,2:06:24,Raji Assefa,ETH,18.02.86,2.0,Paris,15.04.2012
520,51,2:06:24,Stephen Chemlany,KEN,09.08.82,2.0,Seoul,16.03.2014
521,51,2:06:24,Solomon Yego,KEN,10.05.87,8.0,Valencia,02.12.2018
522,51,2:06:24,Morris Munene,KEN,07.04.95,7.0,Amsterdam,20.10.2019
523,51,2:06:24,Regasa Mindaye,ETH,20.04.80,3.0,Sevilla,23.02.2020
524,52,2:06:25,Evans Kiprop Cheruiyot,KEN,10.05.82,1.0,Chicago,12.10.2008
525,52,2:06:25,Deressa Chisma,ETH,21.11.76,1.0,Praha,13.05.2012
526,52,2:06:25,James Kipsang Kwambai,KEN,28.02.83,1.0,Seoul,03.11.2013
527,52,2:06:25,Felix Kandie,KEN,10.04.87,6.0,Amsterdam,16.10.2016
528,52,2:06:25,Dickson Chumba,KEN,27.10.86,3.0,Tokyo,26.02.2017
529,52,2:06:25,Laban Korir,KEN,30.12.85,3.0,Rotterdam,09.04.2017
530,52,2:06:25,Paul Lonyangata,KEN,12.12.92,1.0,Paris,08.04.2018
531,52,2:06:25,Chala Dechase,ETH,13.06.84,3.0,Seoul,03.11.2019
532,52,2:06:25,Awet Habte,ERI,29.09.97,5.0,Sevilla,20.02.2022
533,52,2:06:25,Ayad Lamdassem,ESP,11.10.81,6.0,Sevilla,20.02.2022
534,53,2:06:26,David Kiyeng,KEN,83,3.0,Paris,05.04.2009
535,53,2:06:26,Feyisa Bekele,ETH,04.08.83,4.0,Amsterdam,21.10.2012
536,53,2:06:26,Geoffrey Kamworor,KEN,28.11.92,3.0,Berlin,29.09.2013
537,53,2:06:26,Sisay Lemma,ETH,12.12.90,1.0,Frankfurt,25.10.2015
538,53,2:06:26,Festus Talam,KEN,20.10.94,1.0,Eindhoven,09.10.2016
539,53,2:06:26,Geoffrey Kamworor,KEN,28.11.92,3.0,New York,04.11.2018
540,53,2:06:26,Seifu Tura,ETH,17.06.97,8.0,Dubai,24.01.2020
541,53,2:06:26,Hidekazu Hijikata,JPN,17.06.97,2.0,Otsu,28.02.2021
542,54,2:06:27,Sisay Jisa,ETH,29.11.82,3.0,Paris,15.04.2012
543,54,2:06:27,Geoffrey Kirui,KEN,16.02.93,7.0,Amsterdam,16.10.2016
544,54,2:06:27,Wilson Loyanai,KEN,20.11.88,5.0,Seoul,19.03.2017
545,54,2:06:27,Fikre Bekele Tefera,ETH,11.09.98,4.0,Seoul,17.03.2019
546,54,2:06:27,Tesfa Wokneth,ETH,30.09.84,4.0,Sevilla,23.02.2020
547,54,2:06:27,Kebede Tulu,ETH,15.09.96,6.0,Rotterdam,24.10.2021
548,54,2:06:27,Amanal Petros,GER,17.05.95,1.0,Valencia,05.12.2021
549,54,2:06:27,Tsegaye Getachew,ETH,30.11.96,1.0,Riyadh,05.03.2022
550,54,2:06:27,Olika Adugna,ETH,12.09.99,5.0,Paris,03.04.2022
551,55,2:06:28,Nathaniel Kipkosgei,KEN,01.09.84,2.0,Eindhoven,09.10.2011
552,55,2:06:28,Emmanuel Mutai,KEN,12.10.84,2.0,New York,06.11.2011
553,55,2:06:28,Yohanes Gebregerish,ERI,01.01.89,4.0,Ampugnano,11.04.2021
554,55,2:06:28,Andualem Belay,ETH,05.04.92,2.0,Riyadh,05.03.2022
555,55,2:06:28,Felix Kibitok,KEN,09.06.91,5.0,Barcelona,08.05.2022
556,55,2:06:28,Deme Tadu Abate,ETH,11.09.97,3.0,Berlin,25.09.2022
557,55,2:06:29,Emmanuel Mutai,KEN,12.10.84,1.0,Amsterdam,21.10.2007
558,55,2:06:29,Bernard Kiprop Kipyego,KEN,16.07.86,3.0,Chicago,09.10.2011
559,55,2:06:29,Robert Kiprono Cheruiyot,KEN,10.08.88,5.0,Frankfurt,30.10.2011
560,55,2:06:29,Yemane Adhane,ETH,08.04.85,1.0,Dubai,27.01.2012
561,55,2:06:29,Bernard Koech,KEN,31.01.88,3.0,Amsterdam,20.10.2013
562,55,2:06:29,Deso Gelmisa,ETH,14.12.97,9.0,Dubai,24.01.2020
563,55,2:06:29,Olika Adugna,ETH,12.09.99,4.0,Seoul,19.03.2023
564,56,2:06:30,Yemane Adhane,ETH,08.04.85,4.0,Paris,05.04.2009
565,56,2:06:30,Sammy Kirop Kitwara,KEN,26.11.86,3.0,Tokyo,23.02.2014
566,56,2:06:30,Tsegay Kebede,ETH,15.01.87,3.0,London,13.04.2014
567,56,2:06:30,Othmane El Goumri,MAR,28.05.92,2.0,Barcelona,07.11.2021
568,56,2:06:31,Tadesse Tola,ETH,31.10.87,2.0,Frankfurt,31.10.2010
569,56,2:06:31,Benjamin Kiptoo,KEN,79,1.0,Paris,10.04.2011
570,56,2:06:31,Peter Kirui,KEN,02.01.88,6.0,Frankfurt,30.10.2011
571,56,2:06:31,Ayele Abshero,ETH,28.12.90,4.0,London,13.04.2014
572,56,2:06:31,Daniel Kemboi,KEN,12.09.86,8.0,Amsterdam,20.10.2019
573,56,2:06:31,Hailu Zewdu,ETH,02.05.95,1.0,Dubai,24.01.2020
574,57,2:06:32,Samuel Wanjiru,KEN,10.11.86,1.0,Beijing,24.08.2008
575,57,2:06:32,Adugna Takele,ETH,26.02.89,7.0,Dubai,25.01.2019
576,57,2:06:32,Hicham Laqouhi,MAR,13.06.89,1.0,Marrakesh,26.01.2020
577,57,2:06:32,Kebede Tulu,ETH,15.09.96,5.0,Ampugnano,11.04.2021
578,57,2:06:32,Silas Too,KEN,13.01.88,1.0,Eindhoven,10.10.2021
579,57,2:06:32,Bernard Kiprop Kipyego,KEN,16.07.86,9.0,Amsterdam,17.10.2021
580,57,2:06:32,Joel Kimurer,KEN,21.01.88,5.0,Barcelona,19.03.2023
581,58,2:06:33,Gert Thys,RSA,12.11.71,1.0,Tokyo,14.02.1999
582,58,2:06:33,Michael Rotich,KEN,29.10.82,1.0,Paris,06.04.2003
583,58,2:06:33,Chala Dechase,ETH,13.06.84,2.0,Dubai,22.01.2010
584,58,2:06:33,Nicholas Kipkemboi,KEN,05.07.86,6.0,Dubai,25.01.2013
585,58,2:06:33,Emmanuel Mutai,KEN,12.10.84,2.0,London,21.04.2013
586,58,2:06:33,Stephen Kiprotich,UGA,27.02.89,2.0,Tokyo,22.02.2015
587,58,2:06:33,Mathew Kisorio,KEN,16.05.89,2.0,Valencia,15.11.2015
588,58,2:06:33,Amos Kipruto,KEN,16.09.92,3.0,Tokyo,25.02.2018
589,58,2:06:33,Laban Korir,KEN,30.12.85,6.0,Amsterdam,21.10.2018
590,58,2:06:33,Barnabas Kiptum,KEN,08.10.86,4.0,Lisboa,20.10.2019
591,58,2:06:33,Mohamed Ziani,MAR,01.01.93,3.0,Barcelona,07.11.2021
592,58,2:06:33,Haftu Teklu,ETH,26.05.95,2.0,Lisboa,09.10.2022
593,59,2:06:34,Marilson dos Santos,BRA,06.08.77,4.0,London,17.04.2011
594,59,2:06:34,Nicholas Manza,KEN,02.03.85,4.0,Amsterdam,16.10.2011
595,59,2:06:34,Dickson Chumba,KEN,27.10.86,3.0,Tokyo,22.02.2015
596,59,2:06:34,Lani Rutto,KEN,29.03.89,2.0,Frankfurt,25.10.2015
597,59,2:06:34,Solomon Deksisa,ETH,11.03.94,1.0,Hamburg,29.04.2018
598,59,2:06:34,Beshah Yersiie,ETH,01.03.98,1.0,Dubai,24.01.2020
599,59,2:06:34,Josphat Boit,KEN,25.11.95,1.0,Amsterdam,16.10.2022
600,60,2:06:35,Haile Gebrselassie,ETH,18.04.73,3.0,London,14.04.2002
601,60,2:06:35,Markos Geneti,ETH,30.05.84,1.0,Los Angel,20.03.2011
602,60,2:06:35,Stephen Tum,KEN,12.06.86,1.0,Marrakesh,27.01.2013
