,0,1,2,3,4,5,6,7
1995,19,4.45,Becky Holliday,USA,12.03.80,2,Boston,06.02.2010
1996,19,4.45,Afroditi Skafida,GRE,20.03.82,2,Peanía,06.02.2010
1997,19,4.45,April Bennett,USA,22.04.80,3=,Boston,06.02.2010
1998,19,4.45,Lacy Janson,USA,20.02.83,3=,Boston,06.02.2010
1999,19,4.45A,Kelsie Hendry,CAN,29.06.82,1,Air Force Academ,13.02.2010
2000,19,4.45A,April Bennett,USA,22.04.80,4,Albuquerque,28.02.2010
2001,19,4.45,Joana Kraft,GER,27.07.91,4,Karlsruhe,28.02.2010
2002,19,4.45A,Melinda Withrow,USA,30.10.84,5,Albuquerque,28.02.2010
2003,19,4.45,Joana Kraft,GER,27.07.91,1,Ancona,06.03.2010
2004,19,4.45,Svetlana Feofanova,RUS,16.07.80,q,Ad-Dawhah,12.03.2010
2005,19,4.45,Nikoléta Kyriakopoúlou,GRE,21.03.86,q,Ad-Dawhah,12.03.2010
2006,19,4.45,Fabiana Murer,BRA,16.03.81,q,Ad-Dawhah,12.03.2010
2007,19,4.45,Anna Rogowska,POL,12.05.81,q,Ad-Dawhah,12.03.2010
2008,19,4.45,Kelsie Hendry,CAN,29.06.82,q,Ad-Dawhah,12.03.2010
2009,19,4.45,Jirina Ptácníková,CZE,20.05.86,q,Ad-Dawhah,12.03.2010
2010,19,4.45,Melissa Gergel,USA,24.04.89,2,Fayetteville,13.03.2010
2011,19,4.45,Martina Strutz,GER,04.11.81,1,Neubrandenburg,30.01.2011
2012,19,4.45,Tina Sutej,SLO,07.11.88,1,New York City,04.02.2011
2013,19,4.45A,Kylie Hutson,USA,27.11.87,1,Albuquerque,11.02.2011
2014,19,4.45,Martina Strutz,GER,04.11.81,5,Karlsruhe,13.02.2011
2015,19,4.45A,Kylie Hutson,USA,27.11.87,5,Albuquerque,27.02.2011
2016,19,4.45,Minna Nikkanen,FIN,09.04.88,,Paris,05.03.2011
2017,19,4.45,Anna Giordano Bruno,ITA,13.12.80,q,Paris,05.03.2011
2018,19,4.45,Holly Bradshaw,GBR,02.11.91,q,Paris,05.03.2011
2019,19,4.45,Tina Sutej,SLO,07.11.88,1,College Station,12.03.2011
2020,19,4.45,Anastasiya Savchenko,RUS,08.04.89,1,Moskva,14.01.2012
2021,19,4.45A,Victoria Pena,IRL,30.07.87,2c1,Reno,21.01.2012
2022,19,4.45,Tina Sutej,SLO,07.11.88,1,Fayetteville,27.01.2012
2023,19,4.45,Tina Sutej,SLO,07.11.88,1,Nampa,10.03.2012
2024,19,4.45,Anastasiya Savchenko,RUS,08.04.89,10,Istanbul,11.03.2012
2025,19,4.45,Jillian Schwartz,ISR,19.09.79,11,Istanbul,11.03.2012
2026,19,4.45A,Ekateríni Stefanídi,GRE,04.02.90,1,Flagstaff,02.02.2013
2027,19,4.45,Janice Keppler,USA,22.03.87,3,Boston,02.02.2013
2028,19,4.45,April Bennett,USA,22.04.80,4,Boston,02.02.2013
2029,19,4.45,Katharina Bauer,GER,12.06.90,1,Frankfurt-Kalbac,03.02.2013
2030,19,4.45,Kristina Gadschiew,GER,03.07.84,5,Donetsk,09.02.2013
2031,19,4.45,Fabiana Murer,BRA,16.03.81,6=,Donetsk,09.02.2013
2032,19,4.45,Mary Saxer,USA,21.06.87,6=,Donetsk,09.02.2013
2033,19,4.45A,Victoria Pena,IRL,30.07.87,1,Flagstaff,14.02.2013
2034,19,4.45A,April Kubistha,USA,05.07.85,2,Flagstaff,14.02.2013
2035,19,4.45A,April Bennett,USA,22.04.80,3,Flagstaff,14.02.2013
2036,19,4.45,Minna Nikkanen,FIN,09.04.88,4=,Stockholm,21.02.2013
2037,19,4.45,Holly Bradshaw,GBR,02.11.91,4=,Stockholm,21.02.2013
2038,19,4.45,Angelica Bengtsson,SWE,08.07.93,4=,Stockholm,21.02.2013
2039,19,4.45,Martina Schultze,GER,12.09.90,1,Blacksburg,22.02.2013
2040,19,4.45,Anzhelika Sidorova,RUS,28.06.91,1,Volgograd,22.02.2013
2041,19,4.45,Stélla-Iró Ledáki,GRE,18.07.88,1,Istanbul,23.02.2013
2042,19,4.45,Natalya Bartnovskaya,RUS,07.01.89,1,Fayetteville,09.03.2013
2043,19,4.45,Jade Reibold,USA,14.04.91,2,Fayetteville,09.03.2013
2044,19,4.45,Minna Nikkanen,FIN,09.04.88,1,Nastola,11.01.2014
2045,19,4.45A,April Bennett,USA,22.04.80,2,Air Force Academ,11.01.2014
2046,19,4.45,Sandi Morris,USA,08.07.92,1,Norman,18.01.2014
2047,19,4.45,Angelica Bengtsson,SWE,08.07.93,2cA,Orléans,18.01.2014
2048,19,4.45A,Kaitlin Petrillose,USA,12.10.92,1,Albuquerque,08.02.2014
2049,19,4.45,Nicole Büchler,SUI,17.12.83,1,Magglingen,16.02.2014
2050,19,4.45,Minna Nikkanen,FIN,09.04.88,1,Rovaniemi,22.02.2014
2051,19,4.45,Romana Malácová,CZE,15.05.87,2,Praha,25.02.2014
2052,19,4.45,Anastasiya Savchenko,RUS,08.04.89,11,Sopot,09.03.2014
2053,19,4.45A,Emily Grove,USA,22.05.93,2,Albuquerque,14.03.2014
2054,19,4.45A,Annika Roloff,GER,10.03.91,3,Albuquerque,14.03.2014
2055,19,4.45,April Bennett,USA,22.04.80,2,Fayetteville,31.01.2015
2056,19,4.45,Jirina Ptácníková,CZE,20.05.86,2,Potsdam,06.02.2015
2057,19,4.45,Martina Strutz,GER,04.11.81,3,Potsdam,06.02.2015
2058,19,4.45,Katharina Bauer,GER,12.06.90,4,Potsdam,06.02.2015
2059,19,4.45,Anastasiya Sadovnikova,RUS,22.06.95,1,Tartu,14.02.2015
2060,19,4.45,Minna Nikkanen,FIN,09.04.88,1,Tampere,21.02.2015
2061,19,4.45,Martina Strutz,GER,04.11.81,3,Karlsruhe,21.02.2015
2062,19,4.45,Martina Strutz,GER,04.11.81,2cA,Praha,25.02.2015
2063,19,4.45,Kayla Caldwell,USA,19.06.91,4,Boston,01.03.2015
2064,19,4.45,Martina Strutz,GER,04.11.81,q,Praha,06.03.2015
2065,19,4.45,Nicole Büchler,SUI,17.12.83,q,Praha,06.03.2015
2066,19,4.45,Malin Dahlström,SWE,26.08.89,q,Praha,06.03.2015
2067,19,4.45,Jirina Ptácníková,CZE,20.05.86,q,Praha,06.03.2015
2068,19,4.45,Kira Grünberg,AUT,13.08.93,q,Praha,06.03.2015
2069,19,4.45,Stephani Richartz,USA,21.01.92,3,Fayetteville,14.03.2015
2070,19,4.45,Wilma Murto,FIN,11.06.98,1,Somero,27.12.2015
2071,19,4.45,Femke Pluim,NED,10.05.94,1,Zoetermeer,24.01.2016
2072,19,4.45,Minna Nikkanen,FIN,09.04.88,3,Zweibrücken,31.01.2016
2073,19,4.45,Silke Spiegelburg,GER,17.03.86,4,Zweibrücken,31.01.2016
2074,19,4.45,Marta Onofre,POR,28.01.91,1,Pombal,06.02.2016
2075,19,4.45,Silke Spiegelburg,GER,17.03.86,3,Bad Oeynhausen,04.03.2016
2076,19,4.45,Rosbeilys Peinado,VEN,26.11.97,1u2,Bad Oeynhausen,05.03.2016
2077,19,4.45,Diamara Planell,PUR,16.02.93,3,Birmingham AL,12.03.2016
2078,19,4.45A,Katie Moon,USA,13.06.91,2,Reno,14.01.2017
2079,19,4.45A,Alysha Newman,CAN,29.06.94,3,Reno,14.01.2017
2080,19,4.45A,Allison Koressel,USA,02.03.91,1,Air Force Academ,19.01.2017
2081,19,4.45A,Kortney Oates,USA,26.07.92,2,Air Force Academ,19.01.2017
2082,19,4.45,Kristen Leland,USA,01.07.92,2,Notre Dame,03.02.2017
2083,19,4.45,Anicka Newell,CAN,05.08.93,1,Frisco,11.02.2017
2084,19,4.45,Taylor Werner,USA,01.05.98,1c2,Fayetteville,11.02.2017
2085,19,4.45,Alexis Jacobus,USA,20.11.96,2c2,Fayetteville,11.02.2017
2086,19,4.45,Emily Grove,USA,22.05.93,1,Vermillion,17.02.2017
2087,19,4.45,Tina Sutej,SLO,07.11.88,1,Beograd,25.02.2017
2088,19,4.45,Lakan Taylor,USA,21.06.95,1,College Station,11.03.2017
2089,19,4.45,Annie Johnigan,USA,13.05.95,2,College Station,11.03.2017
2090,19,4.45,Victoria Hoggard,USA,20.11.96,1,Ann Arbour,20.01.2018
2091,19,4.45,Michaela Meijer,SWE,30.07.93,1,Malmö,27.01.2018
2092,19,4.45,Tatyana Shvydkina,RUS,08.05.90,3,Moskva,04.02.2018
2093,19,4.45,Alena Lutkovskaya,RUS,15.03.96,4,Moskva,04.02.2018
2094,19,4.45,Polina Knoroz,RUS,20.07.99,5,Moskva,04.02.2018
2095,19,4.45,Morgann LeLeux Romero,USA,14.11.92,1,Houston,09.02.2018
2096,19,4.45,Minna Nikkanen,FIN,09.04.88,1,Uppsala,11.02.2018
2097,19,4.45,Aksana Gataullina,RUS,17.07.00,4,Moskva,12.02.2018
2098,19,4.45,Tatyana Shvydkina,RUS,08.05.90,5,Moskva,12.02.2018
2099,19,4.45,Femke Pluim,NED,10.05.94,1,Apeldoorn,17.02.2018
2100,19,4.45,Aksana Gataullina,RUS,17.07.00,1,Sankt Peterburg,20.02.2018
2101,19,4.45,Morgann LeLeux Romero,USA,14.11.92,3,Glasgow,25.02.2018
2102,19,4.45,Olga Mullina,RUS,01.08.92,2,Novocheboksarsk,12.01.2019
2103,19,4.45,Olga Mullina,RUS,01.08.92,2,Moskva,25.01.2019
2104,19,4.45,Sophie Gutermuth,USA,02.11.92,1,Bloomington,26.01.2019
2105,19,4.45,Olga Mullina,RUS,01.08.92,3,Moskva,03.02.2019
2106,19,4.45,Lyudmila Petrova,RUS,15.12.93,4,Moskva,03.02.2019
2107,19,4.45,Angelica Bengtsson,SWE,08.07.93,1,Sätra,04.02.2019
2108,19,4.45,Michaela Meijer,SWE,30.07.93,8,Glasgow,03.03.2019
2109,19,4.45,Lauren Chorny,USA,22.06.93,1,Allendale,06.12.2019
2110,19,4.45,Lisa Gunnarsson,SWE,20.08.99,1,Baton Rouge,10.01.2020
2111,19,4.45,Lucy Bryan,GBR,22.05.95,1,Kent,24.01.2020
2112,19,4.45,Yana Hladiychuk,UKR,21.05.93,1,Sumy,31.01.2020
2113,19,4.45,Angelina Krasnova,RUS,07.02.91,4,Moskva,09.02.2020
2114,19,4.45,Aksana Gataullina,RUS,17.07.00,5,Moskva,09.02.2020
2115,19,4.45,Olga Mullina,RUS,01.08.92,6,Moskva,09.02.2020
2116,19,4.45,Lyudmila Petrova,RUS,15.12.93,7,Moskva,09.02.2020
2117,19,4.45,Romana Malácová,CZE,15.05.87,3,Eaubonne,17.02.2020
2118,19,4.45,Rosbeilys Peinado,VEN,26.11.97,4,Eaubonne,17.02.2020
2119,19,4.45,Elizaveta Ryzih,GER,27.09.88,1,Leipzig,22.02.2020
2120,19,4.45,Romana Malácová,CZE,15.05.87,1,Ostrava,23.02.2020
2121,19,4.45,Irina Ivanova,RUS,19.04.96,5,Moskva,25.02.2020
2122,19,4.45,Lyudmila Petrova,RUS,15.12.93,6,Moskva,25.02.2020
2123,19,4.45,Rachel Baxter,USA,05.04.99,1,South Bend,29.02.2020
2124,19,4.45,Aksana Gataullina,RUS,17.07.00,3,Novocheboksarsk,16.01.2021
2125,19,4.45,Sonia Malavisi,ITA,31.10.94,1,Ancona,17.01.2021
2126,19,4.45,Megan Clark,USA,10.06.94,3,Fayetteville,31.01.2021
2127,19,4.45,Kortney Oates,USA,26.07.92,4,Fayetteville,31.01.2021
2128,19,4.45,Olivia Gruver,USA,29.07.97,2,New York City,13.02.2021
2129,19,4.45,Aksana Gataullina,RUS,17.07.00,5cA,Moskva,21.02.2021
2130,19,4.45,Yana Hladiychuk,UKR,21.05.93,7=,Torun,06.03.2021
2131,19,4.45,Fanny Smets,BEL,21.04.86,7=,Torun,06.03.2021
2132,19,4.45,Hana Moll,USA,31.01.05,1cB,New York City,29.01.2022
2133,19,4.45,Emily Grove,USA,22.05.93,2cA,New York City,29.01.2022
2134,19,4.45,Eléni-Klaoúdia Pólak,GRE,09.09.96,1,Piræus,05.02.2022
2135,19,4.45,Angelica Moser,SUI,09.10.97,4,Val-de-Reuil,14.02.2022
2136,19,4.45,Rachel Baxter,USA,05.04.99,1cB,Blacksburg,19.02.2022
2137,19,4.45,Angelica Moser,SUI,09.10.97,4cA,Clermont-Ferrand,19.02.2022
2138,19,4.45,Iryna Zhuk,BLR,26.01.93,4cA,Clermont-Ferrand,19.02.2022
2139,19,4.45,Ninon Chapelle,FRA,15.04.95,4cA,Clermont-Ferrand,19.02.2022
2140,19,4.45,Elina Giallurachis,FRA,29.05.01,4cA,Clermont-Ferrand,19.02.2022
2141,19,4.45,Margot Chevrier,FRA,21.12.99,8cA,Clermont-Ferrand,19.02.2022
2142,19,4.45,Olga Mullina,RUS,01.08.92,3=,Moskva,25.02.2022
2143,19,4.45,Alena Lutkovskaya,RUS,15.03.96,3=,Moskva,25.02.2022
2144,19,4.45,Yelizaveta Bondarenko,RUS,01.07.99,5,Moskva,25.02.2022
2145,19,4.45,Sophie Cook,GBR,12.09.94,1,Birmingham,26.02.2022
2146,19,4.45,Xu Huiqin,CHN,04.09.93,7,Beograd,19.03.2022
2147,19,4.45,Elisa Molinarolo,ITA,29.01.94,8,Beograd,19.03.2022
2148,19,4.45,Amálie Svábíková,CZE,22.11.99,9,Beograd,19.03.2022
2149,19,4.45,Margot Chevrier,FRA,21.12.99,10,Beograd,19.03.2022
2150,19,4.45,Hana Moll,USA,31.01.05,1,Belton,31.12.2022
2151,19,4.45,Michaela Meijer,SWE,30.07.93,1cA,Göteborg,07.01.2023
2152,19,4.45,Sydney Horn,USA,26.07.02,3,Blacksburg,14.01.2023
2153,19,4.45,Kristen Brown,USA,26.05.92,4,Blacksburg,14.01.2023
2154,19,4.45,Julia Fixsen,USA,13.11.00,5,Blacksburg,14.01.2023
2155,19,4.45,Aksana Gataullina,RUS,17.07.00,1,Moskva,25.01.2023
2156,19,4.45,Marie-Julie Bonnin,FRA,17.12.01,4cA,Roubaix,27.01.2023
2157,19,4.45,Niu Chunge,CHN,14.02.00,4cA,Roubaix,27.01.2023
2158,19,4.45,Alysha Newman,CAN,29.06.94,4cA,Roubaix,27.01.2023
2159,19,4.45,Amanda Fassold,USA,31.07.00,1,Fayetteville,28.01.2023
2160,19,4.45,Katie Moon,USA,13.06.91,4,Boston,04.02.2023
2161,19,4.45,Emily Grove,USA,22.05.93,5,Boston,04.02.2023
2162,19,4.45,Aksana Gataullina,RUS,17.07.00,2,Moskva,10.02.2023
2163,19,4.45,Marie-Julie Bonnin,FRA,17.12.01,4,Paris,11.02.2023
2164,19,4.45,Niu Chunge,CHN,14.02.00,5,Paris,11.02.2023
2165,19,4.45,Elina Lampela,FIN,18.02.98,6,Paris,11.02.2023
2166,19,4.45,Xu Huiqin,CHN,04.09.93,5=,Liévin,15.02.2023
2167,19,4.45,Wilma Murto,FIN,11.06.98,5=,Liévin,15.02.2023
2168,19,4.45,Emily Grove,USA,22.05.93,5=,Liévin,15.02.2023
2169,19,4.45,Ninon Chapelle,FRA,15.04.95,8,Liévin,15.02.2023
2170,19,4.45,Anjuli Knäsche,GER,18.10.93,1,Dortmund,19.02.2023
2171,19,4.45,Elisa Molinarolo,ITA,29.01.94,3,Madrid,22.02.2023
2172,19,4.45,Roberta Bruni,ITA,08.03.94,q,Istanbul,03.03.2023
2173,19,4.45,Amálie Svábíková,CZE,22.11.99,q,Istanbul,03.03.2023
2174,19,4.45,Elisa Molinarolo,ITA,29.01.94,q,Istanbul,03.03.2023
2175,19,4.45,Lene Onsrud Retzius,NOR,04.01.96,q,Istanbul,03.03.2023
2176,19,4.45,Elina Lampela,FIN,18.02.98,q,Istanbul,03.03.2023
2177,19,4.45,Ninon Chapelle,FRA,15.04.95,q,Istanbul,03.03.2023
2178,19,4.45,Caroline Bonde Holm,DEN,19.07.90,q,Istanbul,03.03.2023
2179,19,4.45,Margot Chevrier,FRA,21.12.99,6,Istanbul,04.03.2023
2180,19,4.45,Michaela Meijer,SWE,30.07.93,7,Istanbul,04.03.2023
2181,19,4.45A,Amanda Fassold,USA,31.07.00,1,Albuquerque,10.03.2023
2182,19,4.45A,Olivia Lueking,USA,22.08.03,2,Albuquerque,10.03.2023
2183,19,4.45A,Marleen Mülla,EST,28.06.01,3,Albuquerque,10.03.2023
2184,19,4.45,Tatyana Kalinina,RUS,30.08.01,1,Moskva,12.03.2023
2185,21,4.44,Vala Flosadóttir,ISL,16.02.78,1,Eskilstuna,14.02.1998
2186,21,4.44,Doris Auer,AUT,10.05.71,2,Glasgow,18.03.2001
2187,21,4.44,Monique de Wilt,NED,21.03.76,2,Birmingham,17.02.2002
2188,21,4.44,Yelena Isinbayeva,RUS,03.06.82,3,Birmingham,17.02.2002
2189,21,4.44,Janine Whitlock,GBR,11.08.73,4,Birmingham,17.02.2002
2190,21,4.44,Anna Battke,GER,03.01.85,1,München,04.02.2007
2191,21,4.44,Róza Kasprzak,POL,09.04.82,5=,Bydgoszcz,14.02.2007
2192,21,4.44,Fabiana Murer,BRA,16.03.81,5=,Bydgoszcz,14.02.2007
2193,21,4.44,Joanna Piwowarska,POL,04.11.83,7,Bydgoszcz,14.02.2007
2194,21,4.44,Melinda Withrow,USA,30.10.84,3,New York City,28.01.2011
2195,21,4.44,Becky Holliday,USA,12.03.80,4,New York City,28.01.2011
2196,21,4.44,Maria Leonor Ribeiro T,POR,24.09.85,1,Pombal,16.02.2014
2197,21,4.44,Victoria Hoggard,USA,20.11.96,2,Fayetteville,11.01.2019
2198,21,4.44,Morgann LeLeux Romero,USA,14.11.92,1,College Station,12.01.2019
2199,21,4.44,Sonia Malavisi,ITA,31.10.94,6,Madrid,08.02.2019
2200,21,4.44,Romana Malácová,CZE,15.05.87,3,Ostrava,05.02.2020
2201,21,4.44,Elizaveta Ryzih,GER,27.09.88,4,Ostrava,05.02.2020
2202,21,4.44,Alysha Newman,CAN,29.06.94,4c1,Rouen,08.02.2020
2203,21,4.44,Angelica Bengtsson,SWE,08.07.93,5c1,Rouen,08.02.2020
2204,21,4.44,Ninon Chapelle,FRA,15.04.95,4cA,Tourcoing,04.02.2022
2205,21,4.44,Elina Giallurachis,FRA,29.05.01,5cA,Tourcoing,04.02.2022
2206,21,4.44,Angelica Moser,SUI,09.10.97,5cA,Tourcoing,04.02.2022
2207,21,4.44,Rachel Baxter,USA,05.04.99,1,Clemson,11.02.2022
2208,21,4.44,Caroline Bonde Holm,DEN,19.07.90,1,Uppsala,13.02.2022
2209,21,4.44,Amanda Moll,USA,31.01.05,2,Seattle,28.01.2023
2210,21,4.44,Saga Andersson,FIN,30.03.00,2,Helsinki,18.02.2023
2211,21,4.44,Caroline Bonde Holm,DEN,19.07.90,1,Osijek,22.02.2023
2212,21,4.44A,Anicka Newell,CAN,05.08.93,2=,Albuquerque,03.04.2023
2213,21,4.44A,Chinne Okoronkwo,USA,26.09.97,2=,Albuquerque,03.04.2023
2214,22,4.43,Daniela Bártová,CZE,06.05.74,1,Praha,14.02.1998
2215,22,4.43,Pavla Rybová,CZE,05.02.78,1,Wuppertal,04.02.2000
2216,22,4.43,Anzhela Balakhonova,UKR,18.12.72,2,Liévin,25.02.2001
2217,22,4.43,Pavla Rybová,CZE,05.02.78,3,Liévin,25.02.2001
2218,22,4.43,Mary Vincent,USA,31.10.75,2c2,Des Moines,24.04.2004
2219,22,4.43,Tracy O'Hara,USA,20.07.80,3c2,Des Moines,24.04.2004
2220,22,4.43,Krisztina Molnár,HUN,08.04.76,1,Budapest,17.01.2006
2221,22,4.43,Mary Vincent,USA,31.10.75,2,Boston,27.01.2007
2222,22,4.43,Jillian Schwartz,USA,19.09.79,3,Boston,27.01.2007
2223,22,4.43,Anastasia Reiberger,GER,19.09.77,5=,New York City,02.02.2007
2224,22,4.43,Mary Vincent,USA,31.10.75,5=,New York City,02.02.2007
2225,22,4.43,Carolin Hingst,GER,18.09.80,2=,Bad Oeynhausen,29.02.2008
2226,22,4.43,Jillian Schwartz,USA,19.09.79,2=,Bad Oeynhausen,29.02.2008
2227,22,4.43,Joanna Piwowarska,POL,04.11.83,1,Bad Oeynhausen,28.02.2009
2228,22,4.43,Kristina Gadschiew,GER,03.07.84,2,Bad Oeynhausen,28.02.2009
2229,22,4.43,Malin Dahlström,SWE,26.08.89,4,Stockholm,22.02.2011
2230,22,4.43,Minna Nikkanen,FIN,09.04.88,5,Stockholm,22.02.2011
2231,22,4.43,Jirina Ptácníková,CZE,20.05.86,1,Bad Oeynhausen,11.03.2011
2232,22,4.43,Kristina Gadschiew,GER,03.07.84,1,Bad Oeynhausen,02.03.2012
2233,22,4.43,Natalya Bartnovskaya,RUS,07.01.89,1,Fayetteville,08.02.2013
2234,22,4.43,Sandi Morris,USA,08.07.92,1,Fayetteville,01.03.2013
2235,22,4.43,Marion Lotout,FRA,19.11.89,2cA,Aulnay-sous-Bois,21.12.2013
2236,22,4.43,Maria Leonor Ribeiro T,POR,24.09.85,3cA,Aulnay-sous-Bois,21.12.2013
2237,22,4.43,Katharina Bauer,GER,12.06.90,4,Bad Oeynhausen,28.02.2014
2238,22,4.43,Caroline Bonde Holm,DEN,19.07.90,5,Bad Oeynhausen,28.02.2014
2239,22,4.43,Kelsie Ahbe,CAN,06.07.91,3,Lexington,23.01.2015
2240,22,4.43,Anzhelika Sidorova,RUS,28.06.91,4,Rouen,24.01.2015
2241,22,4.43,Katharina Bauer,GER,12.06.90,5,Rouen,24.01.2015
2242,22,4.43,Marion Lotout,FRA,19.11.89,6,Rouen,24.01.2015
2243,22,4.43,Katie Moon,USA,13.06.91,1,Allendale,13.02.2015
2244,22,4.43,Kristen Leland,USA,01.07.92,2,Allendale,13.02.2015
2245,22,4.43,Alexis Jacobus,USA,20.11.96,1,Fayetteville,29.01.2016
2246,22,4.43,Taylor Werner,USA,01.05.98,2,Fayetteville,29.01.2016
2247,22,4.43,Anjuli Knäsche,GER,18.10.93,1cA,Zweibrücken,30.01.2016
2248,22,4.43,Annika Roloff,GER,10.03.91,2cA,Zweibrücken,30.01.2016
2249,22,4.43,Leslie Brost,USA,28.09.89,1,Johnson City,05.02.2016
2250,22,4.43,Taylor Werner,USA,01.05.98,1cA,Nashville,21.01.2017
2251,22,4.43,Alexis Jacobus,USA,20.11.96,2,Fayetteville,27.01.2017
2252,22,4.43,Minna Nikkanen,FIN,09.04.88,4,Birmingham,18.02.2017
2253,22,4.43,Megan Clark,USA,10.06.94,5,Birmingham,18.02.2017
2254,22,4.43,Anjuli Knäsche,GER,18.10.93,2,Zweibrücken,25.02.2017
2255,22,4.43,Annika Roloff,GER,10.03.91,3,Zweibrücken,25.02.2017
2256,22,4.43,Minna Nikkanen,FIN,09.04.88,4,Zweibrücken,25.02.2017
2257,22,4.43,Jirina Ptácníková,CZE,20.05.86,1,Praha,18.02.2018
2258,22,4.43,Daylis Caballero Vega,USA,06.03.88,2cA,Fayetteville,09.02.2019
2259,22,4.43,Romana Malácová,CZE,15.05.87,4,Szczecin,12.02.2019
2260,22,4.43,Jade Ive,GBR,22.01.92,2cA,Cardiff,10.03.2019
2261,22,4.43,Romana Malácová,CZE,15.05.87,2,Ostrava,03.02.2021
2262,22,4.43,Romana Malácová,CZE,15.05.87,2,Ostrava,03.02.2021
2263,22,4.43,Fanny Smets,BEL,21.04.86,1cB,Rouen,06.02.2021
2264,22,4.43,Angelica Moser,SUI,09.10.97,7=c,Rouen,06.02.2021
2265,22,4.43,Femke Pluim,NED,10.05.94,7=c,Rouen,06.02.2021
2266,22,4.43,Margot Chevrier,FRA,21.12.99,9cA,Rouen,06.02.2021
2267,22,4.43,Ekateríni Stefanídi,GRE,04.02.90,10c,Rouen,06.02.2021
2268,22,4.43,Malen Ruiz,ESP,17.11.95,1,Madrid,21.02.2021
2269,22,4.43,Xu Huiqin,CHN,04.09.93,3cA,Nevers,29.01.2022
2270,22,4.43,Ninon Chapelle,FRA,15.04.95,4cA,Nevers,29.01.2022
2271,22,4.43,Margot Chevrier,FRA,21.12.99,5cA,Nevers,29.01.2022
2272,22,4.43,Elina Giallurachis,FRA,29.05.01,6cA,Nevers,29.01.2022
2273,22,4.43,Wilma Murto,FIN,11.06.98,7cA,Nevers,29.01.2022
2274,22,4.43,Eléni-Klaoúdia Pólak,GRE,09.09.96,8cA,Nevers,29.01.2022
2275,22,4.43,Hana Moll,USA,31.01.05,1,Seattle,12.02.2022
2276,22,4.43,Malen Ruiz,ESP,17.11.95,1,Bordeaux,14.01.2023
2277,22,4.43,Ninon Chapelle,FRA,15.04.95,2=,Bordeaux,14.01.2023
2278,22,4.43,Margot Chevrier,FRA,21.12.99,2=,Bordeaux,14.01.2023
2279,22,4.43,Rachel Baxter,USA,05.04.99,1,Louisville,27.01.2023
2280,22,4.43,Marleen Mülla,EST,28.06.01,1,Minneapolis,27.01.2023
2281,22,4.43,Ninon Chapelle,FRA,15.04.95,4,Val-de-Reuil,04.02.2023
2282,22,4.42,Vala Flosadóttir,ISL,16.02.78,1,Bielefeld,06.02.1998
2283,22,4.42,Nicole Humbert,GER,05.02.72,1,Ludwigshafen,16.01.1999
2284,22,4.42,Melissa Mueller,USA,16.11.72,1,Erfurt,03.02.1999
2285,22,4.42,Anzhela Balakhonova,UKR,18.12.72,1,Karlsruhe,29.01.2000
2286,22,4.42,Yelena Belyakova,RUS,07.04.76,1,Dortmund,30.01.2000
2287,22,4.42,Stacy Dragila,USA,25.03.71,1,New York City,04.02.2000
2288,22,4.42,Kellie Suttle,USA,09.03.73,1,Cedar Falls,27.02.2000
2289,22,4.42,Melissa Mueller,USA,16.11.72,2,Atlanta,03.03.2000
2290,22,4.42,Tracy O'Hara,USA,20.07.80,1,Fayetteville,10.03.2000
2291,22,4.42,Kellie Suttle,USA,09.03.73,1,Fayetteville,09.02.2001
2292,22,4.42,Anzhela Balakhonova,UKR,18.12.72,2,Birmingham,18.02.2001
2293,22,4.42,Vanessa Boslak,FRA,11.06.82,1,Eaubonne,07.02.2003
2294,22,4.42,Yvonne Buschbaum,GER,14.07.80,2,Bad Oeynhausen,01.03.2003
2295,22,4.42,Dana Cervantes,ESP,18.08.78,1,Valencia,14.02.2004
2296,22,4.42,Nataliya Mazuryk,UKR,05.03.83,7,Donetsk,15.02.2004
2297,22,4.42,Anastasia Reiberger,GER,19.09.77,8,Donetsk,15.02.2004
2298,22,4.42,Martina Strutz,GER,04.11.81,1,Hamburg,03.02.2008
2299,22,4.42,Erin Asay,USA,17.03.83,1,Seattle,16.02.2008
2300,22,4.42,Anastasiya Shvedova,RUS,03.05.79,11,Donetsk,16.02.2008
2301,22,4.42,Carolin Hingst,GER,18.09.80,12,Donetsk,16.02.2008
2302,22,4.42,Tatyana Polnova,RUS,20.04.79,2,Potsdam,06.02.2009
2303,22,4.42,Stacy Dragila,USA,25.03.71,2,Boston,07.02.2009
2304,22,4.42,Carly Dockendorf,CAN,31.12.83,1,Seattle,13.02.2010
2305,22,4.42,Kylie Hutson,USA,27.11.87,1,Charleston,19.02.2010
2306,22,4.42,Angelica Bengtsson,SWE,08.07.93,1,Örebro,15.01.2011
2307,22,4.42,Kristina Gadschiew,GER,03.07.84,1,Wuppertal,21.01.2011
2308,22,4.42,Julia Hütter,GER,26.07.83,2,Wuppertal,21.01.2011
2309,22,4.42,Jirina Ptácníková,CZE,20.05.86,3,Wuppertal,21.01.2011
2310,22,4.42,Tina Sutej,SLO,07.11.88,1,Fayetteville,29.01.2011
2311,22,4.42,Malin Dahlström,SWE,26.08.89,1,Göteborg,12.02.2011
2312,22,4.42A,Becky Holliday,USA,12.03.80,1c1,Reno,.01.2012
2313,22,4.42A,Kylie Hutson,USA,27.11.87,2c1,Reno,20.01.2012
