,0,1,2,3,4,5,6,7
916,87,14.53,-0.2,Maryna Bekh-Romanchuk,UKR,18.07.95,Zürich,08.09.2022
917,91,14.52,,Ana Biryukova,RUS,27.09.67,London,07.07.1995
918,91,14.52,+1.2,Inna Lasovskaya,RUS,17.12.69,Göteborg,10.08.1995
919,91,14.52,-0.4,Ólga Vasdéki,GRE,26.09.73,Budapest,05.06.1998
920,91,14.52,,Sárka Kaspárková,CZE,20.05.71,Nice,16.07.1998
921,91,14.52,-0.3,Sárka Kaspárková,CZE,20.05.71,Budapest,20.08.1998
922,91,14.52,+0.8,Yelena Oleynikova,RUS,09.12.76,München,10.08.2002
923,91,14.52,,Kène Ndoye,SEN,20.11.78,Villeneuve d'A,15.06.2003
924,91,14.52,-1.2,Yelena Oleynikova,RUS,09.12.76,Oslo,27.06.2003
925,91,14.52,-1.1,Tatyana Lebedeva,RUS,21.07.76,Roma,11.07.2003
926,91,14.52,-1.0,Tatyana Lebedeva,RUS,21.07.76,Berlin,10.08.2003
927,91,14.52,+0.7,Magdelin Martínez,ITA,10.02.76,Istanbul,19.06.2004
928,91,14.52,-0.4,Magdelin Martínez,ITA,10.02.76,Sestriere,01.08.2004
929,91,14.52,+1.4,Hrysopiyí Devetzí,GRE,02.01.76,Monaco,10.09.2005
930,91,14.52,-0.4,Tatyana Lebedeva,RUS,21.07.76,Monaco,10.09.2005
931,91,14.52,-1.2,Tatyana Lebedeva,RUS,21.07.76,Madrid,17.07.2006
932,91,14.52,+0.2,Tatyana Lebedeva,RUS,21.07.76,Stuttgart,10.09.2006
933,91,14.52,+0.8,Yargeris Savigne,CUB,13.11.84,Alcalá de Hena,07.07.2007
934,91,14.52,±0.0,Magdelin Martínez,ITA,10.02.76,Osaka,31.08.2007
935,91,14.52,+0.5,Magdelin Martínez,ITA,10.02.76,Osaka,31.08.2007
936,91,14.52,+1.1,Françoise Mbango Etone,CMR,14.04.76,Addis Ababa,04.05.2008
937,91,14.52,,Yargeris Savigne,CUB,13.11.84,Lausanne,07.07.2009
938,91,14.52,±0.0,Olga Saladukha,UKR,04.06.83,Saint-Denis,08.07.2011
939,91,14.52,+1.5,Caterine Ibargüen,COL,12.02.84,Lapinlahti,24.07.2011
940,91,14.52,+0.1,Dailenis Alcántara,CUB,10.08.91,La Habana,27.05.2012
941,91,14.52,-0.8,Olga Rypakova,KAZ,30.11.84,Roma,31.05.2012
942,91,14.52,-0.1,Caterine Ibargüen,COL,12.02.84,Bruxelles,05.09.2014
943,91,14.52,±0.0,Gabriela Petrova,BUL,29.06.92,Beijing,24.08.2015
944,91,14.52,±0.0,Olga Rypakova,KAZ,30.11.84,Rio de Janeiro,14.08.2016
945,91,14.52,±0.0,Caterine Ibargüen,COL,12.02.84,Bruxelles,09.09.2016
946,91,14.52,+0.2,Olga Rypakova,KAZ,30.11.84,London,07.08.2017
947,91,14.52,+0.9,Tori Franklin,USA,07.10.92,Oslo,07.06.2018
948,91,14.52,±0.0,Shanieka Ricketts,JAM,02.02.92,Zürich,30.08.2018
949,91,14.52,±0.0,Hanna Minenko,ISR,25.09.89,Tokyo,01.08.2021
950,91,14.52,+0.7,Liadagmis Povea,CUB,06.02.96,Tokyo,01.08.2021
951,91,14.52,+1.7,Shanieka Ricketts,JAM,02.02.92,Lausanne,26.08.2021
952,95,14.51,+0.7,Inna Lasovskaya,RUS,17.12.69,Moskva,05.06.1995
953,95,14.51,,Ana Biryukova,RUS,27.09.67,Monaco,09.09.1995
954,95,14.51,+0.4,Ana Biryukova,RUS,27.09.67,Tula,10.07.1997
955,95,14.51,+0.9,Paraskeví Tsiamíta,GRE,10.03.72,Kalamáta,22.05.1999
956,95,14.51,,Tatyana Lebedeva,RUS,21.07.76,Moskva,05.06.1999
957,95,14.51,+0.1,Yamilé Aldama,CUB,14.08.72,Zürich,11.08.1999
958,95,14.51,+1.0,Olena Hovorova,UKR,18.09.73,Bruxelles,03.09.1999
959,95,14.51,-0.7,Françoise Mbango Etone,CMR,14.04.76,Saint-Denis,04.07.2003
960,95,14.51,+0.1,Tatyana Lebedeva,RUS,21.07.76,Roma,11.07.2003
961,95,14.51,+0.1,Françoise Mbango Etone,CMR,14.04.76,Berlin,10.08.2003
962,95,14.51,-1.1,Françoise Mbango Etone,CMR,14.04.76,Berlin,10.08.2003
963,95,14.51,+0.3,Magdelin Martínez,ITA,10.02.76,Berlin,10.08.2003
964,95,14.51,-0.1,Yamilé Aldama,CUB,14.08.72,Zürich,15.08.2003
965,95,14.51,±0.0,Françoise Mbango Etone,CMR,14.04.76,Rieti,07.09.2003
966,95,14.51,+0.2,Magdelin Martínez,ITA,10.02.76,Monaco,13.09.2003
967,95,14.51,-1.9,Magdelin Martínez,ITA,10.02.76,Padova,04.07.2004
968,95,14.51,,Françoise Mbango Etone,CMR,14.04.76,Lausanne,06.07.2004
969,95,14.51,-0.5,Magdelin Martínez,ITA,10.02.76,Athínai,23.08.2004
970,95,14.51,+1.0,Tatyana Lebedeva,RUS,21.07.76,Lausanne,05.07.2005
971,95,14.51,,Trecia Smith,JAM,05.11.75,Roma,08.07.2005
972,95,14.51,,Tatyana Lebedeva,RUS,21.07.76,Roma,08.07.2005
973,95,14.51,+0.9,Trecia Smith,JAM,05.11.75,Helsinki,07.08.2005
974,95,14.51,+0.7,Yargeris Savigne,CUB,13.11.84,Berlin,04.09.2005
975,95,14.51,+0.5,Yamilé Aldama,SUD,14.08.72,Stuttgart,10.09.2006
976,95,14.51,±0.0,Tatyana Lebedeva,RUS,21.07.76,Athínai,16.09.2006
977,95,14.51,+0.5,Hrysopiyí Devetzí,GRE,02.01.76,Athínai,02.07.2007
978,95,14.51,+0.3,Marija Sestak,SLO,17.04.79,Thessaloníki,30.07.2007
979,95,14.51,+1.6,Yargeris Savigne,CUB,13.11.84,Barcelona,19.07.2008
980,95,14.51,±0.0,Anna Pyatykh,RUS,04.04.81,Cheboksary,26.07.2009
981,95,14.51,+0.4,Dailenis Alcántara,CUB,10.08.91,La Habana,18.02.2011
982,95,14.51,+0.4,Olga Saladukha,UKR,04.06.83,Stockholm,18.06.2011
983,95,14.51,+0.9,Athanasia Pérra,GRE,02.02.83,Athínai,16.06.2012
984,95,14.51,-1.2,Olga Saladukha,UKR,04.06.83,London,05.08.2012
985,95,14.51,+0.7,Olga Saladukha,UKR,04.06.83,Moskva,15.08.2013
986,95,14.51,+0.4,Caterine Ibargüen,COL,12.02.84,Lausanne,03.07.2014
987,95,14.51,+1.7,Gabriela Petrova,BUL,29.06.92,Madrid,11.07.2015
988,95,14.51,+1.2,Caterine Ibargüen,COL,12.02.84,Stockholm,30.07.2015
989,95,14.51,+1.4,Caterine Ibargüen,COL,12.02.84,Birmingham,05.06.2016
990,95,14.51,-0.2,Keturah Orji,USA,05.03.96,London,15.07.2018
991,95,14.51,+1.6,Keturah Orji,USA,05.03.96,Des Moines,25.07.2019
992,95,14.51,+0.4,Shanieka Ricketts,JAM,02.02.92,Zürich,29.08.2019
993,95,14.51,+0.4,Shanieka Ricketts,JAM,02.02.92,Zürich,29.08.2019
994,95,14.51,+0.8,Shanieka Ricketts,JAM,02.02.92,Padova,05.09.2021
995,99,14.5,+1.7,Li Huirong,CHN,14.04.65,Sapporo,25.08.1990
996,99,14.5,,Inessa Kravets,UKR,05.10.66,Tokyo,15.09.1994
997,99,14.5,,Ana Biryukova,RUS,27.09.67,São Paulo,14.05.1995
998,99,14.5,,Ashia Hansen,GBR,05.12.71,Bratislava,10.06.1997
999,99,14.5,±0.0,Olena Hovorova,UKR,18.09.73,Athínai,04.08.1997
1000,99,14.5,,Sárka Kaspárková,CZE,20.05.71,Köln,24.08.1997
1001,99,14.5,+1.8,Sárka Kaspárková,CZE,20.05.71,Ostrava,11.06.1998
1002,99,14.5,+0.5,Paraskeví Tsiamíta,GRE,10.03.72,München,11.09.1999
1003,99,14.5,,Tereza Marinova,BUL,05.09.77,Kalamáta,04.06.2000
1004,99,14.5,,Tatyana Lebedeva,RUS,21.07.76,Athínai,28.06.2000
1005,99,14.5,,Olena Hovorova,UKR,18.09.73,Athínai,28.06.2000
1006,99,14.5,+0.7,Magdelin Martínez,ITA,10.02.76,Tríkala,24.06.2003
1007,99,14.5,+0.1,Françoise Mbango Etone,CMR,14.04.76,Zürich,15.08.2003
1008,99,14.5,+0.4,Magdelin Martínez,ITA,10.02.76,Athínai,23.08.2004
1009,99,14.5,,Anna Pyatykh,RUS,04.04.81,Moskva,05.06.2005
1010,99,14.5,+0.9,Yargeris Savigne,CUB,13.11.84,Monaco,10.09.2005
1011,99,14.5,±0.0,Hrysopiyí Devetzí,GRE,02.01.76,Göteborg,09.08.2006
1012,99,14.5,+1.3,Oksana Udmurtova,RUS,01.02.82,Kazan,19.07.2008
1013,99,14.5,+1.9,Yargeris Savigne,CUB,13.11.84,Athínai,13.07.2009
1014,99,14.5,+1.7,Yekaterina Chernenko,RUS,09.10.86,Cheboksary,26.07.2009
1015,99,14.5,-0.1,Mabel Gay,CUB,05.05.83,Berlin,17.08.2009
1016,99,14.5,-1.0,Caterine Ibargüen,COL,12.02.84,Stockholm,22.08.2013
1017,99,14.5,-0.2,Yekaterina Koneva,RUS,25.09.88,Monaco,18.07.2014
1018,99,14.5,+0.6,Gabriela Petrova,BUL,29.06.92,Praha,08.06.2015
1019,99,14.5,+0.4,Keturah Orji,USA,05.03.96,Rio de Janeiro,14.08.2016
1020,99,14.5,-0.3,Yulimar Rojas,VEN,21.10.95,London,07.08.2017
1021,99,14.5,,Liadagmis Povea,CUB,06.02.96,La Habana,02.02.2019
1022,99,14.5,-0.9,Liadagmis Povea,CUB,06.02.96,La Habana,15.02.2019
1023,99,14.5,+2.0,Liadagmis Povea,CUB,06.02.96,La Habana,18.05.2019
1024,99,14.5,+0.2,Kristin Gierisch,GER,20.08.90,Garbsen,02.06.2019
1025,99,14.5,-0.9,Shanieka Ricketts,JAM,02.02.92,Monaco,11.07.2019
1026,99,14.5,+0.3,Yulimar Rojas,VEN,21.10.95,Andújar,22.05.2021
1027,99,14.5,+0.9,Liadagmis Povea,CUB,06.02.96,Castellón,29.06.2021
1028,99,14.5,+1.6,Shanieka Ricketts,JAM,02.02.92,Lausanne,26.08.2021
1029,99,14.5,-1.0,Maryna Bekh-Romanchuk,UKR,18.07.95,Monaco,10.08.2022
1030,99,14.5,-0.5,Maryna Bekh-Romanchuk,UKR,18.07.95,Rabat,28.05.2023
1031,99,14.5,+0.5,Tori Franklin,USA,07.10.92,Baie-Mahault,12.05.2018
1032,10,14.49,+1.4,Galina Chistyakova,RUS,26.07.62,Stockholm,03.07.1989
1033,10,14.49,+0.4,Ana Biryukova,RUS,27.09.67,Linz,25.08.1993
1034,10,14.49,+1.1,Ana Biryukova,RUS,27.09.67,Bratislava,01.06.1994
1035,10,14.49,+0.7,Ana Biryukova,RUS,27.09.67,Helsinki,08.08.1994
1036,10,14.49,,Galina Chistyakova,RUS,26.07.62,Monaco,09.09.1995
1037,10,14.49,+0.3,Ana Biryukova,RUS,27.09.67,Tula,10.07.1997
1038,10,14.49,,Sárka Kaspárková,CZE,20.05.71,Köln,24.08.1997
1039,10,14.49,-1.0,Sárka Kaspárková,CZE,20.05.71,Budapest,20.08.1998
1040,10,14.49,,Olena Hovorova,UKR,18.09.73,Belaya Tserkov,24.07.1999
1041,10,14.49,+0.1,Tatyana Lebedeva,RUS,21.07.76,Sevilla,24.08.1999
1042,10,14.49,+1.2,Iva Prandzheva,BUL,15.02.72,Sofia,17.06.2000
1043,10,14.49,,Tatyana Lebedeva,RUS,21.07.76,London,22.07.2001
1044,10,14.49,-0.3,Magdelin Martínez,ITA,10.02.76,Rieti,02.09.2001
1045,10,14.49,-0.4,Ashia Hansen,GBR,05.12.71,Manchester,31.07.2002
1046,10,14.49,+0.3,Magdelin Martínez,ITA,10.02.76,Roma,11.07.2003
1047,10,14.49,-0.2,Mabel Gay,CUB,05.05.83,Saint-Denis,26.08.2003
1048,10,14.49,±0.0,Anna Pyatykh,RUS,04.04.81,Réthymno,23.06.2004
1049,10,14.49,±0.0,Anna Pyatykh,RUS,04.04.81,Rovereto,08.09.2004
1050,10,14.49,+1.4,Yargeris Savigne,CUB,13.11.84,Huelva,20.06.2006
1051,10,14.49,+0.5,Yargeris Savigne,CUB,13.11.84,Lausanne,11.07.2006
1052,10,14.49,±0.0,Yargeris Savigne,CUB,13.11.84,Moskva,10.06.2008
1053,10,14.49,±0.0,Yargeris Savigne,CUB,13.11.84,Dubnica nad Vá,22.08.2010
1054,10,14.49,-0.2,Olga Saladukha,UKR,04.06.83,Saint-Denis,08.07.2011
1055,10,14.49,±0.0,Caterine Ibargüen,COL,12.02.84,Guadalajara,28.10.2011
1056,10,14.49,+0.5,Kseniya Dzetsuk,BLR,23.04.86,Brest,26.05.2012
1057,10,14.49,+0.1,Olga Rypakova,KAZ,30.11.84,New York City,09.06.2012
1058,10,14.49,+0.1,Olga Saladukha,UKR,04.06.83,Moskva,15.08.2013
1059,10,14.49,+0.8,Yekaterina Koneva,RUS,25.09.88,Sochi,30.05.2014
1060,10,14.49,-0.1,Olga Saladukha,UKR,04.06.83,Shanghai,17.05.2015
1061,10,14.49,±0.0,Caterine Ibargüen,COL,12.02.84,Stockholm,30.07.2015
1062,10,14.49,+1.0,Olga Rypakova,KAZ,30.11.84,Rio de Janeiro,14.08.2016
1063,10,14.49,+0.7,Olga Rypakova,KAZ,30.11.84,Lausanne,25.08.2016
1064,10,14.49,+0.4,Shanieka Ricketts,JAM,02.02.92,Lausanne,05.07.2019
1065,10,14.49,-1.2,Shanieka Ricketts,JAM,02.02.92,Paris,24.08.2019
1066,10,14.49,-0.6,Ana Peleteiro,ESP,02.12.95,Paris,24.08.2019
1067,10,14.48,+0.2,Iolanda Chen,RUS,26.07.61,Stuttgart,21.08.1993
1068,10,14.48,+0.7,Inna Lasovskaya,RUS,17.12.69,Sankt Peterbur,16.07.1994
1069,10,14.48,+1.1,Iva Prandzheva,BUL,15.02.72,Göteborg,10.08.1995
1070,10,14.48,-0.6,Sárka Kaspárková,CZE,20.05.71,Atlanta,31.07.1996
1071,10,14.48,,Ashia Hansen,GBR,05.12.71,Bratislava,10.06.1997
1072,10,14.48,+1.0,Rodica Mateescu,ROU,13.03.71,Fukuoka,13.09.1997
1073,10,14.48,+0.5,Ólga Vasdéki,GRE,26.09.73,Athínai,17.07.1998
1074,10,14.48,-1.6,Ólga Vasdéki,GRE,26.09.73,Budapest,20.08.1998
1075,10,14.48,-1.7,Yamilé Aldama,CUB,14.08.72,La Habana,18.05.1999
1076,10,14.48,-0.4,Paraskeví Tsiamíta,GRE,10.03.72,Roma,07.07.1999
1077,10,14.48,+0.6,Olena Hovorova,UKR,18.09.73,Tríkala,24.06.2003
1078,10,14.48,+0.6,Tatyana Lebedeva,RUS,21.07.76,Tríkala,24.06.2003
1079,10,14.48,,Anna Pyatykh,RUS,04.04.81,Moskva,05.06.2005
1080,10,14.48,+1.8,Magdelin Martínez,ITA,10.02.76,Firenze,18.06.2005
1081,10,14.48,,Tatyana Lebedeva,RUS,21.07.76,Roma,08.07.2005
1082,10,14.48,+0.1,Anna Pyatykh,RUS,04.04.81,Roma,14.07.2006
1083,10,14.48,+0.8,Marija Sestak,SLO,17.04.79,Celje,13.09.2006
1084,10,14.48,+0.9,Trecia Smith,JAM,05.11.75,Athínai,16.09.2006
1085,10,14.48,+1.4,Magdelin Martínez,ITA,10.02.76,Rieti,09.09.2007
1086,10,14.48,+0.3,Françoise Mbango Etone,CMR,14.04.76,Stuttgart,14.09.2008
1087,10,14.48,-0.1,Anna Pyatykh,RUS,04.04.81,Shanghai,20.09.2008
1088,10,14.48,+0.7,Mabel Gay,CUB,05.05.83,La Habana,29.05.2009
1089,10,14.48,+0.5,Mabel Gay,CUB,05.05.83,Berlin,17.08.2009
1090,10,14.48,+0.3,Mabel Gay,CUB,05.05.83,Tallinn,25.08.2009
1091,10,14.48,+0.1,Olga Saladukha,UKR,04.06.83,Stockholm,29.07.2011
1092,10,14.48,+0.4,Olga Saladukha,UKR,04.06.83,Daegu,01.09.2011
1093,10,14.48,-0.7,Olga Saladukha,UKR,04.06.83,Rabat,27.05.2012
1094,10,14.48,-1.3,Olga Saladukha,UKR,04.06.83,London,05.08.2012
1095,10,14.48,+0.7,Olga Saladukha,UKR,04.06.83,Eugene,01.06.2013
1096,10,14.48,-2.2,Caterine Ibargüen,COL,12.02.84,Cali,25.06.2016
1097,10,14.48,+0.9,Kimberly Williams,JAM,03.11.88,Rio de Janeiro,14.08.2016
1098,10,14.48,-0.3,Olga Rypakova,KAZ,30.11.84,Zürich,24.08.2017
1099,11,14.47,,Iva Prandzheva,BUL,15.02.72,Paris,03.07.1995
1100,11,14.47,,Ashia Hansen,GBR,05.12.71,Gateshead,19.08.1996
1101,11,14.47,+0.9,Rodica Mateescu,ROU,13.03.71,Budapest,05.06.1998
1102,11,14.47,+0.6,Sárka Kaspárková,CZE,20.05.71,Bratislava,09.06.1998
1103,11,14.47,+0.5,Yamilé Aldama,CUB,14.08.72,Zürich,11.08.1999
1104,11,14.47,+0.9,Tatyana Lebedeva,RUS,21.07.76,Sevilla,24.08.1999
1105,11,14.47,-1.2,Huang Qiuyan,CHN,25.01.80,Guangzhou,22.11.2001
1106,11,14.47,+0.2,Tatyana Lebedeva,RUS,21.07.76,Oslo,27.06.2003
1107,11,14.47,+2.0,Magdelin Martínez,ITA,10.02.76,Roma,11.07.2003
1108,11,14.47,,Olena Hovorova,UKR,18.09.73,Torino,04.06.2004
1109,11,14.47,+0.8,Anna Pyatykh,RUS,04.04.81,Villeneuve d'A,26.06.2004
1110,11,14.47,+0.4,Yamilé Aldama,SUD,14.08.72,Helsinki,07.08.2005
1111,11,14.47,,Yargeris Savigne,CUB,13.11.84,Bruxelles,26.08.2005
1112,11,14.47,+1.0,Anna Pyatykh,RUS,04.04.81,Göteborg,09.08.2006
1113,11,14.47,+0.9,Marija Sestak,SLO,17.04.79,Ljubljana,03.06.2007
1114,11,14.47,+0.1,Marija Sestak,SLO,17.04.79,Beijing,17.08.2008
1115,11,14.47,+0.2,Marija Sestak,SLO,17.04.79,Padova,31.08.2008
1116,11,14.47,+0.6,Françoise Mbango Etone,CMR,14.04.76,Rieti,07.09.2008
1117,11,14.47,+0.3,Anna Pyatykh,RUS,04.04.81,Stuttgart,14.09.2008
1118,11,14.47,+0.1,Anna Pyatykh,RUS,04.04.81,Shanghai,20.09.2008
1119,11,14.47,±0.0,Mabel Gay,CUB,05.05.83,La Habana,29.05.2009
1120,11,14.47,+0.6,Anna Pyatykh,RUS,04.04.81,Cheboksary,26.07.2009
1121,11,14.47,-0.8,Olga Rypakova,KAZ,30.11.84,Roma,10.06.2010
1122,11,14.47,+0.2,Yargeris Savigne,CUB,13.11.84,La Habana,18.02.2011
1123,11,14.47,+0.5,Paraskeví Papahrístou,GRE,17.04.89,Haniá,11.06.2011
1124,11,14.47,±0.0,Olga Rypakova,KAZ,30.11.84,Roma,31.05.2012
1125,11,14.47,+0.8,Caterine Ibargüen,COL,12.02.84,Eugene,01.06.2013
1126,11,14.47,-1.4,Caterine Ibargüen,COL,12.02.84,Saint-Denis,06.07.2013
1127,11,14.47,-0.7,Yekaterina Koneva,RUS,25.09.88,London,26.07.2013
1128,11,14.47,-0.2,Yekaterina Koneva,RUS,25.09.88,Sochi,30.05.2014
1129,11,14.47,+0.5,Gabriela Petrova,BUL,29.06.92,Beijing,24.08.2015
1130,11,14.47,-0.1,Caterine Ibargüen,COL,12.02.84,Beijing,24.08.2015
1131,11,14.47,+0.9,Yulimar Rojas,VEN,21.10.95,Baie-Mahault,17.05.2017
1132,11,14.47,-0.1,Caterine Ibargüen,COL,12.02.84,Zürich,24.08.2017
1133,11,14.47,-0.3,Yulimar Rojas,VEN,21.10.95,Huelva,20.06.2019
1134,11,14.47,+0.2,Kimberly Williams,JAM,03.11.88,Lausanne,05.07.2019
1135,11,14.47,+0.4,Caterine Ibargüen,COL,12.02.84,Ad-Dawhah,05.10.2019
1136,11,14.47,+0.3,Yulimar Rojas,VEN,21.10.95,Castellón,04.09.2020
1137,11,14.47,+0.7,Shanieka Ricketts,JAM,02.02.92,Tokyo,01.08.2021
1138,11,14.47,+0.5,Kimberly Williams,JAM,03.11.88,Tokyo,01.08.2021
1139,11,14.47,-0.7,Shanieka Ricketts,JAM,02.02.92,Lausanne,26.08.2022
1140,11,14.47,-0.4,Shanieka Ricketts,JAM,02.02.92,Lausanne,26.08.2022
1141,11,14.47,+1.2,Leyanis Pérez,CUB,10.01.02,Padova,04.09.2022
1142,11,14.46,-0.5,Niurka Montalvo,CUB,04.06.68,La Habana,22.05.1993
1143,11,14.46,±0.0,Inessa Kravets,UKR,05.10.66,Nice,18.07.1994
1144,11,14.46,,Ana Biryukova,RUS,27.09.67,Tokyo,15.09.1994
1145,11,14.46,,Ana Biryukova,RUS,27.09.67,Tokyo,15.09.1995
1146,11,14.46,,Inessa Kravets,UKR,05.10.66,Paris,28.06.1996
1147,11,14.46,,Inessa Kravets,UKR,05.10.66,Paris,28.06.1996
1148,11,14.46,-1.4,Ólga Vasdéki,GRE,26.09.73,Athínai,04.08.1997
1149,11,14.46,-2.0,Sárka Kaspárková,CZE,20.05.71,Villeneuve d'A,11.07.1998
1150,11,14.46,-0.3,Sárka Kaspárková,CZE,20.05.71,Rovereto,26.08.1998
1151,11,14.46,+0.9,Iva Prandzheva,BUL,15.02.72,München,11.09.1999
1152,11,14.46,,Tereza Marinova,BUL,05.09.77,Villeneuve d'A,17.06.2000
1153,11,14.46,,Tatyana Lebedeva,RUS,21.07.76,Gateshead,19.08.2001
1154,11,14.46,+1.2,Tatyana Lebedeva,RUS,21.07.76,Melbourne,09.09.2001
1155,11,14.46,+0.6,Adelina Gavrila,ROU,26.11.78,Ostrava,12.06.2003
1156,11,14.46,+1.1,Tatyana Lebedeva,RUS,21.07.76,Roma,11.07.2003
1157,11,14.46,+0.7,Magdelin Martínez,ITA,10.02.76,Istanbul,19.06.2004
1158,11,14.46,-1.8,Magdelin Martínez,ITA,10.02.76,Padova,04.07.2004
1159,11,14.46,+1.0,Anna Pyatykh,RUS,04.04.81,Iráklio,04.07.2004
1160,11,14.46,±0.0,Trecia Smith,JAM,05.11.75,Thessaloníki,19.07.2004
1161,11,14.46,,Anna Pyatykh,RUS,04.04.81,Saint-Denis,01.07.2005
1162,11,14.46,,Magdelin Martínez,ITA,10.02.76,Padova,03.07.2005
1163,11,14.46,+0.6,Trecia Smith,JAM,05.11.75,Oslo,29.07.2005
1164,11,14.46,+0.1,Yargeris Savigne,CUB,13.11.84,Torino,08.06.2007
1165,11,14.46,-0.1,Yargeris Savigne,CUB,13.11.84,Rio de Janeiro,27.07.2007
1166,11,14.46,+1.0,Olga Saladukha,UKR,04.06.83,Moskva,10.06.2008
1167,11,14.46,+0.2,Olesya Zabara,RUS,06.10.82,Tula,05.07.2008
1168,11,14.46,+0.3,Marija Sestak,SLO,17.04.79,Réthymno,14.07.2008
1169,11,14.46,+0.6,Marija Sestak,SLO,17.04.79,Beijing,17.08.2008
1170,11,14.46,±0.0,Françoise Mbango Etone,CMR,14.04.76,Shanghai,20.09.2008
1171,11,14.46,-0.2,Anna Pyatykh,RUS,04.04.81,Berlin,17.08.2009
1172,11,14.46,-0.4,Olga Saladukha,UKR,04.06.83,Bruxelles,16.09.2011
1173,11,14.46,+0.7,Olga Rypakova,KAZ,30.11.84,Roma,31.05.2012
1174,11,14.46,+0.7,Caterine Ibargüen,COL,12.02.84,Reims,04.07.2012
1175,11,14.46,-0.5,Yekaterina Koneva,RUS,25.09.88,London,26.07.2013
1176,11,14.46,+0.4,Caterine Ibargüen,COL,12.02.84,Stockholm,22.08.2013
1177,11,14.46,+1.1,Caterine Ibargüen,COL,12.02.84,Bruxelles,06.09.2013
1178,11,14.46,+1.3,Caterine Ibargüen,COL,12.02.84,Ad-Dawhah,06.05.2016
1179,11,14.46,-0.3,Yulimar Rojas,VEN,21.10.95,Andújar,02.06.2017
1180,11,14.46,-0.3,Yulimar Rojas,VEN,21.10.95,Monaco,21.07.2017
1181,11,14.46,+0.4,Caterine Ibargüen,COL,12.02.84,Zürich,24.08.2017
1182,11,14.46,+0.9,Kimberly Williams,JAM,03.11.88,Oslo,07.06.2018
1183,11,14.46,+0.5,Kimberly Williams,JAM,03.11.88,Rabat,13.07.2018
1184,11,14.46,+0.4,Caterine Ibargüen,COL,12.02.84,Ad-Dawhah,05.10.2019
1185,11,14.46,+1.9,Leyanis Pérez,CUB,10.01.02,Padova,04.09.2022
1186,11,14.46,-1.3,Shanieka Ricketts,JAM,02.02.92,Rabat,28.05.2023
1187,11,14.45,-0.6,Ana Biryukova,RUS,27.09.67,Moskva,18.06.1993
1188,11,14.45,+0.2,Inessa Kravets,UKR,05.10.66,Nice,12.07.1995
1189,11,14.45,±0.0,Sárka Kaspárková,CZE,20.05.71,Atlanta,31.07.1996
1190,11,14.45,,Ashia Hansen,GBR,05.12.71,London,11.08.1996
1191,11,14.45,,Sárka Kaspárková,CZE,20.05.71,Köln,24.08.1997
1192,11,14.45,+0.3,Ashia Hansen,GBR,05.12.71,Fukuoka,13.09.1997
1193,11,14.45,±0.0,Huang Qiuyan,CHN,25.01.80,Shanghai,19.10.1997
1194,11,14.45,+1.1,Rodica Mateescu,ROU,13.03.71,Budapest,05.06.1998
1195,11,14.45,,Tereza Marinova,BUL,05.09.77,Nice,16.07.1998
1196,11,14.45,-0.6,Rodica Mateescu,ROU,13.03.71,Budapest,20.08.1998
1197,11,14.45,+1.7,Yamilé Aldama,CUB,14.08.72,La Habana,14.05.1999
1198,11,14.45,-0.1,Oksana Rogova,RUS,07.10.78,Göteborg,01.08.1999
1199,11,14.45,+0.2,Yamilé Aldama,CUB,14.08.72,Bruxelles,03.09.1999
1200,11,14.45,-1.2,Tatyana Lebedeva,RUS,21.07.76,Sydney,24.09.2000
1201,11,14.45,+0.2,Tatyana Lebedeva,RUS,21.07.76,Nice,09.07.2001
1202,11,14.45,,Tatyana Lebedeva,RUS,21.07.76,Brisbane,06.09.2001
1203,11,14.45,-0.1,Adelina Gavrila,ROU,26.11.78,Ostrava,12.06.2003
1204,11,14.45,+0.2,Adelina Gavrila,ROU,26.11.78,Oslo,27.06.2003
1205,11,14.45,+1.8,Baya Rahouli,ALG,27.07.79,Zaragoza,08.06.2004
1206,11,14.45,,Yelena Donkina,RUS,15.03.73,Tula,13.06.2004
1207,11,14.45,-0.4,Adelina Gavrila,ROU,26.11.78,Plovdiv,19.06.2004
1208,11,14.45,+2.0,Magdelin Martínez,ITA,10.02.76,Bressanone,26.06.2005
1209,11,14.45,,Anna Pyatykh,RUS,04.04.81,Saint-Denis,01.07.2005
1210,11,14.45,+1.0,Yamilé Aldama,SUD,14.08.72,Lausanne,05.07.2005
1211,11,14.45,,Anna Pyatykh,RUS,04.04.81,Bruxelles,26.08.2005
1212,11,14.45,-0.1,Yargeris Savigne,CUB,13.11.84,Torino,08.06.2007
1213,11,14.45,+1.2,Marija Sestak,SLO,17.04.79,Osaka,31.08.2007
1214,11,14.45,±0.0,Marija Sestak,SLO,17.04.79,Moskva,10.06.2008
1215,11,14.45,+1.0,Marija Sestak,SLO,17.04.79,Rieti,07.09.2008
1216,11,14.45,+0.5,Yargeris Savigne,CUB,13.11.84,Berlin,17.08.2009
1217,11,14.45,-1.1,Yargeris Savigne,CUB,13.11.84,Shanghai,23.05.2010
1218,11,14.45,-0.5,Yargeris Savigne,CUB,13.11.84,London,14.08.2010
1219,11,14.45,+0.2,Mabel Gay,CUB,05.05.83,Daegu,01.09.2011
1220,11,14.45,-0.6,Caterine Ibargüen,COL,12.02.84,London,05.08.2012
