,0,1,2,3,4,5,6,7
2272,22,54.86,Shamier Little,USA,20.03.95,3s2,Beijing,24.08.2015
2273,22,54.86,Wenda Nel,RSA,30.07.88,1,Durban,26.06.2016
2274,22,54.86,Georganne Moline,USA,06.03.90,1,Des Moines,28.04.2018
2275,22,54.86,Léa Sprunger,SUI,05.03.90,1,Zofingen,14.07.2018
2276,22,54.86,Dalilah Muhammad,USA,07.02.90,3,London,21.07.2018
2277,22,54.86,Léa Sprunger,SUI,05.03.90,1,Birmingham,18.08.2018
2278,22,54.86,Anna Ryzhykova,UKR,24.11.89,3,München,19.08.2022
2279,22,54.87,Debbie Flintoff-King,AUS,20.04.60,2,Berlin,23.08.1985
2280,22,54.87,Debbie Flintoff-King,AUS,20.04.60,3,Berlin,29.06.1988
2281,22,54.87,Margarita Ponomaryova,RUS,19.06.63,2,Monaco,07.08.1993
2282,22,54.87,Rebecca Buchanan,USA,08.10.70,2s2,Atlanta,15.06.1996
2283,22,54.87,Trevaia Davis,USA,07.09.68,4,Atlanta,16.06.1996
2284,22,54.87,Kim Batten,USA,29.03.69,1,Hengelo,30.05.1999
2285,22,54.87,Andrea Blackett,BAR,24.01.76,3,Lausanne,05.07.2000
2286,22,54.87,Andrea Blackett,BAR,24.01.76,1,Heusden-Zolder,05.08.2000
2287,22,54.87,Lashinda Demus,USA,10.03.83,1,Columbia,07.04.2004
2288,22,54.87,Melaine Walker,JAM,01.01.83,1,Austin,08.04.2006
2289,22,54.87,Sheena Tosta,USA,01.10.82,2,Réthymno,21.07.2006
2290,22,54.87,Anna Jesien,POL,10.12.78,3s1,Göteborg,08.08.2006
2291,22,54.87,Sandra Glover,USA,30.12.68,5,Monaco,20.08.2006
2292,22,54.87,Angela Morosanu,ROU,26.07.86,3,Gateshead,10.07.2010
2293,22,54.87,Denisa Rosolová,CZE,21.08.86,3s3,London,06.08.2012
2294,22,54.87,Dalilah Muhammad,USA,07.02.90,1,Budapest,10.07.2013
2295,22,54.87,Oluwakemi Adekoya,BRN,16.01.93,2,Ad-Dawhah,06.05.2016
2296,22,54.87,Ashley Spencer,USA,06.06.93,1s2,Rio de Janeiro,16.08.2016
2297,22,54.87,Yadisleidis Pedroso,ITA,28.01.87,5,London,09.07.2017
2298,22,54.87,Oluwakemi Adekoya,BRN,16.01.93,1h2,Jakarta,26.08.2018
2299,22,54.87,Lauren Wells,AUS,03.08.88,1,Sydney,07.04.2019
2300,22,54.87,Dalilah Muhammad,USA,07.02.90,1h3,Ad-Dawhah,01.10.2019
2301,22,54.87,Anna Ryzhykova,UKR,24.11.89,2,Zagreb,14.09.2021
2302,22,54.87,Melissa Gonzalez,COL,24.06.94,1,La Nucía,21.05.2022
2303,22,54.87,Britton Wilson,USA,13.11.00,1q3,Fayetteville,28.05.2022
2304,22,54.87,Janieve Russell,JAM,14.11.93,2,Nassau,21.08.2022
2305,23,54.88,Judi Brown-King,USA,14.07.61,3r1,Budapest,06.07.1987
2306,23,54.88,Gowry Retchakan,GBR,21.06.60,5s1,Tokyo,27.08.1991
2307,23,54.88,Sandra Farmer-Patrick,USA,18.08.62,1,Villeneuve d'A,06.07.1992
2308,23,54.88,Sandra Farmer-Patrick,USA,18.08.62,1h1,Eugene,17.06.1993
2309,23,54.88,Tatyana Kurochkina,BLR,15.09.67,1,Luzern,27.06.1995
2310,23,54.88,Tatyana Tereschuk-Ant,UKR,11.10.69,6,Zürich,16.08.1995
2311,23,54.88,Sandra Farmer-Patrick,USA,18.08.62,1s1,Atlanta,15.06.1996
2312,23,54.88,Gudrun Arnardóttir,ISL,24.09.71,1h1,Atlanta,28.07.1996
2313,23,54.88,Debbie-Ann Parris,JAM,24.03.73,7,Monaco,08.08.1998
2314,23,54.88,Daimí Pernía,CUB,27.12.76,2h1,Sevilla,21.08.1999
2315,23,54.88,Faní Halkiá,GRE,02.02.79,1,Athínai,11.06.2004
2316,23,54.88,Yuliya Pechonkina,RUS,21.04.78,3,Roma,02.07.2004
2317,23,54.88,Lashinda Demus,USA,10.03.83,1,Santo Domingo,13.05.2006
2318,23,54.88,Tiffany Williams,USA,05.02.83,1,Fortaleza,17.05.2006
2319,23,54.88,Sandra Glover,USA,30.12.68,5,Indianapolis,25.06.2006
2320,23,54.88,Dominique Darden,USA,09.12.83,1,London,28.07.2006
2321,23,54.88,Tiffany Williams,USA,05.02.83,1,Fortaleza,16.05.2007
2322,23,54.88,Anna Jesien,POL,10.12.78,2,München,23.06.2007
2323,23,54.88,Natalya Ivanova,RUS,25.06.81,4s3,Osaka,28.08.2007
2324,23,54.88,Shevon Stoddart,JAM,21.11.82,3,Kingston,28.06.2008
2325,23,54.88,Josanne Lucas,TTO,14.05.84,4,Saint-Denis,17.07.2009
2326,23,54.88,Natalya Antyukh,RUS,26.06.81,2h5,Daegu,29.08.2011
2327,23,54.88,T'Erea Brown,USA,24.10.89,1rA,Gainesville,06.04.2012
2328,23,54.88,Melaine Walker,JAM,01.01.83,1h2,Kingston,28.06.2012
2329,23,54.88,Kaliese Spencer,JAM,06.04.87,5,London,26.07.2013
2330,23,54.88,Kaliese Spencer,JAM,06.04.87,2,Stockholm,22.08.2013
2331,23,54.88,Wenda Nel,RSA,30.07.88,1,Huelva,12.06.2014
2332,23,54.88,Cassandra Tate,USA,11.09.90,3,Stockholm,30.07.2015
2333,23,54.88,Wenda Nel,RSA,30.07.88,3,Rabat,22.05.2016
2334,23,54.88,Ristananna Tracey,JAM,09.05.92,1h1,Rio de Janeiro,15.08.2016
2335,23,54.88,Leah Nugent,JAM,23.11.92,2,St. George's,08.04.2017
2336,23,54.88,Sage Watson,CAN,20.06.94,1h2,Eugene,08.06.2017
2337,23,54.88,Ashley Spencer,USA,06.06.93,3s1,Sacramento,24.06.2017
2338,23,54.88,Gianna Woodruff,PAN,18.11.93,2,Des Moines,30.04.2022
2339,23,54.89,Tatyana Zelentsova,UZB,05.08.48,1,Praha,02.09.1978
2340,23,54.89,Petra Pfaff,GDR,16.10.60,2,Athínai,10.09.1982
2341,23,54.89,Susanne Losch,GDR,12.02.66,3,Rostock,25.06.1988
2342,23,54.89A,Sabine Busch,GER,21.11.62,1,Sestriere,11.08.1989
2343,23,54.89,Sandra Farmer-Patrick,USA,18.08.62,1,New Delhi,19.09.1989
2344,23,54.89A,Myrtle Bothma,RSA,18.02.64,1,Germiston,26.03.1990
2345,23,54.89,Janeene Vickers,USA,03.10.68,3,New York City,15.06.1991
2346,23,54.89,Kim Batten,USA,29.03.69,4,New Orleans,21.06.1992
2347,23,54.89,Sandra Farmer-Patrick,USA,18.08.62,1,Oslo,10.07.1993
2348,23,54.89,Olga Nazarova,RUS,28.02.62,2,Sankt Peterbur,15.07.1994
2349,23,54.89,Nezha Bidouane,MAR,18.09.69,1,Caorle,13.06.1998
2350,23,54.89,Ionela Târlea,ROU,09.02.76,1h2,Budapest,19.08.1998
2351,23,54.89,Gudrun Arnardóttir,ISL,24.09.71,1,Malmö,07.08.2000
2352,23,54.89,Debbie-Ann Parris,JAM,24.03.73,1,Kingston,21.06.2002
2353,23,54.89,Sandra Glover,USA,30.12.68,2,Linz,19.08.2002
2354,23,54.89,Nezha Bidouane,MAR,18.09.69,3,Heusden-Zolder,31.07.2004
2355,23,54.89,Andrea Blackett,BAR,24.01.76,5,Bruxelles,26.08.2005
2356,23,54.89,Markita James,USA,28.06.83,1s1,Sacramento,09.06.2006
2357,23,54.89,Nickeisha Wilson,JAM,28.07.86,3s3,Berlin,18.08.2009
2358,23,54.89,Kaliese Spencer,JAM,06.04.87,1,Rabat,06.06.2010
2359,23,54.89,Vania Stambolova,BUL,28.11.83,3,Split,04.09.2010
2360,23,54.89,Zuzana Hejnová,CZE,19.12.86,5,Zürich,08.09.2011
2361,23,54.89,Yadisleidis Pedroso,CUB,28.01.87,1,Brazzaville,10.06.2012
2362,23,54.89,Georganne Moline,USA,06.03.90,2h1,Eugene,05.06.2013
2363,23,54.89,Eilidh Doyle,GBR,20.02.87,2,Birmingham,24.08.2014
2364,23,54.89,Georganne Moline,USA,06.03.90,3,Zürich,03.09.2015
2365,23,54.89,Eilidh Doyle,GBR,20.02.87,4,Birmingham,20.08.2017
2366,23,54.89,Janieve Russell,JAM,14.11.93,2,Kingston,09.06.2018
2367,23,54.89,Sara Petersen,DEN,09.04.87,1,Rovereto,27.08.2019
2368,23,54.89,Jessica Turner,GBR,08.08.95,1,Samorín,02.06.2021
2369,23,54.89,Carolina Krafzik,GER,27.03.95,1,Braunschweig,06.06.2021
2370,23,54.89,Janieve Russell,JAM,14.11.93,6,Lausanne,26.08.2021
2371,23,54.89,Mo Jiadie,CHN,06.01.00,1,Xi'an,23.09.2021
2372,23,54.89,Jessie Knight,GBR,15.06.94,7rA,Stockholm,30.06.2022
2373,23,54.90,Ellen Fiedler,GDR,26.11.58,1,Zagreb,15.08.1981
2374,23,54.90,Birgit Uibel,GDR,30.10.61,1,Erfurt,02.06.1984
2375,23,54.90,Sharrieffa Barksdale,USA,16.02.61,1,Knoxville,24.05.1986
2376,23,54.90,Ellen Fiedler,GDR,26.11.58,6,Stuttgart,30.08.1986
2377,23,54.90,Myrtle Bothma,RSA,18.02.64,1,Stellenbosch,19.03.1990
2378,23,54.90,Vera Ordina,RUS,04.06.68,1h1,Moskva,22.06.1992
2379,23,54.90,Kim Batten,USA,29.03.69,2r1,London,10.07.1992
2380,23,54.90,Deon Hemmings,JAM,09.10.68,2,Rieti,05.08.1993
2381,23,54.90,Sylvia Rieger,GER,14.11.70,5s2,Stuttgart,17.08.1993
2382,23,54.90,Heike Meißner,GER,29.01.70,1,Bremen,02.07.1995
2383,23,54.90,Tonja Buford-Bailey,USA,13.12.70,3,Atlanta,18.05.1996
2384,23,54.90,Kim Batten,USA,29.03.69,2,Saint-Denis,04.06.1998
2385,23,54.90,Debbie-Ann Parris,JAM,24.03.73,1,Haniá,04.06.2001
2386,23,54.90,Tatyana Tereschuk-Ant,UKR,11.10.69,2,Madrid,17.07.2004
2387,23,54.90,Tatyana Tereschuk-Ant,UKR,11.10.69,3,Stockholm,27.07.2004
2388,23,54.90,Anna Jesien,POL,10.12.78,1,Firenze,18.06.2005
2389,23,54.90,Sandra Glover,USA,30.12.68,4,Roma,14.07.2006
2390,23,54.90,Natalya Ivanova,RUS,25.06.81,1,Lausanne,10.07.2007
2391,23,54.90,Zuzana Hejnová,CZE,19.12.86,7,Monaco,28.07.2009
2392,23,54.90,Yelena Churakova,RUS,16.12.86,2,Cheboksary,04.07.2012
2393,23,54.90,Ajoke Odumosu,NGR,27.10.87,5,Monaco,20.07.2012
2394,23,54.90,Dalilah Muhammad,USA,07.02.90,1h4,Moskva,12.08.2013
2395,23,54.90,Hanna Titimets,UKR,05.03.89,1s1,Zürich,14.08.2014
2396,23,54.90A,Wenda Nel,RSA,30.07.88,1,Potchefstroom,09.05.2015
2397,23,54.90,Leah Nugent,JAM,23.11.92,2h2,Kingston,22.06.2017
2398,23,54.90,Ronda Whyte,JAM,06.11.90,3,Kingston,22.06.2018
2399,23,54.90,Nikita Tracey,JAM,18.09.90,1rA,La Chaux-de-Fo,30.06.2019
2400,23,54.90,Paulien Couckuyt,BEL,19.05.97,3h2,Tokyo,31.07.2021
2401,23,54.90,Rushell Clayton,JAM,18.10.92,3rA,Ponce,12.05.2022
2402,23,54.90,Andrenette Knight,JAM,19.11.96,1,Devonshire,21.05.2023
2403,24,54.91,Marina Stepanova,RUS,01.05.50,1s,Leningrad,30.08.1980
2404,24,54.91,Tonya Brown,USA,05.09.60,2,Bruxelles,30.08.1985
2405,24,54.91,Gudrun Abt,GER,03.08.62,2,Düsseldorf,19.06.1988
2406,24,54.91,Sandra Farmer-Patrick,USA,18.08.62,2r1,Bern,23.08.1988
2407,24,54.91,Ryan Tolbert,USA,16.06.76,2,Eugene,31.05.1996
2408,24,54.91,Tatyana Tereschuk-Ant,UKR,11.10.69,1,Catania,29.08.1997
2409,24,54.91,Tatyana Tereschuk-Ant,UKR,11.10.69,3,Saint-Denis,04.06.1998
2410,24,54.91,Yuliya Pechonkina,RUS,21.04.78,1h3,Tula,29.07.1999
2411,24,54.91,Debbie-Ann Parris,JAM,24.03.73,1,Kingston,22.06.2001
2412,24,54.91,Nezha Bidouane,MAR,18.09.69,1,Ottawa,23.07.2001
2413,24,54.91,Natasha Danvers,GBR,19.09.77,5,Saint-Denis,04.07.2003
2414,24,54.91,Sandra Glover,USA,30.12.68,1,Belém,23.05.2004
2415,24,54.91,Sheena Tosta,USA,01.10.82,1,Northridge,29.05.2004
2416,24,54.91,Sandra Glover,USA,30.12.68,1,Bydgoszcz,05.06.2004
2417,24,54.91,Yevgeniya Isakova,RUS,27.11.78,2r1,Sochi,27.05.2007
2418,24,54.91,Jana Rawlinson,AUS,09.11.82,1,Roma,13.07.2007
2419,24,54.91,Angela Morosanu,ROU,26.07.86,2rA,Madrid,21.07.2007
2420,24,54.91,Anastasiya Rabchenyuk,UKR,14.09.83,1,Moskva,10.06.2008
2421,24,54.91,Perri Shakes-Drayton,GBR,21.12.88,1,Torino,12.06.2010
2422,24,54.91,Hanna Titimets,UKR,05.03.89,2,Ostrava,16.07.2011
2423,24,54.91,Kaliese Spencer,JAM,06.04.87,2,New York City,09.06.2012
2424,24,54.91,Kaliese Spencer,JAM,06.04.87,5,Shanghai,18.05.2013
2425,24,54.91,Lashinda Demus,USA,10.03.83,3s2,Eugene,27.06.2015
2426,24,54.91,Autumne Franklin,USA,20.07.94,4,Eugene,11.06.2016
2427,24,54.91,Janieve Russell,JAM,14.11.93,1h1,Kingston,22.06.2017
2428,24,54.91,Janieve Russell,JAM,14.11.93,2,Birmingham,18.08.2018
2429,24,54.91,Cassandra Tate,USA,11.09.90,5,Des Moines,28.07.2019
2430,24,54.91,Anna Hall,USA,23.03.01,1h1,Oxford MS,12.05.2022
2431,24,54.91,Amalie Hammild Iuel,NOR,17.04.94,4,Oslo,16.06.2022
2432,24,54.91,Shiann Salmon,JAM,31.03.99,2h4,Eugene,19.07.2022
2433,24,54.92,Judi Brown-King,USA,14.07.61,1,London,19.07.1985
2434,24,54.92,Cornelia Ullrich,GER,26.04.63,2,Dresden,03.07.1986
2435,24,54.92,Kim Batten,USA,29.03.69,3,Lausanne,10.07.1991
2436,24,54.92,Vera Ordina,RUS,04.06.68,3,Sankt Peterbur,15.07.1994
2437,24,54.92,Kim Batten,USA,29.03.69,1h3,Atlanta,28.07.1996
2438,24,54.92A,Tatyana Tereschuk-Ant,UKR,11.10.69,2,Roodeport,19.03.1999
2439,24,54.92,Debbie-Ann Parris,JAM,24.03.73,3,Lausanne,02.07.1999
2440,24,54.92,Daimí Pernía,CUB,27.12.76,2s1,Sydney,25.09.2000
2441,24,54.92,Ionela Târlea,ROU,09.02.76,4s2,Edmonton,06.08.2001
2442,24,54.92,Brenda Taylor,USA,09.02.79,4,Zürich,15.08.2003
2443,24,54.92,Anastasiya Rabchenyuk,UKR,14.09.83,2,Stuttgart,14.09.2008
2444,24,54.92,Yelena Churakova,RUS,16.12.86,3s1,Helsinki,28.06.2012
2445,24,54.92,Anna Ryzhykova,UKR,24.11.89,4s1,Moskva,13.08.2013
2446,24,54.92A,Wenda Nel,RSA,30.07.88,1,Pretoria,12.04.2014
2447,24,54.92,Léa Sprunger,SUI,05.03.90,1rA,Genève,11.06.2016
2448,24,54.92,Janieve Russell,JAM,14.11.93,2s2,Rio de Janeiro,16.08.2016
2449,24,54.92,Eilidh Doyle,GBR,20.02.87,3r1,Rabat,16.07.2017
2450,24,54.92,Ristananna Tracey,JAM,09.05.92,1h3,London,07.08.2017
2451,24,54.92,Kori Carter,USA,06.03.92,2s1,London,08.08.2017
2452,24,54.92,Sage Watson,CAN,20.06.94,6,London,10.08.2017
2453,24,54.92,Ashley Spencer,USA,06.06.93,3,Bruxelles,01.09.2017
2454,24,54.92,Léa Sprunger,SUI,05.03.90,4,Luzern,09.07.2018
2455,24,54.92,Shamier Little,USA,20.03.95,3rA,Oslo,13.06.2019
2456,24,54.93,Tatyana Storozheva,RUS,22.03.54,1,Moskva,05.07.1980
2457,24,54.93,Chantal Rega,FRA,07.08.55,3,Athínai,10.09.1982
2458,24,54.93,Margarita Ponomaryova,RUS,19.06.63,1,Sochi,20.05.1984
2459,24,54.93,Judi Brown-King,USA,14.07.61,1,Los Angeles,21.06.1984
2460,24,54.93,Genowefa Blaszak,POL,22.08.57,2,Zürich,21.08.1985
2461,24,54.93,Yelena Goncharova,RUS,21.03.63,1,Sochi,24.05.1986
2462,24,54.93,Ann-Louise Skoglund,SWE,28.06.62,3s2,Stuttgart,29.08.1986
2463,24,54.93,Sabine Busch,GER,21.11.62,1,Berlin,08.07.1987
2464,24,54.93,Schowonda Williams,USA,03.12.66,1,Indianapolis,20.07.1988
2465,24,54.93,Debbie Flintoff-King,AUS,20.04.60,2,Köln,20.08.1989
2466,24,54.93,Margarita Ponomaryova,RUS,19.06.63,1,Sevilla,06.06.1992
2467,24,54.93,Tatyana Kurochkina,BLR,15.09.67,2,Reims,01.07.1995
2468,24,54.93,Tonja Buford-Bailey,USA,13.12.70,2,Berlin,01.09.1995
2469,24,54.93,Gudrun Arnardóttir,ISL,24.09.71,3,Eugene,31.05.1996
2470,24,54.93,Susan Smith,IRL,14.09.71,5s1,Atlanta,29.07.1996
2471,24,54.93,Gudrun Arnardóttir,ISL,24.09.71,5s2,Athínai,06.08.1997
2472,24,54.93,Li Rui,CHN,22.11.79,1,Shanghai,22.10.1997
2473,24,54.93,Sylvia Rieger,GER,14.11.70,3,Sankt Peterbur,27.06.1998
2474,24,54.93,Susan Smith,IRL,14.09.71,2,Hechtel,01.08.1998
2475,24,54.93,Ulrike Urbansky,GER,06.04.77,3,Palma de Mallo,10.07.1999
2476,24,54.93,Yekaterina Bakhvalova,RUS,29.10.72,2,Tula,30.07.1999
2477,24,54.93,Catherine Scott,JAM,27.08.73,2,Kingston,21.07.2000
2478,24,54.93,Brenda Taylor,USA,09.02.79,5,Monaco,13.09.2003
2479,24,54.93,Patrina Allen,JAM,17.04.75,7,Sacramento,11.07.2004
2480,24,54.93,Shauna Smith,USA,10.09.83,1,Eagle Rock,04.06.2006
2481,24,54.93,Jana Rawlinson,AUS,09.11.82,2,Saint-Denis,06.07.2007
2482,24,54.93,Muna Jabir Ahmed,SUD,06.01.87,1,El Djezair,22.07.2007
2483,24,54.93,Yuliya Pechonkina,RUS,21.04.78,1h2,Cheboksary,23.07.2009
2484,24,54.93,Kaliese Spencer,JAM,06.04.87,1h1,Daegu,29.08.2011
2485,24,54.93,Lashinda Demus,USA,10.03.83,1h3,Daegu,29.08.2011
2486,24,54.93,Ajoke Odumosu,NGR,27.10.87,2h2,London,05.08.2012
2487,24,54.93,Eilidh Doyle,GBR,20.02.87,1,Birmingham,26.06.2016
2488,24,54.93,Wenda Nel,RSA,30.07.88,4,Monaco,15.07.2016
2489,24,54.93,Ronda Whyte,JAM,06.11.90,2h1,Kingston,22.06.2017
2490,24,54.93,Viktoriya Tkachuk,UKR,08.11.94,3,Roma,17.09.2020
2491,24,54.93,Joanna Linkiewicz,POL,02.05.90,4h5,Tokyo,31.07.2021
2492,24,54.93,Viktoriya Tkachuk,UKR,08.11.94,5,Paris,28.08.2021
2493,24,54.93,Anna Ryzhykova,UKR,24.11.89,2h1,Eugene,19.07.2022
2494,24,54.93,Anna Ryzhykova,UKR,24.11.89,8,Eugene,22.07.2022
2495,24,54.93,Rushell Clayton,JAM,18.10.92,1h2,Birmingham,04.08.2022
2496,24,54.94,Ellen Fiedler,GDR,26.11.58,1,Potsdam,09.06.1983
2497,24,54.94,Yelena Goncharova,RUS,21.03.63,1,Sochi,24.05.1986
2498,24,54.94,Christieana Matei,ROU,02.01.62,1,Bucuresti,24.05.1986
2499,24,54.94,Cornelia Ullrich,GER,26.04.63,1,Potsdam,11.06.1986
2500,24,54.94,Debbie Flintoff-King,AUS,20.04.60,1,Edinburgh,28.07.1986
2501,24,54.94,Sabine Busch,GER,21.11.62,1h1,Rostock,24.06.1988
2502,24,54.94,Tatyana Ledovskaya,BLR,21.05.66,2h1,Tokyo,26.08.1991
2503,24,54.94,Vera Ordina,RUS,04.06.68,2,Saint-Denis,04.06.1992
2504,24,54.94,Sandra Farmer-Patrick,USA,18.08.62,1s2,New Orleans,20.06.1992
2505,24,54.94,Nicoleta Carutasu,ROU,14.02.64,3,Roma,26.06.1993
2506,24,54.94,Tonja Buford-Bailey,USA,13.12.70,4,Oslo,21.07.1995
2507,24,54.94,Tatyana Tereschuk-Ant,UKR,11.10.69,5,Göteborg,11.08.1995
2508,24,54.94,Heike Meißner,GER,29.01.70,2,Köln,23.06.1996
2509,24,54.94,Heike Meißner,GER,29.01.70,1,London,11.08.1996
2510,24,54.94,Kim Batten,USA,29.03.69,3,Osaka,08.05.1999
2511,24,54.94,Debbie-Ann Parris,JAM,24.03.73,2,Kingston,18.06.1999
2512,24,54.94,Nezha Bidouane,MAR,18.09.69,6,München,11.09.1999
2513,24,54.94,Natalya Alimzhanova,KAZ,04.10.68,2,Villeneuve d'A,17.06.2000
2514,24,54.94,Natasha Danvers,GBR,19.09.77,1,Beijing,31.08.2001
2515,24,54.94,Surita Febbraio,RSA,27.12.73,1,Bellville,08.03.2002
2516,24,54.94,Jana Rawlinson,AUS,09.11.82,2,Sheffield,30.06.2002
2517,24,54.94,Sandra Glover,USA,30.12.68,3,Saint-Denis,05.07.2002
2518,24,54.94,Yekaterina Bakhvalova,RUS,29.10.72,2r2,Tula,06.06.2004
2519,24,54.94,Tiffany Williams,USA,05.02.83,1s2,Indianapolis,24.06.2006
2520,24,54.94,Sheena Tosta,USA,01.10.82,1s3,Indianapolis,23.06.2007
2521,24,54.94,Nickeisha Wilson,JAM,28.07.86,2,Rio de Janeiro,25.07.2007
2522,24,54.94,Natasha Danvers,GBR,19.09.77,8,Osaka,30.08.2007
2523,24,54.94,Zuzana Hejnová,CZE,19.12.86,2,Lausanne,07.07.2009
2524,24,54.94,Danielle Dowie,JAM,05.05.92,2,Kingston,21.06.2013
2525,24,54.94,Nickeisha Wilson,JAM,28.07.86,3,Kingston,21.06.2013
2526,24,54.94,Ristananna Tracey,JAM,09.05.92,2,Budapest,10.07.2013
2527,24,54.94,Lashinda Demus,USA,10.03.83,2h3,Moskva,12.08.2013
2528,24,54.94,Nickeisha Wilson,JAM,28.07.86,5s1,Moskva,13.08.2013
2529,24,54.94,Kori Carter,USA,06.03.92,1,Kingston,03.05.2014
2530,24,54.94,Kaliese Spencer,JAM,06.04.87,1,Oslo,11.06.2014
2531,24,54.94,Keni Harrison,USA,18.09.92,1r1,Gainesville,03.04.2015
2532,24,54.94,Wenda Nel,RSA,30.07.88,7,Beijing,26.08.2015
2533,24,54.94,Chanice Chase,USA,06.08.93,5,Eugene,11.06.2016
2534,24,54.94,Cassandra Tate,USA,11.09.90,2,Praha,04.06.2018
2535,24,54.94,Leah Nugent,JAM,23.11.92,5,Luzern,09.07.2018
2536,24,54.94,Ronda Whyte,JAM,06.11.90,2,Kingston,25.06.2021
2537,24,54.94,Anna Hall,USA,23.03.01,1,Gainesville,01.04.2023
2538,25,54.95,Petra Pfaff,GDR,16.10.60,2,Jena,12.06.1985
2539,25,54.95,Yelena Goncharova,RUS,21.03.63,3,Tashkent,18.09.1986
2540,25,54.95,Margarita Ponomaryova,RUS,19.06.63,1h,Vilnius,27.08.1988
2541,25,54.95,Gowry Retchakan,GBR,21.06.60,3h1,Tokyo,26.08.1991
2542,25,54.95,Vera Ordina,RUS,04.06.68,1,Moskva,05.06.1994
2543,25,54.95,Trevaia Davis,USA,07.09.68,3s2,Atlanta,15.06.1996
2544,25,54.95,Ann Mercken,BEL,06.05.74,6s1,Atlanta,29.07.1996
2545,25,54.95,Sandra Glover,USA,30.12.68,1,Eugene,26.06.1999
2546,25,54.95,Natalya Alimzhanova,KAZ,04.10.68,3h4,Sevilla,21.08.1999
2547,25,54.95,Natasha Danvers,GBR,19.09.77,3s1,Sydney,25.09.2000
2548,25,54.95,Ionela Târlea,ROU,09.02.76,1,München,08.08.2002
2549,25,54.95,Natasha Danvers,GBR,19.09.77,5,Zürich,15.08.2003
2550,25,54.95,Sandra Glover,USA,30.12.68,1,Osaka,08.05.2004
2551,25,54.95,Yekaterina Bikert,RUS,13.05.80,2h2,Athínai,21.08.2004
2552,25,54.95,Tiffany Williams,USA,05.02.83,3,Eugene,10.06.2007
2553,25,54.95,Melaine Walker,JAM,01.01.83,2,Lausanne,10.07.2007
2554,25,54.95,Sheena Tosta,USA,01.10.82,1s1,Eugene,28.06.2008
2555,25,54.95,Anna Ryzhykova,UKR,24.11.89,2,Yalta,31.05.2011
2556,25,54.95,Hanna Titimets,UKR,05.03.89,4,Bruxelles,05.09.2014
2557,25,54.95,Jaide Stepter Baynes,USA,25.04.94,7,Eugene,10.07.2016
2558,25,54.95,Paulien Couckuyt,BEL,19.05.97,2rA,Genève,12.06.2021
2559,25,54.95,Viivi Lehikoinen,FIN,27.08.99,3h2,Eugene,19.07.2022
2560,25,54.96,Tatyana Zelentsova,UZB,05.08.48,1,Tbilisi,17.09.1978
2561,25,54.96,Ellen Fiedler,GDR,26.11.58,1,Karl-Marx-Stad,01.07.1982
2562,25,54.96,Cornelia Ullrich,GER,26.04.63,2,Leipzig,10.08.1985
2563,25,54.96,Genowefa Blaszak,POL,22.08.57,4r1,Budapest,06.07.1987
2564,25,54.96,Sally Gunnell,GBR,29.07.66,3,Monaco,01.09.1989
2565,25,54.96,Tatyana Tereschuk-Ant,UKR,11.10.69,1,Kyiv,27.05.1994
2566,25,54.96,Tatyana Kurochkina,BLR,15.09.67,5,Lausanne,05.07.1995
2567,25,54.96,Tonya Williams,USA,05.10.74,2s1,Atlanta,15.06.1996
2568,25,54.96,Tatyana Tereschuk-Ant,UKR,11.10.69,5,Lausanne,03.07.1996
2569,25,54.96,Deon Hemmings,JAM,09.10.68,1,Hechtel,06.07.1996
2570,25,54.96,Tatyana Tereschuk-Ant,UKR,11.10.69,1,Moskva,08.06.1997
2571,25,54.96,Rebecca Buchanan,USA,08.10.70,4,Indianapolis,14.06.1997
2572,25,54.96,Tatyana Tereschuk-Ant,UKR,11.10.69,3,Nice,16.07.1997
2573,25,54.96,Debbie-Ann Parris,JAM,24.03.73,4,Fukuoka,13.09.1997
2574,25,54.96,Debbie-Ann Parris,JAM,24.03.73,6,Paris,29.07.1998
2575,25,54.96,Deon Hemmings,JAM,09.10.68,1,Tokyo,19.09.1998
2576,25,54.96,Tatyana Tereschuk-Ant,UKR,11.10.69,6,Zürich,15.08.2003
2577,25,54.96,Tatyana Tereschuk-Ant,UKR,11.10.69,2,Villeneuve d'A,26.06.2004
2578,25,54.96,Debbie-Ann Parris,JAM,24.03.73,4,Athínai,14.06.2005
2579,25,54.96,Tatyana Tereschuk-Ant,UKR,11.10.69,5,Roma,14.07.2006
2580,25,54.96,Melaine Walker,JAM,01.01.83,3,Warszawa,19.09.2007
2581,25,54.96,Zuzana Hejnová,CZE,19.12.86,3,Ostrava,12.06.2008
2582,25,54.96,Yekaterina Bikert,RUS,13.05.80,6,Beijing,20.08.2008
2583,25,54.96,Josanne Lucas,TTO,14.05.84,1,Kingston,01.05.2010
2584,25,54.96,Anna Jesien,POL,10.12.78,6,Roma,10.06.2010
2585,25,54.96,Melaine Walker,JAM,01.01.83,3,Shanghai,15.05.2011
2586,25,54.96,T'Erea Brown,USA,24.10.89,3,Roma,31.05.2012
2587,25,54.96,Eilidh Doyle,GBR,20.02.87,1rA,Genève,02.06.2012
2588,25,54.96,Oluwakemi Adekoya,BRN,16.01.93,2,Oslo,11.06.2014
2589,25,54.96,Denisa Rosolová,CZE,21.08.86,2s2,Zürich,14.08.2014
