,0,1,2,3,4,5,6,7
980,89,7.14,Verena Sailer,GER,16.10.85,1s2,Leipzig,22.02.2014
981,89,7.14,Verena Sailer,GER,16.10.85,1,Leipzig,22.02.2014
982,89,7.14A,Tianna Bartoletta,USA,30.08.85,1s1,Albuquerque,23.02.2014
983,89,7.14,Michelle-Lee Ahye,TTO,10.04.92,2h3,Sopot,08.03.2014
984,89,7.14,Tianna Bartoletta,USA,30.08.85,2s2,Sopot,09.03.2014
985,89,7.14,Remona Burchell,JAM,15.09.91,1,Fayetteville,13.02.2015
986,89,7.14,Dina Asher-Smith,GBR,04.12.95,1s1,Sheffield,14.02.2015
987,89,7.14,Verena Sailer,GER,16.10.85,1s1,Karlsruhe,21.02.2015
988,89,7.14,Jessica Young,USA,06.04.87,2h2,Birmingham,21.02.2015
989,89,7.14,Murielle Ahouré,CIV,23.08.87,1,Malmö,25.02.2015
990,89,7.14,Jessica Young,USA,06.04.87,1h2,Boston,01.03.2015
991,89,7.14,Dina Asher-Smith,GBR,04.12.95,2h2,Karlsruhe,06.02.2016
992,89,7.14,Marie-Josée Ta Lou,CIV,18.11.88,4,Karlsruhe,06.02.2016
993,89,7.14,Simone Facey,JAM,07.05.85,1,Eaubonne,09.02.2016
994,89,7.14,Jamile Samuel,NED,24.04.92,2h2,Berlin,13.02.2016
995,89,7.14,Marie-Josée Ta Lou,CIV,18.11.88,1rA,Reims,17.02.2016
996,89,7.14,Marie-Josée Ta Lou,CIV,18.11.88,1h2,Reims,17.02.2016
997,89,7.14,Michelle-Lee Ahye,TTO,10.04.92,2h1,Glasgow,20.02.2016
998,89,7.14,Elaine Thompson-Herah,JAM,28.06.92,2,Glasgow,20.02.2016
999,89,7.14,Elaine Thompson-Herah,JAM,28.06.92,3h1,Glasgow,20.02.2016
1000,89,7.14,Jamile Samuel,NED,24.04.92,2,Apeldoorn,27.02.2016
1001,89,7.14,Teahna Daniels,USA,25.03.97,2h2,Birmingham AL,11.03.2016
1002,89,7.14,Tori Bowie,USA,27.08.90,1s2,Portland,12.03.2016
1003,89,7.14,Asha Phillip,GBR,25.10.90,5,Portland,19.03.2016
1004,89,7.14,Tori Bowie,USA,27.08.90,6,Portland,19.03.2016
1005,89,7.14,Rebekka Haase,GER,02.01.93,1,Erfurt,27.01.2017
1006,89,7.14,Gayon Evans,JAM,15.01.90,1,Karlsruhe,04.02.2017
1007,89,7.14,Marie-Josée Ta Lou,CIV,18.11.88,1h2,Bordeaux,18.02.2017
1008,89,7.14,Gina Lückenkemper,GER,21.11.96,1,Leipzig,18.02.2017
1009,89,7.14,Rebekka Haase,GER,02.01.93,1h4,Beograd,04.03.2017
1010,89,7.14,Javianne Oliver,USA,26.12.94,1h2,College Stati,10.03.2017
1011,89,7.14,Hannah Cunliffe,USA,09.01.96,1,College Stati,11.03.2017
1012,89,7.14,Aleia Hobbs,USA,24.02.96,1,Iowa City,20.01.2018
1013,89,7.14,Mujinga Kambundji,SUI,17.06.92,2,Berlin,26.01.2018
1014,89,7.14,Tori Bowie,USA,27.08.90,2,New York City,03.02.2018
1015,89,7.14,Remona Burchell,JAM,15.09.91,2,Paris,07.02.2018
1016,89,7.14,Dina Asher-Smith,GBR,04.12.95,2,Torun,15.02.2018
1017,89,7.14,Aleia Hobbs,USA,24.02.96,2,College Stati,25.02.2018
1018,89,7.14,Christania Williams,JAM,17.10.94,4,Glasgow,25.02.2018
1019,89,7.14,Aleia Hobbs,USA,24.02.96,1h3,Baton Rouge,15.02.2019
1020,89,7.14,Kortnei Johnson,USA,11.08.97,2,Baton Rouge,15.02.2019
1021,89,7.14,Asha Phillip,GBR,25.10.90,2,Birmingham,16.02.2019
1022,89,7.14,Marie-Josée Ta Lou,CIV,18.11.88,1h1,Düsseldorf,20.02.2019
1023,89,7.14,Ewa Swoboda,POL,26.07.97,1h2,Glasgow,02.03.2019
1024,89,7.14,Dafne Schippers,NED,15.06.92,2,Glasgow,02.03.2019
1025,89,7.14,Twanisha Terry,USA,24.01.99,1,Birmingham AL,09.03.2019
1026,89,7.14,Krisztina Makarenko,RUS,28.02.97,1,Moskva,09.02.2020
1027,89,7.14,Twanisha Terry,USA,24.01.99,1,Fayetteville,22.01.2021
1028,89,7.14,Javianne Oliver,USA,26.12.94,1h1,Metz,06.02.2021
1029,89,7.14,Julien Alfred,LCA,10.06.01,1h2,College Stati,06.02.2021
1030,89,7.14,Ajla Del Ponte,SUI,15.07.96,2rA,Metz,06.02.2021
1031,89,7.14,Christania Williams,JAM,17.10.94,2,Fayetteville,07.02.2021
1032,89,7.14,Javianne Oliver,USA,26.12.94,1,Val-de-Reuil,14.02.2021
1033,89,7.14,Twanisha Terry,USA,24.01.99,2,Fayetteville,13.03.2021
1034,89,7.14,Aleia Hobbs,USA,24.02.96,1h1,Baton Rouge,14.01.2022
1035,89,7.14,Grace Stark,USA,06.05.01,1,Clemson,28.01.2022
1036,89,7.14A,Marybeth Sant-Price,USA,06.06.95,1,Boulder,29.01.2022
1037,89,7.14,Mikiah Brisco,USA,14.07.96,1h2,New York City,06.02.2022
1038,89,7.14,Destiny Smith-Barnett,USA,26.07.96,2h1,New York City,06.02.2022
1039,89,7.14,Destiny Smith-Barnett,USA,26.07.96,3,New York City,06.02.2022
1040,89,7.14,Mujinga Kambundji,SUI,17.06.92,1r1,Magglingen,12.02.2022
1041,89,7.14,Elaine Thompson-Herah,JAM,28.06.92,1h2,Torun,22.02.2022
1042,89,7.14,Pia Skrzyszkowska,POL,20.04.01,3,Torun,22.02.2022
1043,89,7.14,Destiny Smith-Barnett,USA,26.07.96,3h2,Spokane,27.02.2022
1044,89,7.14,Grace Stark,USA,06.05.01,2h2,Birmingham AL,11.03.2022
1045,89,7.14,Michelle-Lee Ahye,TTO,10.04.92,2s3,Beograd,18.03.2022
1046,89,7.14,Zaynab Dosso,ITA,12.09.99,2h1,Beograd,18.03.2022
1047,89,7.14,Vitoria Cristina Rosa,BRA,12.01.96,3s3,Beograd,18.03.2022
1048,89,7.14,Talitha Diggs,USA,22.08.02,1,Clemson,13.01.2023
1049,89,7.14,Tamari Davis,USA,15.02.03,1h2,Columbia,03.02.2023
1050,89,7.14,Ewa Swoboda,POL,26.07.97,1,Lodz,04.02.2023
1051,89,7.14,Zaynab Dosso,ITA,12.09.99,2,Lodz,04.02.2023
1052,89,7.14,Tristan Evelyn,BAR,25.01.98,2,Berlin,10.02.2023
1053,89,7.14,Ewa Swoboda,POL,26.07.97,1h1,Torun,18.02.2023
1054,89,7.14,Daryll Neita,GBR,29.08.96,1h1,Birmingham,25.02.2023
1055,89,7.14,Daryll Neita,GBR,29.08.96,1h2,Istanbul,03.03.2023
1056,89,7.14A,Favour Ofili,NGR,31.12.02,2h1,Albuquerque,10.03.2023
1057,89,7.14A,Kiara Grant,JAM,08.10.00,3h1,Albuquerque,10.03.2023
1058,10,7.15,Linda Haglund,SWE,15.06.56,1s1,Sindelfingen,02.03.1980
1059,10,7.15,Anelia Nuneva,BUL,30.06.62,1,Sofia,19.02.1984
1060,10,7.15,Marlies Göhr,GDR,21.03.58,2,Senftenberg,16.02.1985
1061,10,7.15,Marlies Göhr,GDR,21.03.58,2h1,Madrid,23.02.1986
1062,10,7.15,Merlene Ottey,JAM,10.05.60,1,Inglewood,20.02.1987
1063,10,7.15,Marina Markina,RUS,19.03.62,1,Moskva,25.02.1987
1064,10,7.15,Ulrike Sarvari,GER,22.06.64,1s1,Sindelfingen,05.02.1988
1065,10,7.15,Angela Bailey,CAN,28.02.62,2,Karlsruhe,07.02.1988
1066,10,7.15,Ulrike Sarvari,GER,22.06.64,3,Karlsruhe,07.02.1988
1067,10,7.15,Nadezhda Rashchupkina,RUS,28.12.63,s,Moskva,20.02.1988
1068,10,7.15,Olga Bogoslovskaya,RUS,20.05.64,2,Moskva,20.02.1988
1069,10,7.15,Dawn Sowell,USA,27.03.66,1,Inglewood,17.02.1989
1070,10,7.15,Gwen Torrence,USA,12.06.65,2,Inglewood,17.02.1989
1071,10,7.15,Nelli Cooman,NED,06.06.64,1,Den Haag,18.02.1989
1072,10,7.15,Alice Brown,USA,20.09.60,1,Karlsruhe,24.02.1989
1073,10,7.15,Marina Markina,RUS,19.03.62,1,Moskva,25.02.1989
1074,10,7.15,Nadezhda Rashchupkina,RUS,28.12.63,2,Moskva,25.02.1989
1075,10,7.15,Alice Brown,USA,20.09.60,2,Sindelfingen,26.02.1989
1076,10,7.15,Liliana Allen,CUB,24.05.70,2s1,Budapest,03.03.1989
1077,10,7.15,Evelyn Ashford,USA,15.04.57,1,Osaka,12.02.1990
1078,10,7.15,Merlene Ottey,JAM,10.05.60,1,Sevilla,27.02.1990
1079,10,7.15,Laurence Bily,FRA,05.05.63,1s1,Glasgow,03.03.1990
1080,10,7.15,Gwen Torrence,USA,12.06.65,2s1,Sevilla,08.03.1991
1081,10,7.15,Irina Slyusar,UKR,19.03.63,1h,Kyiv,18.01.1992
1082,10,7.15,Gwen Torrence,USA,12.06.65,2,New York City,07.02.1992
1083,10,7.15,Teresa Neighbors,USA,26.05.67,3,New York City,28.02.1992
1084,10,7.15,Gail Devers,USA,19.11.66,1,New York City,05.02.1993
1085,10,7.15,Michelle Freeman,JAM,05.05.69,2,Fairfax,07.02.1993
1086,10,7.15,Carlette Guidry,USA,04.09.68,2,Stockholm,09.02.1993
1087,10,7.15,Gail Devers,USA,19.11.66,1h1,New York City,26.02.1993
1088,10,7.15,Liliana Allen,CUB,24.05.70,1,Piræus,28.02.1994
1089,10,7.15,Juliet Cuthbert,JAM,09.04.64,2,Karlsruhe,01.03.1994
1090,10,7.15,Merlene Ottey,JAM,10.05.60,1,Maebashi,05.02.1995
1091,10,7.15,Anelia Nuneva,BUL,30.06.62,1h1,Madrid,09.02.1995
1092,10,7.15,Chryste Gaines,USA,14.09.70,2s1,Atlanta,04.03.1995
1093,10,7.15,Melanie Paschke,GER,29.06.70,1s2,Barcelona,10.03.1995
1094,10,7.15,Juliet Cuthbert,JAM,09.04.64,3,Karlsruhe,11.02.1996
1095,10,7.15,Irina Pukha,UKR,10.01.73,1,Zaporizhzhya,17.02.1996
1096,10,7.15,Ekateríni Thánou,GRE,01.02.75,1,Stockholm,09.03.1996
1097,10,7.15,Ekateríni Thánou,GRE,01.02.75,1,Piræus,14.02.1997
1098,10,7.15,Frédérique Bangué,FRA,31.12.76,2h1,Liévin,16.02.1997
1099,10,7.15,Gail Devers,USA,19.11.66,2s1,Paris,07.03.1997
1100,10,7.15,Chandra Sturrup,BAH,12.09.71,2,Paris,07.03.1997
1101,10,7.15,Ekateríni Thánou,GRE,01.02.75,3s1,Paris,07.03.1997
1102,10,7.15,Melanie Paschke,GER,29.06.70,2,Chemnitz,23.01.1998
1103,10,7.15,Christy Opara,NGR,02.05.70,2,Karlsruhe,25.01.1998
1104,10,7.15,Melanie Paschke,GER,29.06.70,2,Dortmund,30.01.1998
1105,10,7.15,Christine Arron,FRA,13.09.73,1s2,Bordeaux,14.02.1998
1106,10,7.15,Christy Opara,USA,02.05.70,2,Stockholm,19.02.1998
1107,10,7.15,Carlette Guidry,USA,04.09.68,2,Atlanta,28.02.1998
1108,10,7.15,Chryste Gaines,USA,14.09.70,3,Atlanta,28.02.1998
1109,10,7.15,Endurance Ojokolo,NGR,29.09.75,4,Gent,19.02.1999
1110,10,7.15,Inger Miller,USA,12.06.72,2,Atlanta,27.02.1999
1111,10,7.15,Endurance Ojokolo,NGR,29.09.75,2,Sindelfingen,28.02.1999
1112,10,7.15,Merlene Ottey,JAM,10.05.60,1h1,Valencia,02.02.2000
1113,10,7.15,Susanthika Jayasinghe,SRI,17.12.75,4,Stuttgart,06.02.2000
1114,10,7.15,Susanthika Jayasinghe,SRI,17.12.75,3,Piræus,09.02.2000
1115,10,7.15,Petya Pendareva,BUL,20.01.71,3,Gent,11.02.2000
1116,10,7.15,Sevatheda Fynes,BAH,17.10.74,1h2,Liévin,13.02.2000
1117,10,7.15,Tonya Carter,USA,22.03.78,1,Blacksburg,19.02.2000
1118,10,7.15,Petya Pendareva,BUL,20.01.71,1s2,Gent,27.02.2000
1119,10,7.15,Anzhela Kravchenko,UKR,25.01.71,1h1,Karlsruhe,27.01.2001
1120,10,7.15,Karin Mayr-Krifka,AUT,04.06.71,1,Wien,24.02.2001
1121,10,7.15,Petya Pendareva,BUL,20.01.71,2,Liévin,25.02.2001
1122,10,7.15,Chryste Gaines,USA,14.09.70,1,Atlanta,03.03.2001
1123,10,7.15,Petya Pendareva,BUL,20.01.71,1h1,Lisboa,11.03.2001
1124,10,7.15,Mercy Nku,NGR,17.07.76,2s2,Lisboa,11.03.2001
1125,10,7.15,Sevatheda Fynes,BAH,17.10.74,4,Lisboa,11.03.2001
1126,10,7.15,Mercy Nku,NGR,17.07.76,5,Lisboa,11.03.2001
1127,10,7.15,Sevatheda Fynes,BAH,17.10.74,2,Madrid,14.03.2001
1128,10,7.15,Anzhela Kravchenko,UKR,25.01.71,1,Karlsruhe,25.01.2002
1129,10,7.15,Anzhela Kravchenko,UKR,25.01.71,1,Dortmund,27.01.2002
1130,10,7.15,Chioma Ajunwa,NGR,25.12.70,1,Gent,10.02.2002
1131,10,7.15,Chandra Sturrup,BAH,12.09.71,4,Birmingham,17.02.2002
1132,10,7.15,Muna Lee,USA,30.10.81,1h1,Fayetteville,14.03.2003
1133,10,7.15,Tatyana Tkalich,UKR,30.05.75,1,Zaporizhzhya,29.01.2004
1134,10,7.15,Natalya Safronnikova,BLR,28.02.73,2,Karlsruhe,15.02.2004
1135,10,7.15,Gail Devers,USA,19.11.66,1s1,Budapest,05.03.2004
1136,10,7.15,Christine Arron,FRA,13.09.73,1h2,Budapest,05.03.2004
1137,10,7.15,Gail Devers,USA,19.11.66,1h5,Budapest,05.03.2004
1138,10,7.15,Yelena Nevmerzhitskaya,BLR,27.07.80,1,Minsk,30.01.2005
1139,10,7.15,Yuliya Tabakova,RUS,01.05.80,1h1,Moskva,25.01.2006
1140,10,7.15,Veronica Campbell-Brown,JAM,16.05.82,2,Glasgow,27.01.2006
1141,10,7.15,Kim Gevaert,BEL,05.08.78,1,Paris,23.02.2007
1142,10,7.15,Courtney Champion,USA,10.06.86,2,Lexington,25.02.2007
1143,10,7.15,Kerron Stewart,JAM,16.04.84,1,Fayetteville,10.03.2007
1144,10,7.15,Angela Williams,USA,30.01.80,1,Birmingham,16.02.2008
1145,10,7.15,Kim Gevaert,BEL,05.08.78,2,Birmingham,16.02.2008
1146,10,7.15,Angela Williams,USA,30.01.80,1h2,Boston,24.02.2008
1147,10,7.15,Angela Williams,USA,30.01.80,1r2,Athínai,25.02.2009
1148,10,7.15,Me'Lisa Barber,USA,04.10.80,1,Boston,01.03.2009
1149,10,7.15,Laverne Jones-Ferrette,ISV,16.09.81,1h2,Düsseldorf,03.02.2010
1150,10,7.15,Veronica Campbell-Brown,JAM,16.05.82,1rA,Fayetteville,12.02.2010
1151,10,7.15A,Mikele Barber,USA,04.10.80,2,Albuquerque,28.02.2010
1152,10,7.15,Carmelita Jeter,USA,24.11.79,2s3,Ad-Dawhah,14.03.2010
1153,10,7.15,Oleysa Povh,UKR,18.10.87,1,Kyiv,27.01.2011
1154,10,7.15,Ruddy Zang Milama,GAB,06.06.87,1,Moskva,06.02.2011
1155,10,7.15,Ruddy Zang Milama,GAB,06.06.87,1h2,Düsseldorf,11.02.2011
1156,10,7.15,Mariya Ryemyen,UKR,02.08.87,1r2,Karlsruhe,13.02.2011
1157,10,7.15,Ruddy Zang Milama,GAB,06.06.87,1h1,Gent,13.02.2011
1158,10,7.15A,Carmelita Jeter,USA,24.11.79,1h3,Albuquerque,27.02.2011
1159,10,7.15A,Shalonda Solomon,USA,19.12.85,3,Albuquerque,27.02.2011
1160,10,7.15,Mariya Ryemyen,UKR,02.08.87,2,Paris,06.03.2011
1161,10,7.15,Oleysa Povh,UKR,18.10.87,1,Volgograd,21.01.2012
1162,10,7.15,Verena Sailer,GER,16.10.85,1,Karlsruhe,25.02.2012
1163,10,7.15,Gloria Asumnu,NGR,22.05.85,1h2,Birmingham,03.03.2012
1164,10,7.15,Octavious Freeman,USA,20.04.92,2,Nampa,10.03.2012
1165,10,7.15,Mariya Ryemyen,UKR,02.08.87,1,Eaubonne,07.02.2013
1166,10,7.15,Asha Phillip,GBR,25.10.90,1,Sheffield,09.02.2013
1167,10,7.15,Barbara Pierre,USA,28.04.87,1h2,Val-de-Reuil,12.02.2013
1168,10,7.15,Dafne Schippers,NED,15.06.92,2h1,Göteborg,02.03.2013
1169,10,7.15,Asha Phillip,GBR,25.10.90,6,Göteborg,03.03.2013
1170,10,7.15,English Gardner,USA,22.04.92,1h1,Fayetteville,08.03.2013
1171,10,7.15,Aurieyall Scott,USA,18.05.92,1h2,Fayetteville,08.03.2013
1172,10,7.15,English Gardner,USA,22.04.92,2,Fayetteville,09.03.2013
1173,10,7.15,Michelle-Lee Ahye,TTO,10.04.92,2,Houston,01.02.2014
1174,10,7.15A,Kya Brooks,USA,28.07.89,1h3,Albuquerque,22.02.2014
1175,10,7.15A,Kya Brooks,USA,28.07.89,2s1,Albuquerque,23.02.2014
1176,10,7.15,Jasmine Todd,USA,23.12.93,1rA,Seattle,17.01.2015
1177,10,7.15,Michelle-Lee Ahye,TTO,10.04.92,1,Boston,07.02.2015
1178,10,7.15,Dafne Schippers,NED,15.06.92,1h1,Berlin,14.02.2015
1179,10,7.15,Dina Asher-Smith,GBR,04.12.95,1,Sheffield,14.02.2015
1180,10,7.15A,Jasmine Todd,USA,23.12.93,1,Albuquerque,14.02.2015
1181,10,7.15,Tianna Bartoletta,USA,30.08.85,2,Birmingham,21.02.2015
1182,10,7.15,Ezinne Okparaebo,NOR,03.03.88,2s1,Praha,08.03.2015
1183,10,7.15,Mujinga Kambundji,SUI,17.06.92,2s3,Praha,08.03.2015
1184,10,7.15,Jenna Prandini,USA,20.11.92,1h1,Fayetteville,13.03.2015
1185,10,7.15,Dezerea Bryant,USA,27.04.93,1h2,Fayetteville,13.03.2015
1186,10,7.15,Ewa Swoboda,POL,26.07.97,1,Lódz,05.02.2016
1187,10,7.15,Barbara Pierre,USA,28.04.87,2h1,Karlsruhe,06.02.2016
1188,10,7.15,Natasha Morrison,JAM,17.11.92,1s1,Houston,12.02.2016
1189,10,7.15,English Gardner,USA,22.04.92,1,Boston,14.02.2016
1190,10,7.15,Allyson Felix,USA,18.11.85,1,New York City,20.02.2016
1191,10,7.15,Ewa Swoboda,POL,26.07.97,3,Glasgow,20.02.2016
1192,10,7.15,Dina Asher-Smith,GBR,04.12.95,2,Sheffield,27.02.2016
1193,10,7.15,Tori Bowie,USA,27.08.90,2,Portland,12.03.2016
1194,10,7.15,Tori Bowie,USA,27.08.90,2h2,Portland,19.03.2016
1195,10,7.15,Marie-Josée Ta Lou,CIV,18.11.88,3s2,Portland,19.03.2016
1196,10,7.15,Dina Asher-Smith,GBR,04.12.95,2,Karlsruhe,04.02.2017
1197,10,7.15,Gayon Evans,JAM,15.01.90,3,Torun,10.02.2017
1198,10,7.15,Gina Lückenkemper,GER,21.11.96,1h3,Leipzig,18.02.2017
1199,10,7.15,Ewa Swoboda,POL,26.07.97,1,Torun,18.02.2017
1200,10,7.15,Hannah Cunliffe,USA,09.01.96,1,Seattle,25.02.2017
1201,10,7.15A,Lekeisha Lawson,USA,03.06.87,3,Albuquerque,05.03.2017
1202,10,7.15,Mikiah Brisco,USA,14.07.96,1r1,Lubbock,13.01.2018
1203,10,7.15,Carolle Zahi,FRA,12.06.94,1rA,Nantes,20.01.2018
1204,10,7.15,Javianne Oliver,USA,26.12.94,3,New York City,03.02.2018
1205,10,7.15,Mujinga Kambundji,SUI,17.06.92,3,Paris,07.02.2018
1206,10,7.15,Remona Burchell,JAM,15.09.91,2s2,Birmingham,02.03.2018
1207,10,7.15,Michelle-Lee Ahye,TTO,10.04.92,2s2,Birmingham,02.03.2018
1208,10,7.15,Mujinga Kambundji,SUI,17.06.92,2h4,Birmingham,02.03.2018
1209,10,7.15,Jonielle Smith,JAM,30.01.96,1h1,College Stati,09.03.2018
1210,10,7.15,Twanisha Terry,USA,24.01.99,1,Lubbock,25.01.2019
1211,10,7.15,Kiara Parker,USA,28.10.96,1,Fayetteville,26.01.2019
1212,10,7.15,Orlann Ombissa-Dzangue,FRA,26.05.91,1,Paris,27.01.2019
1213,10,7.15,Marie-Josée Ta Lou,CIV,18.11.88,1h2,Torun,06.02.2019
1214,10,7.15,Ewa Swoboda,POL,26.07.97,1,Torun,06.02.2019
1215,10,7.15,Michelle-Lee Ahye,TTO,10.04.92,2,New York City,09.02.2019
1216,10,7.15,Marie-Josée Ta Lou,CIV,18.11.88,1,Liévin,10.02.2019
1217,10,7.15,Kristina Sivakova,RUS,28.02.97,1,Moskva,13.02.2019
1218,10,7.15,Marie-Josée Ta Lou,CIV,18.11.88,1h2,Birmingham,16.02.2019
1219,10,7.15,Ewa Swoboda,POL,26.07.97,1,Torun,16.02.2019
1220,10,7.15,Marie-Josée Ta Lou,CIV,18.11.88,3,Birmingham,16.02.2019
1221,10,7.15A,Destiny Smith-Barnett,USA,26.07.96,1h3,Albuquerque,22.02.2019
1222,10,7.15A,Destiny Smith-Barnett,USA,26.07.96,1,Albuquerque,23.02.2019
1223,10,7.15,Asha Phillip,GBR,25.10.90,3,Glasgow,02.03.2019
1224,10,7.15,Kristal Awuah,GBR,07.08.99,4,Glasgow,02.03.2019
1225,10,7.15,Kortnei Johnson,USA,11.08.97,1h1,Birmingham AL,08.03.2019
1226,10,7.15,Cambrea Sturgis,USA,27.03.99,1,Lexington,11.01.2020
1227,10,7.15A,Twanisha Terry,USA,24.01.99,3,Albuquerque,25.01.2020
1228,10,7.15,Julien Alfred,LCA,10.06.01,1,Ames,29.02.2020
1229,10,7.15,Dina Asher-Smith,GBR,04.12.95,1h2,Düsseldorf,31.01.2021
1230,10,7.15,Javianne Oliver,USA,26.12.94,1h2,Liévin,09.02.2021
1231,10,7.15,Kayla White,USA,24.09.96,1,New York City,13.02.2021
1232,10,7.15,Ajla Del Ponte,SUI,15.07.96,2,Torun,17.02.2021
1233,10,7.15,Ajla Del Ponte,SUI,15.07.96,1,Magglingen,20.02.2021
1234,10,7.15,Joella Lloyd,ANT,04.12.02,1,Fayetteville,27.02.2021
1235,10,7.15,Jada Baylark,USA,17.10.97,3h2,Fayetteville,12.03.2021
1236,10,7.15A,Marybeth Sant-Price,USA,06.06.95,1h2,Colorado Spri,10.12.2021
1237,10,7.15,Mikiah Brisco,USA,14.07.96,2,New York City,29.01.2022
1238,10,7.15,Daryll Neita,GBR,29.08.96,1,Berlin,04.02.2022
1239,10,7.15,Mujinga Kambundji,SUI,17.06.92,1,Magglingen,05.02.2022
1240,10,7.15,Julien Alfred,LCA,10.06.01,1s3,Clemson,11.02.2022
1241,10,7.15,Destiny Smith-Barnett,USA,26.07.96,4,Birmingham,19.02.2022
1242,10,7.15,Jadyn Mays,USA,02.04.02,1r2,Seattle,26.02.2022
1243,10,7.15,Kemba Nelson,JAM,23.02.00,2r2,Seattle,26.02.2022
1244,10,7.15,Géraldine Frey,SUI,19.06.97,2,Magglingen,26.02.2022
1245,10,7.15,Julien Alfred,LCA,10.06.01,5,Birmingham AL,12.03.2022
1246,10,7.15,Géraldine Frey,SUI,19.06.97,4s3,Beograd,18.03.2022
1247,10,7.15,Daryll Neita,GBR,29.08.96,5s3,Beograd,18.03.2022
1248,10,7.15,Mujinga Kambundji,SUI,17.06.92,2h2,Karlsruhe,27.01.2023
1249,10,7.15,Ewa Swoboda,POL,26.07.97,1h1,Lodz,04.02.2023
1250,10,7.15,Mikiah Brisco,USA,14.07.96,1h2,Boston,04.02.2023
1251,10,7.15,Talitha Diggs,USA,22.08.02,1,Fayetteville,10.02.2023
1252,10,7.15,Favour Ofili,NGR,31.12.02,2,Fayetteville,10.02.2023
1253,10,7.15A,Jadyn Mays,USA,02.04.02,1,Albuquerque,11.02.2023
1254,10,7.15,Tamari Davis,USA,15.02.03,1h1,Gainesville,16.02.2023
1255,10,7.15,Kaila Jackson,USA,30.06.04,1h3,Fayetteville,25.02.2023
1256,10,7.15,Destiny Smith-Barnett,USA,26.07.96,3,Birmingham,25.02.2023
1257,10,7.15,Rani Rosius,BEL,25.04.00,4,Istanbul,03.03.2023
1258,10,7.15A,Ezinne Abba,USA,01.11.00,6h2,Albuquerque,10.03.2023
1259,10,7.15A,Samirah Moody,USA,08.11.02,7h2,Albuquerque,10.03.2023
1260,12,7.16,Renate Stecher,GDR,12.05.50,1,Göteborg,10.03.1974
1261,12,7.16,Marita Koch,GDR,18.02.57,1,Berlin,07.02.1979
1262,12,7.16,Marita Koch,GDR,18.02.57,1,Senftenberg,18.02.1979
1263,12,7.16,Marlies Göhr,GDR,21.03.58,1,Wien,25.02.1979
1264,12,7.16,Marita Koch,GDR,18.02.57,2,Cottbus,10.01.1980
1265,12,7.16,Marlies Göhr,GDR,21.03.58,2,Cottbus,15.01.1980
1266,12,7.16,Linda Haglund,SWE,15.06.56,1h1,Sindelfingen,02.03.1980
1267,12,7.16,Sofka Popova,BUL,15.08.53,1h2,Sindelfingen,02.03.1980
1268,12,7.16,Marlies Göhr,GDR,21.03.58,1s2,Milano,07.03.1982
1269,12,7.16,Marlies Göhr,GDR,21.03.58,2,Senftenberg,21.01.1984
1270,12,7.16,Beverley Kinch,GBR,14.01.64,1,Göteborg,04.03.1984
1271,12,7.16,Silke Möller,GER,20.06.64,3,Liévin,01.02.1986
1272,12,7.16,Silke Möller,GER,20.06.64,2,Senftenberg,16.02.1986
1273,12,7.16,Beverley Kinch,GBR,14.01.64,4,Madrid,23.02.1986
1274,12,7.16,Marina Zhirova,RUS,06.06.63,1,Volgograd,31.01.1987
1275,12,7.16,Marina Zhirova,RUS,06.06.63,1,Volgograd,08.02.1987
1276,12,7.16,Anelia Nuneva,BUL,30.06.62,1h4,Indianapolis,06.03.1987
1277,12,7.16,Ulrike Sarvari,GER,22.06.64,1h2,Karlsruhe,07.02.1988
1278,12,7.16,Olga Frolova,RUS,02.10.64,3,Moskva,20.02.1988
1279,12,7.16,Natalya German,UKR,10.11.63,4,Moskva,20.02.1988
1280,12,7.16,Ulrike Sarvari,GER,22.06.64,2s1,Budapest,06.03.1988
1281,12,7.16,Alice Brown,USA,20.09.60,1,Den Haag,22.02.1989
1282,12,7.16,Natalya Kovtun,RUS,27.05.64,3,Moskva,25.02.1989
1283,12,7.16,Olga Zolotaryova,RUS,01.11.61,4,Moskva,25.02.1989
1284,12,7.16,Liliana Allen,CUB,24.05.70,4,Budapest,03.03.1989
1285,12,7.16,Galina Malchugina,RUS,17.12.62,1h,Chelyabinsk,03.02.1990
1286,12,7.16,Ulrike Sarvari,GER,22.06.64,1,Paris,10.02.1990
1287,12,7.16,Laurence Bily,FRA,05.05.63,1h4,Glasgow,03.03.1990
1288,12,7.16,Michelle Burrell,USA,08.05.65,1h3,New York City,22.02.1991
1289,12,7.16,Michelle Burrell,USA,08.05.65,1,New York City,22.02.1991
1290,12,7.16,Merlene Ottey,JAM,10.05.60,1h1,Sevilla,08.03.1991
1291,12,7.16,Pauline Davis-Thompson,BAH,09.07.66,5,Sevilla,08.03.1991
1292,12,7.16,Lyudmila Antonova,UKR,04.08.70,s,Kyiv,18.01.1992
1293,12,7.16,Evelyn Ashford,USA,15.04.57,2,Glasgow,08.02.1992
1294,12,7.16,Michelle Burrell,USA,08.05.65,1h3,New York City,28.02.1992
1295,12,7.16,Michelle Freeman,JAM,05.05.69,2,Maebashi,14.02.1993
1296,12,7.16,Patricia Girard,FRA,18.04.68,1s2,Paris,12.03.1994
1297,12,7.16,Anelia Nuneva,BUL,30.06.62,1r2,Stuttgart,05.02.1995
