,0,1,2,3,4,5,6,7
657,56,2.33,Javier Sotomayor,CUB,13.10.67,1,Paris,03.09.1994
658,56,2.33,Troy Kemp,BAH,18.06.66,2,Paris,03.09.1994
659,56,2.33A,Gilmar Mayo,COL,30.09.69,1,Pereira,17.10.1994
660,56,2.33,Artur Partyka,POL,25.07.69,1,Warszawa,16.06.1995
661,56,2.33,Lee Jin-Taek,KOR,13.04.72,1,Seoul,17.06.1995
662,56,2.33,Steinar Hoen,NOR,08.02.71,4,Eberstadt,09.07.1995
663,56,2.33,Charles Austin,USA,19.12.67,5,Eberstadt,09.07.1995
664,56,2.33,Javier Sotomayor,CUB,13.10.67,1,Bruxelles,25.08.1995
665,56,2.33,Javier Sotomayor,CUB,13.10.67,1,Atlanta,18.05.1996
666,56,2.33,Wolfgang Kreißig,GER,29.08.70,3,Eberstadt,18.08.1996
667,56,2.33,Dalton Grant,GBR,08.04.66,4,Eberstadt,18.08.1996
668,56,2.33,Patrik Sjöberg,SWE,05.01.65,1,Milano,07.09.1996
669,56,2.33,Steinar Hoen,NOR,08.02.71,1,Tønsberg,14.06.1997
670,56,2.33,Steinar Hoen,NOR,08.02.71,1,Oslo,04.07.1997
671,56,2.33,Stefan Holm,SWE,25.05.76,1,Eurajoki,18.07.1998
672,56,2.33,Javier Sotomayor,CUB,13.10.67,1,Uniondale,22.07.1998
673,56,2.33,Charles Austin,USA,19.12.67,2,Uniondale,22.07.1998
674,56,2.33,Artur Partyka,POL,25.07.69,1,Eberstadt,26.07.1998
675,56,2.33,Martin Buß,GER,07.04.76,2,Eberstadt,26.07.1998
676,56,2.33,Dragutin Topic,SRB,12.03.71,1,Bajina Basta,09.08.1998
677,56,2.33,Mark Boswell,CAN,28.07.79,1,Boise,05.06.1999
678,56,2.33,Sergey Klyugin,RUS,24.03.74,1,Villeneuve d'As,13.06.1999
679,56,2.33,Vyacheslav Voronin,RUS,05.04.74,1,Zagreb,05.07.1999
680,56,2.33,Mark Boswell,CAN,28.07.79,1,Eberstadt,07.08.1999
681,56,2.33,Mark Boswell,CAN,28.07.79,1,Austin,08.04.2000
682,56,2.33,Nathan Leeper,USA,13.06.77,1,Modesto,13.05.2000
683,56,2.33,Konstantin Matusev,ISR,25.01.71,3,Roma,30.06.2000
684,56,2.33,Sergey Klyugin,RUS,24.03.74,1,Tula,25.07.2000
685,56,2.33,Dragutin Topic,SRB,12.03.71,1,Beograd,20.08.2000
686,56,2.33,Vyacheslav Voronin,RUS,05.04.74,1,Yokohama,09.09.2000
687,56,2.33,Gennadiy Moroz,BLR,27.05.78,1,Brest,21.07.2001
688,56,2.33,Vyacheslav Voronin,RUS,05.04.74,2=,Edmonton,08.08.2001
689,56,2.33,Yaroslav Rybakov,RUS,22.11.80,2=,Edmonton,08.08.2001
690,56,2.33,Javier Sotomayor,CUB,13.10.67,4,Edmonton,08.08.2001
691,56,2.33,Mark Boswell,CAN,28.07.79,2,Eberstadt,19.08.2001
692,56,2.33,Stefan Holm,SWE,25.05.76,1,Brisbane,07.09.2001
693,56,2.33,Jacques Freitag,RSA,11.06.82,1,Durban,08.02.2002
694,56,2.33,Mark Boswell,CAN,28.07.79,1,Athínai,10.06.2002
695,56,2.33,Stefan Holm,SWE,25.05.76,1,Sevilla,22.06.2002
696,56,2.33,Stefan Holm,SWE,25.05.76,2,Roma,12.07.2002
697,56,2.33,Mark Boswell,CAN,28.07.79,2,Zürich,16.08.2002
698,56,2.33,Mark Boswell,CAN,28.07.79,1,Eberstadt,18.08.2002
699,56,2.33,Andrey Sokolovskiy,UKR,16.07.78,2,Eberstadt,18.08.2002
700,56,2.33,Andrey Sokolovskiy,UKR,16.07.78,1,Langen,14.06.2003
701,56,2.33,Jaroslav Bába,CZE,02.09.84,1,Uherský Brod,08.06.2004
702,56,2.33,Svatoslav Ton,CZE,20.10.78,1,Praha,11.06.2004
703,56,2.33,Svatoslav Ton,CZE,20.10.78,1,Plzen,26.06.2004
704,56,2.33,Tomás Jankú,CZE,27.12.74,2,Plzen,26.06.2004
705,56,2.33,Stefan Holm,SWE,25.05.76,1,Iráklio,04.07.2004
706,56,2.33,James Nieto,USA,02.11.76,1,Sacramento,18.07.2004
707,56,2.33,Jaroslav Bába,CZE,02.09.84,2,Eberstadt,18.07.2004
708,56,2.33,Stefan Holm,SWE,25.05.76,1,Stockholm,27.07.2004
709,56,2.33,Stefan Holm,SWE,25.05.76,1,Monaco,19.09.2004
710,56,2.33,Yuriy Krimarenko,UKR,11.08.83,1,Langen,26.06.2005
711,56,2.33,Andrey Sokolovskiy,UKR,16.07.78,2,Langen,26.06.2005
712,56,2.33,Yaroslav Rybakov,RUS,22.11.80,4,Roma,08.07.2005
713,56,2.33,Stefan Holm,SWE,25.05.76,1,Stockholm,26.07.2005
714,56,2.33,Vyacheslav Voronin,RUS,05.04.74,1,Eberstadt,21.08.2005
715,56,2.33,Ivan Ukhov,RUS,29.03.86,1,Langen,25.06.2006
716,56,2.33,Tora Harris,USA,21.09.78,1,Indianapolis,25.06.2006
717,56,2.33,Naoyuki Daigo,JPN,18.01.81,1,Kobe,02.07.2006
718,56,2.33,Linus Thörnblad,SWE,06.03.85,1,Stuttgart,10.09.2006
719,56,2.33,Andrey Silnov,RUS,09.09.84,2,Stuttgart,10.09.2006
720,56,2.33,Yaroslav Rybakov,RUS,22.11.80,1,Shanghai,23.09.2006
721,56,2.33,Jesse Williams,USA,27.12.83,1,Los Angeles,24.03.2007
722,56,2.33,Scott Sellers,USA,16.08.86,1,Lincoln,13.05.2007
723,56,2.33,Victor Moya,CUB,24.10.82,1,Alcalá de Henar,07.07.2007
724,56,2.33,Stefan Holm,SWE,25.05.76,4,Osaka,29.08.2007
725,56,2.33,Andra Manson,USA,30.04.84,1,Austin,05.04.2008
726,56,2.33,Yaroslav Rybakov,RUS,22.11.80,1,Somosko,25.06.2008
727,56,2.33,Yaroslav Rybakov,RUS,22.11.80,1,Kazan,19.07.2008
728,56,2.33,Yaroslav Rybakov,RUS,22.11.80,1,Karlstad,26.07.2008
729,56,2.33,Andrey Silnov,RUS,09.09.84,1,Monaco,29.07.2008
730,56,2.33,Andrey Silnov,RUS,09.09.84,1,Moskva,06.09.2008
731,56,2.33,Stefan Holm,SWE,25.05.76,2,Stuttgart,13.09.2008
732,56,2.33,Jesse Williams,USA,27.12.83,1,Belém,24.05.2009
733,56,2.33,Aleksey Dmitrik,RUS,12.04.84,1,Thessaloníki,10.06.2009
734,56,2.33,Jaroslav Bába,CZE,02.09.84,1,London,25.07.2009
735,56,2.33,Andrey Tereshin,RUS,15.12.82,3,Cheboksary,25.07.2009
736,56,2.33,Raul Spank,GER,13.07.88,1,Eberstadt,29.08.2009
737,56,2.33,Andra Manson,USA,30.04.84,1,Gateshead,31.08.2009
738,56,2.33,Dusty Jonas,USA,19.04.86,1,Lincoln,08.05.2010
739,56,2.33,Aleksandr Shustov,RUS,13.08.84,1,Sochi,28.05.2010
740,56,2.33,Andrey Silnov,RUS,09.09.84,1,Zhukovskiy,26.06.2010
741,56,2.33,Aleksandr Shustov,RUS,13.08.84,2,Zhukovskiy,26.06.2010
742,56,2.33,Ivan Ukhov,RUS,29.03.86,1,Lausanne,08.07.2010
743,56,2.33,Yaroslav Rybakov,RUS,22.11.80,2,Lausanne,08.07.2010
744,56,2.33,Aleksandr Shustov,RUS,13.08.84,1,Barcelona,29.07.2010
745,56,2.33,Jesse Williams,USA,27.12.83,1,Ad-Dawhah,06.05.2011
746,56,2.33,Kyriacos Ioannou,CYP,26.07.84,2,Ad-Dawhah,06.05.2011
747,56,2.33,Jesse Williams,USA,27.12.83,1,Berlin,11.09.2011
748,56,2.33,Robbie Grabarz,GBR,03.10.87,1,Roma,31.05.2012
749,56,2.33,Aleksey Dmitrik,RUS,12.04.84,4,Cheboksary,05.07.2012
750,56,2.33,Mutaz Essa Barshim,QAT,24.06.91,1,Warszawa,14.07.2012
751,56,2.33,Jesse Williams,USA,27.12.83,1,Monaco,20.07.2012
752,56,2.33,Robbie Grabarz,GBR,03.10.87,2,Monaco,20.07.2012
753,56,2.33,Erik Kynard,USA,03.02.91,1,London,07.08.2012
754,56,2.33,Robbie Grabarz,GBR,03.10.87,2,Eberstadt,18.08.2012
755,56,2.33,Derek Drouin,USA,06.03.90,1,Philadelphia,27.04.2013
756,56,2.33,Bogdan Bondarenko,UKR,30.08.89,1,Ad-Dawhah,10.05.2013
757,56,2.33,Mutaz Essa Barshim,QAT,24.06.91,1,Shanghai,18.05.2013
758,56,2.33,Bogdan Bondarenko,UKR,30.08.89,2,Shanghai,18.05.2013
759,56,2.33,Wang Yu,CHN,18.08.91,1,Beijing,21.05.2013
760,56,2.33,Mutaz Essa Barshim,QAT,24.06.91,1,Opole,09.06.2013
761,56,2.33,Derek Drouin,CAN,06.03.90,1,Toronto,11.06.2013
762,56,2.33,Konstadínos Baniót,GRE,06.11.86,1,Budapest,10.07.2013
763,56,2.33,Derek Drouin,CAN,06.03.90,1,Dubnica nad Váh,21.08.2013
764,56,2.33,Bogdan Bondarenko,UKR,30.08.89,1,Zürich,29.08.2013
765,56,2.33,Konstadínos Baniót,GRE,06.11.86,2,Zürich,29.08.2013
766,56,2.33,Mutaz Essa Barshim,QAT,24.06.91,3,Zürich,29.08.2013
767,56,2.33,Andrey Protsenko,UKR,20.05.88,1,Hengelo,08.06.2014
768,56,2.33,Bogdan Bondarenko,UKR,30.08.89,1,Ostrava,17.06.2014
769,56,2.33,Daniil Tsyplakov,RUS,29.07.92,1,Saransk,03.08.2014
770,56,2.33,Andrey Protsenko,UKR,20.05.88,2,Zürich,15.08.2014
771,56,2.33,Zhang Guowei,CHN,04.06.91,2,Incheon,29.09.2014
772,56,2.33,Zhang Guowei,CHN,04.06.91,1c,Palo Alto,03.04.2015
773,56,2.33,Donald Thomas,BAH,01.07.84,1,Baie-Mahault,02.05.2015
774,56,2.33,Marco Fassinotti,ITA,29.04.89,2,Oslo,11.06.2015
775,56,2.33,Erik Kynard,USA,03.02.91,3=,Oslo,11.06.2015
776,56,2.33,Mutaz Essa Barshim,QAT,24.06.91,3=,Oslo,11.06.2015
777,56,2.33,Bogdan Bondarenko,UKR,30.08.89,5,Oslo,11.06.2015
778,56,2.33,Daniil Tsyplakov,RUS,29.07.92,1,Cheboksary,20.06.2015
779,56,2.33,Derek Drouin,CAN,06.03.90,1,Edmonton,12.07.2015
780,56,2.33,Michael Mason,CAN,30.09.86,2,Edmonton,12.07.2015
781,56,2.33,Michael Mason,CAN,30.09.86,3,Eberstadt,02.08.2015
782,56,2.33,Donald Thomas,BAH,01.07.84,4,Eberstadt,02.08.2015
783,56,2.33,Derek Drouin,CAN,06.03.90,1,Beijing,30.08.2015
784,56,2.33,Zhang Guowei,CHN,04.06.91,2=,Beijing,30.08.2015
785,56,2.33,Bogdan Bondarenko,UKR,30.08.89,2=,Beijing,30.08.2015
786,56,2.33,Mutaz Essa Barshim,QAT,24.06.91,4,Beijing,30.08.2015
787,56,2.33,Erik Kynard,USA,03.02.91,1,Ad-Dawhah,06.05.2016
788,56,2.33,Zhang Guowei,CHN,04.06.91,1,Kawasaki,08.05.2016
789,56,2.33,Wang Yu,CHN,18.08.91,2,Kawasaki,08.05.2016
790,56,2.33,Bogdan Bondarenko,UKR,30.08.89,1,Roma,02.06.2016
791,56,2.33,Majed El Dein Ghaz,SYR,21.04.87,1,Barcelona,30.06.2016
792,56,2.33,Bogdan Bondarenko,UKR,30.08.89,3,Rio de Janeiro,16.08.2016
793,56,2.33,Robbie Grabarz,GBR,03.10.87,4=,Rio de Janeiro,16.08.2016
794,56,2.33,Andrey Protsenko,UKR,20.05.88,4=,Rio de Janeiro,16.08.2016
795,56,2.33,Erik Kynard,USA,03.02.91,6,Rio de Janeiro,16.08.2016
796,56,2.33,Mutaz Essa Barshim,QAT,24.06.91,1,Shanghai,13.05.2017
797,56,2.33,Maksim Nedasekau,BLR,21.01.98,1,Grosseto,22.07.2017
798,56,2.33,Majed El Dein Ghaz,SYR,21.04.87,2,Ad-Dawhah,04.05.2018
799,56,2.33,Fabian Delryd,SWE,15.10.96,1,Täby,19.05.2018
800,56,2.33,Danyil Lysenko,RUS,19.05.97,2,Oslo,07.06.2018
801,56,2.33,Maksim Nedasekau,BLR,21.01.98,2,Berlin,11.08.2018
802,56,2.33,Brandon Starc,AUS,24.11.93,1,Birmingham,18.08.2018
803,56,2.33,Gianmarco Tamberi,ITA,01.06.92,2,Eberstadt,26.08.2018
804,56,2.33,Brandon Starc,AUS,24.11.93,1,Bruxelles,31.08.2018
805,56,2.33,Mateusz Przybulko,GER,09.03.92,2,Bruxelles,31.08.2018
806,56,2.33,Ilya Ivanyuk,RUS,09.03.93,1,Székesfehérvár,09.07.2019
807,56,2.33,Mikhail Akimenko,RUS,06.12.95,1,Cheboksary,26.07.2019
808,56,2.33,Stefano Sottile,ITA,26.01.98,1,Bressanone,28.07.2019
809,56,2.33,Maksim Nedasekau,BLR,21.01.98,4,Ad-Dawhah,04.10.2019
810,56,2.33,Maksim Nedasekau,BLR,21.01.98,1,Minsk,14.08.2020
811,56,2.33,Loïc Gasch,SUI,13.08.94,1,Lausanne,08.05.2021
812,56,2.33,Shelby McEwen,USA,06.04.96,1,Tucson,22.05.2021
813,56,2.33,Ilya Ivanyuk,RUS,09.03.93,1,Ad-Dawhah,28.05.2021
814,56,2.33,Ilya Ivanyuk,RUS,09.03.93,1,Firenze,10.06.2021
815,56,2.33,Brandon Starc,AUS,24.11.93,2,Firenze,10.06.2021
816,56,2.33,Gianmarco Tamberi,ITA,01.06.92,3,Firenze,10.06.2021
817,56,2.33,JuVaughn Harrison,USA,30.04.99,1,Eugene,11.06.2021
818,56,2.33,Mikhail Akimenko,RUS,06.12.95,1,Cheboksary,25.06.2021
819,56,2.33,JuVaughn Harrison,USA,30.04.99,1,Eugene,27.06.2021
820,56,2.33,Django Lovett,CAN,06.07.92,1,Montréal,27.06.2021
821,56,2.33,Darryl Sullivan,USA,28.12.97,2,Eugene,27.06.2021
822,56,2.33,Ilya Ivanyuk,RUS,09.03.93,2,Székesfehérvár,06.07.2021
823,56,2.33,Mikhail Akimenko,RUS,06.12.95,3,Székesfehérvár,06.07.2021
824,56,2.33,Mikhail Akimenko,RUS,06.12.95,6,Tokyo,01.08.2021
825,56,2.33,JuVaughn Harrison,USA,30.04.99,7,Tokyo,01.08.2021
826,56,2.33,Woo Sang-Hyeok,KOR,23.04.96,1,Ad-Dawhah,13.05.2022
827,56,2.33,Shelby McEwen,USA,06.04.96,1,Eugene,26.06.2022
828,56,2.33,Andrey Protsenko,UKR,20.05.88,3,Eugene,18.07.2022
829,56,2.33,Gianmarco Tamberi,ITA,01.06.92,4,Eugene,18.07.2022
830,56,2.33,Joel Baden,AUS,01.02.96,1,Melbourne,04.03.2023
831,56,2.33,JuVaughn Harrison,USA,30.04.99,1,Austin,01.04.2023
832,83,2.32,Dwight Stones,USA,06.12.53,1,Philadelphia,04.08.1976
833,83,2.32,Dietmar Mögenburg,GER,15.08.61,1,Ottawa,04.08.1979
834,83,2.32,Gennadiy Byelkov,UZB,24.06.56,1,Tashkent,29.05.1982
835,83,2.32,Milton Ottey,CAN,29.12.59,1,Provo,04.06.1982
836,83,2.32,Del Davis,USA,03.05.60,2,Provo,04.06.1982
837,83,2.32,Zhu Jianhua,CHN,29.05.63,1,Shanghai,01.08.1982
838,83,2.32,Francisco Centelle,CUB,26.01.61,1,Bratislava,04.06.1983
839,83,2.32,Dietmar Mögenburg,GER,15.08.61,1,München,26.07.1983
840,83,2.32,Gennadiy Avdeyenko,UKR,04.11.63,1,Helsinki,13.08.1983
841,83,2.32,Tyke Peacock,USA,24.02.61,2,Helsinki,13.08.1983
842,83,2.32,Franck Verzy,FRA,13.05.61,1,London,20.08.1983
843,83,2.32,Sergey Zasimovich,KGZ,06.09.62,1,Sochi,20.05.1984
844,83,2.32A,Jim Howard,USA,11.09.59,1,San José,09.06.1984
845,83,2.32,Aleksey Demyanyuk,UKR,30.07.58,1,Sochi,10.06.1984
846,83,2.32,Eddy Annijs,BEL,15.12.58,1,Saint Lambrecht,01.07.1984
847,83,2.32,Dwight Stones,USA,06.12.53,1,Zürich,22.08.1984
848,83,2.32,Thomas Eriksson,SWE,01.05.63,1,Austin,01.06.1985
849,83,2.32,Tom McCants,USA,27.11.62,2,Austin,01.06.1985
850,83,2.32,Brian Whitehead,USA,24.02.62,1,Villanova,09.06.1985
851,83,2.32,Javier Sotomayor,CUB,13.10.67,1,Formia,16.06.1985
852,83,2.32,Jacek Wszola,POL,30.12.56,1,Warszawa,19.06.1985
853,83,2.32,Ján Zvara,CZE,12.02.63,1,Gateshead,29.06.1985
854,83,2.32,Jacek Wszola,POL,30.12.56,1,Nice,16.07.1985
855,83,2.32,Brian Whitehead,USA,24.02.62,1,Baton Rouge,28.07.1985
856,83,2.32,Igor Paklin,KGZ,15.06.63,1,Leningrad,03.08.1985
857,83,2.32,Aleksandr Kotovich,UKR,06.11.61,1,Leningrad,08.06.1986
858,83,2.32,Doug Nordquist,USA,20.12.58,2,Stockholm,01.07.1986
859,83,2.32,Jim Howard,USA,11.09.59,3=,Stockholm,01.07.1986
860,83,2.32,Patrik Sjöberg,SWE,05.01.65,3=,Stockholm,01.07.1986
861,83,2.32,Jim Howard,USA,11.09.59,1,Oslo,05.07.1986
862,83,2.32,Igor Paklin,KGZ,15.06.63,2,Moskva,09.07.1986
863,83,2.32,Sorin Matei,ROU,06.07.63,3,Moskva,09.07.1986
864,83,2.32,Andrey Morozov,RUS,14.06.60,2,Kyiv,15.07.1986
865,83,2.32,Sergey Malchenko,RUS,02.11.63,3,Kyiv,15.07.1986
866,83,2.32,Carlo Thränhardt,GER,05.07.57,1,Eberstadt,24.09.1986
867,83,2.32,Brian Stanton,USA,19.02.61,1,Houston,23.05.1987
868,83,2.32,Jim Howard,USA,11.09.59,1,Reims,13.06.1987
869,83,2.32,Igor Paklin,KGZ,15.06.63,1,Praha,27.06.1987
870,83,2.32,Javier Sotomayor,CUB,13.10.67,1,Indianapolis,12.08.1987
871,83,2.32,Patrik Sjöberg,SWE,05.01.65,1,London,18.08.1987
872,83,2.32,Nick Saunders,BER,14.09.63,5,Roma,06.09.1987
873,83,2.32,Sorin Matei,ROU,06.07.63,6,Roma,06.09.1987
874,83,2.32,Ján Zvara,CZE,12.02.63,7,Roma,06.09.1987
875,83,2.32,Javier Sotomayor,CUB,13.10.67,2,Bratislava,09.06.1988
876,83,2.32,Gennadiy Avdeyenko,UKR,04.11.63,3,Bratislava,09.06.1988
877,83,2.32,Gennadiy Avdeyenko,UKR,04.11.63,1,Leningrad,12.06.1988
878,83,2.32,Sergey Malchenko,RUS,02.11.63,2,Leningrad,12.06.1988
879,83,2.32,Javier Sotomayor,CUB,13.10.67,3,Leningrad,12.06.1988
880,83,2.32,Nick Saunders,BER,14.09.63,2,Lausanne,24.06.1988
881,83,2.32,Hollis Conway,USA,08.01.67,3,Lausanne,24.06.1988
882,83,2.32,Sorin Matei,ROU,06.07.63,4,Lausanne,24.06.1988
883,83,2.32,Gerd Nagel,GER,22.10.57,2=,Eberstadt,26.06.1988
884,83,2.32,Robert Ruffini,SVK,26.01.67,2=,Eberstadt,26.06.1988
885,83,2.32,Hollis Conway,USA,08.01.67,4,Eberstadt,26.06.1988
886,83,2.32,Andrey Morozov,RUS,14.06.60,3,Tallinn,06.07.1988
887,83,2.32,Hollis Conway,USA,08.01.67,2,Indianapolis,16.07.1988
888,83,2.32,Brian Stanton,USA,19.02.61,3,Indianapolis,16.07.1988
889,83,2.32,Luca Toso,ITA,15.02.64,1,Torino,21.07.1988
890,83,2.32,Krzysztof Krawczyk,POL,28.01.62,1,Lublin,06.08.1988
891,83,2.32,Cristian Popescu,ROU,12.08.62,1,Pitesti,14.08.1988
892,83,2.32,Sorin Matei,ROU,06.07.63,2,Pitesti,14.08.1988
893,83,2.32,Javier Sotomayor,CUB,13.10.67,1,Koblenz,28.08.1988
894,83,2.32,Sergey Malchenko,RUS,02.11.63,2,Vilnius,28.08.1988
895,83,2.32,Tom McCants,USA,27.11.62,2,Koblenz,28.08.1988
896,83,2.32,Hollis Conway,USA,08.01.67,1,Austin,08.04.1989
897,83,2.32,Tom McCants,USA,27.11.62,1,Tampa,29.04.1989
898,83,2.32,Hollis Conway,USA,08.01.67,1,Austin,06.05.1989
899,83,2.32,Rudolf Povarnitsyn,UKR,13.06.62,2,Eberstadt,04.06.1989
900,83,2.32,Tom McCants,USA,27.11.62,2,Madrid,09.06.1989
901,83,2.32,Brian Brown,USA,09.01.67,1,Houston,17.06.1989
902,83,2.32,Troy Kemp,BAH,18.06.66,1,Nice,10.07.1989
903,83,2.32,Robert Ruffini,SVK,26.01.67,2,Nice,10.07.1989
904,83,2.32,Dalton Grant,GBR,08.04.66,1,Gateshead,05.08.1989
905,83,2.32,Artur Partyka,POL,25.07.69,2,Bruxelles,05.08.1989
906,83,2.32,Rudolf Povarnitsyn,UKR,13.06.62,2,Gateshead,05.08.1989
907,83,2.32,Georgi Dakov,BUL,21.10.67,3,Bruxelles,05.08.1989
908,83,2.32,Ralf Sonn,GER,17.01.67,1,Nice,26.08.1989
909,83,2.32,Javier Sotomayor,CUB,13.10.67,1,La Habana,12.05.1990
910,83,2.32,John Morris,USA,20.01.64,3,Norwalk,15.06.1990
911,83,2.32,Arturo Ortiz,ESP,18.09.66,1,Madrid,16.06.1990
912,83,2.32,Artur Partyka,POL,25.07.69,1,Pila,14.07.1990
913,83,2.32,Sorin Matei,ROU,06.07.63,1,Oslo,14.07.1990
914,83,2.32,Dragutin Topic,SRB,12.03.71,1,Ljubljana,29.07.1990
915,83,2.32,Javier Sotomayor,CUB,13.10.67,1,Linz,22.08.1990
916,83,2.32,Sergey Dymchenko,UKR,23.08.67,1,Schwechat,05.09.1990
917,83,2.32,Georgi Dakov,BUL,21.10.67,2,Athínai,07.09.1990
918,83,2.32,Javier Sotomayor,CUB,13.10.67,3,Athínai,07.09.1990
919,83,2.32A,Marino Drake,CUB,13.06.67,2,Ciudad de Méxic,02.12.1990
920,83,2.32,Hollis Conway,USA,08.01.67,1,New York City,15.06.1991
921,83,2.32,Dragutin Topic,SRB,12.03.71,1,Ljubljana,16.06.1991
922,83,2.32,Artur Partyka,POL,25.07.69,2,Warszawa,16.06.1991
923,83,2.32,Igor Paklin,KGZ,15.06.63,1,Kyiv,13.07.1991
924,83,2.32,Sergey Dymchenko,UKR,23.08.67,2,Kyiv,13.07.1991
925,83,2.32,Hollis Conway,USA,08.01.67,2,Rovereto,13.07.1991
926,83,2.32,Troy Kemp,BAH,18.06.66,2,La Habana,10.08.1991
927,83,2.32,Hollis Conway,USA,08.01.67,3,La Habana,10.08.1991
928,83,2.32,Charles Austin,USA,19.12.67,1,Bruxelles,13.09.1991
929,83,2.32,Hollis Conway,USA,08.01.67,1,Walnut,18.04.1992
930,83,2.32,Javier Sotomayor,CUB,13.10.67,1,La Habana,21.05.1992
931,83,2.32,Artur Partyka,POL,25.07.69,1,Las Rozas,02.06.1992
932,83,2.32,Ralf Sonn,GER,17.01.67,1,München,21.06.1992
933,83,2.32,Wolf-Hendrik Beyer,GER,14.02.72,2,München,21.06.1992
934,83,2.32,Dragutin Topic,SRB,12.03.71,1,Beograd,27.06.1992
935,83,2.32,Arturo Ortiz,ESP,18.09.66,1,Valencia,27.06.1992
936,83,2.32,Charles Austin,USA,19.12.67,3,New Orleans,28.06.1992
937,83,2.32,Tony Barton,USA,17.10.69,4,New Orleans,28.06.1992
938,83,2.32,Patrik Sjöberg,SWE,05.01.65,3,Zürich,19.08.1992
939,83,2.32,Ralf Sonn,GER,17.01.67,4,Zürich,19.08.1992
940,83,2.32,Troy Kemp,BAH,18.06.66,2,Berlin,21.08.1992
941,83,2.32,Steinar Hoen,NOR,08.02.71,1,Fana,26.05.1993
942,83,2.32,Yuriy Sergiyenko,UKR,19.03.65,1,Nikopol,12.06.1993
943,83,2.32,Patrik Sjöberg,SWE,05.01.65,5,Eberstadt,03.07.1993
944,83,2.32,Dalton Grant,GBR,08.04.66,6,Eberstadt,03.07.1993
945,83,2.32,Tim Forsyth,AUS,17.08.73,1,Birmingham,17.07.1993
946,83,2.32,Hollis Conway,USA,08.01.67,4,Zürich,04.08.1993
947,83,2.32,Tim Forsyth,AUS,17.08.73,1,Lindau,08.08.1993
948,83,2.32,Dalton Grant,GBR,08.04.66,1,Sheffield,30.08.1993
949,83,2.32,Takahiro Kimino,JPN,19.02.73,2,Fukuoka,18.09.1993
950,83,2.32,Charles Austin,USA,19.12.67,1,Waco,25.05.1994
951,83,2.32,Lee Jin-Taek,KOR,13.04.72,1,Seoul,18.06.1994
952,83,2.32,Troy Kemp,BAH,18.06.66,2,Köln,21.08.1994
953,83,2.32,Dragutin Topic,SRB,12.03.71,3,Köln,21.08.1994
954,83,2.32,Troy Kemp,BAH,18.06.66,2,Madrid,06.09.1994
955,83,2.32,Gilmar Mayo,COL,30.09.69,1,Mar del Plata,29.10.1994
956,83,2.32,Javier Sotomayor,CUB,13.10.67,1,Serravalle,05.07.1995
957,83,2.32,Lábros Papakóstas,GRE,20.10.69,1,Pátra,23.07.1995
958,83,2.32,Steinar Hoen,NOR,08.02.71,1,Monaco,25.07.1995
959,83,2.32,Wolf-Hendrik Beyer,GER,14.02.72,1,Rhede,30.07.1995
960,83,2.32,Tim Forsyth,AUS,17.08.73,2,Rhede,30.07.1995
961,83,2.32,Patrik Sjöberg,SWE,05.01.65,6,Göteborg,08.08.1995
962,83,2.32,Artur Partyka,POL,25.07.69,1,Warszawa,20.08.1995
963,83,2.32,Lee Jin-Taek,KOR,13.04.72,1,Jakarta,22.09.1995
964,83,2.32,Tim Forsyth,AUS,17.08.73,1,Perth,28.01.1996
965,83,2.32,Aleksey Makurin,RUS,21.07.72,1,Yekaterinburg,01.06.1996
966,83,2.32,Lee Jin-Taek,KOR,13.04.72,1,Paris,28.06.1996
967,83,2.32,Dragutin Topic,SRB,12.03.71,2,Paris,28.06.1996
968,83,2.32,Dragutin Topic,SRB,12.03.71,2,Nice,10.07.1996
969,83,2.32,Artur Partyka,POL,25.07.69,3,Nice,10.07.1996
970,83,2.32,Dragutin Topic,SRB,12.03.71,4,Atlanta,28.07.1996
971,83,2.32,Steinar Hoen,NOR,08.02.71,5,Atlanta,28.07.1996
972,83,2.32,Lábros Papakóstas,GRE,20.10.69,6,Atlanta,28.07.1996
973,83,2.32,Tim Forsyth,AUS,17.08.73,7,Atlanta,28.07.1996
974,83,2.32,Dragutin Topic,SRB,12.03.71,1,Bajina Basta,20.08.1996
975,83,2.32,Dragutin Topic,SRB,12.03.71,1,Beograd,11.09.1996
976,83,2.32,Charles Austin,USA,19.12.67,1,Austin,03.05.1997
977,83,2.32,Steinar Hoen,NOR,08.02.71,1,Florø,24.05.1997
978,83,2.32,Artur Partyka,POL,25.07.69,1,Bydgoszcz,22.06.1997
979,83,2.32,Tim Forsyth,AUS,17.08.73,1,Tata,02.07.1997
980,83,2.32,Dalton Grant,GBR,08.04.66,4=,Athínai,06.08.1997
981,83,2.32,Steinar Hoen,NOR,08.02.71,4=,Athínai,06.08.1997
982,83,2.32,Lábros Papakóstas,GRE,20.10.69,6,Athínai,06.08.1997
983,83,2.32,Lee Jin-Taek,KOR,13.04.72,1,Catania,28.08.1997
984,83,2.32,Charles Lefrancois,CAN,19.12.72,2,Catania,28.08.1997
985,83,2.32,Tim Forsyth,AUS,17.08.73,1,Melbourne,15.03.1998
986,83,2.32,Dragutin Topic,SRB,12.03.71,1,Athínai,17.06.1998
987,83,2.32,Christian Rhoden,GER,27.03.74,1,Düdelingen,19.07.1998
