,0,1,2,3,4,5,6,7
2036,20,8062,Oleksiy Kasyanov,UKR,26.08.85,2,Talence,21.09.2014
2037,20,8062,Austin West,USA,17.03.00,1,Dallas,10.07.2022
2038,20,8062,Sander Aae Skotheim,NOR,31.05.02,15,Eugene,24.07.2022
2039,20,8061,Guido Kratschmer,FRG,10.01.53,3,Lille,18.09.1977
2040,20,8061,Robert Muzzio,USA,25.06.64,2,Baton Rouge,04.06.1987
2041,20,8061,Stefan Schmid,GER,06.05.70,1,Aachen,08.08.1993
2042,20,8061,Jirí Ryba,CZE,15.06.76,3,Praha,10.07.1996
2043,20,8061,Jack Rosendaal,NED,12.09.73,2,Oulu,29.06.1997
2044,20,8061,Stephen Harris,USA,05.12.80,1,Sacramento,12.06.2003
2045,20,8061,Ashton Eaton,USA,21.01.88,17,Berlin,20.08.2009
2046,20,8061,Yordanis García,CUB,21.11.88,7,Götzis,27.05.2012
2047,20,8060,Yevgeniy Ovsyanniko,KAZ,10.07.63,1,Kyiv,04.09.1983
2048,20,8060,Jens Peterson,GDR,08.09.64,4e1,Moskva,07.07.1986
2049,20,8060,Thomas Fahner,GDR,18.07.66,5,Dresden,07.06.1987
2050,20,8060,Michael Neugebauer,FRG,07.04.62,1,Ulm,13.06.1987
2051,20,8060,Pedro Ferreira da S,BRA,24.10.66,1,Eugene,16.05.1992
2052,20,8060,Chiel Warners,NED,02.04.78,2,Tallinn,06.07.2003
2053,20,8060,Romain Barras,FRA,01.08.80,2,Talence,21.09.2003
2054,20,8060,Romain Barras,FRA,01.08.80,5,Talence,18.09.2005
2055,20,8060,Karl Robert Saluri,EST,06.08.93,1,Athens GA,06.04.2019
2056,20,8060,Karl Robert Saluri,EST,06.08.93,1,Athens GA,06.04.2019
2057,20,8060,Ashley Moloney,AUS,13.03.00,1,Brisbane,18.12.2022
2058,20,8059,Guido Kratschmer,FRG,10.01.53,9,Helsinki,13.08.1983
2059,20,8059,Pavel Tarnavetskiy,UKR,22.02.61,3,Kyiv,06.05.1984
2060,20,8059,Sheldon Blockburger,USA,19.09.64,1,Eugene,28.04.1989
2061,20,8059,Norbert Demmel,GER,10.05.63,3,Tønsberg,16.07.1989
2062,20,8059,Raúl Duany Bueno,CUB,04.01.75,2,Santiago de Cub,26.01.1995
2063,20,8059,Indrek Kaseorg,EST,16.12.67,4,Talence,19.09.1999
2064,20,8059,Vasiliy Kharlamov,RUS,08.01.86,2,Cheboksary,03.06.2012
2065,20,8059,Yevgeniy Sarantsev,RUS,05.08.88,1,Adler,12.05.2015
2066,20,8058,Viktor Gruzenkin,RUS,19.12.51,5,Halle,20.06.1982
2067,20,8058,Mikhail Medved,UKR,30.01.64,4,Tønsberg,16.07.1989
2068,20,8058,Ramil Ganiyev,UZB,23.09.68,3,Alhama de Murci,17.05.1998
2069,20,8058,Eugenio Balanqué,CUB,20.12.68,5,Arles,04.06.2000
2070,20,8058,Roman Sebrle,CZE,26.11.74,2,Kladno,24.06.2009
2071,20,8058,Simon Hechler,GER,15.06.88,1,Chula Vista,14.08.2011
2072,20,8058,Keisuke Ushiro,JPN,24.07.86,1,Nagano,05.07.2015
2073,20,8058,Pieter Braun,NED,21.01.93,8,Götzis,29.05.2016
2074,20,8058,Viltali Zhuk,BLR,10.09.96,13,Ad-Dawhah,03.10.2019
2075,20,8058,Adam Sebastian Helc,CZE,27.10.91,2,Arona,13.06.2021
2076,20,8057,Steffen Grummt,GDR,05.09.59,6e1,Kyiv,28.06.1981
2077,20,8057,Uwe Freimuth,GDR,10.09.61,7,Krefeld,08.09.1985
2078,20,8057,Thomas Halamoda,GDR,15.07.66,2,Karl-Marx-Stadt,18.06.1989
2079,20,8057,Sasa Karan,SRB,07.04.65,1,Ljubljana,01.07.1990
2080,20,8057,Robert Muzzio,USA,25.06.64,3,Eugene,16.06.1993
2081,20,8057,Kip Janvrin,USA,08.07.65,1,Des Moines,27.04.1995
2082,20,8057,Kip Janvrin,USA,08.07.65,3,Sacramento,21.07.2000
2083,20,8057,Yunior Díaz,CUB,28.04.87,1,La Habana,08.03.2008
2084,20,8057,Florian Geffrouais,FRA,05.12.88,1,Valence,09.07.2010
2085,20,8057,Brent Newdick,NZL,31.01.85,1,Melbourne,11.04.2012
2086,20,8057,Tim Nowak,GER,13.08.95,4,Ratingen,17.06.2018
2087,20,8057,Baptiste Thierry,FRA,29.06.01,9,München,16.08.2022
2088,20,8056,Daley Thompson,GBR,30.07.58,1,Madrid,26.06.1977
2089,20,8056,Eckart Müller,FRG,25.01.56,6,Lille,18.09.1977
2090,20,8056,Steffen Grummt,GDR,05.09.59,8,Sofia,11.09.1983
2091,20,8056,Viktor Radchenko,UKR,11.05.68,3,Moskva,23.06.1992
2092,20,8056,Roman Sebrle,CZE,26.11.74,5,Talence,13.09.1998
2093,20,8056,Scott Ferrier,AUS,12.06.74,1,Hobart,28.02.1999
2094,20,8056,Jirí Ryba,CZE,15.06.76,14,Sydney,28.09.2000
2095,20,8056,Paolo Casarsa,ITA,02.07.75,1,Wien,06.06.2004
2096,20,8056,Ashley Bryant,GBR,17.05.91,9,Götzis,29.05.2016
2097,20,8056,Sven Roosen,NED,27.07.01,2,Tallinn,11.07.2021
2098,20,8055,Lennart Hedmark,SWE,18.05.44,1,München,12.09.1971
2099,20,8055,Holger Schmidt,FRG,11.01.57,1,Flein,29.07.1979
2100,20,8055,Cédric Lopez,FRA,13.02.73,1,Gaillon,27.04.1997
2101,20,8055,Ashton Eaton,USA,21.01.88,1,Des Moines,12.06.2008
2102,20,8055,Eugène Martineau,NED,14.05.80,13,Beijing,22.08.2008
2103,20,8055,Eugène Martineau,NED,14.05.80,18,Berlin,20.08.2009
2104,20,8055,Mikalai Shubianok,BLR,04.05.85,1,Asikkala,05.08.2012
2105,20,8055,Pascal Behrenbruch,GER,19.01.85,4,Ratingen,29.06.2014
2106,20,8055,Artem Luyanenko,RUS,30.01.90,2,Cheboksary,21.06.2016
2107,20,8055,Martin Roe,NOR,01.04.92,1,Lana,25.04.2021
2108,21,8054,Lennart Hedmark,SWE,18.05.44,2,Helsinki,12.08.1971
2109,21,8054,Dietmar Schauerhamm,GDR,12.08.55,3,Halle,04.05.1980
2110,21,8054,Valeriy Kachanov,MDA,12.07.54,1,Poltava,20.05.1982
2111,21,8054,James Wooding,USA,06.02.54,7,Los Angeles,09.08.1984
2112,21,8054,Deszö Szabó,HUN,04.09.67,1,Budapest,17.09.1989
2113,21,8054,Brian Brophy,USA,06.01.69,4,New Orleans,27.06.1992
2114,21,8054,Tomás Dvorák,CZE,11.05.72,1,Tours,30.08.1993
2115,21,8054,Brian Brophy,USA,06.01.69,3,College Station,15.03.1996
2116,21,8054,Raúl Duany Bueno,CUB,04.01.75,15,Sydney,28.09.2000
2117,21,8054,Jon Harlan,USA,25.04.81,1,Baton Rouge,17.04.2004
2118,21,8054,Willem Coertzen,RSA,30.12.82,11,Götzis,31.05.2009
2119,21,8053,Ryszard Skowronek,POL,01.05.49,1,Spala,13.06.1976
2120,21,8053,Nikolay Avilov,UKR,06.08.48,1,Odessa,29.09.1978
2121,21,8053,Yuriy Kutsenko,RUS,05.03.52,3,Moskva,28.07.1979
2122,21,8053,Ronald Wiese,GDR,26.07.58,5,Neubrandenburg,22.05.1983
2123,21,8053,Sven Reintak,EST,17.06.63,9,Kyiv,22.06.1984
2124,21,8053,Grigoriy Degtyaryov,RUS,16.08.58,5,Leningrad,02.08.1985
2125,21,8053,Gary Kinder,USA,25.10.62,3,San José,24.06.1987
2126,21,8053,Kip Janvrin,USA,08.07.65,2,Lubbock,09.08.1998
2127,21,8053,Yunior Díaz,CUB,28.04.87,2,La Habana,06.05.2011
2128,21,8052,Yves Le Roy,FRA,23.02.51,1,Colombes,15.07.1973
2129,21,8052,Karl-Heinz Fichtner,GER,16.08.62,6,Ulm,14.07.1985
2130,21,8052,Henrik Dagård,SWE,07.08.69,9,Split,29.08.1990
2131,21,8052,Andrei Nazarov,EST,09.01.65,14,Barcelona,06.08.1992
2132,21,8052,Kip Janvrin,USA,08.07.65,2,Aachen,08.08.1993
2133,21,8052,Vladimir Mikhaylenk,UKR,27.08.73,1,Kyiv,04.06.2000
2134,21,8052,Eelco Sintnicolaas,NED,07.04.87,12,Götzis,31.05.2009
2135,21,8052,Roman Sebrle,CZE,26.11.74,6,Helsinki,28.06.2012
2136,21,8051,Siegfried Stark,GDR,12.06.55,6,Montréal,30.07.1976
2137,21,8051,Mikhail Medved,UKR,30.01.64,3,Tallinn,19.07.1987
2138,21,8051,Deszö Szabó,HUN,04.09.67,1,Fukuoka,02.09.1995
2139,21,8051,Philipp Huber,SUI,18.02.74,11,Götzis,31.05.1998
2140,21,8051,Laurent Hernu,FRA,22.08.76,7,München,08.08.2002
2141,21,8051,Aleksandr Parkhmenk,BLR,22.03.81,1,Izmir,19.08.2005
2142,21,8051,Niels Pittomvils,BEL,18.07.92,10,Götzis,29.05.2016
2143,21,8051,Malik Diakité,GER,13.03.00,2,Dallas,10.07.2022
2144,21,8050,Phil Mulkey,USA,07.01.34,1,Memphis,17.06.1961
2145,21,8050,Aleksey Lyakh,RUS,04.05.62,6,Dresden,07.06.1987
2146,21,8050,Dariusz Grad,POL,07.04.63,1,Grudziadz,13.08.1988
2147,21,8050,Antonio Peñalver,ESP,01.12.68,1,Barcelona,12.08.1989
2148,21,8050,Norbert Demmel,GER,10.05.63,2,Bernhausen,10.09.1989
2149,21,8050,Lev Lobodin,RUS,01.04.69,9,Götzis,29.05.1994
2150,21,8050,Jagan Hames,AUS,31.10.75,1,Adelaide,07.04.1996
2151,21,8050,Ramil Ganiyev,UZB,23.09.68,8,Götzis,01.06.1997
2152,21,8050,Raúl Duany Bueno,CUB,04.01.75,1,Palma de Mallor,12.07.1999
2153,21,8050,Henrik Dagård,SWE,07.08.69,14,Götzis,04.06.2000
2154,21,8050,Claston Bernard,JAM,22.03.79,1,College Station,15.03.2002
2155,21,8050,Claston Bernard,JAM,22.03.79,1,Desenzano del G,09.05.2004
2156,21,8050,Aleksandr Parkhmenk,BLR,22.03.81,1,Minsk,08.06.2006
2157,21,8050,Leonel Suárez,CUB,01.09.87,2,La Habana,08.03.2008
2158,21,8050,Adam Sebastian Helc,CZE,27.10.91,11,Götzis,29.05.2016
2159,21,8050,Janek Õiglane,EST,25.04.94,11,Götzis,26.05.2019
2160,21,8049,Aleksey Lyakh,RUS,04.05.62,3,Sochi,24.05.1986
2161,21,8049,Richardas Malakhovs,LTU,28.04.65,6,Sochi,17.05.1987
2162,21,8049,Kip Janvrin,USA,08.07.65,1,Mar del Plata,18.03.1995
2163,21,8049,Stefan Drews,GER,12.02.79,1,Vaterstetten,26.08.2001
2164,21,8049,Niels Pittomvils,BEL,18.07.92,,Villeneuve d'As,11.07.2015
2165,21,8049,Ashley Bryant,GBR,17.05.91,11,London,12.08.2017
2166,21,8048,Yves Le Roy,FRA,23.02.51,1,Talence,22.05.1977
2167,21,8048,Herbert Peter,FRG,24.06.57,4e1,Ulm,15.08.1982
2168,21,8048,Martin Otte,GER,03.05.67,1,Muhlheim,09.07.1995
2169,21,8048,Thorsten Dauth,GER,11.03.68,10,Götzis,26.05.1996
2170,21,8048,Kip Janvrin,USA,08.07.65,1,Des Moines,24.04.1997
2171,21,8048,Nikolay Averyanov,RUS,04.02.80,1,Tula,23.06.2004
2172,21,8048,Runar Heltne,NOR,21.04.80,1,Tiraspol,15.05.2008
2173,21,8048,Yordanis García,CUB,21.11.88,3,Desenzano del G,09.05.2010
2174,21,8048,Ituah Enahoro,NGR,15.12.97,5,Ratingen,17.06.2018
2175,21,8047,Drew Fucci,USA,26.05.67,1,Barcelona,03.08.1991
2176,21,8047,Kip Janvrin,USA,08.07.65,4,Eugene,16.06.1993
2177,21,8047,Drew Fucci,USA,26.05.67,1,Colorado Spring,29.07.1995
2178,21,8047,Cédric Lopez,FRA,13.02.73,13,Athínai,30.08.1997
2179,21,8047,Hans Van Alphen,BEL,12.01.82,2,Bangkok,13.08.2007
2180,21,8047,Zachary Ziemek,USA,23.02.93,2,Athens GA,07.04.2016
2181,21,8046,Valter Külvet,EST,19.02.64,6,Götzis,23.05.1982
2182,21,8046,Stephan Niklaus,SUI,17.04.58,2,Budapest,27.06.1982
2183,21,8046,Christian Gugler,SUI,01.08.60,8,Athínai,08.09.1982
2184,21,8046,Paul Meier,GER,27.07.71,2,Bernhausen,20.06.1992
2185,21,8046,Romain Barras,FRA,01.08.80,1,Niamey,14.12.2005
2186,21,8046,Dominik Distelberge,AUT,16.03.90,13,Götzis,28.05.2017
2187,21,8046,Hunter Veith,USA,14.01.95,1,Austin,29.03.2018
2188,21,8046,Johannes Erm,EST,26.03.98,3,Eugene,08.06.2018
2189,21,8045,Sergey Zhelanov,RUS,14.06.57,1,Dnyepropetrovsk,07.09.1986
2190,21,8045,Dave Johnson,USA,07.04.63,1,Azusa,24.04.1987
2191,21,8045,Mike Gonzales,USA,13.03.64,1,Walnut,22.04.1988
2192,21,8045,Steve Fritz,USA,01.11.67,5,Talence,05.09.1992
2193,21,8045,Jan Podebradský,CZE,01.03.74,1,Valladolid,04.06.1995
2194,21,8045,Rojs Piziks,LAT,12.02.71,2,Riga,16.06.1996
2195,21,8045,Dirk-Achim Pajonk,GER,27.03.69,20,Atlanta,01.08.1996
2196,21,8045,Ramil Ganiyev,UZB,23.09.68,12,Götzis,31.05.1998
2197,21,8045,Chad Smith,USA,09.01.74,1,Azusa,16.04.1999
2198,21,8045,Christopher Hallman,GER,06.06.83,1,Vaterstetten,05.09.2004
2199,21,8045,Hans Van Alphen,BEL,12.01.82,11,Götzis,29.05.2011
2200,21,8045,Carlos Eduardo Chin,BRA,03.05.85,5,Ratingen,17.07.2011
2201,21,8045,Oleksiy Kasyanov,UKR,26.08.85,4,Talence,18.09.2011
2202,21,8045,Jan Felix Knobel,GER,16.01.89,1,Filderstadt,09.08.2015
2203,22,8044,Rainer Pottel,GDR,29.08.53,4,Götzis,28.05.1978
2204,22,8044,Sergey Zhelanov,RUS,14.06.57,10,Neubrandenburg,03.06.1984
2205,22,8044,Kip Janvrin,USA,08.07.65,4,Ratingen,30.07.1995
2206,22,8044,Antonio Peñalver,ESP,01.12.68,3,Tallinn,16.06.1996
2207,22,8044,Florian Schönbeck,GER,13.01.74,2,Ratingen,27.06.2004
2208,22,8044,Mateo Sossah,FRA,28.04.88,2,Fayetteville,11.06.2009
2209,22,8044,Adam Sebastian Helc,CZE,27.10.91,4,Kladno,10.06.2012
2210,22,8043,Muhammed Oliver,USA,12.03.69,6,Knoxville,15.06.1994
2211,22,8043,Sébastien Levicq,FRA,25.06.71,1,Annecy,23.07.1994
2212,22,8043,Nikolay Tishchenko,RUS,04.02.77,1,Krasnodar,30.05.2004
2213,22,8043,Akihiko Nakamura,JPN,23.10.90,1,Wakayama,26.04.2015
2214,22,8043,Oleksiy Kasyanov,UKR,26.08.85,2,Talence,20.09.2015
2215,22,8042,Nikolay Avilov,UKR,06.08.48,5,Lille,18.09.1977
2216,22,8042,Guido Kratschmer,FRG,10.01.53,2,Dresden,02.09.1979
2217,22,8042,Sergey Popov,UKR,02.12.57,1,Kyiv,05.07.1982
2218,22,8042,Lev Lobodin,RUS,01.04.69,11,Götzis,28.05.1995
2219,22,8042,Indrek Kaseorg,EST,16.12.67,11,Göteborg,07.08.1995
2220,22,8042,André Niklaus,GER,30.08.81,1,Amsterdam,13.07.2001
2221,22,8042,Jaakko Ojaniemi,FIN,28.08.80,9,Helsinki,10.08.2005
2222,22,8042,Alberto Juantorena,CUB,27.06.77,1,La Habana,22.06.2007
2223,22,8041,Rainer Pottel,GDR,29.08.53,1,Donyetsk,01.07.1979
2224,22,8041,Jörg-Peter Schäperk,GDR,12.07.58,5e1,Kyiv,28.06.1981
2225,22,8041,Bart Goodell,USA,10.04.61,1,Los Gatos,26.08.1986
2226,22,8041,Indrek Kaseorg,EST,16.12.67,12,Götzis,28.05.1995
2227,22,8041,Paul Terek,USA,20.10.79,2,Baton Rouge,01.06.2002
2228,22,8041,Qi Haifeng,CHN,07.08.83,1,Busan,10.10.2002
2229,22,8041,Trey Hardee,USA,07.02.84,2,Austin,12.06.2004
2230,22,8041,Basile Rolnin,FRA,21.01.94,4,Ratingen,25.06.2017
2231,22,8041,Ondrej Kopecky,CZE,16.05.98,1,Bydgoszcz,15.05.2022
2232,22,8040,Mikael Olander,SWE,11.06.63,1,Houston,06.03.1988
2233,22,8040,Thorsten Dauth,GER,11.03.68,3,Salzgitter,22.07.1990
2234,22,8040,Marcel Dost,NED,28.09.69,14,Athínai,30.08.1997
2235,22,8040,Jagan Hames,AUS,31.10.75,2,Sydney,10.08.1998
2236,22,8040,Niklas Wiberg,SWE,16.04.85,1,Jyväskylä,29.06.2008
2237,22,8040,Ashley Bryant,GBR,17.05.91,5,Amsterdam,07.07.2016
2238,22,8040,Martin Roe,NOR,01.04.92,12,London,12.08.2017
2239,22,8039,Josef Zeilbauer,AUT,24.09.52,2,Götzis,22.05.1977
2240,22,8039,Orville Peterson,USA,19.04.61,1,Berlin,07.07.1987
2241,22,8039,Gary Kinder,USA,25.10.62,4,Talence,27.09.1987
2242,22,8039,Michael Smith,CAN,16.09.67,12,Götzis,19.06.1988
2243,22,8039,Thomas Fahner,GDR,18.07.66,1,Cottbus,20.08.1989
2244,22,8039,Simon Poelman,NZL,27.05.63,7,Talence,17.09.1989
2245,22,8039,Brian Brophy,USA,06.01.69,2,Tucson,19.03.1992
2246,22,8039,Jón Arnar Magnússon,ISL,28.07.69,1,Reykjavik,02.07.1995
2247,22,8039,Mario Sategna,USA,16.11.72,7,Indianapolis,12.06.1997
2248,22,8039,Thomas Tebbich,AUT,04.02.75,7,Götzis,30.05.1999
2249,22,8038,Dariusz Ludwig,POL,25.02.55,1,Spala,20.05.1979
2250,22,8038,James Wooding,USA,06.02.54,3,Los Angeles,22.06.1984
2251,22,8038,Indrek Kaseorg,EST,16.12.67,1,Laces,11.09.1994
2252,22,8038,Kip Janvrin,USA,08.07.65,1,Des Moines,23.04.1998
2253,22,8038,Aleksey Drozdov,RUS,03.12.83,10,Helsinki,10.08.2005
2254,22,8038,Ashley Moloney,AUS,13.03.00,12,Götzis,26.05.2019
2255,22,8038,Jack Flood,USA,15.09.95,1,Mount Olive,15.05.2021
2256,22,8038,Ruben Gado,FRA,13.12.93,3,Arona,13.06.2021
2257,22,8038,Austin West,USA,17.03.00,3,Walnut,13.04.2023
2258,22,8037,Bill Toomey,USA,10.01.39,1,South Lake Taho,14.09.1969
2259,22,8037,Dave Steen,CAN,14.11.59,1,London,06.05.1984
2260,22,8037,Dave Steen,CAN,14.11.59,5,Talence,27.09.1987
2261,22,8037,Torsten Voss,GER,24.03.63,1,Emmelshausen,30.05.1993
2262,22,8037,Kip Janvrin,USA,08.07.65,7,Sacramento,15.06.1995
2263,22,8037,Scott Ferrier,AUS,12.06.74,2,Sydney,10.03.1996
2264,22,8037,Stephen Moore,USA,13.08.75,2,Aachen,08.08.1999
2265,22,8037,Laurent Hernu,FRA,22.08.76,5,Talence,22.09.2002
2266,22,8037,Larbi Bouraada,ALG,10.05.88,1,El Djezair,22.05.2009
2267,22,8037,Keisuke Ushiro,JPN,24.07.86,1,Nagano,03.06.2012
2268,22,8037,Dmitriy Karpov,KAZ,23.07.81,1,Pune,04.07.2013
2269,22,8037,Janek Õiglane,EST,25.04.94,14,Götzis,28.05.2017
2270,22,8037,Martin Roe,NOR,01.04.92,1,Arona,09.06.2019
2271,22,8037,Solomon Simmons,USA,26.09.93,8,Eugene,20.06.2021
2272,22,8037,Maicel Uibo,EST,27.12.92,15,Tokyo,05.08.2021
2273,22,8036,Dariusz Ludwig,POL,25.02.55,2,Götzis,24.05.1981
2274,22,8036,Stephan Niklaus,SUI,17.04.58,1,Zürich,21.06.1981
2275,22,8036,Christian Schenk,GER,09.02.65,5,Potsdam,21.07.1984
2276,22,8036,Simon Shirley,AUS,03.08.66,15,Seoul,29.09.1988
2277,22,8036,Aleksandr Zhdanovic,BLR,15.11.69,1,Gomel,17.07.1992
2278,22,8036,Zsolt Kürtösi,HUN,21.03.71,1,Budapest,06.08.2000
2279,22,8036,Jörg Goedicke,GER,25.06.74,2,Filderstadt,22.07.2001
2280,22,8036,Pavel Andreyev,UZB,24.11.78,1,Tashkent,21.05.2004
2281,22,8036,Attila Zsivóczky,HUN,29.04.77,5,Talence,26.09.2004
2282,22,8036,Jack Flood,USA,15.09.95,9,Eugene,20.06.2021
2283,22,8035,Bill Toomey,USA,10.01.39,1,Los Angeles,08.06.1969
2284,22,8035,Aleksandr Shablenko,RUS,31.10.57,1e2,Kyiv,28.06.1981
2285,22,8035,Andrei Nazarov,EST,09.01.65,4,Helmond,02.07.1995
2286,22,8035,Jack Rosendaal,NED,12.09.73,21,Atlanta,01.08.1996
2287,22,8035,Eugène Martineau,NED,14.05.80,11,Göteborg,11.08.2006
2288,22,8035,Akihiko Nakamura,JPN,23.10.90,2,Nagano,01.06.2014
2289,22,8035,Thomas van der Plae,BEL,24.12.90,14,Beijing,29.08.2015
2290,22,8035,Hunter Price,USA,28.08.94,1,Azusa,15.05.2021
2291,22,8034,Igor Samylov,RUS,22.02.62,7,Sochi,17.05.1987
2292,22,8034,Beat Gähwiler,SUI,26.01.65,11,Roma,04.09.1987
2293,22,8034,Mario Sategna,USA,16.11.72,2,College Station,17.03.1995
2294,22,8034,Oleg Veretelnikov,UZB,22.01.72,1,Almaty,25.05.1997
2295,22,8034,Aleksandr Yurkov,UKR,21.07.75,1,Desenzano del G,17.05.1998
2296,22,8034,Hans Van Alphen,BEL,12.01.82,11,Osaka,01.09.2007
2297,22,8034,Andres Raja,EST,02.06.82,5,Talence,20.09.2009
2298,22,8034,Norman Müller,GER,07.08.85,8,Götzis,27.05.2012
2299,22,8034,Eelco Sintnicolaas,NED,07.04.87,11,London,09.08.2012
2300,22,8034,Luiz Alberto de Ara,BRA,27.09.87,1,São Bernardo do,16.05.2015
2301,23,8033,Aleksey Lyakh,RUS,04.05.62,2,Alma-Ata,13.09.1985
2302,23,8033,Gary Kinder,USA,25.10.62,2,Emmitsburg,09.09.1990
2303,23,8033,Dmitriy Sukhomazov,BLR,10.03.71,2,Gomel,24.08.1994
2304,23,8033,Jan Dolezal,CZE,06.06.96,1,Kladno,17.06.2018
2305,23,8033,Kristjan Rosenberg,EST,16.05.94,4,Lutsk,07.07.2019
2306,23,8032,Ryszard Skowronek,POL,01.05.49,1,Warszawa,23.07.1972
2307,23,8032,Tönu Kaukis,EST,27.03.56,5,Potsdam,01.06.1980
2308,23,8032,Ronald Wiese,GDR,26.07.58,3,Erfurt,07.07.1982
2309,23,8032,Jens Schulze,FRG,06.04.56,1,Hannover,20.07.1986
2310,23,8032,Chris Wilcox,USA,06.01.68,2,Azusa,24.04.1992
2311,23,8032,Tomás Dvorák,CZE,11.05.72,10,Stuttgart,20.08.1993
2312,23,8032,Raúl Duany Bueno,CUB,04.01.75,1,Alhama de Murci,23.05.1999
2313,23,8032,Stefan Drews,GER,12.02.79,3,Ratingen,27.06.2004
2314,23,8032,Norman Müller,GER,07.08.85,6,Ratingen,22.06.2008
2315,23,8032,Roland Schwarzl,AUT,10.12.80,9,Götzis,30.05.2010
2316,23,8032,Dariusz Draudvila,LTU,29.03.83,6,Barcelona,29.07.2010
2317,23,8032,Oleksiy Kasyanov,UKR,26.08.85,7,Talence,19.09.2010
2318,23,8032,Harrison Williams,USA,07.03.96,5,Eugene,10.06.2016
2319,23,8032,Kristjan Rosenberg,EST,16.05.94,13,Götzis,30.05.2021
2320,23,8031,Leonid Litvinenko,RUS,28.01.49,2,Tallinn,08.06.1975
2321,23,8031,Tönu Kaukis,EST,27.03.56,8,Moskva,02.08.1982
2322,23,8031,Orville Peterson,USA,19.04.61,1,Emmitsburg,12.05.1985
2323,23,8031,Karl-Heinz Fichtner,GER,16.08.62,3e1,Sochi,16.06.1985
2324,23,8031,Deszö Szabó,HUN,04.09.67,3,Duisburg,27.08.1989
2325,23,8031,Alain Blondel,FRA,07.12.62,15,Barcelona,06.08.1992
2326,23,8031,Shawn Wilbourn,USA,22.07.68,1,Tucson,15.03.1996
2327,23,8031,Beniamino Poserina,ITA,06.11.70,1,Bologna,25.05.1996
2328,23,8031,Mathias Brugger,GER,06.08.92,1,Halle,07.05.2017
2329,23,8031,Cedric Dubler,AUS,13.01.95,2,Townsville,26.06.2019
2330,23,8031,Rik Taam,NED,17.01.97,1,Emmeloord,06.09.2020
2331,23,8030,Nikolay Parakhovski,BLR,01.01.57,1,Minsk,14.05.1983
2332,23,8030,Steve Erickson,USA,13.01.61,2,Eugene,19.06.1986
2333,23,8030,Gary Kinder,USA,25.10.62,12,Roma,04.09.1987
2334,23,8030,Henrik Dagård,SWE,07.08.69,2,Helmond,16.07.1989
2335,23,8030,Brian Brophy,USA,06.01.69,2,Baton Rouge,30.03.1991
2336,23,8030,Aleksandr Yurkov,UKR,21.07.75,13,Budapest,20.08.1998
2337,23,8030,Trond Høiby,NOR,24.01.73,1,Huddinge,06.08.2000
2338,23,8030,Qi Haifeng,CHN,07.08.83,1,Benxi,09.06.2002
2339,23,8030,Chiel Warners,NED,02.04.78,6,Talence,26.09.2004
2340,23,8030,Aleksey Sysoyev,RUS,08.03.85,13,Götzis,31.05.2009
2341,23,8030,Ilya Shkurenyov,RUS,11.01.91,3,Cheboksary,03.06.2012
2342,23,8030,Taavi Tsernjavski,EST,04.03.95,2,Saint-Paul,19.12.2020
2343,23,8030,Cedric Dubler,AUS,13.01.95,3,Birmingham,05.08.2022
2344,23,8029,Tönu Kaukis,EST,27.03.56,3,Donyetsk,01.07.1979
2345,23,8029,Konstantin Akhapkin,RUS,19.01.56,3,Leningrad,02.08.1981
2346,23,8029,Guido Kratschmer,FRG,10.01.53,3,Lage,09.08.1981
2347,23,8029,Dave Steen,CAN,14.11.59,1,Austin,07.04.1988
2348,23,8029,Michael Smith,CAN,16.09.67,1,Montréal,05.08.1990
2349,23,8029,Stephen Moore,USA,13.08.75,2,Palma de Mallor,12.07.1999
2350,23,8029,Kip Janvrin,USA,08.07.65,1,Uniondale,13.08.2000
2351,23,8029,Dmitriy Karpov,KAZ,23.07.81,3,Kladno,24.06.2009
2352,23,8029,Andres Raja,EST,02.06.82,10,Götzis,30.05.2010
2353,23,8029,Aleksey Drozdov,RUS,03.12.83,7,Barcelona,29.07.2010
2354,23,8029,Simon Ehammer,SUI,07.02.00,1,Amriswill,19.07.2020
2355,23,8028,Dietmar Schauerhamm,GDR,12.08.55,5,Götzis,28.05.1978
2356,23,8028,Georg Werthner,AUT,07.04.56,8,Los Angeles,09.08.1984
2357,23,8028,Nikolay Afanasayev,RUS,11.08.65,1,Milano,07.06.1992
2358,23,8028,William Motti,FRA,25.07.64,2,Narbonne,27.06.1992
2359,23,8028,Robert Muzzio,USA,25.06.64,9,Atlanta,22.06.1996
2360,23,8028,Eduard Hämäläinen,FIN,21.01.69,9,Götzis,27.05.2001
2361,23,8028,Mikalai Shubianok,BLR,04.05.85,1,Minsk,19.05.2007
2362,23,8028,Ituah Enahoro,NGR,15.12.97,1,Düsseldorf,30.07.2017
2363,23,8027,Andrey Fomochkin,BLR,24.05.63,1,Tartu,25.08.1985
2364,23,8027,Ricky Barker,USA,14.11.69,3,Palo Alto,26.04.1998
2365,23,8027,Gaël Querin,FRA,26.06.87,2,Cannes,13.05.2012
2366,23,8027,Dakotah Keys,USA,27.09.91,1,Eugene,18.04.2014
2367,23,8027,Leonel Suárez,CUB,01.09.87,1,La Habana,27.05.2015
2368,23,8027,Pierce Lepage,CAN,22.01.96,3,Talence,18.09.2016
2369,23,8026,Uwe Freimuth,GDR,10.09.61,6,Halle,20.06.1982
