,0,1,2,3,4,5,6,7
931,91,1:58.10,Suzy Favor Hamilton,USA,08.08.68,7,Stockholm,01.08.2000
932,91,1:58.10,Kelly Holmes,GBR,19.04.70,1,Gateshead,19.08.2001
933,91,1:58.10,Hedda Hynne,NOR,13.03.90,1,Bellinzona,15.09.2020
934,93,1:58.11,Doris Gluth,GDR,19.12.55,2,Karl-Marx-Stad,29.05.1976
935,93,1:58.11,Margrit Klinger,FRG,22.06.60,4,Helsinki,09.08.1983
936,93,1:58.11,Gaby Bussmann,FRG,08.10.59,1,Berlin,15.08.1986
937,93,1:58.11,Sigrun Grau,GER,07.11.65,1,Berlin,05.07.1989
938,93,1:58.11,Letitia Vriesde,SUR,05.10.64,2,Berlin,01.09.1995
939,93,1:58.11,Ana Fidelia Quirot,CUB,23.03.63,2,Atlanta,29.07.1996
940,93,1:58.11,Sviatlana Usovich,BLR,14.10.80,1s1,Osaka,26.08.2007
941,93,1:58.11,Mariya Savinova,RUS,13.08.85,1,Zhukovskiy,26.06.2010
942,93,1:58.11,Rénelle Lamote,FRA,26.12.93,3,Chorzów,20.06.2021
943,94,1:58.12,Lyudmila Veselkova,RUS,25.10.50,5,Leningrad,27.07.1983
944,94,1:58.12,Maricica Puica,ROU,29.07.50,2,Bucuresti,11.07.1984
945,94,1:58.12,Vera Chuvashova,RUS,07.10.59,3s1,Kyiv,31.07.1988
946,94,1:58.12,Ana Fidelia Quirot,CUB,23.03.63,1,Zürich,16.08.1989
947,94,1:58.12,Letitia Vriesde,SUR,05.10.64,4,Athínai,09.08.1997
948,94,1:58.12,Maria Mutola,MOZ,27.10.72,1,Paris,29.07.1998
949,94,1:58.12,Olga Kotlyarova,RUS,12.04.76,4,Kazan,18.07.2008
950,94,1:58.12,Sviatlana Usovich,BLR,14.10.80,1,Szczecin,25.06.2011
951,94,1:58.12,Melissa Bishop-Nriagu,CAN,05.08.88,2,Beijing,29.08.2015
952,94,1:58.12,Athing Mu,USA,08.06.02,1s3,Eugene,22.07.2022
953,95,1:58.13,Lyubov Gurina,RUS,06.08.57,4r1,Praha,17.08.1984
954,95,1:58.13,Christine Wachtel,GER,06.01.65,1,Düsseldorf,19.06.1988
955,95,1:58.13,Lyubov Gurina,RUS,06.08.57,8,Barcelona,03.08.1992
956,95,1:58.13,Lyudmila Rogachova,RUS,10.10.66,2,Padova,29.08.1993
957,95,1:58.13,Nicole Teter,USA,08.11.73,1rA,Stockholm,16.07.2002
958,95,1:58.13,Tatyana Petlyuk,UKR,22.02.82,2,Rieti,27.08.2006
959,95,1:58.13,Sifan Hassan,NED,01.01.93,4,Lausanne,06.07.2017
960,95,1:58.13,Winny Chebet,KEN,20.12.90,2,Zagreb,29.08.2017
961,96,1:58.14,Lilyana Tomova,BUL,09.08.46,1,Roma,04.09.1974
962,96,1:58.14,Ravilya Agletdinova,BLR,10.02.60,2r1,Sochi,27.05.1984
963,96,1:58.14,Olga Kotlyarova,RUS,12.04.76,1,Tula,03.08.2007
964,96,1:58.14,María Teresa Martínez,ESP,17.05.76,2,Stuttgart,23.09.2007
965,96,1:58.14,Sahily Diago,CUB,26.08.95,1,La Habana,09.05.2014
966,96,1:58.15,Christine Wachtel,GER,06.01.65,1,Leipzig,10.08.1985
967,96,1:58.15,Maria Mutola,MOZ,27.10.72,1,Durham,12.08.1994
968,96,1:58.15,Janeth Jepkosgei,KEN,13.02.83,1rA,Lausanne,02.09.2008
969,96,1:58.15,Yekaterina Zavyalova,RUS,01.03.91,1,Cheboksary,04.07.2012
970,96,1:58.15,Marina Arzamasova,BLR,17.12.87,1,Zürich,16.08.2014
971,96,1:58.15,Caster Semenya,RSA,07.01.91,1s3,Rio de Janeiro,18.08.2016
972,97,1:58.16,Nadezhda Olizarenko,UKR,28.11.53,1,Kyiv,29.08.1983
973,97,1:58.16,Heike Oehme,GER,11.11.63,2,Berlin,15.08.1986
974,97,1:58.16,Slobodanka Colovic,CRO,10.01.65,1,Budapest,06.07.1987
975,97,1:58.16,Lyubov Gurina,RUS,06.08.57,3s1,Roma,30.08.1987
976,97,1:58.16,Maria Mutola,MOZ,27.10.72,2s1,Barcelona,01.08.1992
977,97,1:58.16,Wang Yuan,CHN,08.04.76,5,Beijing,09.09.1993
978,97,1:58.16,Maria Mutola,MOZ,27.10.72,1,Lausanne,03.07.1996
979,97,1:58.16,Ana Fidelia Quirot,CUB,23.03.63,3,Stockholm,07.07.1997
980,97,1:58.16,Lin Na,CHN,18.01.80,2,Shanghai,22.10.1997
981,97,1:58.16,Letitia Vriesde,SUR,05.10.64,2,Roma,14.07.1998
982,97,1:58.16,Svetlana Masterkova,RUS,17.01.68,1rA,Oslo,30.06.1999
983,97,1:58.16,Ludmila Formanová,CZE,02.01.74,3,Berlin,07.09.1999
984,97,1:58.16,Kenia Sinclair,JAM,14.07.80,2,Melbourne,24.03.2006
985,97,1:58.16,Tatyana Andrianova,RUS,10.12.79,3s3,Beijing,16.08.2008
986,97,1:58.16,Kenia Sinclair,JAM,14.07.80,2,Split,04.09.2010
987,97,1:58.16,Caster Semenya,RSA,07.01.91,1,Milano,09.09.2010
988,97,1:58.16,Habitam Alemu,ETH,09.07.97,2,Hengelo,08.06.2021
989,97,1:58.16,Keely Hodgkinson,GBR,03.03.02,2,Bruxelles,03.09.2021
990,97,1:58.16,Diribe Welteji,ETH,13.05.02,2s3,Eugene,22.07.2022
991,99,1:58.17,Tatyana Providokhina,RUS,26.03.53,2r1,Moskva,12.06.1982
992,99,1:58.17,Lyubov Tsyoma,RUS,19.05.63,1r1,Leningrad,08.06.1986
993,99,1:58.17,Ana Fidelia Quirot,CUB,23.03.63,1,New York City,22.07.1989
994,99,1:58.17,Joetta Clark-Diggs,USA,01.08.62,3,New York City,22.05.1993
995,99,1:58.17,Svetlana Masterkova,RUS,17.01.68,1h,Sankt Peterbur,01.07.1996
996,99,1:58.17,Letitia Vriesde,SUR,05.10.64,3,Köln,24.08.1997
997,99,1:58.17,Maria Mutola,MOZ,27.10.72,2rA,Oslo,30.06.1999
998,99,1:58.17,Sviatlana Usovich,BLR,14.10.80,1,Minsk,25.06.2005
999,99,1:58.17,Yelena Soboleva,RUS,03.10.82,1,Moskva,01.06.2006
1000,10,1:58.18,Marion Hübner,GDR,29.09.62,2,Erfurt,02.08.1981
1001,10,1:58.18,Nadezhda Olizarenko,UKR,28.11.53,3,Kyiv,16.07.1986
1002,10,1:58.18,Natalya Tsyganova,RUS,07.02.71,1,Paris,19.06.1999
1003,10,1:58.18,Zulia Calatayud,CUB,09.11.79,1r1,Huelva,20.06.2006
1004,10,1:58.18,Brenda Martinez,USA,08.09.87,2,Eugene,01.06.2013
1005,10,1:58.18,Eunice Sum,KEN,10.04.88,3,Beijing,29.08.2015
1006,10,1:58.18,Francine Niyonsaba,BDI,05.05.93,2,Oslo,15.06.2017
1007,10,1:58.18,Ajee' Wilson,USA,08.05.94,1,Des Moines,24.06.2018
1008,10,1:58.18,Raevyn Rogers,USA,07.09.96,2,Ad-Dawhah,30.09.2019
1009,10,1:58.18,Allie Wilson,USA,31.03.96,1r2,San Juan Capis,06.05.2022
1010,10,1:58.18,Faith Kipyegon,KEN,10.01.94,2,Nairobi,24.06.2022
1011,10,1:58.18,Keely Hodgkinson,GBR,03.03.02,2rA,Stockholm,30.06.2022
1012,10,1:58.19,Doina Melinte,ROU,27.12.56,2,Sofia,07.06.1981
1013,10,1:58.19,Hildegard Körner,GDR,20.12.59,5,Athínai,08.09.1982
1014,10,1:58.19,Stephanie Graf,AUT,26.04.73,4,Bruxelles,03.09.1999
1015,10,1:58.19,Brenda Martinez,USA,08.09.87,1,London,26.07.2013
1016,10,1:58.19,Hanna Green,USA,16.10.94,2,Des Moines,28.07.2019
1017,10,1:58.2,Svetlana Styrkina,RUS,01.01.49,5r1,Moskva,23.07.1979
1018,10,1:58.2,Olga Mineyeva,RUS,01.09.52,3r1,Kaunas,12.08.1979
1019,10,1:58.2,Tamara Sorokina,RUS,15.08.50,4,Krasnodar,29.05.1983
1020,10,1:58.20,Antje Schröder,GDR,02.09.63,2,Celje,05.05.1984
1021,10,1:58.20,Ana Fidelia Quirot,CUB,23.03.63,1,Praha,23.06.1987
1022,10,1:58.20,Inna Yevseyeva,UKR,14.08.64,1s2,Kyiv,31.07.1988
1023,10,1:58.20,Inna Yevseyeva,UKR,14.08.64,3s1,Barcelona,01.08.1992
1024,10,1:58.20,Meredith Valmon,USA,15.10.68,5,Göteborg,13.08.1995
1025,10,1:58.20,Kelly Holmes,GBR,19.04.70,2,Madrid,01.06.1996
1026,10,1:58.20,Stephanie Graf,AUT,26.04.73,1,Oslo,13.07.2001
1027,10,1:58.20,Rebecca Lyne,GBR,04.07.82,2,Gateshead,11.06.2006
1028,10,1:58.20,Francine Niyonsaba,BDI,05.05.93,2rA,Roma,02.06.2016
1029,10,1:58.20,Caster Semenya,RSA,07.01.91,1,Durban,26.06.2016
1030,10,1:58.20,Joanna Józwik,POL,30.01.91,4,Berlin,03.09.2016
1031,10,1:58.20,Ajee' Wilson,USA,08.05.94,2rA,Lausanne,05.07.2018
1032,10,1:58.20,Natoya Goule,JAM,30.03.91,1,Bellinzona,14.09.2021
1033,10,1:58.21,Lyudmila Borisova,RUS,30.07.59,3r1,Sochi,27.05.1984
1034,10,1:58.21,Fita Lovin,ROU,14.01.51,3,Köln,25.08.1985
1035,10,1:58.21,Christine Wachtel,GER,06.01.65,2,Oslo,01.07.1989
1036,10,1:58.21,Tatyana Grebenchuk,BLR,22.11.62,3,Seattle,23.07.1990
1037,10,1:58.21,Ana Fidelia Quirot,CUB,23.03.63,1,Köln,18.08.1995
1038,10,1:58.21,Maria Mutola,MOZ,27.10.72,1rA,Zaragoza,28.07.2007
1039,10,1:58.21,Yekaterina Kostetskaya,RUS,31.12.86,1h7,Kazan,17.07.2008
1040,10,1:58.21,Kenia Sinclair,JAM,14.07.80,1rA,Stockholm,29.07.2011
1041,10,1:58.21,Ajee' Wilson,USA,08.05.94,5,Moskva,18.08.2013
1042,10,1:58.21,Eunice Sum,KEN,10.04.88,1,Marrakesh,13.09.2014
1043,10,1:58.21,Joanna Józwik,POL,30.01.91,4,Zürich,01.09.2016
1044,10,1:58.22,Olga Monakhova,RUS,57,3rA,Leningrad,25.07.1981
1045,10,1:58.22,Joetta Clark-Diggs,USA,01.08.62,4s1,Barcelona,01.08.1992
1046,10,1:58.22,Joetta Clark-Diggs,USA,01.08.62,2,Atlanta,17.06.1996
1047,10,1:58.22,Stephanie Graf,AUT,26.04.73,1,London,22.07.2001
1048,10,1:58.22,Olga Kotlyarova,RUS,12.04.76,4,Osaka,28.08.2007
1049,10,1:58.22,Pheobe Wright,USA,30.08.88,4,Eugene,03.07.2010
1050,10,1:58.23,Tatyana Providokhina,RUS,26.03.53,3s1,Moskva,25.07.1980
1051,10,1:58.23,Tatyana Kazankina,RUS,17.12.51,1,Lausanne,15.08.1980
1052,10,1:58.23,Christine Wachtel,GER,06.01.65,2,Neubrandenburg,23.07.1989
1053,10,1:58.23,Maria Mutola,MOZ,27.10.72,2rA,Stockholm,16.07.2002
1054,10,1:58.23,Svetlana Cherkasova,RUS,20.05.78,3r3,Kazan,09.07.2004
1055,10,1:58.23,Svetlana Klyuka,RUS,27.12.78,1h2,Cheboksary,23.07.2009
1056,10,1:58.24,Christine Wachtel,GER,06.01.65,3,Potsdam,25.05.1984
1057,10,1:58.24,Ana Fidelia Quirot,CUB,23.03.63,1,New York City,29.07.1990
1058,10,1:58.24,Linda Kisabaka,GER,09.04.69,4r1,Zürich,14.08.1996
1059,10,1:58.24,Kelly Holmes,GBR,19.04.70,3,Stockholm,30.07.1999
1060,10,1:58.24,Hasna Benhassi,MAR,01.06.78,4rA,Lausanne,11.07.2006
1061,10,1:58.24,Kenia Sinclair,JAM,14.07.80,6,Beijing,18.08.2008
1062,10,1:58.25,Jolanta Januchta,POL,16.01.55,6,Moskva,27.07.1980
1063,10,1:58.25,Svetlana Masterkova,RUS,17.01.68,3,Nice,15.07.1991
1064,10,1:58.25,Letitia Vriesde,SUR,05.10.64,5,Tokyo,26.08.1991
1065,10,1:58.25,Maria Mutola,MOZ,27.10.72,2,Nice,15.07.1992
1066,10,1:58.25,Natalya Dukhnova,BLR,16.07.66,1r2,Zürich,04.08.1993
1067,10,1:58.25,Toni Hodgkinson,NZL,12.12.71,4s2,Atlanta,27.07.1996
1068,10,1:58.25,Maria Mutola,MOZ,27.10.72,1rA,Paris,21.07.1999
1069,10,1:58.25,Yekaterina Kostetskaya,RUS,31.12.86,1,Moskva,10.07.2011
1070,10,1:58.25,Yelena Kofanova,RUS,08.08.88,2,Cheboksary,22.07.2011
1071,10,1:58.25,Emily Tuei,KEN,13.05.86,1,Nairobi,17.02.2018
1072,10,1:58.26,Sigrun Grau,GER,07.11.65,1s2,Stuttgart,27.08.1986
1073,10,1:58.26,Lin Na,CHN,18.01.80,1h1,Shanghai,21.10.1997
1074,10,1:58.26,Jolanda Ceplak,SLO,12.09.76,1,Rieti,07.09.2003
1075,10,1:58.26,Jolanda Ceplak,SLO,12.09.76,1,Rovereto,10.09.2003
1076,10,1:58.26,Mariya Dryakhlova,RUS,24.04.84,5,Tula,14.06.2006
1077,10,1:58.26,Janeth Jepkosgei,KEN,13.02.83,3,Zürich,29.08.2008
1078,10,1:58.26,Janeth Jepkosgei,KEN,13.02.83,1,Berlin,11.09.2011
1079,10,1:58.26,Janeth Jepkosgei,KEN,13.02.83,2s2,London,09.08.2012
1080,10,1:58.26,Caster Semenya,RSA,07.01.91,1,Ad-Dawhah,06.05.2016
1081,10,1:58.26,Faith Kipyegon,KEN,10.01.94,1,Ad-Dawhah,28.05.2021
1082,10,1:58.26,Natoya Goule,JAM,30.03.91,8,Tokyo,03.08.2021
1083,10,1:58.26,Raevyn Rogers,USA,07.09.96,6,Eugene,24.07.2022
1084,10,1:58.27,Doina Melinte,ROU,27.12.56,1,Bruxelles,30.08.1985
1085,10,1:58.27,Lilia Nurutdinova,RUS,15.12.63,2,Kyiv,11.07.1991
1086,10,1:58.27,Luciana de Paula Mende,BRA,26.07.71,2r1,Hechtel,30.07.1994
1087,10,1:58.27,Maria Mutola,MOZ,27.10.72,1,London,10.09.1994
1088,10,1:58.27,Kelly Holmes,GBR,19.04.70,3,Berlin,01.09.1995
1089,10,1:58.27,Maria Mutola,MOZ,27.10.72,1,Barcelona,25.07.1998
1090,10,1:58.27,Natalya Tsyganova,RUS,07.02.71,6,Tula,14.06.2006
1091,10,1:58.27,Kenia Sinclair,JAM,14.07.80,3,Rieti,27.08.2006
1092,10,1:58.27,Halima Hachlaf,MAR,06.09.88,1,Oslo,09.06.2011
1093,10,1:58.27,Margaret Wambui,KEN,15.09.95,1,Eldoret,01.07.2016
1094,10,1:58.27,Jemma Reekie,GBR,06.03.98,1rA,Walnut,09.05.2021
1095,10,1:58.28,Christine Wachtel,GER,06.01.65,1r1,Dresden,19.05.1984
1096,10,1:58.28,Tudorita Chidu,ROU,17.10.67,2,Bucuresti,12.06.1988
1097,10,1:58.28,Sigrun Grau,GER,07.11.65,1,Pescara,19.07.1989
1098,10,1:58.28,Letitia Vriesde,SUR,05.10.64,5s1,Barcelona,01.08.1992
1099,10,1:58.28,Tatyana Grigoryeva,RUS,11.03.72,2,Köln,18.08.1995
1100,10,1:58.28,Olga Raspopova,RUS,27.12.78,2s2,Tula,30.07.2004
1101,10,1:58.28,Kenia Sinclair,JAM,14.07.80,4s3,Beijing,16.08.2008
1102,10,1:58.28,Kate Grace,USA,24.10.88,5,Zürich,01.09.2016
1103,10,1:58.28,Diribe Welteji,ETH,13.05.02,1,Chorzów,05.06.2022
1104,10,1:58.28,Ajee' Wilson,USA,08.05.94,1,Chorzów,06.08.2022
1105,11,1:58.29,Christine Wachtel,GER,06.01.65,1,Rostock,25.06.1988
1106,11,1:58.29,Natalya Dukhnova,BLR,16.07.66,1,Helsinki,29.06.1994
1107,11,1:58.29,Tatyana Grigoryeva,RUS,11.03.72,1rB,Zürich,16.08.1995
1108,11,1:58.29,Letitia Vriesde,SUR,05.10.64,5s2,Atlanta,27.07.1996
1109,11,1:58.29,María Teresa Martínez,ESP,17.05.76,3,Zürich,16.08.2002
1110,11,1:58.29,Kenia Sinclair,JAM,14.07.80,1,Eugene,04.06.2011
1111,11,1:58.3A,Ileana Silai,ROU,14.10.41,1,Poiana Brasov,07.08.1977
1112,11,1:58.3,Lyudmila Veselkova,RUS,25.10.50,2,Dortmund,30.06.1978
1113,11,1:58.3,Olga Vakhrusheva,UKR,26.11.47,1,Donetsk,29.06.1979
1114,11,1:58.3,Yekaterina Podkopayeva,RUS,11.06.52,4r1,Kaunas,12.08.1979
1115,11,1:58.3,Lyudmila Veselkova,RUS,25.10.50,3h1,Moskva,11.06.1980
1116,11,1:58.3,Anita Weiß,GDR,16.07.55,3,Cottbus,17.07.1980
1117,11,1:58.3,Christine Wachtel,GER,06.01.65,1,Neubrandenburg,26.06.1985
1118,11,1:58.3,Laima Baikauskaité,LTU,10.06.56,1,Moskva,23.08.1985
1119,11,1:58.30,Madeline Jackson,USA,11.01.48,1,Eugene,24.06.1980
1120,11,1:58.30,Jolanta Januchta,POL,16.01.55,3,Zagreb,15.08.1981
1121,11,1:58.30,Nadezhda Loboyko,RUS,07.09.61,2r2,Donetsk,08.09.1984
1122,11,1:58.30,Hildegard Körner,GDR,20.12.59,2,Leipzig,10.08.1985
1123,11,1:58.30,Inna Yevseyeva,UKR,14.08.64,3,Kyiv,11.07.1991
1124,11,1:58.30,Natalya Dukhnova,BLR,16.07.66,1h,Gomel,23.07.1993
1125,11,1:58.30,Stephanie Graf,AUT,26.04.73,1,Zagreb,05.07.1999
1126,11,1:58.30,Jearl Miles-Clark,USA,04.09.66,5,Bruxelles,03.09.1999
1127,11,1:58.30,Olga Raspopova,RUS,27.12.78,2r3,Moskva,11.07.2000
1128,11,1:58.30,Jolanda Ceplak,SLO,12.09.76,1,Velenje,21.06.2003
1129,11,1:58.30,Liliya Lobanova,UKR,14.10.85,1r2,Yalta,31.05.2011
1130,11,1:58.30,Melissa Bishop-Nriagu,CAN,05.08.88,7,Zürich,24.08.2017
1131,11,1:58.30,Keely Hodgkinson,GBR,03.03.02,5,Eugene,21.08.2021
1132,11,1:58.30,Sage Hurta,USA,23.06.98,2s2,Eugene,24.06.2022
1133,11,1:58.31,Martina Steuk,GDR,11.11.59,2,Roma,05.09.1981
1134,11,1:58.31,Hildegard Körner,GDR,20.12.59,1,Erfurt,02.06.1984
1135,11,1:58.31,Sandra Stals,BEL,05.06.75,2,Hechtel,01.08.1998
1136,11,1:58.31,Stephanie Graf,AUT,26.04.73,3,Roma,07.07.1999
1137,11,1:58.31,Svetlana Klyuka,RUS,27.12.78,1s1,Beijing,16.08.2008
1138,11,1:58.31,Lynsey Sharp,GBR,11.07.90,5,Berlin,03.09.2016
1139,11,1:58.32,Jolanta Januchta,POL,16.01.55,3,Roma,05.09.1981
1140,11,1:58.32,Sigrun Grau,GER,07.11.65,2,Erfurt,23.06.1985
1141,11,1:58.32,Sigrun Grau,GER,07.11.65,1h1,Leipzig,09.08.1985
1142,11,1:58.32,Jarmila Kratochvílová,CZE,26.01.51,2,Budapest,06.07.1987
1143,11,1:58.32,Nadezhda Olizarenko,UKR,28.11.53,4s1,Kyiv,31.07.1988
1144,11,1:58.32,Yvonne Graham,GER,22.08.65,3,Jena,06.06.1990
1145,11,1:58.32,Olga Raspopova,RUS,27.12.78,6,Tula,31.07.2004
1146,11,1:58.32,Catriona Bisset,AUS,01.03.94,1,Brisbane,02.04.2023
1147,11,1:58.33,Mary Slaney,USA,04.08.58,1,Lausanne,14.07.1982
1148,11,1:58.33,Claudette Groenendaal,USA,01.11.63,2,Bern,16.08.1985
1149,11,1:58.33,Ella Kovács,ROU,11.12.64,5,Split,29.08.1990
1150,11,1:58.33,Lyudmila Rogachova,RUS,10.10.66,2,Lausanne,07.07.1993
1151,11,1:58.33,Patricia Djaté,FRA,03.01.71,3,Köln,18.08.1995
1152,11,1:58.33,Irina Mistyukevich,RUS,17.06.77,1,Jena,05.06.1999
1153,11,1:58.33,Maria Mutola,MOZ,27.10.72,1,Eugene,10.06.2007
1154,11,1:58.33,Yekaterina Kostetskaya,RUS,31.12.86,3s2,Beijing,16.08.2008
1155,11,1:58.33,Alysia Montaño,USA,26.04.86,1,Eugene,26.06.2011
1156,11,1:58.33,Pamela Jelimo,KEN,15.12.89,2,Roma,31.05.2012
1157,11,1:58.33,Natoya Goule,JAM,30.03.91,2,Rabat,13.07.2018
1158,11,1:58.34,Lyubov Gurina,RUS,06.08.57,h,Kyiv,20.06.1984
1159,11,1:58.34,Lyubov Gurina,RUS,06.08.57,3,Nice,21.07.1993
1160,11,1:58.34,Svetlana Masterkova,RUS,17.01.68,1,Sankt Peterbur,02.07.1996
1161,11,1:58.34,Natalya Tsyganova,RUS,07.02.71,6,Bruxelles,03.09.1999
1162,11,1:58.34,Claudia Gesell,GER,18.12.77,1,Leverkusen,20.08.2000
1163,11,1:58.34,Faith Macharia,KEN,09.02.76,2,Monaco,20.07.2001
1164,11,1:58.34,Svetlana Cherkasova,RUS,20.05.78,3,Zürich,06.08.2004
1165,11,1:58.34,Fabienne Kohlmann,GER,06.11.89,2,Berlin,06.09.2015
1166,11,1:58.34,Aleksandra Gulyayeva,RUS,30.04.94,1,Zhukovskiy,29.07.2017
1167,11,1:58.34,Kate Grace,USA,24.10.88,2,Zürich,09.09.2021
1168,11,1:58.34,Natoya Goule,JAM,30.03.91,3,Zürich,09.09.2021
1169,11,1:58.35,Valentina Gerasimova,KAZ,15.05.48,1,München,30.05.1976
1170,11,1:58.35,Nadezhda Loboyko,RUS,07.09.61,2,Baku,16.09.1984
1171,11,1:58.35,Larisa Chzhao,RUS,04.02.71,3r2,Kazan,25.06.2005
1172,11,1:58.35,Svetlana Cherkasova,RUS,20.05.78,5rA,Lausanne,11.07.2006
1173,11,1:58.35,Joanna Józwik,POL,30.01.91,4s3,Beijing,27.08.2015
1174,11,1:58.35,Lynsey Sharp,GBR,11.07.90,3,Zagreb,29.08.2017
1175,11,1:58.35,Charlene Lipsey,USA,16.07.91,5,Eugene,26.05.2018
1176,11,1:58.35,Allie Wilson,USA,31.03.96,4,Eugene,26.06.2022
1177,11,1:58.36,Ines Vogelgesang,GDR,27.11.63,4,Leipzig,27.07.1983
1178,11,1:58.36,Dagmar Neubauer,GER,03.06.62,4,Potsdam,25.05.1984
1179,11,1:58.36,Vera Chuvashova,RUS,07.10.59,4,Kyiv,16.07.1986
1180,11,1:58.36,Yelena Afanasyeva,RUS,23.02.66,1,Paris,28.06.1996
1181,11,1:58.36,Meredith Valmon,USA,15.10.68,4,Monaco,08.08.1998
1182,11,1:58.36,Yelena Kofanova,RUS,08.08.88,2rA,Lausanne,23.08.2012
1183,11,1:58.36,Marina Arzamasova,BLR,17.12.87,6,Zürich,01.09.2016
1184,11,1:58.36,Ajee' Wilson,USA,08.05.94,2,Palo Alto,30.06.2019
1185,11,1:58.37,Svetlana Kitova,TJK,25.06.60,7,Kyiv,22.06.1984
1186,11,1:58.37,Fita Lovin,ROU,14.01.51,2,Bruxelles,30.08.1985
1187,11,1:58.37,Gabriela Sedlaková,SVK,02.03.68,4r1,Berlin,21.08.1987
1188,11,1:58.37,Lyubov Gurina,RUS,06.08.57,2s2,Kyiv,31.07.1988
1189,11,1:58.37,Joetta Clark-Diggs,USA,01.08.62,6,Monaco,10.08.1996
1190,11,1:58.37,Zulia Calatayud,CUB,09.11.79,2,Saint-Denis,01.07.2005
1191,11,1:58.37,Morgan Uceny,USA,10.03.85,1,Lignano Sabbia,19.07.2011
1192,11,1:58.37,Fabienne Kohlmann,GER,06.11.89,1,Bellinzona,21.07.2015
1193,11,1:58.37,Selina Rutz-Büchel,SUI,26.07.91,2,Bellinzona,15.09.2020
1194,11,1:58.37,Allie Wilson,USA,31.03.96,1,Padova,04.09.2022
1195,11,1:58.38,Martina Steuk,GDR,11.11.59,1,Tbilisi,27.06.1981
1196,11,1:58.38,Jarmila Kratochvílová,CZE,26.01.51,1,Berlin,23.08.1985
1197,11,1:58.38,Ana Fidelia Quirot,CUB,23.03.63,1,Nice,10.07.1989
1198,11,1:58.38,Oksana Mernikova,BLR,21.11.67,2h,Gomel,23.07.1993
1199,11,1:58.38,Linda Kisabaka,GER,09.04.69,3,Eugene,25.05.1997
1200,11,1:58.38,Kenia Sinclair,JAM,14.07.80,5,Athínai,03.07.2006
1201,11,1:58.38,Tatyana Petlyuk,UKR,22.02.82,1,Kyiv,03.07.2008
1202,11,1:58.38,Melissa Bishop-Nriagu,CAN,05.08.88,1h4,Rio de Janeiro,17.08.2016
1203,11,1:58.38,Habitam Alemu,ETH,09.07.97,3rA,Lausanne,05.07.2018
1204,12,1:58.39,Anita Weiß,GDR,16.07.55,3,Karl-Marx-Stad,29.05.1976
1205,12,1:58.39,Doina Melinte,ROU,27.12.56,1,Budapest,30.06.1982
1206,12,1:58.39,Joetta Clark-Diggs,USA,01.08.62,4,Zürich,17.08.1994
1207,12,1:58.39,Argentina Paulino,MOZ,07.07.73,2,Kuala Lumpur,19.09.1998
1208,12,1:58.39,Stephanie Graf,AUT,26.04.73,1h5,Sydney,22.09.2000
1209,12,1:58.39,Diane Cummins,CAN,19.01.74,1,Rieti,02.09.2001
1210,12,1:58.39,Mariya Savinova,RUS,13.08.85,2,Monaco,28.07.2009
1211,12,1:58.39,Halimah Nakaayi,UGA,16.10.94,2,Tomblaine,27.06.2018
1212,12,1:58.39,Hanna Green,USA,16.10.94,1,Paris,24.08.2019
1213,12,1:58.39,Ajee' Wilson,USA,08.05.94,3,Eugene,27.06.2021
1214,12,1:58.39,Natoya Goule,JAM,30.03.91,1h2,Birmingham,02.08.2022
1215,12,1:58.4,Fita Lovin,ROU,14.01.51,2,Sofia,30.06.1979
1216,12,1:58.4,Totka Petrova,BUL,17.12.56,2,Sofia,29.07.1979
1217,12,1:58.4,Maria Enkina,RUS,04.02.51,1r1,Podolsk,04.08.1979
1218,12,1:58.4,Lyudmila Veselkova,RUS,25.10.50,2s1,Moskva,05.07.1980
1219,12,1:58.4,Galina Reznikova,RUS,19.04.61,1,Alma-Ata,08.08.1984
1220,12,1:58.40,Slobodanka Colovic,CRO,10.01.65,1,Athínai,27.06.1987
1221,12,1:58.40,Ana Fidelia Quirot,CUB,23.03.63,2,Oslo,04.07.1987
1222,12,1:58.40,Halima Hachlaf,MAR,06.09.88,1,Roma,10.06.2010
1223,12,1:58.40,Habitam Alemu,ETH,09.07.97,2s2,Tokyo,31.07.2021
1224,12,1:58.40,Sage Hurta,USA,23.06.98,2,Chorzów,06.08.2022
1225,12,1:58.41,Katrin Wühn,GDR,19.11.65,2r1,Erfurt,12.05.1984
1226,12,1:58.41,Lyubov Gurina,RUS,06.08.57,4r1,Sochi,27.05.1984
1227,12,1:58.41,Jearl Miles-Clark,USA,04.09.66,4,Zürich,16.08.2002
1228,12,1:58.41,Tatyana Andrianova,RUS,10.12.79,2s1,Athínai,21.08.2004
1229,12,1:58.41,Hasna Benhassi,MAR,01.06.78,1r2,Roma,08.07.2005
1230,12,1:58.41,Brigitta Langerholc,SLO,23.07.76,4s3,Osaka,26.08.2007
1231,12,1:58.41,Janeth Jepkosgei,KEN,13.02.83,2,Stuttgart,14.09.2008
1232,12,1:58.41,Kenia Sinclair,JAM,14.07.80,1,Kingston,07.05.2011
1233,12,1:58.41,Alysia Montaño,USA,26.04.86,1,Zürich,08.09.2011
1234,12,1:58.41,Yelena Kofanova,RUS,08.08.88,1,Monaco,20.07.2012
1235,12,1:58.41,Eunice Sum,KEN,10.04.88,2rA,Lausanne,25.08.2016
